1.000000000000000444e+00,4.563065370861364434e-01,4.791394195331150074e-01,4.909448508879516448e-01,4.586515609225481072e-01,4.777852774751626397e-01,4.784995146201780347e-01,4.703156585151919700e-01,4.563065370861364434e-01,1.000000000000000444e+00,4.651356606163089547e-01,4.786178199273823930e-01,4.777852774704631766e-01,4.534758774424732519e-01,4.860789809568180631e-01,4.790211142781008458e-01,4.791394195331150074e-01,4.651356606163089547e-01,1.000000000000000444e+00,4.791447820416476211e-01,4.784995146252626341e-01,4.860789810004492173e-01,4.762951006842252033e-01,4.992385545243562817e-01,4.909448508879516448e-01,4.786178199273823930e-01,4.791447820416476211e-01,1.000000000000000444e+00,4.703156584679397678e-01,4.790211143020672857e-01,4.992385545114096379e-01,4.814707842436585228e-01,4.586515609225481072e-01,4.777852774704631766e-01,4.784995146252626341e-01,4.703156584679397678e-01,1.000000000000000444e+00,4.563065370449758684e-01,4.791394195071467799e-01,4.909448508573290848e-01,4.777852774751626397e-01,4.534758774424732519e-01,4.860789810004492173e-01,4.790211143020672857e-01,4.563065370449758684e-01,1.000000000000000444e+00,4.651356606131010762e-01,4.786178198844151521e-01,4.784995146201780347e-01,4.860789809568180631e-01,4.762951006842252033e-01,4.992385545114096379e-01,4.791394195071467799e-01,4.651356606131010762e-01,1.000000000000000444e+00,4.791447820402287006e-01,4.703156585151919700e-01,4.790211142781008458e-01,4.992385545243562817e-01,4.814707842436585228e-01,4.909448508573290848e-01,4.786178198844151521e-01,4.791447820402287006e-01,1.000000000000000444e+00
9.999999999999992228e-01,4.522400144233480468e-01,4.784467465864460922e-01,4.891122122595237820e-01,4.530447577467631159e-01,4.746801570738161113e-01,4.777191037505963411e-01,4.676387649506733579e-01,4.522400144233480468e-01,9.999999999999992228e-01,4.655538303510251552e-01,4.777683638729455229e-01,4.746801570503745848e-01,4.509615559503991067e-01,4.871581646889669437e-01,4.783974865245352870e-01,4.784467465864460922e-01,4.655538303510251552e-01,9.999999999999992228e-01,4.809525808780744094e-01,4.777191037496149595e-01,4.871581647489066080e-01,4.796502603767671680e-01,5.015902200576336512e-01,4.891122122595237820e-01,4.777683638729455229e-01,4.809525808780744094e-01,9.999999999999992228e-01,4.676387648868634006e-01,4.783974865629786466e-01,5.015902200479405160e-01,4.817334622794641197e-01,4.530447577467631159e-01,4.746801570503745848e-01,4.777191037496149595e-01,4.676387648868634006e-01,9.999999999999992228e-01,4.522400143779892190e-01,4.784467465486874072e-01,4.891122122114168191e-01,4.746801570738161113e-01,4.509615559503991067e-01,4.871581647489066080e-01,4.783974865629786466e-01,4.522400143779892190e-01,9.999999999999992228e-01,4.655538303593655947e-01,4.777683638285109557e-01,4.777191037505963411e-01,4.871581646889669437e-01,4.796502603767671680e-01,5.015902200479405160e-01,4.784467465486874072e-01,4.655538303593655947e-01,9.999999999999992228e-01,4.809525808631325838e-01,4.676387649506733579e-01,4.783974865245352870e-01,5.015902200576336512e-01,4.817334622794641197e-01,4.891122122114168191e-01,4.777683638285109557e-01,4.809525808631325838e-01,9.999999999999992228e-01
9.999999999999991118e-01,4.480353141139599149e-01,4.777213986892880904e-01,4.872753860822765515e-01,4.473082688617993075e-01,4.714963445885971272e-01,4.768959862519075443e-01,4.649117217636379862e-01,4.480353141139599149e-01,9.999999999999991118e-01,4.659061472692125339e-01,4.768716679770468314e-01,4.714963445567261768e-01,4.483018708976227451e-01,4.882051504122323360e-01,4.777457170250188345e-01,4.777213986892880904e-01,4.659061472692125339e-01,9.999999999999991118e-01,4.827825549210061906e-01,4.768959862446958686e-01,4.882051504821802723e-01,4.830203342176753178e-01,5.039841921124946778e-01,4.872753860822765515e-01,4.768716679770468314e-01,4.827825549210061906e-01,9.999999999999991118e-01,4.649117216903935201e-01,4.777457170672859688e-01,5.039841921035619343e-01,4.820267323070151488e-01,4.473082688617993075e-01,4.714963445567261768e-01,4.768959862446958686e-01,4.649117216903935201e-01,9.999999999999991118e-01,4.480353140648120069e-01,4.777213986459173944e-01,4.872753860226972655e-01,4.714963445885971272e-01,4.483018708976227451e-01,4.882051504821802723e-01,4.777457170672859688e-01,4.480353140648120069e-01,9.999999999999991118e-01,4.659061472858653241e-01,4.768716679360849864e-01,4.768959862519075443e-01,4.882051504122323360e-01,4.830203342176753178e-01,5.039841921035619343e-01,4.777213986459173944e-01,4.659061472858653241e-01,9.999999999999991118e-01,4.827825549032894736e-01,4.649117217636379862e-01,4.777457170250188345e-01,5.039841921124946778e-01,4.820267323070151488e-01,4.872753860226972655e-01,4.768716679360849864e-01,4.827825549032894736e-01,9.999999999999991118e-01
1.000000000000003553e+00,4.846322661807146437e-01,4.760271290347360962e-01,4.892161354418347874e-01,4.864006152691799367e-01,5.064189716520328677e-01,4.769614258922294514e-01,4.661863901724708215e-01,4.846322661807146437e-01,1.000000000000003553e+00,4.621330248026787046e-01,4.770640788255240405e-01,5.064189716609999170e-01,4.823505904545402068e-01,4.854359202447696697e-01,4.759244760967606958e-01,4.760271290347360962e-01,4.621330248026787046e-01,1.000000000000003553e+00,4.436871488179640610e-01,4.769614258999651524e-01,4.854359202688344199e-01,4.414392177428296815e-01,4.682330840256697657e-01,4.892161354418347874e-01,4.770640788255240405e-01,4.436871488179640610e-01,1.000000000000003553e+00,4.661863902072271859e-01,4.759244761284245895e-01,4.682330840570144148e-01,4.454892425605885276e-01,4.864006152691799367e-01,5.064189716609999170e-01,4.769614258999651524e-01,4.661863902072271859e-01,1.000000000000003553e+00,4.846322662143520699e-01,4.760271290522161136e-01,4.892161354408823826e-01,5.064189716520328677e-01,4.823505904545402068e-01,4.854359202688344199e-01,4.759244761284245895e-01,4.846322662143520699e-01,1.000000000000003553e+00,4.621330248304711952e-01,4.770640788297871304e-01,4.769614258922294514e-01,4.854359202447696697e-01,4.414392177428296815e-01,4.682330840570144148e-01,4.760271290522161136e-01,4.621330248304711952e-01,1.000000000000003553e+00,4.436871487998131358e-01,4.661863901724708215e-01,4.759244760967606958e-01,4.682330840256697657e-01,4.454892425605885276e-01,4.892161354408823826e-01,4.770640788297871304e-01,4.436871487998131358e-01,1.000000000000003553e+00
9.999999999999994449e-01,4.391900199177133368e-01,4.761647401039831307e-01,4.835954556614353583e-01,4.354346894035324156e-01,4.648898069673587652e-01,4.751092431769534663e-01,4.593010279978765320e-01,4.391900199177133368e-01,9.999999999999994449e-01,4.663878599984224715e-01,4.749232721929198542e-01,4.648898069221417684e-01,4.425157190764883453e-01,4.901870591922145026e-01,4.763507111884963119e-01,4.761647401039831307e-01,4.663878599984224715e-01,9.999999999999994449e-01,4.864988680743985161e-01,4.751092431696047891e-01,4.901870592842882401e-01,4.897858321769859025e-01,5.088927081839209610e-01,4.835954556614353583e-01,4.749232721929198542e-01,4.864988680743985161e-01,9.999999999999994449e-01,4.593010278947223801e-01,4.763507112331057947e-01,5.088927081735038493e-01,4.827048026760900057e-01,4.354346894035324156e-01,4.648898069221417684e-01,4.751092431696047891e-01,4.593010278947223801e-01,9.999999999999994449e-01,4.391900198419072532e-01,4.761647400540510722e-01,4.835954555869694249e-01,4.648898069673587652e-01,4.425157190764883453e-01,4.901870592842882401e-01,4.763507112331057947e-01,4.391900198419072532e-01,9.999999999999994449e-01,4.663878600188979262e-01,4.749232721316060668e-01,4.751092431769534663e-01,4.901870591922145026e-01,4.897858321769859025e-01,5.088927081735038493e-01,4.761647400540510722e-01,4.663878600188979262e-01,9.999999999999994449e-01,4.864988680749445793e-01,4.593010279978765320e-01,4.763507111884963119e-01,5.088927081839209610e-01,4.827048026760900057e-01,4.835954555869694249e-01,4.749232721316060668e-01,4.864988680749445793e-01,9.999999999999994449e-01
9.999999999999976685e-01,4.883790596363234982e-01,4.741387602631333964e-01,4.911135935764849303e-01,4.931701006861258785e-01,5.114031578579013582e-01,4.753291047035428374e-01,4.665033467003398271e-01,4.883790596363234982e-01,9.999999999999976685e-01,4.564139198770533756e-01,4.756036077023081954e-01,5.114031577863612510e-01,4.830888654826681616e-01,4.817557239114677592e-01,4.738642573382669254e-01,4.741387602631333964e-01,4.564139198770533756e-01,9.999999999999976685e-01,4.345382068876264547e-01,4.753291047895079058e-01,4.817557237931454628e-01,4.292917262266217060e-01,4.614661595790993109e-01,4.911135935764849303e-01,4.756036077023081954e-01,4.345382068876264547e-01,9.999999999999976685e-01,4.665033466797788297e-01,4.738642574265723995e-01,4.614661596885566430e-01,4.393729613589081318e-01,4.931701006861258785e-01,5.114031577863612510e-01,4.753291047895079058e-01,4.665033466797788297e-01,9.999999999999976685e-01,4.883790596810791418e-01,4.741387603184525901e-01,4.911135936589642315e-01,5.114031578579013582e-01,4.830888654826681616e-01,4.817557237931454628e-01,4.738642574265723995e-01,4.883790596810791418e-01,9.999999999999976685e-01,4.564139199495435562e-01,4.756036076588600614e-01,4.753291047035428374e-01,4.817557239114677592e-01,4.292917262266217060e-01,4.614661596885566430e-01,4.741387603184525901e-01,4.564139199495435562e-01,9.999999999999976685e-01,4.345382070017022036e-01,4.665033467003398271e-01,4.738642573382669254e-01,4.614661595790993109e-01,4.393729613589081318e-01,4.911135936589642315e-01,4.756036076588600614e-01,4.345382070017022036e-01,9.999999999999976685e-01
1.000000000000006439e+00,4.902690338828239458e-01,4.731118057480461214e-01,4.919911320957941481e-01,4.965468680640430232e-01,5.139476386320509516e-01,4.744521219883944818e-01,4.665250926183444058e-01,4.902690338828239458e-01,1.000000000000006439e+00,4.534696978886832430e-01,4.748206024792601121e-01,5.139476386077894698e-01,4.835019614027348811e-01,4.799185424978676395e-01,4.727433252646937034e-01,4.731118057480461214e-01,4.534696978886832430e-01,1.000000000000006439e+00,4.297257566244396809e-01,4.744521220112796756e-01,4.799185424651842835e-01,4.230073216689604898e-01,4.579620359557354803e-01,4.919911320957941481e-01,4.748206024792601121e-01,4.297257566244396809e-01,1.000000000000006439e+00,4.665250926296196643e-01,4.727433252779227324e-01,4.579620359771459093e-01,4.360522283302994406e-01,4.965468680640430232e-01,5.139476386077894698e-01,4.744521220112796756e-01,4.665250926296196643e-01,1.000000000000006439e+00,4.902690338987764074e-01,4.731118057529066778e-01,4.919911321156590911e-01,5.139476386320509516e-01,4.835019614027348811e-01,4.799185424651842835e-01,4.727433252779227324e-01,4.902690338987764074e-01,1.000000000000006439e+00,4.534696978985678362e-01,4.748206024784723533e-01,4.744521219883944818e-01,4.799185424978676395e-01,4.230073216689604898e-01,4.579620359771459093e-01,4.731118057529066778e-01,4.534696978985678362e-01,1.000000000000006439e+00,4.297257566292825848e-01,4.665250926183444058e-01,4.727433252646937034e-01,4.579620359557354803e-01,4.360522283302994406e-01,4.919911321156590911e-01,4.748206024784723533e-01,4.297257566292825848e-01,1.000000000000006439e+00
1.000000000000001332e+00,4.247464697784283372e-01,4.735312206935936574e-01,4.780858094398780511e-01,4.165784123860686305e-01,4.543776105691498257e-01,4.720241700145642039e-01,4.504661372543459219e-01,4.247464697784283372e-01,1.000000000000001332e+00,4.664447552347005255e-01,4.715560343697576262e-01,4.543776104677216265e-01,4.325443610806452011e-01,4.928147813448448544e-01,4.739993564633380729e-01,4.735312206935936574e-01,4.664447552347005255e-01,1.000000000000001332e+00,4.921644227127982552e-01,4.720241699597409468e-01,4.928147814995894604e-01,4.999088576461989120e-01,5.165229807003495210e-01,4.780858094398780511e-01,4.715560343697576262e-01,4.921644227127982552e-01,1.000000000000001332e+00,4.504661370717382707e-01,4.739993565264245534e-01,5.165229806960878189e-01,4.839429092707840940e-01,4.165784123860686305e-01,4.543776104677216265e-01,4.720241699597409468e-01,4.504661370717382707e-01,1.000000000000001332e+00,4.247464696566618514e-01,4.735312206133321933e-01,4.780858092876767440e-01,4.543776105691498257e-01,4.325443610806452011e-01,4.928147814995894604e-01,4.739993565264245534e-01,4.247464696566618514e-01,1.000000000000001332e+00,4.664447553116805589e-01,4.715560343196920079e-01,4.720241700145642039e-01,4.928147813448448544e-01,4.999088576461989120e-01,5.165229806960878189e-01,4.735312206133321933e-01,4.664447553116805589e-01,1.000000000000001332e+00,4.921644227261957050e-01,4.504661372543459219e-01,4.739993564633380729e-01,5.165229807003495210e-01,4.839429092707840940e-01,4.780858092876767440e-01,4.715560343196920079e-01,4.921644227261957050e-01,1.000000000000001332e+00
1.000000000000002665e+00,4.940602365677703167e-01,4.708712772895507492e-01,4.935793536986530228e-01,5.032480086717099343e-01,5.191254724064653381e-01,4.725636426443221016e-01,4.662533675128565092e-01,4.940602365677703167e-01,1.000000000000002665e+00,4.474007560507609615e-01,4.731373409294628019e-01,5.191254724054279457e-01,4.844101084795711665e-01,4.762594947482536312e-01,4.702975790018199542e-01,4.708712772895507492e-01,4.474007560507609615e-01,1.000000000000002665e+00,4.195938869875913690e-01,4.725636426392769707e-01,4.762594947390466071e-01,4.100018672596874025e-01,4.507133760383672527e-01,4.935793536986530228e-01,4.731373409294628019e-01,4.195938869875913690e-01,1.000000000000002665e+00,4.662533675028021629e-01,4.702975789936615358e-01,4.507133760389060440e-01,4.288397674518915625e-01,5.032480086717099343e-01,5.191254724054279457e-01,4.725636426392769707e-01,4.662533675028021629e-01,1.000000000000002665e+00,4.940602365634665372e-01,4.708712772868275387e-01,4.935793537038735135e-01,5.191254724064653381e-01,4.844101084795711665e-01,4.762594947390466071e-01,4.702975789936615358e-01,4.940602365634665372e-01,1.000000000000002665e+00,4.474007560521990889e-01,4.731373409357695348e-01,4.725636426443221016e-01,4.762594947482536312e-01,4.100018672596874025e-01,4.507133760389060440e-01,4.708712772868275387e-01,4.474007560521990889e-01,1.000000000000002665e+00,4.195938869998594445e-01,4.662533675128565092e-01,4.702975790018199542e-01,4.507133760383672527e-01,4.288397674518915625e-01,4.935793537038735135e-01,4.731373409357695348e-01,4.195938869998594445e-01,1.000000000000002665e+00
1.000000000000000222e+00,4.959507966652104693e-01,4.696481500247872698e-01,4.942793592631870014e-01,5.065554092904563932e-01,5.217508024747874451e-01,4.715464266544412419e-01,4.659412940286206672e-01,4.959507966652104693e-01,1.000000000000000222e+00,4.442707757246346367e-01,4.722318201757341183e-01,5.217508024555423951e-01,4.849014764138180889e-01,4.744416292425843729e-01,4.689627564836941209e-01,4.696481500247872698e-01,4.442707757246346367e-01,1.000000000000000222e+00,4.142612730545043309e-01,4.715464266397243476e-01,4.744416292070118280e-01,4.032744733828153016e-01,4.469701860238530777e-01,4.942793592631870014e-01,4.722318201757341183e-01,4.142612730545043309e-01,1.000000000000000222e+00,4.659412939821769295e-01,4.689627564749243582e-01,4.469701860274572502e-01,4.249284062643590154e-01,5.065554092904563932e-01,5.217508024555423951e-01,4.715464266397243476e-01,4.659412939821769295e-01,1.000000000000000222e+00,4.959507966553206026e-01,4.696481500144621402e-01,4.942793592668108804e-01,5.217508024747874451e-01,4.849014764138180889e-01,4.744416292070118280e-01,4.689627564749243582e-01,4.959507966553206026e-01,1.000000000000000222e+00,4.442707757405870428e-01,4.722318201964544881e-01,4.715464266544412419e-01,4.744416292425843729e-01,4.032744733828153016e-01,4.469701860274572502e-01,4.696481500144621402e-01,4.442707757405870428e-01,1.000000000000000222e+00,4.142612731007946358e-01,4.659412940286206672e-01,4.689627564836941209e-01,4.469701860238530777e-01,4.249284062643590154e-01,4.942793592668108804e-01,4.722318201964544881e-01,4.142612731007946358e-01,1.000000000000000222e+00
1.000000000000001332e+00,4.087415981908935625e-01,4.704763936880382857e-01,4.726342913223315900e-01,3.963929186585271602e-01,4.431492977902586894e-01,4.683493716961862896e-01,4.410730746133369462e-01,4.087415981908935625e-01,1.000000000000001332e+00,4.654981879147108703e-01,4.675459324456560650e-01,4.431492977314318571e-01,4.207997708465903153e-01,4.949090027322163299e-01,4.712798328816689697e-01,4.704763936880382857e-01,4.654981879147108703e-01,1.000000000000001332e+00,4.978296643682124656e-01,4.683493716529288919e-01,4.949090027471940711e-01,5.098212314350896168e-01,5.243939962504997609e-01,4.726342913223315900e-01,4.675459324456560650e-01,4.978296643682124656e-01,1.000000000000001332e+00,4.410730746056740759e-01,4.712798329339136227e-01,5.243939962873749305e-01,4.854143792480019592e-01,3.963929186585271602e-01,4.431492977314318571e-01,4.683493716529288919e-01,4.410730746056740759e-01,1.000000000000001332e+00,4.087415981742178461e-01,4.704763936572877170e-01,4.726342912552576880e-01,4.431492977902586894e-01,4.207997708465903153e-01,4.949090027471940711e-01,4.712798329339136227e-01,4.087415981742178461e-01,1.000000000000001332e+00,4.654981879436712600e-01,4.675459324356748825e-01,4.683493716961862896e-01,4.949090027322163299e-01,5.098212314350896168e-01,5.243939962873749305e-01,4.704763936572877170e-01,4.654981879436712600e-01,1.000000000000001332e+00,4.978296643442186031e-01,4.410730746133369462e-01,4.712798328816689697e-01,5.243939962504997609e-01,4.854143792480019592e-01,4.726342912552576880e-01,4.675459324356748825e-01,4.978296643442186031e-01,1.000000000000001332e+00
9.999999999999990008e-01,4.030275173279461720e-01,4.693501290683111948e-01,4.708395896670165004e-01,3.893537697152306687e-01,4.392524218207113362e-01,4.669690448983314646e-01,4.378041360886654743e-01,4.030275173279461720e-01,9.999999999999990008e-01,4.649129432891301872e-01,4.660410024989858346e-01,4.392524217418669052e-01,4.164428726608063736e-01,4.954621801401452030e-01,4.702781713921036499e-01,4.693501290683111948e-01,4.649129432891301872e-01,9.999999999999990008e-01,4.996895620917043424e-01,4.669690448409428152e-01,4.954621801607492770e-01,5.130346577417164156e-01,5.270493479686342297e-01,4.708395896670165004e-01,4.660410024989858346e-01,4.996895620917043424e-01,9.999999999999990008e-01,4.378041360786982250e-01,4.702781714624534315e-01,5.270493480180675760e-01,4.859455547979016354e-01,3.893537697152306687e-01,4.392524217418669052e-01,4.669690448409428152e-01,4.378041360786982250e-01,9.999999999999990008e-01,4.030275173059854055e-01,4.693501290272893423e-01,4.708395895771737560e-01,4.392524218207113362e-01,4.164428726608063736e-01,4.954621801607492770e-01,4.702781714624534315e-01,4.030275173059854055e-01,9.999999999999990008e-01,4.649129433281228296e-01,4.660410024855169975e-01,4.669690448983314646e-01,4.954621801401452030e-01,5.130346577417164156e-01,5.270493480180675760e-01,4.693501290272893423e-01,4.649129433281228296e-01,9.999999999999990008e-01,4.996895620591877973e-01,4.378041360886654743e-01,4.702781713921036499e-01,5.270493479686342297e-01,4.859455547979016354e-01,4.708395895771737560e-01,4.660410024855169975e-01,4.996895620591877973e-01,9.999999999999990008e-01
1.000000000000001332e+00,3.971113465522334574e-01,4.681639642420928338e-01,4.690596425063139341e-01,3.821534448533100981e-01,4.352817742918657640e-01,4.655007461309514372e-01,4.344599892981125810e-01,3.971113465522334574e-01,1.000000000000001332e+00,4.641736458616801952e-01,4.644413508970569038e-01,4.352817742914366628e-01,4.118462244333778166e-01,4.959324791558781809e-01,4.692233594762553750e-01,4.681639642420928338e-01,4.641736458616801952e-01,1.000000000000001332e+00,5.015222886074175435e-01,4.655007461312653527e-01,4.959324791562516044e-01,5.161838067675854624e-01,5.297103473708437704e-01,4.690596425063139341e-01,4.644413508970569038e-01,5.015222886074175435e-01,1.000000000000001332e+00,4.344599892977333844e-01,4.692233594768149274e-01,5.297103473706709087e-01,4.864910271877436188e-01,3.821534448533100981e-01,4.352817742914366628e-01,4.655007461312653527e-01,4.344599892977333844e-01,1.000000000000001332e+00,3.971113465521591834e-01,4.681639642417073643e-01,4.690596425065571284e-01,4.352817742918657640e-01,4.118462244333778166e-01,4.959324791562516044e-01,4.692233594768149274e-01,3.971113465521591834e-01,1.000000000000001332e+00,4.641736458617375938e-01,4.644413508966793724e-01,4.655007461309514372e-01,4.959324791558781809e-01,5.161838067675854624e-01,5.297103473706709087e-01,4.681639642417073643e-01,4.641736458617375938e-01,1.000000000000001332e+00,5.015222886074972575e-01,4.344599892981125810e-01,4.692233594762553750e-01,5.297103473708437704e-01,4.864910271877436188e-01,4.690596425065571284e-01,4.644413508966793724e-01,5.015222886074972575e-01,1.000000000000001332e+00
9.999999999999976685e-01,5.033186275129400977e-01,4.639374765847616988e-01,4.963131823985587054e-01,5.192556545994230222e-01,5.323696012918754938e-01,4.669139573237026664e-01,4.632675213092285471e-01,5.033186275129400977e-01,9.999999999999976685e-01,4.310361420697109147e-01,4.681116281092885245e-01,5.323696012882443984e-01,4.870460128180981174e-01,4.672965528637522126e-01,4.627398058003390768e-01,4.639374765847616988e-01,4.310361420697109147e-01,9.999999999999976685e-01,3.909850358668682802e-01,4.669139573310601699e-01,4.672965528634559496e-01,3.747881810810245740e-01,4.312401339620446361e-01,4.963131823985587054e-01,4.681116281092885245e-01,3.909850358668682802e-01,9.999999999999976685e-01,4.632675213127417924e-01,4.627398058003287518e-01,4.312401339800037148e-01,4.069978228627606498e-01,5.192556545994230222e-01,5.323696012882443984e-01,4.669139573310601699e-01,4.632675213127417924e-01,9.999999999999976685e-01,5.033186275218987094e-01,4.639374765874245687e-01,4.963131823985319491e-01,5.323696012918754938e-01,4.870460128180981174e-01,4.672965528634559496e-01,4.627398058003287518e-01,5.033186275218987094e-01,9.999999999999976685e-01,4.310361420777228947e-01,4.681116281160219161e-01,4.669139573237026664e-01,4.672965528637522126e-01,3.747881810810245740e-01,4.312401339800037148e-01,4.639374765874245687e-01,4.310361420777228947e-01,9.999999999999976685e-01,3.909850358676909554e-01,4.632675213092285471e-01,4.627398058003390768e-01,4.312401339620446361e-01,4.069978228627606498e-01,4.963131823985319491e-01,4.681116281160219161e-01,3.909850358676909554e-01,9.999999999999976685e-01
1.000000000000000444e+00,3.846401380679722037e-01,4.655958723412346734e-01,4.655523787077482933e-01,3.672539943585483302e-01,4.271309030569846454e-01,4.622716083982555402e-01,4.275275052219987826e-01,3.846401380679722037e-01,1.000000000000000444e+00,4.621808814080500261e-01,4.609285909030377271e-01,4.271309030563290587e-01,4.018851308565244973e-01,4.965972746228635715e-01,4.669388898371121255e-01,4.655958723412346734e-01,4.621808814080500261e-01,1.000000000000000444e+00,5.050682485618933626e-01,4.622716083988581692e-01,4.965972746233958679e-01,5.222359535375116213e-01,5.350187502741089451e-01,4.655523787077482933e-01,4.609285909030377271e-01,5.050682485618933626e-01,1.000000000000000444e+00,4.275275052215284921e-01,4.669388898378491470e-01,5.350187502740343382e-01,4.876048170397382364e-01,3.672539943585483302e-01,4.271309030563290587e-01,4.622716083988581692e-01,4.275275052215284921e-01,1.000000000000000444e+00,3.846401380678393656e-01,4.655958723408761823e-01,4.655523787080084186e-01,4.271309030569846454e-01,4.018851308565244973e-01,4.965972746233958679e-01,4.669388898378491470e-01,3.846401380678393656e-01,1.000000000000000444e+00,4.621808814081184158e-01,4.609285909023299599e-01,4.622716083982555402e-01,4.965972746228635715e-01,5.222359535375116213e-01,5.350187502740343382e-01,4.655958723408761823e-01,4.621808814081184158e-01,1.000000000000000444e+00,5.050682485620299200e-01,4.275275052219987826e-01,4.669388898371121255e-01,5.350187502741089451e-01,4.876048170397382364e-01,4.655523787080084186e-01,4.609285909023299599e-01,5.050682485620299200e-01,1.000000000000000444e+00
9.999999999999991118e-01,3.780677732231711996e-01,4.642051575912468642e-01,4.638290985146793499e-01,3.595466321252054898e-01,4.229581728103876670e-01,4.604948267882540414e-01,4.239283074625140868e-01,3.780677732231711996e-01,9.999999999999991118e-01,4.608990677153157467e-01,4.589992734479214076e-01,4.229581728093365633e-01,3.964950592076780245e-01,4.967774542329503884e-01,4.657007109331218198e-01,4.642051575912468642e-01,4.608990677153157467e-01,9.999999999999991118e-01,5.067596019546033448e-01,4.604948267892343128e-01,4.967774542336716448e-01,5.251091482175541669e-01,5.376483799379490058e-01,4.638290985146793499e-01,4.589992734479214076e-01,5.067596019546033448e-01,9.999999999999991118e-01,4.239283074620106562e-01,4.657007109341615991e-01,5.376483799379823125e-01,4.881607211356834286e-01,3.595466321252054898e-01,4.229581728093365633e-01,4.604948267892343128e-01,4.239283074620106562e-01,9.999999999999991118e-01,3.780677732228590604e-01,4.642051575906834260e-01,4.638290985147495160e-01,4.229581728103876670e-01,3.964950592076780245e-01,4.967774542336716448e-01,4.657007109341615991e-01,3.780677732228590604e-01,9.999999999999991118e-01,4.608990677152862148e-01,4.589992734466250557e-01,4.604948267882540414e-01,4.967774542329503884e-01,5.251091482175541669e-01,5.376483799379823125e-01,4.642051575906834260e-01,4.608990677152862148e-01,9.999999999999991118e-01,5.067596019545499431e-01,4.239283074625140868e-01,4.657007109331218198e-01,5.376483799379490058e-01,4.881607211356834286e-01,4.638290985147495160e-01,4.589992734466250557e-01,5.067596019545499431e-01,9.999999999999991118e-01
9.999999999999995559e-01,3.712585880276564887e-01,4.627369231011965178e-01,4.621285710974594729e-01,3.516615171090610170e-01,4.187267934400827341e-01,4.585980674773427190e-01,4.202320001752787859e-01,3.712585880276564887e-01,9.999999999999995559e-01,4.594063932995980370e-01,4.569427084776492842e-01,4.187267934391730728e-01,3.908139476145147673e-01,4.968461499976607465e-01,4.643922821022243297e-01,4.627369231011965178e-01,4.594063932995980370e-01,9.999999999999995559e-01,5.083798054469476080e-01,4.585980674780952282e-01,4.968461499983973240e-01,5.278582897876529234e-01,5.402479276552500931e-01,4.621285710974594729e-01,4.569427084776492842e-01,5.083798054469476080e-01,9.999999999999995559e-01,4.202320001744546674e-01,4.643922821028279579e-01,5.402479276552354381e-01,4.887058592828987802e-01,3.516615171090610170e-01,4.187267934391730728e-01,4.585980674780952282e-01,4.202320001744546674e-01,9.999999999999995559e-01,3.712585880270689587e-01,4.627369231007949502e-01,4.621285710973707106e-01,4.187267934400827341e-01,3.908139476145147673e-01,4.968461499983973240e-01,4.643922821028279579e-01,3.712585880270689587e-01,9.999999999999995559e-01,4.594063932994801869e-01,4.569427084766419234e-01,4.585980674773427190e-01,4.968461499976607465e-01,5.278582897876529234e-01,5.402479276552354381e-01,4.627369231007949502e-01,4.594063932994801869e-01,9.999999999999995559e-01,5.083798054471839745e-01,4.202320001752787859e-01,4.643922821022243297e-01,5.402479276552500931e-01,4.887058592828987802e-01,4.621285710973707106e-01,4.569427084766419234e-01,5.083798054471839745e-01,9.999999999999995559e-01
9.999999999999980016e-01,3.642027094920136654e-01,4.611859174093693170e-01,4.604524895909279936e-01,3.435936814225442060e-01,4.144424484411417531e-01,4.565714495433118025e-01,4.164311512512713920e-01,3.642027094920136654e-01,9.999999999999980016e-01,4.576860825386433462e-01,4.547489793707594763e-01,4.144424484400444086e-01,3.848275449786238700e-01,4.967955437256038054e-01,4.630083875832007867e-01,4.611859174093693170e-01,4.576860825386433462e-01,9.999999999999980016e-01,5.099145242975190451e-01,4.565714495440773013e-01,4.967955437263940066e-01,5.304649488618240483e-01,5.428055848769326452e-01,4.604524895909279936e-01,4.547489793707594763e-01,5.099145242975190451e-01,9.999999999999980016e-01,4.164311512503148793e-01,4.630083875837857077e-01,5.428055848765596103e-01,4.892310853065064968e-01,3.435936814225442060e-01,4.144424484400444086e-01,4.565714495440773013e-01,4.164311512503148793e-01,9.999999999999980016e-01,3.642027094916166496e-01,4.611859174090012226e-01,4.604524895912120441e-01,4.144424484411417531e-01,3.848275449786238700e-01,4.967955437263940066e-01,4.630083875837857077e-01,3.642027094916166496e-01,9.999999999999980016e-01,4.576860825388591181e-01,4.547489793693273996e-01,4.565714495433118025e-01,4.967955437256038054e-01,5.304649488618240483e-01,5.428055848765596103e-01,4.611859174090012226e-01,4.576860825388591181e-01,9.999999999999980016e-01,5.099145242979854498e-01,4.164311512512713920e-01,4.630083875832007867e-01,5.428055848769326452e-01,4.892310853065064968e-01,4.604524895912120441e-01,4.547489793693273996e-01,5.099145242979854498e-01,9.999999999999980016e-01
