9.999999999999993339e-01,6.023386148287468433e-01,6.413086200472908338e-01,6.394694454875557987e-01,6.397037775405403082e-01,6.394694454776365111e-01,6.413086200422697392e-01,6.023386148281092423e-01,6.023386148287468433e-01,9.999999999999993339e-01,6.023386148291723918e-01,6.413086200335158527e-01,6.394694455012107648e-01,6.397037775419434080e-01,6.394694455293601365e-01,6.413086200187095853e-01,6.413086200472908338e-01,6.023386148291723918e-01,9.999999999999993339e-01,6.023386148302130039e-01,6.413086200531454839e-01,6.394694454960038188e-01,6.397037775146595662e-01,6.394694455045576431e-01,6.394694454875557987e-01,6.413086200335158527e-01,6.023386148302130039e-01,9.999999999999993339e-01,6.023386148284318731e-01,6.413086200290916139e-01,6.394694455244326337e-01,6.397037775023101114e-01,6.397037775405403082e-01,6.394694455012107648e-01,6.413086200531454839e-01,6.023386148284318731e-01,9.999999999999993339e-01,6.023386148271784313e-01,6.413086200172670726e-01,6.394694454902185576e-01,6.394694454776365111e-01,6.397037775419434080e-01,6.394694454960038188e-01,6.413086200290916139e-01,6.023386148271784313e-01,9.999999999999993339e-01,6.023386148290736930e-01,6.413086200642357237e-01,6.413086200422697392e-01,6.394694455293601365e-01,6.397037775146595662e-01,6.394694455244326337e-01,6.413086200172670726e-01,6.023386148290736930e-01,9.999999999999993339e-01,6.023386148302829479e-01,6.023386148281092423e-01,6.413086200187095853e-01,6.394694455045576431e-01,6.397037775023101114e-01,6.394694454902185576e-01,6.413086200642357237e-01,6.023386148302829479e-01,9.999999999999993339e-01
1.000000000000000444e+00,5.536797701353822765e-01,6.040890202929387609e-01,6.005926961245318108e-01,6.010849390610726317e-01,6.005926960677904214e-01,6.040890202753406157e-01,5.536797701328428634e-01,5.536797701353822765e-01,1.000000000000000444e+00,5.536797701397182525e-01,6.040890202382884766e-01,6.005926961686173238e-01,6.010849390569330541e-01,6.005926962781457101e-01,6.040890201698171369e-01,6.040890202929387609e-01,5.536797701397182525e-01,1.000000000000000444e+00,5.536797701413442852e-01,6.040890202946609389e-01,6.005926961763716765e-01,6.010849389468615467e-01,6.005926961925072138e-01,6.005926961245318108e-01,6.040890202382884766e-01,5.536797701413442852e-01,1.000000000000000444e+00,5.536797701334507105e-01,6.040890202331614667e-01,6.005926962541510150e-01,6.010849389224683925e-01,6.010849390610726317e-01,6.005926961686173238e-01,6.040890202946609389e-01,5.536797701334507105e-01,1.000000000000000444e+00,5.536797701294802199e-01,6.040890201784241409e-01,6.005926961161273114e-01,6.005926960677904214e-01,6.010849390569330541e-01,6.005926961763716765e-01,6.040890202331614667e-01,5.536797701294802199e-01,1.000000000000000444e+00,5.536797701388835868e-01,6.040890203817577131e-01,6.040890202753406157e-01,6.005926962781457101e-01,6.010849389468615467e-01,6.005926962541510150e-01,6.040890201784241409e-01,5.536797701388835868e-01,1.000000000000000444e+00,5.536797701431234175e-01,5.536797701328428634e-01,6.040890201698171369e-01,6.005926961925072138e-01,6.010849389224683925e-01,6.005926961161273114e-01,6.040890203817577131e-01,5.536797701431234175e-01,1.000000000000000444e+00
1.000000000000002220e+00,4.998501573119373265e-01,5.650580279637034131e-01,5.587860873434393749e-01,5.598399480018404484e-01,5.587860871091321346e-01,5.650580279369701309e-01,4.998501573057942959e-01,4.998501573119373265e-01,1.000000000000002220e+00,4.998501573353199001e-01,5.650580278118374489e-01,5.587860874347411189e-01,5.598399479406341861e-01,5.587860877594649223e-01,5.650580275799559349e-01,5.650580279637034131e-01,4.998501573353199001e-01,1.000000000000002220e+00,4.998501573336265880e-01,5.650580279193024857e-01,5.587860875425809670e-01,5.598399476196006530e-01,5.587860875473484867e-01,5.587860873434393749e-01,5.650580278118374489e-01,4.998501573336265880e-01,1.000000000000002220e+00,4.998501573085862848e-01,5.650580278385810562e-01,5.587860876611867589e-01,5.598399476358645321e-01,5.598399480018404484e-01,5.587860874347411189e-01,5.650580279193024857e-01,4.998501573085862848e-01,1.000000000000002220e+00,4.998501573025873057e-01,5.650580276946103320e-01,5.587860872356198438e-01,5.587860871091321346e-01,5.598399479406341861e-01,5.587860875425809670e-01,5.650580278385810562e-01,4.998501573025873057e-01,1.000000000000002220e+00,4.998501573374301565e-01,5.650580283080566257e-01,5.650580279369701309e-01,5.587860877594649223e-01,5.598399476196006530e-01,5.587860876611867589e-01,5.650580276946103320e-01,4.998501573374301565e-01,1.000000000000002220e+00,4.998501573446845203e-01,4.998501573057942959e-01,5.650580275799559349e-01,5.587860875473484867e-01,5.598399476358645321e-01,5.587860872356198438e-01,5.650580283080566257e-01,4.998501573446845203e-01,1.000000000000002220e+00
1.000000000000001110e+00,4.408967935050441822e-01,5.251248858984641776e-01,5.143073581983983456e-01,5.165476967371825934e-01,5.143073582009493050e-01,5.251248858860778634e-01,4.408967935034768248e-01,4.408967935050441822e-01,1.000000000000001110e+00,4.408967935062997889e-01,5.251248859051516060e-01,5.143073581990209586e-01,5.165476967326123603e-01,5.143073582172275060e-01,5.251248858888615256e-01,5.251248858984641776e-01,4.408967935062997889e-01,1.000000000000001110e+00,4.408967935058489829e-01,5.251248858950725573e-01,5.143073582073669492e-01,5.165476967270666853e-01,5.143073582080249784e-01,5.143073581983983456e-01,5.251248859051516060e-01,4.408967935058489829e-01,1.000000000000001110e+00,4.408967935041632202e-01,5.251248858807950892e-01,5.143073582165720303e-01,5.165476967348936466e-01,5.165476967371825934e-01,5.143073581990209586e-01,5.251248858950725573e-01,4.408967935041632202e-01,1.000000000000001110e+00,4.408967935031458119e-01,5.251248858913124540e-01,5.143073582143267153e-01,5.143073582009493050e-01,5.165476967326123603e-01,5.143073582073669492e-01,5.251248858807950892e-01,4.408967935031458119e-01,1.000000000000001110e+00,4.408967935032769847e-01,5.251248858879645764e-01,5.251248858860778634e-01,5.143073582172275060e-01,5.165476967270666853e-01,5.143073582165720303e-01,5.251248858913124540e-01,4.408967935032769847e-01,1.000000000000001110e+00,4.408967935032688246e-01,4.408967935034768248e-01,5.251248858888615256e-01,5.143073582080249784e-01,5.165476967348936466e-01,5.143073582143267153e-01,5.251248858879645764e-01,4.408967935032688246e-01,1.000000000000001110e+00
1.000000000000004441e+00,3.770201129951675778e-01,4.855097380957884567e-01,4.673960595704886867e-01,4.720649516162680470e-01,4.673960595891366587e-01,4.855097380567874321e-01,3.770201129886781022e-01,3.770201129951675778e-01,1.000000000000004441e+00,3.770201129994976141e-01,4.855097381170796478e-01,4.673960595988245759e-01,4.720649516038543103e-01,4.673960596419471369e-01,4.855097380730425960e-01,4.855097380957884567e-01,3.770201129994976141e-01,1.000000000000004441e+00,3.770201129979442456e-01,4.855097380782697480e-01,4.673960596100741327e-01,4.720649515930936402e-01,4.673960596076706664e-01,4.673960595704886867e-01,4.855097381170796478e-01,3.770201129979442456e-01,1.000000000000004441e+00,3.770201129910804028e-01,4.855097380375300031e-01,4.673960596239939980e-01,4.720649516178826999e-01,4.720649516162680470e-01,4.673960595988245759e-01,4.855097380782697480e-01,3.770201129910804028e-01,1.000000000000004441e+00,3.770201129879066082e-01,4.855097380828815590e-01,4.673960596137117784e-01,4.673960595891366587e-01,4.720649516038543103e-01,4.673960596100741327e-01,4.855097380375300031e-01,3.770201129879066082e-01,1.000000000000004441e+00,3.770201129891743719e-01,4.855097380717900424e-01,4.855097380567874321e-01,4.673960596419471369e-01,4.720649515930936402e-01,4.673960596239939980e-01,4.855097380828815590e-01,3.770201129891743719e-01,1.000000000000004441e+00,3.770201129886067704e-01,3.770201129886781022e-01,4.855097380730425960e-01,4.673960596076706664e-01,4.720649516178826999e-01,4.673960596137117784e-01,4.855097380717900424e-01,3.770201129886067704e-01,1.000000000000004441e+00
1.000000000000000888e+00,3.085413048507229528e-01,4.477398368709896159e-01,4.181196026230241114e-01,4.276017020532766888e-01,4.181196027037349383e-01,4.477398367782383093e-01,3.085413048313699891e-01,3.085413048507229528e-01,1.000000000000000888e+00,3.085413048627987376e-01,4.477398369254816934e-01,4.181196028014754762e-01,4.276017020751507469e-01,4.181196027964697581e-01,4.477398368745509893e-01,4.477398368709896159e-01,3.085413048627987376e-01,1.000000000000000888e+00,3.085413048643740330e-01,4.477398368048641775e-01,4.181196027195460130e-01,4.276017021169583598e-01,4.181196026665064958e-01,4.181196026230241114e-01,4.477398369254816934e-01,3.085413048643740330e-01,1.000000000000000888e+00,3.085413048574445760e-01,4.477398367815771385e-01,4.181196026757282302e-01,4.276017021538188745e-01,4.276017020532766888e-01,4.181196028014754762e-01,4.477398368048641775e-01,3.085413048574445760e-01,1.000000000000000888e+00,3.085413048625501586e-01,4.477398369497460617e-01,4.181196027164426621e-01,4.181196027037349383e-01,4.276017020751507469e-01,4.181196027195460130e-01,4.477398367815771385e-01,3.085413048625501586e-01,1.000000000000000888e+00,3.085413048616346687e-01,4.477398368881643775e-01,4.477398367782383093e-01,4.181196027964697581e-01,4.276017021169583598e-01,4.181196026757282302e-01,4.477398369497460617e-01,3.085413048616346687e-01,1.000000000000000888e+00,3.085413048384951784e-01,3.085413048313699891e-01,4.477398368745509893e-01,4.181196026665064958e-01,4.276017021538188745e-01,4.181196027164426621e-01,4.477398368881643775e-01,3.085413048384951784e-01,1.000000000000000888e+00
1.000000000000000222e+00,2.358232010804600931e-01,4.136437042262387509e-01,3.661370182396261885e-01,3.848533308813149589e-01,3.661370184415810858e-01,4.136437041920244528e-01,2.358232011054857691e-01,2.358232010804600931e-01,1.000000000000000222e+00,2.358232009430750731e-01,4.136437042974047129e-01,3.661370183405553980e-01,3.848533309838109151e-01,3.661370183368983788e-01,4.136437043691854609e-01,4.136437042262387509e-01,2.358232009430750731e-01,1.000000000000000222e+00,2.358232007965134214e-01,4.136437041583935770e-01,3.661370182336547430e-01,3.848533310876152136e-01,3.661370182275070495e-01,3.661370182396261885e-01,4.136437042974047129e-01,2.358232007965134214e-01,1.000000000000000222e+00,2.358232007205469660e-01,4.136437041728660002e-01,3.661370181390085632e-01,3.848533310156483922e-01,3.848533308813149589e-01,3.661370183405553980e-01,4.136437041583935770e-01,2.358232007205469660e-01,1.000000000000000222e+00,2.358232007681557996e-01,4.136437043199734376e-01,3.661370183536420964e-01,3.661370184415810858e-01,3.848533309838109151e-01,3.661370182336547430e-01,4.136437041728660002e-01,2.358232007681557996e-01,1.000000000000000222e+00,2.358232008873663021e-01,4.136437042235593942e-01,4.136437041920244528e-01,3.661370183368983788e-01,3.848533310876152136e-01,3.661370181390085632e-01,4.136437043199734376e-01,2.358232008873663021e-01,1.000000000000000222e+00,2.358232010105233978e-01,2.358232011054857691e-01,4.136437043691854609e-01,3.661370182275070495e-01,3.848533310156483922e-01,3.661370183536420964e-01,4.136437042235593942e-01,2.358232010105233978e-01,1.000000000000000222e+00
9.999999999999994449e-01,1.591240740443431723e-01,3.853799630594487713e-01,3.103588560792270301e-01,3.462239536262315398e-01,3.103588560711786348e-01,3.853799630979878321e-01,1.591240740464263947e-01,1.591240740443431723e-01,9.999999999999994449e-01,1.591240740764930384e-01,3.853799631987469554e-01,3.103588559814043357e-01,3.462239535711549854e-01,3.103588562042297605e-01,3.853799630662419484e-01,3.853799630594487713e-01,1.591240740764930384e-01,9.999999999999994449e-01,1.591240740681006960e-01,3.853799630866945325e-01,3.103588562538380224e-01,3.462239534521722728e-01,3.103588562116457172e-01,3.103588560792270301e-01,3.853799631987469554e-01,1.591240740681006960e-01,9.999999999999994449e-01,1.591240740079221117e-01,3.853799630046017000e-01,3.103588562455826816e-01,3.462239535275547508e-01,3.462239536262315398e-01,3.103588559814043357e-01,3.853799630866945325e-01,1.591240740079221117e-01,9.999999999999994449e-01,1.591240739990892328e-01,3.853799631000709436e-01,3.103588561227892395e-01,3.103588560711786348e-01,3.462239535711549854e-01,3.103588562538380224e-01,3.853799630046017000e-01,1.591240739990892328e-01,9.999999999999994449e-01,1.591240740449430535e-01,3.853799631560695382e-01,3.853799630979878321e-01,3.103588562042297605e-01,3.462239534521722728e-01,3.103588562455826816e-01,3.853799631000709436e-01,1.591240740449430535e-01,9.999999999999994449e-01,1.591240740646151508e-01,1.591240740464263947e-01,3.853799630662419484e-01,3.103588562116457172e-01,3.462239535275547508e-01,3.103588561227892395e-01,3.853799631560695382e-01,1.591240740646151508e-01,9.999999999999994449e-01
1.000000000000002665e+00,7.835268484753755980e-02,3.655559738202805442e-01,2.484808900846521285e-01,3.151687530471634635e-01,2.484808899878245270e-01,3.655559738264286262e-01,7.835268491136310187e-02,7.835268484753755980e-02,1.000000000000002665e+00,7.835268493925109934e-02,3.655559739130082031e-01,2.484808899645734037e-01,3.151687526269275064e-01,2.484808906684742857e-01,3.655559735296544099e-01,3.655559738202805442e-01,7.835268493925109934e-02,1.000000000000002665e+00,7.835268490805931407e-02,3.655559738160548133e-01,2.484808906674604856e-01,3.151687524351468594e-01,2.484808904498589932e-01,2.484808900846521285e-01,3.655559739130082031e-01,7.835268490805931407e-02,1.000000000000002665e+00,7.835268478566456696e-02,3.655559736944451465e-01,2.484808903961308602e-01,3.151687528304004116e-01,3.151687530471634635e-01,2.484808899645734037e-01,3.655559738160548133e-01,7.835268478566456696e-02,1.000000000000002665e+00,7.835268487454760677e-02,3.655559741163043608e-01,2.484808900092235207e-01,2.484808899878245270e-01,3.151687526269275064e-01,2.484808906674604856e-01,3.655559736944451465e-01,7.835268487454760677e-02,1.000000000000002665e+00,7.835268510086301763e-02,3.655559740943241098e-01,3.655559738264286262e-01,2.484808906684742857e-01,3.151687524351468594e-01,2.484808903961308602e-01,3.655559741163043608e-01,7.835268510086301763e-02,1.000000000000002665e+00,7.835268510369181039e-02,7.835268491136310187e-02,3.655559735296544099e-01,2.484808904498589932e-01,3.151687528304004116e-01,2.484808900092235207e-01,3.655559740943241098e-01,7.835268510369181039e-02,1.000000000000002665e+00
9.999999999999995559e-01,-7.294028271489061410e-03,3.574812049989414264e-01,1.764235272595464088e-01,2.966399374160624269e-01,1.764235273484144051e-01,3.574812047314520069e-01,-7.294028360116500131e-03,-7.294028271489061410e-03,9.999999999999995559e-01,-7.294028188673130214e-03,3.574812045851254450e-01,1.764235267824182940e-01,2.966399366010493144e-01,1.764235280032245556e-01,3.574812039756359860e-01,3.574812049989414264e-01,-7.294028188673130214e-03,9.999999999999995559e-01,-7.294028496869883055e-03,3.574812052455624833e-01,1.764235282640225222e-01,2.966399366822279893e-01,1.764235275086465382e-01,1.764235272595464088e-01,3.574812045851254450e-01,-7.294028496869883055e-03,9.999999999999995559e-01,-7.294028807673765685e-03,3.574812040530128132e-01,1.764235271486541135e-01,2.966399371979637212e-01,2.966399374160624269e-01,1.764235267824182940e-01,3.574812052455624833e-01,-7.294028807673765685e-03,9.999999999999995559e-01,-7.294028388568976617e-03,3.574812059193679392e-01,1.764235270087106955e-01,1.764235273484144051e-01,2.966399366010493144e-01,1.764235282640225222e-01,3.574812040530128132e-01,-7.294028388568976617e-03,9.999999999999995559e-01,-7.294027965280364123e-03,3.574812041743632429e-01,3.574812047314520069e-01,1.764235280032245556e-01,2.966399366822279893e-01,1.764235271486541135e-01,3.574812059193679392e-01,-7.294027965280364123e-03,9.999999999999995559e-01,-7.294028168648214461e-03,-7.294028360116500131e-03,3.574812039756359860e-01,1.764235275086465382e-01,2.966399371979637212e-01,1.764235270087106955e-01,3.574812041743632429e-01,-7.294028168648214461e-03,9.999999999999995559e-01
9.999999999999995559e-01,-9.969162471439875495e-02,3.654613849149894733e-01,8.799509611380310070e-02,2.974192184364529701e-01,8.799509631134407039e-02,3.654613850886933024e-01,-9.969162405610229594e-02,-9.969162471439875495e-02,9.999999999999995559e-01,-9.969162523950705901e-02,3.654613845389448334e-01,8.799509545048857240e-02,2.974192179855700280e-01,8.799509659507720460e-02,3.654613842377713029e-01,3.654613849149894733e-01,-9.969162523950705901e-02,9.999999999999995559e-01,-9.969162560900721171e-02,3.654613861892854754e-01,8.799509702541198630e-02,2.974192177843733020e-01,8.799509671618008233e-02,8.799509611380310070e-02,3.654613845389448334e-01,-9.969162560900721171e-02,9.999999999999995559e-01,-9.969162540085071966e-02,3.654613842597346784e-01,8.799509501796393129e-02,2.974192189336952175e-01,2.974192184364529701e-01,8.799509545048857240e-02,3.654613861892854754e-01,-9.969162540085071966e-02,9.999999999999995559e-01,-9.969162371891238106e-02,3.654613879262997855e-01,8.799509504265037863e-02,8.799509631134407039e-02,2.974192179855700280e-01,8.799509702541198630e-02,3.654613842597346784e-01,-9.969162371891238106e-02,9.999999999999995559e-01,-9.969162262971997812e-02,3.654613843676360330e-01,3.654613850886933024e-01,8.799509659507720460e-02,2.974192177843733020e-01,8.799509501796393129e-02,3.654613879262997855e-01,-9.969162262971997812e-02,9.999999999999995559e-01,-9.969162329247249765e-02,-9.969162405610229594e-02,3.654613842377713029e-01,8.799509671618008233e-02,2.974192189336952175e-01,8.799509504265037863e-02,3.654613843676360330e-01,-9.969162329247249765e-02,9.999999999999995559e-01
9.999999999999998890e-01,-2.015343424349116952e-01,3.945103861466490724e-01,-2.399601990695451187e-02,3.254155132776459514e-01,-2.399601984547731354e-02,3.945103861560717018e-01,-2.015343424698496921e-01,-2.015343424349116952e-01,9.999999999999998890e-01,-2.015343424241537451e-01,3.945103862320661348e-01,-2.399601995206381705e-02,3.254155134296952134e-01,-2.399601988858679480e-02,3.945103862013227269e-01,3.945103861466490724e-01,-2.015343424241537451e-01,9.999999999999998890e-01,-2.015343424482259060e-01,3.945103861450788285e-01,-2.399601986743455512e-02,3.254155132878412404e-01,-2.399601993170366598e-02,-2.399601990695451187e-02,3.945103862320661348e-01,-2.015343424482259060e-01,9.999999999999998890e-01,-2.015343424884068479e-01,3.945103861720495875e-01,-2.399601991501693066e-02,3.254155134197712629e-01,3.254155132776459514e-01,-2.399601995206381705e-02,3.945103861450788285e-01,-2.015343424884068479e-01,9.999999999999998890e-01,-2.015343424992299959e-01,3.945103861408202905e-01,-2.399601993148331447e-02,-2.399601984547731354e-02,3.254155134296952134e-01,-2.399601986743455512e-02,3.945103861720495875e-01,-2.015343424992299959e-01,9.999999999999998890e-01,-2.015343425010033274e-01,3.945103861700081094e-01,3.945103861560717018e-01,-2.399601988858679480e-02,3.254155132878412404e-01,-2.399601991501693066e-02,3.945103861408202905e-01,-2.015343425010033274e-01,9.999999999999998890e-01,-2.015343425006127509e-01,-2.015343424698496921e-01,3.945103862013227269e-01,-2.399601993170366598e-02,3.254155134197712629e-01,-2.399601993148331447e-02,3.945103861700081094e-01,-2.015343425006127509e-01,9.999999999999998890e-01
9.999999999999993339e-01,-3.140021777369397249e-01,4.478482085035284666e-01,-1.626238328022853175e-01,3.857432186127897622e-01,-1.626238326782905030e-01,4.478482085367223586e-01,-3.140021778045060108e-01,-3.140021777369397249e-01,9.999999999999993339e-01,-3.140021777239502265e-01,4.478482086936048101e-01,-1.626238328512821241e-01,3.857432186373946359e-01,-1.626238327503036485e-01,4.478482086693873487e-01,4.478482085035284666e-01,-3.140021777239502265e-01,9.999999999999993339e-01,-3.140021777703235761e-01,4.478482085801787638e-01,-1.626238326881459806e-01,3.857432186086781623e-01,-1.626238328361516161e-01,-1.626238328022853175e-01,4.478482086936048101e-01,-3.140021777703235761e-01,9.999999999999993339e-01,-3.140021778348065506e-01,4.478482086179802479e-01,-1.626238328390230692e-01,3.857432186790922257e-01,3.857432186127897622e-01,-1.626238328512821241e-01,4.478482085801787638e-01,-3.140021778348065506e-01,9.999999999999993339e-01,-3.140021778110301254e-01,4.478482085857911077e-01,-1.626238328265937616e-01,-1.626238326782905030e-01,3.857432186373946359e-01,-1.626238326881459806e-01,4.478482086179802479e-01,-3.140021778110301254e-01,9.999999999999993339e-01,-3.140021778104247763e-01,4.478482086058608314e-01,4.478482085367223586e-01,-1.626238327503036485e-01,3.857432186086781623e-01,-1.626238328390230692e-01,4.478482085857911077e-01,-3.140021778104247763e-01,9.999999999999993339e-01,-3.140021778547992248e-01,-3.140021778045060108e-01,4.478482086693873487e-01,-1.626238328361516161e-01,3.857432186790922257e-01,-1.626238328265937616e-01,4.478482086058608314e-01,-3.140021778547992248e-01,9.999999999999993339e-01
1.000000000000002220e+00,-4.319648311556549825e-01,5.214169190592281566e-01,-3.179172365111359588e-01,4.729494304552197548e-01,-3.179172364807302253e-01,5.214169190700037593e-01,-4.319648311855074918e-01,-4.319648311556549825e-01,1.000000000000002220e+00,-4.319648311553916376e-01,5.214169190652224728e-01,-3.179172364875762491e-01,4.729494304455110765e-01,-3.179172364769075609e-01,5.214169190693863642e-01,5.214169190592281566e-01,-4.319648311553916376e-01,1.000000000000002220e+00,-4.319648311836173926e-01,5.214169190661864794e-01,-3.179172364681105423e-01,4.729494304583036213e-01,-3.179172365266990097e-01,-3.179172365111359588e-01,5.214169190652224728e-01,-4.319648311836173926e-01,1.000000000000002220e+00,-4.319648311897003046e-01,5.214169190675209675e-01,-3.179172365221134555e-01,4.729494304758191103e-01,4.729494304552197548e-01,-3.179172364875762491e-01,5.214169190661864794e-01,-4.319648311897003046e-01,1.000000000000002220e+00,-4.319648311699662568e-01,5.214169190646802399e-01,-3.179172365054266924e-01,-3.179172364807302253e-01,4.729494304455110765e-01,-3.179172364681105423e-01,5.214169190675209675e-01,-4.319648311699662568e-01,1.000000000000002220e+00,-4.319648311721056011e-01,5.214169190737232285e-01,5.214169190700037593e-01,-3.179172364769075609e-01,4.729494304583036213e-01,-3.179172365221134555e-01,5.214169190646802399e-01,-4.319648311721056011e-01,1.000000000000002220e+00,-4.319648311931793550e-01,-4.319648311855074918e-01,5.214169190693863642e-01,-3.179172365266990097e-01,4.729494304758191103e-01,-3.179172365054266924e-01,5.214169190737232285e-01,-4.319648311931793550e-01,1.000000000000002220e+00
9.999999999999991118e-01,-5.428929278897507427e-01,6.017165997252004184e-01,-4.663620257722788098e-01,5.686088211663038461e-01,-4.663620258803492513e-01,6.017166001404939957e-01,-5.428929264647376352e-01,-5.428929278897507427e-01,9.999999999999991118e-01,-5.428929285483373723e-01,6.017165996131574879e-01,-4.663620268570156102e-01,5.686088216828454334e-01,-4.663620255008634752e-01,6.017165987671331262e-01,6.017165997252004184e-01,-5.428929285483373723e-01,9.999999999999991118e-01,-5.428929282016683455e-01,6.017166001313765111e-01,-4.663620264861773057e-01,5.686088205388436512e-01,-4.663620259118014255e-01,-4.663620257722788098e-01,6.017165996131574879e-01,-5.428929282016683455e-01,9.999999999999991118e-01,-5.428929276849654428e-01,6.017165994457623901e-01,-4.663620253526075676e-01,5.686088210828049716e-01,5.686088211663038461e-01,-4.663620268570156102e-01,6.017166001313765111e-01,-5.428929276849654428e-01,9.999999999999991118e-01,-5.428929276554845806e-01,6.017165983515596617e-01,-4.663620250776073783e-01,-4.663620258803492513e-01,5.686088216828454334e-01,-4.663620264861773057e-01,6.017165994457623901e-01,-5.428929276554845806e-01,9.999999999999991118e-01,-5.428929268607467495e-01,6.017165982090219023e-01,6.017166001404939957e-01,-4.663620255008634752e-01,5.686088205388436512e-01,-4.663620253526075676e-01,6.017165983515596617e-01,-5.428929268607467495e-01,9.999999999999991118e-01,-5.428929258696482130e-01,-5.428929264647376352e-01,6.017165987671331262e-01,-4.663620259118014255e-01,5.686088210828049716e-01,-4.663620250776073783e-01,6.017165982090219023e-01,-5.428929258696482130e-01,9.999999999999991118e-01
1.000000000000000666e+00,-6.354524487589303661e-01,6.744021531546556814e-01,-5.878470018234434047e-01,6.537973870925629649e-01,-5.878470011678081919e-01,6.744021529562522765e-01,-6.354524467582758351e-01,-6.354524487589303661e-01,1.000000000000000666e+00,-6.354524494627281639e-01,6.744021541724780633e-01,-5.878470038499366002e-01,6.537973870089397455e-01,-5.878470017204668885e-01,6.744021532993011991e-01,6.744021531546556814e-01,-6.354524494627281639e-01,1.000000000000000666e+00,-6.354524487164595614e-01,6.744021545662743922e-01,-5.878470021830033421e-01,6.537973862461117225e-01,-5.878470013514751624e-01,-5.878470018234434047e-01,6.744021541724780633e-01,-6.354524487164595614e-01,1.000000000000000666e+00,-6.354524486481338830e-01,6.744021532031707622e-01,-5.878470011091008196e-01,6.537973859025683065e-01,6.537973870925629649e-01,-5.878470038499366002e-01,6.744021545662743922e-01,-6.354524486481338830e-01,1.000000000000000666e+00,-6.354524483418835246e-01,6.744021526798869015e-01,-5.878470008519414147e-01,-5.878470011678081919e-01,6.537973870089397455e-01,-5.878470021830033421e-01,6.744021532031707622e-01,-6.354524483418835246e-01,1.000000000000000666e+00,-6.354524470544643533e-01,6.744021519615753801e-01,6.744021529562522765e-01,-5.878470017204668885e-01,6.537973862461117225e-01,-5.878470011091008196e-01,6.744021526798869015e-01,-6.354524470544643533e-01,1.000000000000000666e+00,-6.354524461612519604e-01,-6.354524467582758351e-01,6.744021532993011991e-01,-5.878470013514751624e-01,6.537973859025683065e-01,-5.878470008519414147e-01,6.744021519615753801e-01,-6.354524461612519604e-01,1.000000000000000666e+00
9.999999999999995559e-01,-7.068751922493903272e-01,7.331980620124540771e-01,-6.780708047335626265e-01,7.209297739751179268e-01,-6.780708036518189319e-01,7.331980614540893892e-01,-7.068751905788217549e-01,-7.068751922493903272e-01,9.999999999999995559e-01,-7.068751929961625269e-01,7.331980628166824276e-01,-6.780708061106195395e-01,7.209297736447248806e-01,-6.780708042218255294e-01,7.331980617995206284e-01,7.331980620124540771e-01,-7.068751929961625269e-01,9.999999999999995559e-01,-7.068751925535526892e-01,7.331980630831422818e-01,-6.780708047048943365e-01,7.209297733366327732e-01,-6.780708042310249484e-01,-6.780708047335626265e-01,7.331980628166824276e-01,-7.068751925535526892e-01,9.999999999999995559e-01,-7.068751923163411055e-01,7.331980617589226590e-01,-6.780708038762387480e-01,7.209297730571466722e-01,7.209297739751179268e-01,-6.780708061106195395e-01,7.331980630831422818e-01,-7.068751923163411055e-01,9.999999999999995559e-01,-7.068751916230907595e-01,7.331980613258293200e-01,-6.780708036531923888e-01,-6.780708036518189319e-01,7.209297736447248806e-01,-6.780708047048943365e-01,7.331980617589226590e-01,-7.068751916230907595e-01,9.999999999999995559e-01,-7.068751903869738840e-01,7.331980605242746085e-01,7.331980614540893892e-01,-6.780708042218255294e-01,7.209297733366327732e-01,-6.780708038762387480e-01,7.331980613258293200e-01,-7.068751903869738840e-01,9.999999999999995559e-01,-7.068751898985645710e-01,-7.068751905788217549e-01,7.331980617995206284e-01,-6.780708042310249484e-01,7.209297730571466722e-01,-6.780708036531923888e-01,7.331980605242746085e-01,-7.068751898985645710e-01,9.999999999999995559e-01
