9.999999999999982236e-01,8.965152946339588480e-01,8.986923885921807020e-01,8.987816289811488835e-01,8.987906699351726481e-01,8.987816289817870397e-01,8.986923885923511213e-01,8.965152946335019912e-01,8.965152946339588480e-01,9.999999999999982236e-01,8.965152946341391482e-01,8.986923885926442201e-01,8.987816289821759508e-01,8.987906699364469620e-01,8.987816289821777271e-01,8.986923885930043765e-01,8.986923885921807020e-01,8.965152946341391482e-01,9.999999999999982236e-01,8.965152946333924122e-01,8.986923885924015254e-01,8.987816289822836424e-01,8.987906699358256812e-01,8.987816289817780468e-01,8.987816289811488835e-01,8.986923885926442201e-01,8.965152946333924122e-01,9.999999999999982236e-01,8.965152946334088435e-01,8.986923885923364663e-01,8.987816289817693871e-01,8.987906699352941065e-01,8.987906699351726481e-01,8.987816289821759508e-01,8.986923885924015254e-01,8.965152946334088435e-01,9.999999999999982236e-01,8.965152946337648920e-01,8.986923885923152611e-01,8.987816289818872928e-01,8.987816289817870397e-01,8.987906699364469620e-01,8.987816289822836424e-01,8.986923885923364663e-01,8.965152946337648920e-01,9.999999999999982236e-01,8.965152946338621476e-01,8.986923885928538303e-01,8.986923885923511213e-01,8.987816289821777271e-01,8.987906699358256812e-01,8.987816289817693871e-01,8.986923885923152611e-01,8.965152946338621476e-01,9.999999999999982236e-01,8.965152946337621165e-01,8.965152946335019912e-01,8.986923885930043765e-01,8.987816289817780468e-01,8.987906699352941065e-01,8.987816289818872928e-01,8.986923885928538303e-01,8.965152946337621165e-01,9.999999999999982236e-01
1.000000000000000888e+00,8.915134165002290834e-01,8.939197042695953277e-01,8.940168277263353946e-01,8.940266743384065462e-01,8.940168277275281072e-01,8.939197042697963891e-01,8.915134164993352428e-01,8.915134165002290834e-01,1.000000000000000888e+00,8.915134165006264322e-01,8.939197042704434271e-01,8.940168277282949383e-01,8.940266743408074035e-01,8.940168277283152554e-01,8.939197042711233276e-01,8.939197042695953277e-01,8.915134165006264322e-01,1.000000000000000888e+00,8.915134164991298515e-01,8.939197042699269513e-01,8.940168277284128440e-01,8.940266743395521853e-01,8.940168277275548636e-01,8.940168277263353946e-01,8.939197042704434271e-01,8.915134164991298515e-01,1.000000000000000888e+00,8.915134164990760057e-01,8.939197042698552309e-01,8.940168277273760067e-01,8.940266743386146020e-01,8.940266743384065462e-01,8.940168277282949383e-01,8.939197042699269513e-01,8.915134164990760057e-01,1.000000000000000888e+00,8.915134164998705923e-01,8.939197042697741846e-01,8.940168277276678843e-01,8.940168277275281072e-01,8.940266743408074035e-01,8.940168277284128440e-01,8.939197042698552309e-01,8.915134164998705923e-01,1.000000000000000888e+00,8.915134165000688782e-01,8.939197042708231233e-01,8.939197042697963891e-01,8.940168277283152554e-01,8.940266743395521853e-01,8.940168277273760067e-01,8.939197042697741846e-01,8.915134165000688782e-01,1.000000000000000888e+00,8.915134164998355093e-01,8.915134164993352428e-01,8.939197042711233276e-01,8.940168277275548636e-01,8.940266743386146020e-01,8.940168277276678843e-01,8.939197042708231233e-01,8.915134164998355093e-01,1.000000000000000888e+00
9.999999999999998890e-01,8.861763213859235044e-01,8.888404831787942717e-01,8.889460886902255110e-01,8.889568087206498603e-01,8.889460886919843263e-01,8.888404831790732707e-01,8.861763213845763598e-01,8.861763213859235044e-01,9.999999999999998890e-01,8.861763213864637390e-01,8.888404831799580075e-01,8.889460886930271588e-01,8.889568087241965788e-01,8.889460886930713457e-01,8.888404831809207929e-01,8.888404831787942717e-01,8.861763213864637390e-01,9.999999999999998890e-01,8.861763213843473208e-01,8.888404831792191541e-01,8.889460886933298056e-01,8.889568087223983506e-01,8.889460886919884341e-01,8.889460886902255110e-01,8.888404831799580075e-01,8.861763213843473208e-01,9.999999999999998890e-01,8.861763213843312226e-01,8.888404831791250071e-01,8.889460886917748272e-01,8.889568087209125391e-01,8.889568087206498603e-01,8.889460886930271588e-01,8.888404831792191541e-01,8.861763213843312226e-01,9.999999999999998890e-01,8.861763213852902332e-01,8.888404831789817884e-01,8.889460886921352056e-01,8.889460886919843263e-01,8.889568087241965788e-01,8.889460886933298056e-01,8.888404831791250071e-01,8.861763213852902332e-01,9.999999999999998890e-01,8.861763213856929111e-01,8.888404831805639672e-01,8.888404831790732707e-01,8.889460886930713457e-01,8.889568087223983506e-01,8.889460886917748272e-01,8.888404831789817884e-01,8.861763213856929111e-01,9.999999999999998890e-01,8.861763213854283450e-01,8.861763213845763598e-01,8.888404831809207929e-01,8.889460886919884341e-01,8.889568087209125391e-01,8.889460886921352056e-01,8.888404831805639672e-01,8.861763213854283450e-01,9.999999999999998890e-01
1.000000000000003775e+00,8.804771388945612509e-01,8.834319531034979800e-01,8.835466299355040354e-01,8.835582944263180583e-01,8.835466299389056477e-01,8.834319531037641005e-01,8.804771388918717356e-01,8.804771388945612509e-01,1.000000000000003775e+00,8.804771388958080314e-01,8.834319531057005515e-01,8.835466299409916457e-01,8.835582944332083244e-01,8.835466299411756097e-01,8.834319531075921494e-01,8.834319531034979800e-01,8.804771388958080314e-01,1.000000000000003775e+00,8.804771388914479635e-01,8.834319531041194828e-01,8.835466299413817781e-01,8.835582944295559127e-01,8.835466299390448697e-01,8.835466299355040354e-01,8.834319531057005515e-01,8.804771388914479635e-01,1.000000000000003775e+00,8.804771388911116770e-01,8.834319531040732976e-01,8.835466299382092048e-01,8.835582944268129957e-01,8.835582944263180583e-01,8.835466299409916457e-01,8.834319531041194828e-01,8.804771388911116770e-01,1.000000000000003775e+00,8.804771388933883003e-01,8.834319531036799455e-01,8.835466299390342115e-01,8.835466299389056477e-01,8.835582944332083244e-01,8.835466299413817781e-01,8.834319531040732976e-01,8.804771388933883003e-01,1.000000000000003775e+00,8.804771388942098653e-01,8.834319531068006714e-01,8.834319531037641005e-01,8.835466299411756097e-01,8.835582944295559127e-01,8.835466299382092048e-01,8.834319531036799455e-01,8.804771388942098653e-01,1.000000000000003775e+00,8.804771388935245247e-01,8.804771388918717356e-01,8.834319531075921494e-01,8.835466299390448697e-01,8.835582944268129957e-01,8.835466299390342115e-01,8.834319531068006714e-01,8.804771388935245247e-01,1.000000000000003775e+00
9.999999999999990008e-01,8.743867382124811405e-01,8.776697267715541928e-01,8.777940283877172511e-01,8.778067111727146932e-01,8.777940284008913796e-01,8.776697267707140870e-01,8.743867382015729772e-01,8.743867382124811405e-01,9.999999999999990008e-01,8.743867382191184978e-01,8.776697267800973590e-01,8.777940284100452795e-01,8.778067111995528915e-01,8.777940284115707259e-01,8.776697267880105846e-01,8.776697267715541928e-01,8.743867382191184978e-01,9.999999999999990008e-01,8.743867381996121013e-01,8.776697267730168006e-01,8.777940284095392398e-01,8.778067111840442971e-01,8.777940284028165063e-01,8.777940283877172511e-01,8.776697267800973590e-01,8.743867381996121013e-01,9.999999999999990008e-01,8.743867381958256857e-01,8.776697267735372732e-01,8.777940283959470014e-01,8.778067111749821017e-01,8.778067111727146932e-01,8.777940284100452795e-01,8.776697267730168006e-01,8.743867381958256857e-01,9.999999999999990008e-01,8.743867382088023055e-01,8.776697267714118622e-01,8.777940284005563143e-01,8.777940284008913796e-01,8.778067111995528915e-01,8.777940284095392398e-01,8.776697267735372732e-01,8.743867382088023055e-01,9.999999999999990008e-01,8.743867382118293285e-01,8.776697267835320559e-01,8.776697267707140870e-01,8.777940284115707259e-01,8.778067111840442971e-01,8.777940283959470014e-01,8.776697267714118622e-01,8.743867382118293285e-01,9.999999999999990008e-01,8.743867382074277383e-01,8.743867382015729772e-01,8.776697267880105846e-01,8.777940284028165063e-01,8.778067111749821017e-01,8.777940284005563143e-01,8.776697267835320559e-01,8.743867382074277383e-01,9.999999999999990008e-01
9.999999999999983347e-01,8.678735732417501847e-01,8.715277549619818709e-01,8.716621618049129605e-01,8.716759388968172706e-01,8.716621618362148105e-01,8.715277549587950867e-01,8.678735732154624349e-01,8.678735732417501847e-01,9.999999999999983347e-01,8.678735732590147078e-01,8.715277549813210678e-01,8.716621618576736452e-01,8.716759389607899866e-01,8.716621618625614021e-01,8.715277550002783480e-01,8.715277549619818709e-01,8.678735732590147078e-01,9.999999999999983347e-01,8.678735732112621282e-01,8.715277549641485821e-01,8.716621618567201857e-01,8.716759389243160516e-01,8.716621618417437212e-01,8.716621618049129605e-01,8.715277549813210678e-01,8.678735732112621282e-01,9.999999999999983347e-01,8.678735731999950298e-01,8.715277549658785317e-01,8.716621618233900692e-01,8.716759389024331117e-01,8.716759388968172706e-01,8.716621618576736452e-01,8.715277549641485821e-01,8.678735731999950298e-01,9.999999999999983347e-01,8.678735732330685737e-01,8.715277549602500340e-01,8.716621618341147126e-01,8.716621618362148105e-01,8.716759389607899866e-01,8.716621618567201857e-01,8.715277549658785317e-01,8.678735732330685737e-01,9.999999999999983347e-01,8.678735732411830828e-01,8.715277549890633191e-01,8.715277549587950867e-01,8.716621618625614021e-01,8.716759389243160516e-01,8.716621618233900692e-01,8.715277549602500340e-01,8.678735732411830828e-01,9.999999999999983347e-01,8.678735732295708161e-01,8.678735732154624349e-01,8.715277550002783480e-01,8.716621618417437212e-01,8.716759389024331117e-01,8.716621618341147126e-01,8.715277549890633191e-01,8.678735732295708161e-01,9.999999999999983347e-01
1.000000000000002665e+00,8.609035308408800047e-01,8.649783010140665862e-01,8.651231682103938114e-01,8.651381171395761127e-01,8.651231682676422396e-01,8.649783010072034095e-01,8.609035307923100788e-01,8.609035308408800047e-01,1.000000000000002665e+00,8.609035308740559111e-01,8.649783010472288369e-01,8.651231683052725829e-01,8.651381172569497791e-01,8.651231683162445840e-01,8.649783010818349327e-01,8.649783010140665862e-01,8.609035308740559111e-01,1.000000000000002665e+00,8.609035307859586039e-01,8.649783010160019270e-01,8.651231683059290578e-01,8.651381171919626523e-01,8.651231682786606481e-01,8.651231682103938114e-01,8.649783010472288369e-01,8.609035307859586039e-01,1.000000000000002665e+00,8.609035307624423039e-01,8.649783010195788435e-01,8.651231682435382986e-01,8.651381171499508138e-01,8.651381171395761127e-01,8.651231683052725829e-01,8.649783010160019270e-01,8.609035307624423039e-01,1.000000000000002665e+00,8.609035308242130036e-01,8.649783010085301260e-01,8.651231682615742047e-01,8.651231682676422396e-01,8.651381172569497791e-01,8.651231683059290578e-01,8.649783010195788435e-01,8.609035308242130036e-01,1.000000000000002665e+00,8.609035308413246490e-01,8.649783010612863698e-01,8.649783010072034095e-01,8.651231683162445840e-01,8.651381171919626523e-01,8.651231682435382986e-01,8.649783010085301260e-01,8.609035308413246490e-01,1.000000000000002665e+00,8.609035308190349234e-01,8.609035307923100788e-01,8.649783010818349327e-01,8.651231682786606481e-01,8.651381171499508138e-01,8.651231682615742047e-01,8.649783010612863698e-01,8.609035308190349234e-01,1.000000000000002665e+00
9.999999999999982236e-01,8.534397871091766730e-01,8.579919445958019697e-01,8.581474293593804870e-01,8.581636286135398972e-01,8.581474294598205876e-01,8.579919445823603885e-01,8.534397870231826833e-01,8.534397871091766730e-01,9.999999999999982236e-01,8.534397871698320426e-01,8.579919446497616953e-01,8.581474295223803228e-01,8.581636288198906115e-01,8.581474295452180545e-01,8.579919447102832830e-01,8.579919445958019697e-01,8.534397871698320426e-01,9.999999999999982236e-01,8.534397870145059573e-01,8.579919445957365776e-01,8.581474295285531628e-01,8.581636287093240556e-01,8.581474294804051217e-01,8.581474293593804870e-01,8.579919446497616953e-01,8.534397870145059573e-01,9.999999999999982236e-01,8.534397869683354454e-01,8.579919446024886209e-01,8.581474294164955774e-01,8.581636286317002593e-01,8.581636286135398972e-01,8.581474295223803228e-01,8.579919445957365776e-01,8.534397869683354454e-01,9.999999999999982236e-01,8.534397870782746143e-01,8.579919445819006452e-01,8.581474294450242013e-01,8.581474294598205876e-01,8.581636288198906115e-01,8.581474295285531628e-01,8.579919446024886209e-01,8.534397870782746143e-01,9.999999999999982236e-01,8.534397871124256296e-01,8.579919446743712319e-01,8.579919445823603885e-01,8.581474295452180545e-01,8.581636287093240556e-01,8.581474294164955774e-01,8.579919445819006452e-01,8.534397871124256296e-01,9.999999999999982236e-01,8.534397870716430301e-01,8.534397870231826833e-01,8.579919447102832830e-01,8.581474294804051217e-01,8.581636286317002593e-01,8.581474294450242013e-01,8.579919446743712319e-01,8.534397870716430301e-01,9.999999999999982236e-01
9.999999999999996669e-01,8.454426780757338111e-01,8.505376243639592992e-01,8.507035861881686589e-01,8.507211150316127402e-01,8.507035863585032942e-01,8.505376243393242275e-01,8.454426779286604576e-01,8.454426780757338111e-01,9.999999999999996669e-01,8.454426781822815817e-01,8.505376244478707326e-01,8.507035864578279538e-01,8.507211153819794758e-01,8.507035865026123522e-01,8.505376245500153587e-01,8.505376243639592992e-01,8.454426781822815817e-01,9.999999999999996669e-01,8.454426779181587470e-01,8.505376243579296780e-01,8.507035864778808021e-01,8.507211152006740607e-01,8.507035863949504728e-01,8.507035861881686589e-01,8.505376244478707326e-01,8.454426779181587470e-01,9.999999999999996669e-01,8.454426778315869973e-01,8.505376243700106809e-01,8.507035862831892059e-01,8.507211150619191642e-01,8.507211150316127402e-01,8.507035864578279538e-01,8.505376243579296780e-01,8.454426778315869973e-01,9.999999999999996669e-01,8.454426780202189962e-01,8.505376243330677877e-01,8.507035863258932684e-01,8.507035863585032942e-01,8.507211153819794758e-01,8.507035864778808021e-01,8.505376243700106809e-01,8.454426780202189962e-01,9.999999999999996669e-01,8.454426780851621581e-01,8.505376244896070137e-01,8.505376243393242275e-01,8.507035865026123522e-01,8.507211152006740607e-01,8.507035862831892059e-01,8.505376243330677877e-01,8.454426780851621581e-01,9.999999999999996669e-01,8.454426780131317765e-01,8.454426779286604576e-01,8.505376245500153587e-01,8.507035863949504728e-01,8.507211150619191642e-01,8.507035863258932684e-01,8.505376244896070137e-01,8.454426780131317765e-01,9.999999999999996669e-01
1.000000000000000444e+00,8.368695928546863172e-01,8.425827311414663123e-01,8.427585956070495765e-01,8.427775347969753694e-01,8.427585958890642104e-01,8.425827310983453611e-01,8.368695926091528348e-01,8.368695928546863172e-01,1.000000000000000444e+00,8.368695930364187241e-01,8.425827312671687608e-01,8.427585960409691435e-01,8.427775353772226641e-01,8.427585961249003388e-01,8.425827314351655994e-01,8.425827311414663123e-01,8.368695930364187241e-01,1.000000000000000444e+00,8.368695925985641937e-01,8.425827311213840431e-01,8.427585960914973917e-01,8.427775350874339155e-01,8.427585959509023006e-01,8.427585956070495765e-01,8.425827312671687608e-01,8.368695925985641937e-01,1.000000000000000444e+00,8.368695924415437970e-01,8.425827311423047528e-01,8.427585957607750533e-01,8.427775348454011883e-01,8.427775347969753694e-01,8.427585960409691435e-01,8.425827311213840431e-01,8.368695924415437970e-01,1.000000000000000444e+00,8.368695927572084026e-01,8.425827310776540235e-01,8.427585958217457263e-01,8.427585958890642104e-01,8.427775353772226641e-01,8.427585960914973917e-01,8.425827311423047528e-01,8.368695927572084026e-01,1.000000000000000444e+00,8.368695928761563652e-01,8.425827313363022375e-01,8.425827310983453611e-01,8.427585961249003388e-01,8.427775350874339155e-01,8.427585957607750533e-01,8.425827310776540235e-01,8.368695928761563652e-01,1.000000000000000444e+00,8.368695927518632338e-01,8.368695926091528348e-01,8.425827314351655994e-01,8.427585959509023006e-01,8.427775348454011883e-01,8.427585958217457263e-01,8.425827313363022375e-01,8.368695927518632338e-01,1.000000000000000444e+00
1.000000000000002220e+00,8.276748989882838359e-01,8.340932655070523172e-01,8.342778400436093866e-01,8.342982741885214271e-01,8.342778400435243435e-01,8.340932655070945057e-01,8.276748989882810603e-01,8.276748989882838359e-01,1.000000000000002220e+00,8.276748989882839469e-01,8.340932655070606438e-01,8.342778400435515440e-01,8.342982741885464071e-01,8.342778400435474362e-01,8.340932655071142676e-01,8.340932655070523172e-01,8.276748989882839469e-01,1.000000000000002220e+00,8.276748989882822816e-01,8.340932655071238155e-01,8.342778400435141295e-01,8.342982741884749087e-01,8.342778400435754138e-01,8.342778400436093866e-01,8.340932655070606438e-01,8.276748989882822816e-01,1.000000000000002220e+00,8.276748989882796170e-01,8.340932655069930313e-01,8.342778400436230424e-01,8.342982741884498177e-01,8.342982741885214271e-01,8.342778400435515440e-01,8.340932655071238155e-01,8.276748989882796170e-01,1.000000000000002220e+00,8.276748989882798391e-01,8.340932655070998347e-01,8.342778400435781894e-01,8.342778400435243435e-01,8.342982741885464071e-01,8.342778400435141295e-01,8.340932655069930313e-01,8.276748989882798391e-01,1.000000000000002220e+00,8.276748989882829477e-01,8.340932655070187884e-01,8.340932655070945057e-01,8.342778400435474362e-01,8.342982741884749087e-01,8.342778400436230424e-01,8.340932655070998347e-01,8.276748989882829477e-01,1.000000000000002220e+00,8.276748989882833918e-01,8.276748989882810603e-01,8.340932655071142676e-01,8.342778400435754138e-01,8.342982741884498177e-01,8.342778400435781894e-01,8.340932655070187884e-01,8.276748989882833918e-01,1.000000000000002220e+00
9.999999999999998890e-01,8.178099132105457469e-01,8.250340756983067791e-01,8.252252995950649650e-01,8.252473231844934531e-01,8.252252995949329595e-01,8.250340756983826074e-01,8.178099132105378644e-01,8.178099132105457469e-01,9.999999999999998890e-01,8.178099132105427493e-01,8.250340756983207680e-01,8.252252995949898029e-01,8.252473231845371959e-01,8.252252995949886927e-01,8.250340756984062551e-01,8.250340756983067791e-01,8.178099132105427493e-01,9.999999999999998890e-01,8.178099132105429714e-01,8.250340756984324564e-01,8.252252995949225234e-01,8.252473231844148494e-01,8.252252995950258851e-01,8.252252995950649650e-01,8.250340756983207680e-01,8.178099132105429714e-01,9.999999999999998890e-01,8.178099132105404179e-01,8.250340756982121881e-01,8.252252995951145920e-01,8.252473231843614476e-01,8.252473231844934531e-01,8.252252995949898029e-01,8.250340756984324564e-01,8.178099132105404179e-01,9.999999999999998890e-01,8.178099132105356439e-01,8.250340756983843837e-01,8.252252995950223324e-01,8.252252995949329595e-01,8.252473231845371959e-01,8.252252995949225234e-01,8.250340756982121881e-01,8.178099132105356439e-01,9.999999999999998890e-01,8.178099132105433045e-01,8.250340756982675883e-01,8.250340756983826074e-01,8.252252995949886927e-01,8.252473231844148494e-01,8.252252995951145920e-01,8.250340756983843837e-01,8.178099132105433045e-01,9.999999999999998890e-01,8.178099132105473013e-01,8.178099132105378644e-01,8.250340756984062551e-01,8.252252995950258851e-01,8.252473231843614476e-01,8.252252995950223324e-01,8.250340756982675883e-01,8.178099132105473013e-01,9.999999999999998890e-01
9.999999999999997780e-01,8.072229292275097112e-01,8.153691950201286121e-01,8.155638061521507387e-01,8.155875345685510425e-01,8.155638061519214776e-01,8.153691950202806016e-01,8.072229292274880619e-01,8.072229292275097112e-01,9.999999999999997780e-01,8.072229292275010515e-01,8.153691950201685801e-01,8.155638061520478210e-01,8.155875345686535161e-01,8.155638061520535942e-01,8.153691950203111327e-01,8.153691950201286121e-01,8.072229292275010515e-01,9.999999999999997780e-01,8.072229292275036050e-01,8.153691950203640904e-01,8.155638061519253634e-01,8.155875345684078237e-01,8.155638061521045534e-01,8.155638061521507387e-01,8.153691950201685801e-01,8.072229292275036050e-01,9.999999999999997780e-01,8.072229292274933909e-01,8.153691950199769556e-01,8.155638061523057258e-01,8.155875345682931377e-01,8.155875345685510425e-01,8.155638061520478210e-01,8.153691950203640904e-01,8.072229292274933909e-01,9.999999999999997780e-01,8.072229292274860635e-01,8.153691950202632821e-01,8.155638061520862347e-01,8.155638061519214776e-01,8.155875345686535161e-01,8.155638061519253634e-01,8.153691950199769556e-01,8.072229292274860635e-01,9.999999999999997780e-01,8.072229292275077128e-01,8.153691950201058525e-01,8.153691950202806016e-01,8.155638061520535942e-01,8.155875345684078237e-01,8.155638061523057258e-01,8.153691950202632821e-01,8.072229292275077128e-01,9.999999999999997780e-01,8.072229292275088230e-01,8.072229292274880619e-01,8.153691950203111327e-01,8.155638061521045534e-01,8.155875345682931377e-01,8.155638061520862347e-01,8.153691950201058525e-01,8.072229292275088230e-01,9.999999999999997780e-01
9.999999999999990008e-01,7.958593223034196029e-01,8.050622985562068123e-01,8.052553867608162053e-01,8.052809769880032720e-01,8.052553867604277382e-01,8.050622985564859224e-01,7.958593223033703090e-01,7.958593223034196029e-01,9.999999999999990008e-01,7.958593223033945119e-01,8.050622985562662093e-01,8.052553867607107341e-01,8.052809769881836832e-01,8.052553867607221694e-01,8.050622985565073497e-01,8.050622985562068123e-01,7.958593223033945119e-01,9.999999999999990008e-01,7.958593223034079456e-01,8.050622985566353584e-01,8.052553867604794746e-01,8.052809769877266044e-01,8.052553867607998850e-01,8.052553867608162053e-01,8.050622985562662093e-01,7.958593223034079456e-01,9.999999999999990008e-01,7.958593223033872954e-01,8.050622985559335865e-01,8.052553867611991212e-01,8.052809769874764712e-01,8.052809769880032720e-01,8.052553867607107341e-01,8.050622985566353584e-01,7.958593223033872954e-01,9.999999999999990008e-01,7.958593223033625375e-01,8.050622985564235279e-01,8.052553867607425975e-01,8.052553867604277382e-01,8.052809769881836832e-01,8.052553867604794746e-01,8.050622985559335865e-01,7.958593223033625375e-01,9.999999999999990008e-01,7.958593223034061692e-01,8.050622985562275735e-01,8.050622985564859224e-01,8.052553867607221694e-01,8.052809769877266044e-01,8.052553867611991212e-01,8.050622985564235279e-01,7.958593223034061692e-01,9.999999999999990008e-01,7.958593223034234887e-01,7.958593223033703090e-01,8.050622985565073497e-01,8.052553867607998850e-01,8.052809769874764712e-01,8.052553867607425975e-01,8.050622985562275735e-01,7.958593223034234887e-01,9.999999999999990008e-01
9.999999999999996669e-01,7.836617468737957504e-01,7.940773021680950228e-01,7.942617154653370815e-01,7.942894019482903412e-01,7.942617154646889333e-01,7.940773021685886279e-01,7.836617468736822856e-01,7.836617468737957504e-01,9.999999999999996669e-01,7.836617468737256953e-01,7.940773021681902799e-01,7.942617154652813483e-01,7.942894019486193002e-01,7.942617154653071054e-01,7.940773021685791910e-01,7.940773021680950228e-01,7.836617468737256953e-01,9.999999999999996669e-01,7.836617468737806513e-01,7.940773021688350974e-01,7.942617154648660138e-01,7.942894019477524381e-01,7.942617154654245670e-01,7.942617154653370815e-01,7.940773021681902799e-01,7.836617468737806513e-01,9.999999999999996669e-01,7.836617468737262504e-01,7.940773021676345023e-01,7.942617154661942847e-01,7.942894019472607203e-01,7.942894019482903412e-01,7.942617154652813483e-01,7.940773021688350974e-01,7.836617468737262504e-01,9.999999999999996669e-01,7.836617468736595260e-01,7.940773021684099930e-01,7.942617154652638067e-01,7.942617154646889333e-01,7.942894019486193002e-01,7.942617154648660138e-01,7.940773021676345023e-01,7.836617468736595260e-01,9.999999999999996669e-01,7.836617468737568926e-01,7.940773021682594468e-01,7.940773021685886279e-01,7.942617154653071054e-01,7.942894019477524381e-01,7.942617154661942847e-01,7.940773021684099930e-01,7.836617468737568926e-01,9.999999999999996669e-01,7.836617468738149572e-01,7.836617468736822856e-01,7.940773021685791910e-01,7.942617154654245670e-01,7.942894019472607203e-01,7.942617154652638067e-01,7.940773021682594468e-01,7.836617468738149572e-01,9.999999999999996669e-01
1.000000000000000666e+00,7.705704480675871215e-01,7.823791267419317741e-01,7.825446848037350689e-01,7.825748396952199037e-01,7.825446848026391677e-01,7.823791267427802065e-01,7.705704480673289947e-01,7.705704480675871215e-01,1.000000000000000666e+00,7.705704480674168133e-01,7.823791267420678874e-01,7.825446848038656311e-01,7.825748396958018827e-01,7.825446848038813963e-01,7.823791267426819518e-01,7.823791267419317741e-01,7.705704480674168133e-01,1.000000000000000666e+00,7.705704480675759083e-01,7.823791267431567942e-01,7.825446848031669678e-01,7.825748396941435425e-01,7.825446848041166525e-01,7.825446848037350689e-01,7.823791267420678874e-01,7.705704480675759083e-01,1.000000000000000666e+00,7.705704480674252510e-01,7.823791267411585038e-01,7.825446848055729321e-01,7.825748396932039608e-01,7.825748396952199037e-01,7.825446848038656311e-01,7.823791267431567942e-01,7.705704480674252510e-01,1.000000000000000666e+00,7.705704480672836976e-01,7.823791267423372275e-01,7.825446848037169723e-01,7.825446848026391677e-01,7.825748396958018827e-01,7.825446848031669678e-01,7.823791267411585038e-01,7.705704480672836976e-01,1.000000000000000666e+00,7.705704480674893109e-01,7.823791267424687890e-01,7.823791267427802065e-01,7.825446848038813963e-01,7.825748396941435425e-01,7.825446848055729321e-01,7.823791267423372275e-01,7.705704480674893109e-01,1.000000000000000666e+00,7.705704480676407453e-01,7.705704480673289947e-01,7.823791267426819518e-01,7.825446848041166525e-01,7.825748396932039608e-01,7.825446848037169723e-01,7.823791267424687890e-01,7.705704480676407453e-01,1.000000000000000666e+00
1.000000000000000888e+00,7.565237076724636855e-01,7.699346504524833268e-01,7.700671072277072149e-01,7.701003390700384976e-01,7.700671072257954108e-01,7.699346504539111846e-01,7.565237076718295262e-01,7.565237076724636855e-01,1.000000000000000888e+00,7.565237076720365827e-01,7.699346504526991541e-01,7.700671072282787577e-01,7.701003390711086416e-01,7.700671072281353169e-01,7.699346504536563884e-01,7.699346504524833268e-01,7.565237076720365827e-01,1.000000000000000888e+00,7.565237076724762311e-01,7.699346504543045366e-01,7.700671072273271855e-01,7.701003390678166083e-01,7.700671072288342023e-01,7.700671072277072149e-01,7.699346504526991541e-01,7.565237076724762311e-01,1.000000000000000888e+00,7.565237076720146003e-01,7.699346504512482037e-01,7.700671072315365961e-01,7.701003390661173009e-01,7.701003390700384976e-01,7.700671072282787577e-01,7.699346504543045366e-01,7.565237076720146003e-01,1.000000000000000888e+00,7.565237076717405973e-01,7.699346504528670199e-01,7.700671072278668650e-01,7.700671072257954108e-01,7.701003390711086416e-01,7.700671072273271855e-01,7.699346504512482037e-01,7.565237076717405973e-01,1.000000000000000888e+00,7.565237076722086673e-01,7.699346504539907876e-01,7.699346504539111846e-01,7.700671072281353169e-01,7.701003390678166083e-01,7.700671072315365961e-01,7.699346504528670199e-01,7.565237076722086673e-01,1.000000000000000888e+00,7.565237076725926935e-01,7.565237076718295262e-01,7.699346504536563884e-01,7.700671072288342023e-01,7.701003390661173009e-01,7.700671072278668650e-01,7.699346504539907876e-01,7.565237076725926935e-01,1.000000000000000888e+00
1.000000000000002665e+00,7.414584444904761540e-01,7.567138694103173746e-01,7.567935510318081205e-01,7.568308632382123591e-01,7.567935510120771259e-01,7.567138694193573656e-01,7.414584444861024304e-01,7.414584444904761540e-01,1.000000000000002665e+00,7.414584444927846407e-01,7.567138694172348412e-01,7.567935510302608026e-01,7.568308632450740925e-01,7.567935510184761183e-01,7.567138694203163762e-01,7.567138694103173746e-01,7.414584444927846407e-01,1.000000000000002665e+00,7.414584444861030965e-01,7.567138694093960005e-01,7.567935510407903799e-01,7.568308632221587562e-01,7.567935510428226431e-01,7.567935510318081205e-01,7.567138694172348412e-01,7.414584444861030965e-01,1.000000000000002665e+00,7.414584444820118136e-01,7.567138694118109576e-01,7.567935510636502050e-01,7.568308632189385543e-01,7.568308632382123591e-01,7.567935510302608026e-01,7.567138694093960005e-01,7.414584444820118136e-01,1.000000000000002665e+00,7.414584444870636615e-01,7.567138694127402143e-01,7.567935510356380568e-01,7.567935510120771259e-01,7.568308632450740925e-01,7.567935510407903799e-01,7.567138694118109576e-01,7.414584444870636615e-01,1.000000000000002665e+00,7.414584444902115878e-01,7.567138694321643433e-01,7.567138694193573656e-01,7.567935510184761183e-01,7.568308632221587562e-01,7.567935510636502050e-01,7.567138694127402143e-01,7.414584444902115878e-01,1.000000000000002665e+00,7.414584444876667346e-01,7.414584444861024304e-01,7.567138694203163762e-01,7.567935510428226431e-01,7.568308632189385543e-01,7.567935510356380568e-01,7.567138694321643433e-01,7.414584444876667346e-01,1.000000000000002665e+00
