1.000000000000000000e+00,2.222742612083244973e-01,4.233246849006350732e-01,2.296947051544126484e-01,4.431879547960979604e-01,2.296947051540843554e-01,4.233246848986908506e-01,2.222742612087442171e-01,2.222742612083244973e-01,1.000000000000000000e+00,2.222742612074471991e-01,4.233246848972462839e-01,2.296947051542773122e-01,4.431879547974564293e-01,2.296947051545105145e-01,4.233246849011561563e-01,4.233246849006350732e-01,2.222742612074471991e-01,1.000000000000000000e+00,2.222742612073393964e-01,4.233246849010039448e-01,2.296947051522840733e-01,4.431879547981322776e-01,2.296947051522860161e-01,2.296947051544126484e-01,4.233246848972462839e-01,2.222742612073393964e-01,1.000000000000000000e+00,2.222742612084512848e-01,4.233246849020615432e-01,2.296947051542863050e-01,4.431879547985250745e-01,4.431879547960979604e-01,2.296947051542773122e-01,4.233246849010039448e-01,2.222742612084512848e-01,1.000000000000000000e+00,2.222742612089255165e-01,4.233246849016412128e-01,2.296947051537326367e-01,2.296947051540843554e-01,4.431879547974564293e-01,2.296947051522840733e-01,4.233246849020615432e-01,2.222742612089255165e-01,1.000000000000000000e+00,2.222742612084687985e-01,4.233246848999092649e-01,4.233246848986908506e-01,2.296947051545105145e-01,4.431879547981322776e-01,2.296947051542863050e-01,4.233246849016412128e-01,2.222742612084687985e-01,1.000000000000000000e+00,2.222742612085230052e-01,2.222742612087442171e-01,4.233246849011561563e-01,2.296947051522860161e-01,4.431879547985250745e-01,2.296947051537326367e-01,4.233246848999092649e-01,2.222742612085230052e-01,1.000000000000000000e+00
1.000000000000001332e+00,1.858240029709420649e-01,4.179143916468129882e-01,1.951658773521718904e-01,4.383939771168913757e-01,1.951658773515319023e-01,4.179143916425005489e-01,1.858240029716687058e-01,1.858240029709420649e-01,1.000000000000001332e+00,1.858240029691018980e-01,4.179143916416802051e-01,1.951658773511236455e-01,4.383939771211560199e-01,1.951658773515223821e-01,4.179143916512679247e-01,4.179143916468129882e-01,1.858240029691018980e-01,1.000000000000001332e+00,1.858240029694932238e-01,4.179143916492745747e-01,1.951658773481824705e-01,4.383939771202577940e-01,1.951658773470949515e-01,1.951658773521718904e-01,4.179143916416802051e-01,1.858240029694932238e-01,1.000000000000001332e+00,1.858240029711443753e-01,4.179143916466124820e-01,1.951658773519692747e-01,4.383939771229825588e-01,4.383939771168913757e-01,1.951658773511236455e-01,4.179143916492745747e-01,1.858240029711443753e-01,1.000000000000001332e+00,1.858240029720682751e-01,4.179143916506351530e-01,1.951658773498511079e-01,1.951658773515319023e-01,4.383939771211560199e-01,1.951658773481824705e-01,4.179143916466124820e-01,1.858240029720682751e-01,1.000000000000001332e+00,1.858240029712219799e-01,4.179143916440597462e-01,4.179143916425005489e-01,1.951658773515223821e-01,4.383939771202577940e-01,1.951658773519692747e-01,4.179143916506351530e-01,1.858240029712219799e-01,1.000000000000001332e+00,1.858240029706350604e-01,1.858240029716687058e-01,4.179143916512679247e-01,1.951658773470949515e-01,4.383939771229825588e-01,1.951658773498511079e-01,4.179143916440597462e-01,1.858240029706350604e-01,1.000000000000001332e+00
9.999999999999998890e-01,1.445616405930603698e-01,4.133888762892355961e-01,1.562506646288185919e-01,4.337678661690662629e-01,1.562506648089733441e-01,4.133888764111844916e-01,1.445616406956616584e-01,1.445616405930603698e-01,9.999999999999998890e-01,1.445616405400379501e-01,4.133888766030743289e-01,1.562506645421588847e-01,4.337678663230185583e-01,1.562506644704658720e-01,4.133888769324572388e-01,4.133888762892355961e-01,1.445616405400379501e-01,9.999999999999998890e-01,1.445616405588376063e-01,4.133888763023335633e-01,1.562506648218395244e-01,4.337678660828423460e-01,1.562506648196003434e-01,1.562506646288185919e-01,4.133888766030743289e-01,1.445616405588376063e-01,9.999999999999998890e-01,1.445616405281549832e-01,4.133888757286409144e-01,1.562506645222289381e-01,4.337678662074179736e-01,4.337678661690662629e-01,1.562506645421588847e-01,4.133888763023335633e-01,1.445616405281549832e-01,9.999999999999998890e-01,1.445616405780748293e-01,4.133888765310579361e-01,1.562506647716717934e-01,1.562506648089733441e-01,4.337678663230185583e-01,1.562506648218395244e-01,4.133888757286409144e-01,1.445616405780748293e-01,9.999999999999998890e-01,1.445616406104624496e-01,4.133888759980037242e-01,4.133888764111844916e-01,1.562506644704658720e-01,4.337678660828423460e-01,1.562506645222289381e-01,4.133888765310579361e-01,1.445616406104624496e-01,9.999999999999998890e-01,1.445616406444611979e-01,1.445616406956616584e-01,4.133888769324572388e-01,1.562506648196003434e-01,4.337678662074179736e-01,1.562506647716717934e-01,4.133888759980037242e-01,1.445616406444611979e-01,9.999999999999998890e-01
9.999999999999998890e-01,9.821520728428959068e-02,4.104113355487656323e-01,1.126898358501306208e-01,4.297488484421970734e-01,1.126898359140749428e-01,4.104113355563016041e-01,9.821520739594999383e-02,9.821520728428959068e-02,9.999999999999998890e-01,9.821520721500012763e-02,4.104113355916068073e-01,1.126898356561848308e-01,4.297488488151287589e-01,1.126898357262346440e-01,4.104113361634448842e-01,4.104113355487656323e-01,9.821520721500012763e-02,9.999999999999998890e-01,9.821520725446050704e-02,4.104113355272808183e-01,1.126898358567782199e-01,4.297488483228643075e-01,1.126898358975271519e-01,1.126898358501306208e-01,4.104113355916068073e-01,9.821520725446050704e-02,9.999999999999998890e-01,9.821520722040416596e-02,4.104113347201276962e-01,1.126898358094684249e-01,4.297488487830429804e-01,4.297488484421970734e-01,1.126898356561848308e-01,4.104113355272808183e-01,9.821520722040416596e-02,9.999999999999998890e-01,9.821520724906016020e-02,4.104113356230534859e-01,1.126898358440153736e-01,1.126898359140749428e-01,4.297488488151287589e-01,1.126898358567782199e-01,4.104113347201276962e-01,9.821520724906016020e-02,9.999999999999998890e-01,9.821520731019500738e-02,4.104113352785295210e-01,4.104113355563016041e-01,1.126898357262346440e-01,4.297488483228643075e-01,1.126898358094684249e-01,4.104113356230534859e-01,9.821520731019500738e-02,9.999999999999998890e-01,9.821520735380639966e-02,9.821520739594999383e-02,4.104113361634448842e-01,1.126898358975271519e-01,4.297488487830429804e-01,1.126898358440153736e-01,4.104113352785295210e-01,9.821520735380639966e-02,9.999999999999998890e-01
1.000000000000000666e+00,4.663203705650215136e-02,4.098132462610940552e-01,6.427940221381120423e-02,4.270151637981902115e-01,6.427940221512684627e-02,4.098132463412755278e-01,4.663203715085700862e-02,4.663203705650215136e-02,1.000000000000000666e+00,4.663203702664121819e-02,4.098132462068349025e-01,6.427940206793875122e-02,4.270151642588805307e-01,6.427940216692148989e-02,4.098132464565746869e-01,4.098132462610940552e-01,4.663203702664121819e-02,1.000000000000000666e+00,4.663203709969392097e-02,4.098132464234773842e-01,6.427940216837718657e-02,4.270151636246927174e-01,6.427940219993319437e-02,6.427940221381120423e-02,4.098132462068349025e-01,4.663203709969392097e-02,1.000000000000000666e+00,4.663203711130686768e-02,4.098132458687567814e-01,6.427940222113170954e-02,4.270151642461905706e-01,4.270151637981902115e-01,6.427940206793875122e-02,4.098132464234773842e-01,4.663203711130686768e-02,1.000000000000000666e+00,4.663203712038914428e-02,4.098132464430469524e-01,6.427940215492833342e-02,6.427940221512684627e-02,4.270151642588805307e-01,6.427940216837718657e-02,4.098132458687567814e-01,4.663203712038914428e-02,1.000000000000000666e+00,4.663203715860236853e-02,4.098132462106390261e-01,4.098132463412755278e-01,6.427940216692148989e-02,4.270151636246927174e-01,6.427940222113170954e-02,4.098132464430469524e-01,4.663203715860236853e-02,1.000000000000000666e+00,4.663203717054320574e-02,4.663203715085700862e-02,4.098132464565746869e-01,6.427940219993319437e-02,4.270151642461905706e-01,6.427940215492833342e-02,4.098132462106390261e-01,4.663203717054320574e-02,1.000000000000000666e+00
9.999999999999997780e-01,-1.019699587124114903e-02,4.125770086306406181e-01,1.085838587728601978e-02,4.265451739363867456e-01,1.085838569730099290e-02,4.125770086512253743e-01,-1.019699565505657879e-02,-1.019699587124114903e-02,9.999999999999997780e-01,-1.019699593128954584e-02,4.125770085558763123e-01,1.085838576187267424e-02,4.265451744684353730e-01,1.085838592438023720e-02,4.125770086867627251e-01,4.125770086306406181e-01,-1.019699593128954584e-02,9.999999999999997780e-01,-1.019699570470655042e-02,4.125770090271301260e-01,1.085838562735499252e-02,4.265451736425912022e-01,1.085838581255654800e-02,1.085838587728601978e-02,4.125770085558763123e-01,-1.019699570470655042e-02,9.999999999999997780e-01,-1.019699559415267881e-02,4.125770083882756012e-01,1.085838606290709385e-02,4.265451745238434400e-01,4.265451739363867456e-01,1.085838576187267424e-02,4.125770090271301260e-01,-1.019699559415267881e-02,9.999999999999997780e-01,-1.019699564487382137e-02,4.125770090076669172e-01,1.085838590545284976e-02,1.085838569730099290e-02,4.265451744684353730e-01,1.085838562735499252e-02,4.125770083882756012e-01,-1.019699564487382137e-02,9.999999999999997780e-01,-1.019699564296369654e-02,4.125770087800091357e-01,4.125770086512253743e-01,1.085838592438023720e-02,4.265451736425912022e-01,1.085838606290709385e-02,4.125770090076669172e-01,-1.019699564296369654e-02,9.999999999999997780e-01,-1.019699560339087929e-02,-1.019699565505657879e-02,4.125770086867627251e-01,1.085838581255654800e-02,4.265451745238434400e-01,1.085838590545284976e-02,4.125770087800091357e-01,-1.019699560339087929e-02,9.999999999999997780e-01
1.000000000000001332e+00,-7.212293511010617331e-02,4.197931346853605583e-01,-4.770764983959020766e-02,4.296424722772199667e-01,-4.770765020585659294e-02,4.197931345384636748e-01,-7.212293468729930046e-02,-7.212293511010617331e-02,1.000000000000001332e+00,-7.212293547000500626e-02,4.197931348053367540e-01,-4.770765018332989715e-02,4.296424723389005718e-01,-4.770765027542939185e-02,4.197931347058461160e-01,4.197931346853605583e-01,-7.212293547000500626e-02,1.000000000000001332e+00,-7.212293494584864906e-02,4.197931352066105459e-01,-4.770765046264485720e-02,4.296424720000733277e-01,-4.770765018874933983e-02,-4.770764983959020766e-02,4.197931348053367540e-01,-7.212293494584864906e-02,1.000000000000001332e+00,-7.212293455328336322e-02,4.197931344986273738e-01,-4.770764989201595196e-02,4.296424723732775175e-01,4.296424722772199667e-01,-4.770765018332989715e-02,4.197931352066105459e-01,-7.212293455328336322e-02,1.000000000000001332e+00,-7.212293483914221370e-02,4.197931352555558382e-01,-4.770764989229994701e-02,-4.770765020585659294e-02,4.296424723389005718e-01,-4.770765046264485720e-02,4.197931344986273738e-01,-7.212293483914221370e-02,1.000000000000001332e+00,-7.212293509615577691e-02,4.197931349323015260e-01,4.197931345384636748e-01,-4.770765027542939185e-02,4.296424720000733277e-01,-4.770764989201595196e-02,4.197931352555558382e-01,-7.212293509615577691e-02,1.000000000000001332e+00,-7.212293491200938433e-02,-7.212293468729930046e-02,4.197931347058461160e-01,-4.770765018874933983e-02,4.296424723732775175e-01,-4.770764989229994701e-02,4.197931349323015260e-01,-7.212293491200938433e-02,1.000000000000001332e+00
9.999999999999986677e-01,-1.388257202876441165e-01,4.325830985004610052e-01,-1.115173572285989290e-01,4.378764006376172357e-01,-1.115173571946684733e-01,4.325830985367941084e-01,-1.388257202939568724e-01,-1.388257202876441165e-01,9.999999999999986677e-01,-1.388257202298175397e-01,4.325830985076662971e-01,-1.115173571691651100e-01,4.378764005969249529e-01,-1.115173571215396231e-01,4.325830985551819552e-01,4.325830985004610052e-01,-1.388257202298175397e-01,9.999999999999986677e-01,-1.388257202488845654e-01,4.325830984858011208e-01,-1.115173571533964320e-01,4.378764006557116506e-01,-1.115173571543264519e-01,-1.115173572285989290e-01,4.325830985076662971e-01,-1.388257202488845654e-01,9.999999999999986677e-01,-1.388257202805699420e-01,4.325830985463189893e-01,-1.115173571664898611e-01,4.378764006054399194e-01,4.378764006376172357e-01,-1.115173571691651100e-01,4.325830984858011208e-01,-1.388257202805699420e-01,9.999999999999986677e-01,-1.388257202354449549e-01,4.325830985228236170e-01,-1.115173571790770701e-01,-1.115173571946684733e-01,4.378764005969249529e-01,-1.115173571533964320e-01,4.325830985463189893e-01,-1.388257202354449549e-01,9.999999999999986677e-01,-1.388257201703706201e-01,4.325830985094009096e-01,4.325830985367941084e-01,-1.115173571215396231e-01,4.378764006557116506e-01,-1.115173571664898611e-01,4.325830985228236170e-01,-1.388257201703706201e-01,9.999999999999986677e-01,-1.388257202197734630e-01,-1.388257202939568724e-01,4.325830985551819552e-01,-1.115173571543264519e-01,4.378764006054399194e-01,-1.115173571790770701e-01,4.325830985094009096e-01,-1.388257202197734630e-01,9.999999999999986677e-01
9.999999999999993339e-01,-2.097779498017882105e-01,4.519660644637081282e-01,-1.805459601437459649e-01,4.528810181001736157e-01,-1.805459601548109472e-01,4.519660643925632604e-01,-2.097779497822994943e-01,-2.097779498017882105e-01,9.999999999999993339e-01,-2.097779497861071984e-01,4.519660644457064169e-01,-1.805459601518397128e-01,4.528810180896993831e-01,-1.805459600965262368e-01,4.519660646208283339e-01,4.519660644637081282e-01,-2.097779497861071984e-01,9.999999999999993339e-01,-2.097779497628554091e-01,4.519660645367640228e-01,-1.805459601483163645e-01,4.528810181135495272e-01,-1.805459601511602286e-01,-1.805459601437459649e-01,4.519660644457064169e-01,-2.097779497628554091e-01,9.999999999999993339e-01,-2.097779497521473913e-01,4.519660644076183842e-01,-1.805459600738431314e-01,4.528810181076821095e-01,4.528810181001736157e-01,-1.805459601518397128e-01,4.519660645367640228e-01,-2.097779497521473913e-01,9.999999999999993339e-01,-2.097779497311152985e-01,4.519660645167863366e-01,-1.805459601409652448e-01,-1.805459601548109472e-01,4.528810180896993831e-01,-1.805459601483163645e-01,4.519660644076183842e-01,-2.097779497311152985e-01,9.999999999999993339e-01,-2.097779496862770543e-01,4.519660645176928337e-01,4.519660643925632604e-01,-1.805459600965262368e-01,4.528810181135495272e-01,-1.805459600738431314e-01,4.519660645167863366e-01,-2.097779496862770543e-01,9.999999999999993339e-01,-2.097779497319607334e-01,-2.097779497822994943e-01,4.519660646208283339e-01,-1.805459601511602286e-01,4.528810181076821095e-01,-1.805459601409652448e-01,4.519660645176928337e-01,-2.097779497319607334e-01,9.999999999999993339e-01
9.999999999999991118e-01,-2.841490570712422725e-01,4.786353317562757059e-01,-2.544251719439780679e-01,4.759749376977676638e-01,-2.544251719569620152e-01,4.786353317642328964e-01,-2.841490570733813392e-01,-2.841490570712422725e-01,9.999999999999991118e-01,-2.841490570705123009e-01,4.786353317541724994e-01,-2.544251719464374339e-01,4.759749376478721317e-01,-2.544251719382480403e-01,4.786353317742922941e-01,4.786353317562757059e-01,-2.841490570705123009e-01,9.999999999999991118e-01,-2.841490570752774336e-01,4.786353317737866986e-01,-2.544251719443658133e-01,4.759749376813328658e-01,-2.544251719229992381e-01,-2.544251719439780679e-01,4.786353317541724994e-01,-2.841490570752774336e-01,9.999999999999991118e-01,-2.841490570840806695e-01,4.786353317593802781e-01,-2.544251719390180355e-01,4.759749376579172075e-01,4.759749376977676638e-01,-2.544251719464374339e-01,4.786353317737866986e-01,-2.841490570840806695e-01,9.999999999999991118e-01,-2.841490570886834321e-01,4.786353317872333313e-01,-2.544251719385878796e-01,-2.544251719569620152e-01,4.759749376478721317e-01,-2.544251719443658133e-01,4.786353317593802781e-01,-2.841490570886834321e-01,9.999999999999991118e-01,-2.841490570852613917e-01,4.786353317588905032e-01,4.786353317642328964e-01,-2.544251719382480403e-01,4.759749376813328658e-01,-2.544251719390180355e-01,4.786353317872333313e-01,-2.841490570852613917e-01,9.999999999999991118e-01,-2.841490570809661609e-01,-2.841490570733813392e-01,4.786353317742922941e-01,-2.544251719229992381e-01,4.759749376579172075e-01,-2.544251719385878796e-01,4.786353317588905032e-01,-2.841490570809661609e-01,9.999999999999991118e-01
1.000000000000002887e+00,-3.606395097798513749e-01,5.126337752713846507e-01,-3.321013802309653595e-01,5.076395789027075001e-01,-3.321013802525623060e-01,5.126337752449322549e-01,-3.606395098020017120e-01,-3.606395097798513749e-01,1.000000000000002887e+00,-3.606395097782864601e-01,5.126337752394656277e-01,-3.321013802370508250e-01,5.076395789118808288e-01,-3.321013802440216933e-01,5.126337752563979722e-01,5.126337752713846507e-01,-3.606395097782864601e-01,1.000000000000002887e+00,-3.606395098144086209e-01,5.126337752915505197e-01,-3.321013802401377446e-01,5.076395789536165548e-01,-3.321013802005864379e-01,-3.321013802309653595e-01,5.126337752394656277e-01,-3.606395098144086209e-01,1.000000000000002887e+00,-3.606395098625773121e-01,5.126337752650732549e-01,-3.321013802790072078e-01,5.076395789220327082e-01,5.076395789027075001e-01,-3.321013802370508250e-01,5.126337752915505197e-01,-3.606395098625773121e-01,1.000000000000002887e+00,-3.606395098804600630e-01,5.126337753416692067e-01,-3.321013802538587689e-01,-3.321013802525623060e-01,5.076395789118808288e-01,-3.321013802401377446e-01,5.126337752650732549e-01,-3.606395098804600630e-01,1.000000000000002887e+00,-3.606395098753199524e-01,5.126337752527786451e-01,5.126337752449322549e-01,-3.321013802440216933e-01,5.076395789536165548e-01,-3.321013802790072078e-01,5.126337753416692067e-01,-3.606395098753199524e-01,1.000000000000002887e+00,-3.606395098470394633e-01,-3.606395098020017120e-01,5.126337752563979722e-01,-3.321013802005864379e-01,5.076395789220327082e-01,-3.321013802538587689e-01,5.126337752527786451e-01,-3.606395098470394633e-01,1.000000000000002887e+00
9.999999999999988898e-01,-4.373296265580937647e-01,5.530192264787864298e-01,-4.115376339176957110e-01,5.470387356868624540e-01,-4.115376343369498979e-01,5.530192281687004163e-01,-4.373296262129283685e-01,-4.373296265580937647e-01,9.999999999999988898e-01,-4.373296260856253115e-01,5.530192281036461210e-01,-4.115376343385898084e-01,5.470387361753323852e-01,-4.115376338995784256e-01,5.530192274792032903e-01,5.530192264787864298e-01,-4.373296260856253115e-01,9.999999999999988898e-01,-4.373296257937229203e-01,5.530192262419098004e-01,-4.115376335611326541e-01,5.470387339573850038e-01,-4.115376327440423698e-01,-4.115376339176957110e-01,5.530192281036461210e-01,-4.373296257937229203e-01,9.999999999999988898e-01,-4.373296268989640412e-01,5.530192283368149386e-01,-4.115376338718125249e-01,5.470387357279050677e-01,5.470387356868624540e-01,-4.115376343385898084e-01,5.530192262419098004e-01,-4.373296268989640412e-01,9.999999999999988898e-01,-4.373296275516812548e-01,5.530192266097322396e-01,-4.115376339187404309e-01,-4.115376343369498979e-01,5.470387361753323852e-01,-4.115376335611326541e-01,5.530192283368149386e-01,-4.373296275516812548e-01,9.999999999999988898e-01,-4.373296267232666401e-01,5.530192275059144791e-01,5.530192281687004163e-01,-4.115376338995784256e-01,5.470387339573850038e-01,-4.115376338718125249e-01,5.530192266097322396e-01,-4.373296267232666401e-01,9.999999999999988898e-01,-4.373296258978500162e-01,-4.373296262129283685e-01,5.530192274792032903e-01,-4.115376327440423698e-01,5.470387357279050677e-01,-4.115376339187404309e-01,5.530192275059144791e-01,-4.373296258978500162e-01,9.999999999999988898e-01
1.000000000000000000e+00,-5.117389390652862247e-01,5.977524553073191305e-01,-4.897665231792723839e-01,5.918995191867405525e-01,-4.897665237919295311e-01,5.977524558120054232e-01,-5.117389386134433282e-01,-5.117389390652862247e-01,1.000000000000000000e+00,-5.117389384235158101e-01,5.977524554078563757e-01,-4.897665235746407331e-01,5.918995188960582965e-01,-4.897665230186220575e-01,5.977524553915780636e-01,5.977524553073191305e-01,-5.117389384235158101e-01,1.000000000000000000e+00,-5.117389379898713564e-01,5.977524555016959784e-01,-4.897665229707045542e-01,5.918995180116413124e-01,-4.897665220863232083e-01,-4.897665231792723839e-01,5.977524554078563757e-01,-5.117389379898713564e-01,1.000000000000000000e+00,-5.117389390560279638e-01,5.977524558530105114e-01,-4.897665228111349189e-01,5.918995185592382802e-01,5.918995191867405525e-01,-4.897665235746407331e-01,5.977524555016959784e-01,-5.117389390560279638e-01,1.000000000000000000e+00,-5.117389398595448835e-01,5.977524557703858266e-01,-4.897665230973508588e-01,-4.897665237919295311e-01,5.918995188960582965e-01,-4.897665229707045542e-01,5.977524558530105114e-01,-5.117389398595448835e-01,1.000000000000000000e+00,-5.117389389930683263e-01,5.977524551039822276e-01,5.977524558120054232e-01,-4.897665230186220575e-01,5.918995180116413124e-01,-4.897665228111349189e-01,5.977524557703858266e-01,-5.117389389930683263e-01,1.000000000000000000e+00,-5.117389381227048784e-01,-5.117389386134433282e-01,5.977524553915780636e-01,-4.897665220863232083e-01,5.918995185592382802e-01,-4.897665230973508588e-01,5.977524551039822276e-01,-5.117389381227048784e-01,1.000000000000000000e+00
1.000000000000003553e+00,-5.812440327600520984e-01,6.440340823212062915e-01,-5.634846459724068835e-01,6.389917129725948275e-01,-5.634846460779930899e-01,6.440340824315602397e-01,-5.812440325998597945e-01,-5.812440327600520984e-01,1.000000000000003553e+00,-5.812440325704564259e-01,6.440340825182659934e-01,-5.634846460001696755e-01,6.389917129287795428e-01,-5.634846459136082508e-01,6.440340824043775392e-01,6.440340823212062915e-01,-5.812440325704564259e-01,1.000000000000003553e+00,-5.812440324168777206e-01,6.440340823199534048e-01,-5.634846458606399544e-01,6.389917127183782908e-01,-5.634846456953704896e-01,-5.634846459724068835e-01,6.440340825182659934e-01,-5.812440324168777206e-01,1.000000000000003553e+00,-5.812440325936960583e-01,6.440340825117656376e-01,-5.634846458070855713e-01,6.389917127975515143e-01,6.389917129725948275e-01,-5.634846460001696755e-01,6.440340823199534048e-01,-5.812440325936960583e-01,1.000000000000003553e+00,-5.812440327489556413e-01,6.440340823924708413e-01,-5.634846458342387399e-01,-5.634846460779930899e-01,6.389917129287795428e-01,-5.634846458606399544e-01,6.440340825117656376e-01,-5.812440327489556413e-01,1.000000000000003553e+00,-5.812440326028257553e-01,6.440340822881608362e-01,6.440340824315602397e-01,-5.634846459136082508e-01,6.389917127183782908e-01,-5.634846458070855713e-01,6.440340823924708413e-01,-5.812440326028257553e-01,1.000000000000003553e+00,-5.812440324331964447e-01,-5.812440325998597945e-01,6.440340824043775392e-01,-5.634846456953704896e-01,6.389917127975515143e-01,-5.634846458342387399e-01,6.440340822881608362e-01,-5.812440324331964447e-01,1.000000000000003553e+00
1.000000000000000444e+00,-6.437159166915996655e-01,6.890224759331675664e-01,-6.299485086007520218e-01,6.850442243019354560e-01,-6.299485085088051273e-01,6.890224758773746405e-01,-6.437159168490905747e-01,-6.437159166915996655e-01,1.000000000000000444e+00,-6.437159168295047973e-01,6.890224759414877997e-01,-6.299485084886158326e-01,6.850442244052065144e-01,-6.299485085905671689e-01,6.890224758848770836e-01,6.890224759331675664e-01,-6.437159168295047973e-01,1.000000000000000444e+00,-6.437159169813945203e-01,6.890224760317777974e-01,-6.299485086373676213e-01,6.850442245078237624e-01,-6.299485087241721848e-01,-6.299485086007520218e-01,6.890224759414877997e-01,-6.437159169813945203e-01,1.000000000000000444e+00,-6.437159168638240114e-01,6.890224759121074127e-01,-6.299485087368589253e-01,6.850442244528719415e-01,6.850442243019354560e-01,-6.299485084886158326e-01,6.890224760317777974e-01,-6.437159168638240114e-01,1.000000000000000444e+00,-6.437159167642299007e-01,6.890224759640505292e-01,-6.299485086297372805e-01,-6.299485085088051273e-01,6.850442244052065144e-01,-6.299485086373676213e-01,6.890224759121074127e-01,-6.437159167642299007e-01,1.000000000000000444e+00,-6.437159168715876900e-01,6.890224760057191977e-01,6.890224758773746405e-01,-6.299485085905671689e-01,6.850442245078237624e-01,-6.299485087368589253e-01,6.890224759640505292e-01,-6.437159168715876900e-01,1.000000000000000444e+00,-6.437159169902467726e-01,-6.437159168490905747e-01,6.890224758848770836e-01,-6.299485087241721848e-01,6.850442244528719415e-01,-6.299485086297372805e-01,6.890224760057191977e-01,-6.437159169902467726e-01,1.000000000000000444e+00
9.999999999999995559e-01,-6.979953779531116176e-01,7.305319949920952016e-01,-6.876233637179941516e-01,7.275762680308027752e-01,-6.876233636902460145e-01,7.305319950056903266e-01,-6.979953779891188148e-01,-6.979953779531116176e-01,9.999999999999995559e-01,-6.979953779781687961e-01,7.305319950120284789e-01,-6.876233636713053876e-01,7.275762681350358418e-01,-6.876233637003006383e-01,7.305319949490248765e-01,7.305319949920952016e-01,-6.979953779781687961e-01,9.999999999999995559e-01,-6.979953780245506945e-01,7.305319949945924263e-01,-6.876233637092510342e-01,7.275762681012223343e-01,-6.876233637149010702e-01,-6.876233637179941516e-01,7.305319950120284789e-01,-6.979953780245506945e-01,9.999999999999995559e-01,-6.979953780017956744e-01,7.305319949857281836e-01,-6.876233637478545990e-01,7.275762681027535539e-01,7.275762680308027752e-01,-6.876233636713053876e-01,7.305319949945924263e-01,-6.979953780017956744e-01,9.999999999999995559e-01,-6.979953779779226597e-01,7.305319950084070424e-01,-6.876233636971699203e-01,-6.876233636902460145e-01,7.275762681350358418e-01,-6.876233637092510342e-01,7.305319949857281836e-01,-6.979953779779226597e-01,9.999999999999995559e-01,-6.979953780004835018e-01,7.305319950099606885e-01,7.305319950056903266e-01,-6.876233637003006383e-01,7.275762681012223343e-01,-6.876233637478545990e-01,7.305319950084070424e-01,-6.979953780004835018e-01,9.999999999999995559e-01,-6.979953780174530387e-01,-6.979953779891188148e-01,7.305319949490248765e-01,-6.876233637149010702e-01,7.275762681027535539e-01,-6.876233636971699203e-01,7.305319950099606885e-01,-6.979953780174530387e-01,9.999999999999995559e-01
9.999999999999991118e-01,-7.439517293865709480e-01,7.673464077458044263e-01,-7.362579419149440918e-01,7.652333951128977851e-01,-7.362579423984392246e-01,7.673464070559400385e-01,-7.439517332519712811e-01,-7.439517293865709480e-01,9.999999999999991118e-01,-7.439517326146950493e-01,7.673464063086992137e-01,-7.362579410800202950e-01,7.652333941057860578e-01,-7.362579408425158345e-01,7.673464073965134968e-01,7.673464077458044263e-01,-7.439517326146950493e-01,9.999999999999991118e-01,-7.439517341315229348e-01,7.673464083642499434e-01,-7.362579451074773296e-01,7.652333966887017169e-01,-7.362579464174674460e-01,-7.362579419149440918e-01,7.673464063086992137e-01,-7.439517341315229348e-01,9.999999999999991118e-01,-7.439517317327180024e-01,7.673464076251012012e-01,-7.362579422295075782e-01,7.652333966565191270e-01,7.652333951128977851e-01,-7.362579410800202950e-01,7.673464083642499434e-01,-7.439517317327180024e-01,9.999999999999991118e-01,-7.439517325019399108e-01,7.673464069827826695e-01,-7.362579442581502764e-01,-7.362579423984392246e-01,7.652333941057860578e-01,-7.362579451074773296e-01,7.673464076251012012e-01,-7.439517325019399108e-01,9.999999999999991118e-01,-7.439517320341215711e-01,7.673464084152669118e-01,7.673464070559400385e-01,-7.362579408425158345e-01,7.652333966887017169e-01,-7.362579422295075782e-01,7.673464069827826695e-01,-7.439517320341215711e-01,9.999999999999991118e-01,-7.439517334074239319e-01,-7.439517332519712811e-01,7.673464073965134968e-01,-7.362579464174674460e-01,7.652333966565191270e-01,-7.362579442581502764e-01,7.673464084152669118e-01,-7.439517334074239319e-01,9.999999999999991118e-01
