1.000000000000003997e+00,4.977627997038311380e-01,4.942001387049855810e-01,4.977627997038316376e-01,1.666332251703613876e-01,5.328931552053641774e-01,4.942001387049852479e-01,5.328931552053639553e-01,4.950718810272802806e-01,4.977627997038311380e-01,1.000000000000003997e+00,4.977627997038310825e-01,5.875011971540737843e-01,8.266973653387230114e-02,5.875011971540735622e-01,5.328931552053637333e-01,5.976633382554801255e-01,5.328931552053622900e-01,4.942001387049855810e-01,4.977627997038310825e-01,1.000000000000003997e+00,5.328931552053642884e-01,1.666332251703624423e-01,4.977627997038311936e-01,4.950718810272815018e-01,5.328931552053637333e-01,4.942001387049838046e-01,4.977627997038316376e-01,5.875011971540737843e-01,5.328931552053642884e-01,1.000000000000003997e+00,8.266973653387241217e-02,5.976633382554803475e-01,4.977627997038309715e-01,5.875011971540732292e-01,5.328931552053626231e-01,1.666332251703613876e-01,8.266973653387230114e-02,1.666332251703624423e-01,8.266973653387241217e-02,1.000000000000003997e+00,8.266973653387255094e-02,1.666332251703610268e-01,8.266973653387230114e-02,1.666332251703604439e-01,5.328931552053641774e-01,5.875011971540735622e-01,4.977627997038311936e-01,5.976633382554803475e-01,8.266973653387255094e-02,1.000000000000003997e+00,5.328931552053640663e-01,5.875011971540731182e-01,4.977627997038290841e-01,4.942001387049852479e-01,5.328931552053637333e-01,4.950718810272815018e-01,4.977627997038309715e-01,1.666332251703610268e-01,5.328931552053640663e-01,1.000000000000003997e+00,4.977627997038304164e-01,4.942001387049836936e-01,5.328931552053639553e-01,5.976633382554801255e-01,5.328931552053637333e-01,5.875011971540732292e-01,8.266973653387230114e-02,5.875011971540731182e-01,4.977627997038304164e-01,1.000000000000003997e+00,4.977627997038289176e-01,4.950718810272802806e-01,5.328931552053622900e-01,4.942001387049838046e-01,5.328931552053626231e-01,1.666332251703604439e-01,4.977627997038290841e-01,4.942001387049836936e-01,4.977627997038289176e-01,1.000000000000003997e+00
1.000000000000004885e+00,3.845890959264408604e-01,4.677531555117266926e-01,3.845890959264407494e-01,7.996977888481011931e-02,4.590407581352118904e-01,4.677531555117257489e-01,4.590407581352117794e-01,4.463832453174422232e-01,3.845890959264408604e-01,1.000000000000004885e+00,3.845890959264402498e-01,4.842646853811461982e-01,-6.626939937600417885e-02,4.842646853811454211e-01,4.590407581352110578e-01,4.943600967926846113e-01,4.590407581352104471e-01,4.677531555117266926e-01,3.845890959264402498e-01,1.000000000000004885e+00,4.590407581352117794e-01,7.996977888481023033e-02,3.845890959264396392e-01,4.463832453174423898e-01,4.590407581352112243e-01,4.677531555117245832e-01,3.845890959264407494e-01,4.842646853811461982e-01,4.590407581352117794e-01,1.000000000000004885e+00,-6.626939937600424824e-02,4.943600967926844447e-01,3.845890959264395281e-01,4.842646853811454211e-01,4.590407581352105026e-01,7.996977888481011931e-02,-6.626939937600417885e-02,7.996977888481023033e-02,-6.626939937600424824e-02,1.000000000000004885e+00,-6.626939937600451191e-02,7.996977888480970298e-02,-6.626939937600416497e-02,7.996977888480921726e-02,4.590407581352118904e-01,4.842646853811454211e-01,3.845890959264396392e-01,4.943600967926844447e-01,-6.626939937600451191e-02,1.000000000000004885e+00,4.590407581352110578e-01,4.842646853811450325e-01,3.845890959264378073e-01,4.677531555117257489e-01,4.590407581352110578e-01,4.463832453174423898e-01,3.845890959264395281e-01,7.996977888480970298e-02,4.590407581352110578e-01,1.000000000000004885e+00,3.845890959264388620e-01,4.677531555117240836e-01,4.590407581352117794e-01,4.943600967926846113e-01,4.590407581352112243e-01,4.842646853811454211e-01,-6.626939937600416497e-02,4.842646853811450325e-01,3.845890959264388620e-01,1.000000000000004885e+00,3.845890959264379738e-01,4.463832453174422232e-01,4.590407581352104471e-01,4.677531555117245832e-01,4.590407581352105026e-01,7.996977888480921726e-02,3.845890959264378073e-01,4.677531555117240836e-01,3.845890959264379738e-01,1.000000000000004885e+00
1.000000000000004441e+00,3.709349612314850053e-01,4.559689289535997503e-01,3.709349612314845057e-01,2.328539989948392175e-01,4.573714943142481726e-01,4.559689289535989731e-01,4.573714943142485057e-01,4.240870191262026134e-01,3.709349612314850053e-01,1.000000000000004441e+00,3.709349612314838951e-01,5.285207486935286081e-01,6.860984497224412171e-02,5.285207486935280530e-01,4.573714943142474509e-01,5.225933039046577466e-01,4.573714943142477285e-01,4.559689289535997503e-01,3.709349612314838951e-01,1.000000000000004441e+00,4.573714943142479505e-01,2.328539989948380795e-01,3.709349612314829514e-01,4.240870191262017252e-01,4.573714943142479505e-01,4.559689289535986956e-01,3.709349612314845057e-01,5.285207486935286081e-01,4.573714943142479505e-01,1.000000000000004441e+00,6.860984497224423273e-02,5.225933039046568584e-01,3.709349612314828404e-01,5.285207486935284971e-01,4.573714943142475065e-01,2.328539989948392175e-01,6.860984497224412171e-02,2.328539989948380795e-01,6.860984497224423273e-02,1.000000000000004441e+00,6.860984497224302536e-02,2.328539989948387456e-01,6.860984497224373313e-02,2.328539989948385514e-01,4.573714943142481726e-01,5.285207486935280530e-01,3.709349612314829514e-01,5.225933039046568584e-01,6.860984497224302536e-02,1.000000000000004441e+00,4.573714943142468958e-01,5.285207486935283860e-01,3.709349612314821187e-01,4.559689289535989731e-01,4.573714943142474509e-01,4.240870191262017252e-01,3.709349612314828404e-01,2.328539989948387456e-01,4.573714943142468958e-01,1.000000000000004441e+00,3.709349612314827294e-01,4.559689289535980294e-01,4.573714943142485057e-01,5.225933039046577466e-01,4.573714943142479505e-01,5.285207486935284971e-01,6.860984497224373313e-02,5.285207486935283860e-01,3.709349612314827294e-01,1.000000000000004441e+00,3.709349612314828404e-01,4.240870191262026134e-01,4.573714943142477285e-01,4.559689289535986956e-01,4.573714943142475065e-01,2.328539989948385514e-01,3.709349612314821187e-01,4.559689289535980294e-01,3.709349612314828404e-01,1.000000000000004441e+00
1.000000000000003553e+00,4.117760736389304843e-01,4.269932949903200159e-01,4.117760736389302068e-01,4.556625360050775564e-01,4.687931231348453354e-01,4.269932949903200714e-01,4.687931231348458905e-01,4.060442092091215427e-01,4.117760736389304843e-01,1.000000000000003553e+00,4.117760736389293186e-01,6.194172218548956721e-01,3.817318111123869095e-01,6.194172218548956721e-01,4.687931231348448358e-01,6.029718007024229554e-01,4.687931231348456684e-01,4.269932949903200159e-01,4.117760736389293186e-01,1.000000000000003553e+00,4.687931231348450023e-01,4.556625360050760021e-01,4.117760736389283194e-01,4.060442092091200994e-01,4.687931231348453909e-01,4.269932949903203490e-01,4.117760736389302068e-01,6.194172218548956721e-01,4.687931231348450023e-01,1.000000000000003553e+00,3.817318111123865210e-01,6.029718007024220672e-01,4.117760736389280973e-01,6.194172218548961162e-01,4.687931231348453354e-01,4.556625360050775564e-01,3.817318111123869095e-01,4.556625360050760021e-01,3.817318111123865210e-01,1.000000000000003553e+00,3.817318111123858548e-01,4.556625360050766127e-01,3.817318111123867430e-01,4.556625360050774454e-01,4.687931231348453354e-01,6.194172218548956721e-01,4.117760736389283194e-01,6.029718007024220672e-01,3.817318111123858548e-01,1.000000000000003553e+00,4.687931231348437811e-01,6.194172218548960052e-01,4.117760736389286524e-01,4.269932949903200714e-01,4.687931231348448358e-01,4.060442092091200994e-01,4.117760736389280973e-01,4.556625360050766127e-01,4.687931231348437811e-01,1.000000000000003553e+00,4.117760736389285969e-01,4.269932949903199049e-01,4.687931231348458905e-01,6.029718007024229554e-01,4.687931231348453909e-01,6.194172218548961162e-01,3.817318111123867430e-01,6.194172218548960052e-01,4.117760736389285969e-01,1.000000000000003553e+00,4.117760736389296516e-01,4.060442092091215427e-01,4.687931231348456684e-01,4.269932949903203490e-01,4.687931231348453354e-01,4.556625360050774454e-01,4.117760736389286524e-01,4.269932949903199049e-01,4.117760736389296516e-01,1.000000000000003553e+00
1.000000000000003775e+00,4.277694088231036584e-01,3.708585160502471112e-01,4.277694088231029923e-01,5.744396518410115338e-01,4.536191738664655526e-01,3.708585160502474443e-01,4.536191738664662187e-01,3.771880914087302195e-01,4.277694088231036584e-01,1.000000000000003775e+00,4.277694088231028813e-01,6.381615441524427501e-01,6.669793307807452276e-01,6.381615441524427501e-01,4.536191738664651085e-01,6.292467677788700087e-01,4.536191738664663853e-01,3.708585160502471112e-01,4.277694088231028813e-01,1.000000000000003775e+00,4.536191738664652195e-01,5.744396518410102015e-01,4.277694088231018821e-01,3.771880914087285541e-01,4.536191738664654416e-01,3.708585160502478884e-01,4.277694088231029923e-01,6.381615441524427501e-01,4.536191738664652195e-01,1.000000000000003775e+00,6.669793307807444505e-01,6.292467677788690095e-01,4.277694088231018821e-01,6.381615441524428611e-01,4.536191738664657747e-01,5.744396518410115338e-01,6.669793307807452276e-01,5.744396518410102015e-01,6.669793307807444505e-01,1.000000000000003775e+00,6.669793307807443394e-01,5.744396518410103125e-01,6.669793307807451166e-01,5.744396518410120889e-01,4.536191738664655526e-01,6.381615441524427501e-01,4.277694088231018821e-01,6.292467677788690095e-01,6.669793307807443394e-01,1.000000000000003775e+00,4.536191738664640538e-01,6.381615441524426391e-01,4.277694088231031033e-01,3.708585160502474443e-01,4.536191738664651085e-01,3.771880914087285541e-01,4.277694088231018821e-01,5.744396518410103125e-01,4.536191738664640538e-01,1.000000000000003775e+00,4.277694088231023262e-01,3.708585160502476663e-01,4.536191738664662187e-01,6.292467677788700087e-01,4.536191738664654416e-01,6.381615441524428611e-01,6.669793307807451166e-01,6.381615441524426391e-01,4.277694088231023262e-01,1.000000000000003775e+00,4.277694088231039360e-01,3.771880914087302195e-01,4.536191738664663853e-01,3.708585160502478884e-01,4.536191738664657747e-01,5.744396518410120889e-01,4.277694088231031033e-01,3.708585160502476663e-01,4.277694088231039360e-01,1.000000000000003775e+00
1.000000000000003997e+00,3.766953090666562698e-01,3.096006675684696008e-01,3.766953090666552706e-01,5.588746367606762799e-01,4.208852532197314145e-01,3.096006675684696563e-01,4.208852532197318030e-01,3.313899485315224824e-01,3.766953090666562698e-01,1.000000000000003997e+00,3.766953090666557147e-01,5.796580537491470286e-01,7.400238640945497881e-01,5.796580537491471397e-01,4.208852532197314145e-01,5.919744817485250721e-01,4.208852532197325802e-01,3.096006675684696008e-01,3.766953090666557147e-01,1.000000000000003997e+00,4.208852532197309149e-01,5.588746367606755028e-01,3.766953090666551041e-01,3.313899485315212612e-01,4.208852532197309704e-01,3.096006675684697673e-01,3.766953090666552706e-01,5.796580537491470286e-01,4.208852532197309149e-01,1.000000000000003997e+00,7.400238640945488999e-01,5.919744817485241839e-01,3.766953090666551041e-01,5.796580537491463625e-01,4.208852532197320251e-01,5.588746367606762799e-01,7.400238640945497881e-01,5.588746367606755028e-01,7.400238640945488999e-01,1.000000000000003997e+00,7.400238640945490110e-01,5.588746367606759469e-01,7.400238640945492330e-01,5.588746367606776122e-01,4.208852532197314145e-01,5.796580537491471397e-01,3.766953090666551041e-01,5.919744817485241839e-01,7.400238640945490110e-01,1.000000000000003997e+00,4.208852532197310259e-01,5.796580537491463625e-01,3.766953090666566029e-01,3.096006675684696563e-01,4.208852532197314145e-01,3.313899485315212612e-01,3.766953090666551041e-01,5.588746367606759469e-01,4.208852532197310259e-01,1.000000000000003997e+00,3.766953090666553816e-01,3.096006675684701004e-01,4.208852532197318030e-01,5.919744817485250721e-01,4.208852532197309704e-01,5.796580537491463625e-01,7.400238640945492330e-01,5.796580537491463625e-01,3.766953090666553816e-01,1.000000000000003997e+00,3.766953090666567694e-01,3.313899485315224824e-01,4.208852532197325802e-01,3.096006675684697673e-01,4.208852532197320251e-01,5.588746367606776122e-01,3.766953090666566029e-01,3.096006675684701004e-01,3.766953090666567694e-01,1.000000000000003997e+00
1.000000000000003997e+00,2.494174398443345375e-01,2.647423331182220951e-01,2.494174398443338714e-01,4.551460734481809212e-01,3.730736191432371673e-01,2.647423331182219286e-01,3.730736191432371673e-01,2.600168813059987594e-01,2.494174398443345375e-01,1.000000000000003997e+00,2.494174398443343987e-01,5.052693692709387951e-01,5.764578244622197145e-01,5.052693692709390172e-01,3.730736191432375559e-01,5.133124428590449817e-01,3.730736191432385551e-01,2.647423331182220951e-01,2.494174398443343987e-01,1.000000000000003997e+00,3.730736191432365567e-01,4.551460734481802550e-01,2.494174398443342044e-01,2.600168813059982043e-01,3.730736191432368898e-01,2.647423331182218176e-01,2.494174398443338714e-01,5.052693692709387951e-01,3.730736191432365567e-01,1.000000000000003997e+00,5.764578244622187153e-01,5.133124428590445376e-01,2.494174398443342600e-01,5.052693692709379070e-01,3.730736191432382776e-01,4.551460734481809212e-01,5.764578244622197145e-01,4.551460734481802550e-01,5.764578244622187153e-01,1.000000000000003997e+00,5.764578244622196035e-01,4.551460734481813653e-01,5.764578244622190484e-01,4.551460734481822534e-01,3.730736191432371673e-01,5.052693692709390172e-01,2.494174398443342044e-01,5.133124428590445376e-01,5.764578244622196035e-01,1.000000000000003997e+00,3.730736191432381110e-01,5.052693692709383511e-01,2.494174398443357310e-01,2.647423331182219286e-01,3.730736191432375559e-01,2.600168813059982043e-01,2.494174398443342600e-01,4.551460734481813653e-01,3.730736191432381110e-01,1.000000000000003997e+00,2.494174398443342877e-01,2.647423331182222617e-01,3.730736191432371673e-01,5.133124428590449817e-01,3.730736191432368898e-01,5.052693692709379070e-01,5.764578244622190484e-01,5.052693692709383511e-01,2.494174398443342877e-01,1.000000000000003997e+00,2.494174398443351759e-01,2.600168813059987594e-01,3.730736191432385551e-01,2.647423331182218176e-01,3.730736191432382776e-01,4.551460734481822534e-01,2.494174398443357310e-01,2.647423331182222617e-01,2.494174398443351759e-01,1.000000000000003997e+00
1.000000000000003997e+00,9.633145544750339184e-02,2.272539494650425707e-01,9.633145544750323919e-02,3.211919504598474417e-01,2.886596501050671115e-01,2.272539494650423486e-01,2.886596501050668340e-01,1.539660161152946183e-01,9.633145544750339184e-02,1.000000000000003997e+00,9.633145544750360001e-02,4.475634743848838637e-01,2.794679316843333150e-01,4.475634743848841413e-01,2.886596501050678887e-01,4.111959826508489457e-01,2.886596501050683328e-01,2.272539494650425707e-01,9.633145544750360001e-02,1.000000000000003997e+00,2.886596501050668895e-01,3.211919504598466091e-01,9.633145544750387756e-02,1.539660161152948403e-01,2.886596501050672225e-01,2.272539494650422653e-01,9.633145544750323919e-02,4.475634743848838637e-01,2.886596501050668895e-01,1.000000000000003997e+00,2.794679316843328709e-01,4.111959826508490567e-01,9.633145544750409961e-02,4.475634743848830865e-01,2.886596501050683328e-01,3.211919504598474417e-01,2.794679316843333150e-01,3.211919504598466091e-01,2.794679316843328709e-01,1.000000000000003997e+00,2.794679316843335926e-01,3.211919504598480524e-01,2.794679316843324823e-01,3.211919504598481634e-01,2.886596501050671115e-01,4.475634743848841413e-01,9.633145544750387756e-02,4.111959826508490567e-01,2.794679316843335926e-01,1.000000000000003997e+00,2.886596501050687213e-01,4.475634743848838637e-01,9.633145544750464084e-02,2.272539494650423486e-01,2.886596501050678887e-01,1.539660161152948403e-01,9.633145544750409961e-02,3.211919504598480524e-01,2.886596501050687213e-01,1.000000000000003997e+00,9.633145544750365552e-02,2.272539494650424596e-01,2.886596501050668340e-01,4.111959826508489457e-01,2.886596501050672225e-01,4.475634743848830865e-01,2.794679316843324823e-01,4.475634743848838637e-01,9.633145544750365552e-02,1.000000000000003997e+00,9.633145544750350286e-02,1.539660161152946183e-01,2.886596501050683328e-01,2.272539494650422653e-01,2.886596501050683328e-01,3.211919504598481634e-01,9.633145544750464084e-02,2.272539494650424596e-01,9.633145544750350286e-02,1.000000000000003997e+00
1.000000000000003775e+00,2.860482064041245526e-03,1.939848575546643250e-01,2.860482064041214301e-03,2.310009262337903990e-01,1.859029714209585737e-01,1.939848575546646858e-01,1.859029714209579631e-01,6.107168937996540481e-02,2.860482064041245526e-03,1.000000000000003775e+00,2.860482064041561245e-03,4.229316354572710823e-01,-2.629666288089180237e-03,4.229316354572711933e-01,1.859029714209591844e-01,3.443768632566802657e-01,1.859029714209586015e-01,1.939848575546643250e-01,2.860482064041561245e-03,1.000000000000003775e+00,1.859029714209587403e-01,2.310009262337895386e-01,2.860482064041953293e-03,6.107168937996602931e-02,1.859029714209584627e-01,1.939848575546642973e-01,2.860482064041214301e-03,4.229316354572710823e-01,1.859029714209587403e-01,1.000000000000003775e+00,-2.629666288088819415e-03,3.443768632566813204e-01,2.860482064042602079e-03,4.229316354572704717e-01,1.859029714209589068e-01,2.310009262337903990e-01,-2.629666288089180237e-03,2.310009262337895386e-01,-2.629666288088819415e-03,1.000000000000003775e+00,-2.629666288089020643e-03,2.310009262337905933e-01,-2.629666288090415360e-03,2.310009262337903713e-01,1.859029714209585737e-01,4.229316354572711933e-01,2.860482064041953293e-03,3.443768632566813204e-01,-2.629666288089020643e-03,1.000000000000003775e+00,1.859029714209595452e-01,4.229316354572709713e-01,2.860482064041471040e-03,1.939848575546646858e-01,1.859029714209591844e-01,6.107168937996602931e-02,2.860482064042602079e-03,2.310009262337905933e-01,1.859029714209595452e-01,1.000000000000003775e+00,2.860482064041547368e-03,1.939848575546643805e-01,1.859029714209579631e-01,3.443768632566802657e-01,1.859029714209584627e-01,4.229316354572704717e-01,-2.629666288090415360e-03,4.229316354572709713e-01,2.860482064041547368e-03,1.000000000000003775e+00,2.860482064040215100e-03,6.107168937996540481e-02,1.859029714209586015e-01,1.939848575546642973e-01,1.859029714209589068e-01,2.310009262337903713e-01,2.860482064041471040e-03,1.939848575546643805e-01,2.860482064040215100e-03,1.000000000000003775e+00
1.000000000000004219e+00,-3.145364409257861427e-05,1.877279822670999687e-01,-3.145364409227330293e-05,2.221372673659037789e-01,1.314073259333663757e-01,1.877279822671008014e-01,1.314073259333655708e-01,7.363991354457556648e-02,-3.145364409257861427e-05,1.000000000000004219e+00,-3.145364409246759196e-05,4.631967145608572034e-01,-1.227067625371013326e-01,4.631967145608570924e-01,1.314073259333667920e-01,3.877046499950963510e-01,1.314073259333650712e-01,1.877279822670999687e-01,-3.145364409246759196e-05,1.000000000000004219e+00,1.314073259333669030e-01,2.221372673659033903e-01,-3.145364409215534174e-05,7.363991354457637140e-02,1.314073259333659593e-01,1.877279822670999132e-01,-3.145364409227330293e-05,4.631967145608572034e-01,1.314073259333669030e-01,1.000000000000004219e+00,-1.227067625371008330e-01,3.877046499950980163e-01,-3.145364409115614102e-05,4.631967145608566483e-01,1.314073259333653487e-01,2.221372673659037789e-01,-1.227067625371013326e-01,2.221372673659033903e-01,-1.227067625371008330e-01,1.000000000000004219e+00,-1.227067625371009441e-01,2.221372673659036678e-01,-1.227067625371022902e-01,2.221372673659035013e-01,1.314073259333663757e-01,4.631967145608570924e-01,-3.145364409215534174e-05,3.877046499950980163e-01,-1.227067625371009441e-01,1.000000000000004219e+00,1.314073259333666255e-01,4.631967145608565373e-01,-3.145364409369577618e-05,1.877279822671008014e-01,1.314073259333667920e-01,7.363991354457637140e-02,-3.145364409115614102e-05,2.221372673659036678e-01,1.314073259333666255e-01,1.000000000000004219e+00,-3.145364409257167537e-05,1.877279822671002185e-01,1.314073259333655708e-01,3.877046499950963510e-01,1.314073259333659593e-01,4.631967145608566483e-01,-1.227067625371022902e-01,4.631967145608565373e-01,-3.145364409257167537e-05,1.000000000000004219e+00,-3.145364409493089930e-05,7.363991354457556648e-02,1.314073259333650712e-01,1.877279822670999132e-01,1.314073259333653487e-01,2.221372673659035013e-01,-3.145364409369577618e-05,1.877279822671002185e-01,-3.145364409493089930e-05,1.000000000000004219e+00
1.000000000000003997e+00,5.194085382974299170e-02,2.074038042675121207e-01,5.194085382974372028e-02,2.539745568882711413e-01,1.379587026623711743e-01,2.074038042675128701e-01,1.379587026623706747e-01,1.880124496030981807e-01,5.194085382974299170e-02,1.000000000000003997e+00,5.194085382974298476e-02,5.610543813764850007e-01,-3.854053406007954680e-02,5.610543813764848897e-01,1.379587026623714796e-01,5.365140059571704700e-01,1.379587026623689261e-01,2.074038042675121207e-01,5.194085382974298476e-02,1.000000000000003997e+00,1.379587026623717017e-01,2.539745568882714744e-01,5.194085382974319987e-02,1.880124496030987358e-01,1.379587026623708135e-01,2.074038042675119264e-01,5.194085382974372028e-02,5.610543813764850007e-01,1.379587026623717017e-01,1.000000000000003997e+00,-3.854053406007919291e-02,5.365140059571713582e-01,5.194085382974406029e-02,5.610543813764846677e-01,1.379587026623690371e-01,2.539745568882711413e-01,-3.854053406007954680e-02,2.539745568882714744e-01,-3.854053406007919291e-02,1.000000000000003997e+00,-3.854053406007913740e-02,2.539745568882710858e-01,-3.854053406007990068e-02,2.539745568882708637e-01,1.379587026623711743e-01,5.610543813764848897e-01,5.194085382974319987e-02,5.365140059571713582e-01,-3.854053406007913740e-02,1.000000000000003997e+00,1.379587026623711465e-01,5.610543813764844456e-01,5.194085382974097942e-02,2.074038042675128701e-01,1.379587026623714796e-01,1.880124496030987358e-01,5.194085382974406029e-02,2.539745568882710858e-01,1.379587026623711465e-01,1.000000000000003997e+00,5.194085382974289455e-02,2.074038042675127036e-01,1.379587026623706747e-01,5.365140059571704700e-01,1.379587026623708135e-01,5.610543813764846677e-01,-3.854053406007990068e-02,5.610543813764844456e-01,5.194085382974289455e-02,1.000000000000003997e+00,5.194085382974009124e-02,1.880124496030981807e-01,1.379587026623689261e-01,2.074038042675119264e-01,1.379587026623690371e-01,2.539745568882708637e-01,5.194085382974097942e-02,2.074038042675127036e-01,5.194085382974009124e-02,1.000000000000003997e+00
1.000000000000003997e+00,1.046752732036829725e-01,2.106885962601164897e-01,1.046752732036834860e-01,2.537695488055277115e-01,1.523668201323180593e-01,2.106885962601164342e-01,1.523668201323178373e-01,2.869776650419327835e-01,1.046752732036829725e-01,1.000000000000003997e+00,1.046752732036826672e-01,6.466853909305970705e-01,1.553636945130991431e-01,6.466853909305974035e-01,1.523668201323175597e-01,6.733896090109199317e-01,1.523668201323149785e-01,2.106885962601164897e-01,1.046752732036826672e-01,1.000000000000003997e+00,1.523668201323178928e-01,2.537695488055281556e-01,1.046752732036829170e-01,2.869776650419328945e-01,1.523668201323174487e-01,2.106885962601159901e-01,1.046752732036834860e-01,6.466853909305970705e-01,1.523668201323178928e-01,1.000000000000003997e+00,1.553636945130996150e-01,6.733896090109199317e-01,1.046752732036830835e-01,6.466853909305974035e-01,1.523668201323151172e-01,2.537695488055277115e-01,1.553636945130991431e-01,2.537695488055281556e-01,1.553636945130996150e-01,1.000000000000003997e+00,1.553636945130991986e-01,2.537695488055277115e-01,1.553636945130989488e-01,2.537695488055272675e-01,1.523668201323180593e-01,6.466853909305974035e-01,1.046752732036829170e-01,6.733896090109199317e-01,1.553636945130991986e-01,1.000000000000003997e+00,1.523668201323176152e-01,6.466853909305974035e-01,1.046752732036803774e-01,2.106885962601164342e-01,1.523668201323175597e-01,2.869776650419328945e-01,1.046752732036830835e-01,2.537695488055277115e-01,1.523668201323176152e-01,1.000000000000003997e+00,1.046752732036825284e-01,2.106885962601167672e-01,1.523668201323178373e-01,6.733896090109199317e-01,1.523668201323174487e-01,6.466853909305974035e-01,1.553636945130989488e-01,6.466853909305974035e-01,1.046752732036825284e-01,1.000000000000003997e+00,1.046752732036800998e-01,2.869776650419327835e-01,1.523668201323149785e-01,2.106885962601159901e-01,1.523668201323151172e-01,2.537695488055272675e-01,1.046752732036803774e-01,2.106885962601167672e-01,1.046752732036800998e-01,1.000000000000003997e+00
1.000000000000003775e+00,1.059048777706625005e-01,1.688113077052666444e-01,1.059048777706624450e-01,1.821544978569400730e-01,1.369580337861501240e-01,1.688113077052657285e-01,1.369580337861501518e-01,2.667513239040906203e-01,1.059048777706625005e-01,1.000000000000003775e+00,1.059048777706618760e-01,6.605694504080840135e-01,3.408306345265704751e-01,6.605694504080843465e-01,1.369580337861487918e-01,6.932274043601938107e-01,1.369580337861470154e-01,1.688113077052666444e-01,1.059048777706618760e-01,1.000000000000003775e+00,1.369580337861492636e-01,1.821544978569399897e-01,1.059048777706619038e-01,2.667513239040905093e-01,1.369580337861492914e-01,1.688113077052658673e-01,1.059048777706624450e-01,6.605694504080840135e-01,1.369580337861492636e-01,1.000000000000003775e+00,3.408306345265708082e-01,6.932274043601931446e-01,1.059048777706614319e-01,6.605694504080849017e-01,1.369580337861472652e-01,1.821544978569400730e-01,3.408306345265704751e-01,1.821544978569399897e-01,3.408306345265708082e-01,1.000000000000003775e+00,3.408306345265704751e-01,1.821544978569397677e-01,3.408306345265707527e-01,1.821544978569390461e-01,1.369580337861501240e-01,6.605694504080843465e-01,1.059048777706619038e-01,6.932274043601931446e-01,3.408306345265704751e-01,1.000000000000003775e+00,1.369580337861492358e-01,6.605694504080852347e-01,1.059048777706596833e-01,1.688113077052657285e-01,1.369580337861487918e-01,2.667513239040905093e-01,1.059048777706614319e-01,1.821544978569397677e-01,1.369580337861492358e-01,1.000000000000003775e+00,1.059048777706616540e-01,1.688113077052660893e-01,1.369580337861501518e-01,6.932274043601938107e-01,1.369580337861492914e-01,6.605694504080849017e-01,3.408306345265707527e-01,6.605694504080852347e-01,1.059048777706616540e-01,1.000000000000003775e+00,1.059048777706598360e-01,2.667513239040906203e-01,1.369580337861470154e-01,1.688113077052658673e-01,1.369580337861472652e-01,1.821544978569390461e-01,1.059048777706596833e-01,1.688113077052660893e-01,1.059048777706598360e-01,1.000000000000003775e+00
1.000000000000003775e+00,1.492964959560162848e-02,1.020555661910268752e-01,1.492964959560154348e-02,6.556233415547216281e-02,9.645212669759214985e-02,1.020555661910259038e-01,9.645212669759212210e-02,1.218953494588747022e-01,1.492964959560162848e-02,1.000000000000003775e+00,1.492964959560050958e-02,6.176565719243151120e-01,4.631315648956644271e-01,6.176565719243153341e-01,9.645212669758995716e-02,6.133012142404761224e-01,9.645212669758974899e-02,1.020555661910268752e-01,1.492964959560050958e-02,1.000000000000003775e+00,9.645212669759103963e-02,6.556233415547106647e-02,1.492964959560044713e-02,1.218953494588748410e-01,9.645212669759112289e-02,1.020555661910263756e-01,1.492964959560154348e-02,6.176565719243151120e-01,9.645212669759103963e-02,1.000000000000003775e+00,4.631315648956640385e-01,6.133012142404751232e-01,1.492964959559928140e-02,6.176565719243158892e-01,9.645212669759012369e-02,6.556233415547216281e-02,4.631315648956644271e-01,6.556233415547106647e-02,4.631315648956640385e-01,1.000000000000003775e+00,4.631315648956647602e-01,6.556233415547055299e-02,4.631315648956654263e-01,6.556233415547019217e-02,9.645212669759214985e-02,6.176565719243153341e-01,1.492964959560044713e-02,6.133012142404751232e-01,4.631315648956647602e-01,1.000000000000003775e+00,9.645212669759034574e-02,6.176565719243163333e-01,1.492964959559897609e-02,1.020555661910259038e-01,9.645212669758995716e-02,1.218953494588748410e-01,1.492964959559928140e-02,6.556233415547055299e-02,9.645212669759034574e-02,1.000000000000003775e+00,1.492964959560016958e-02,1.020555661910252793e-01,9.645212669759212210e-02,6.133012142404761224e-01,9.645212669759112289e-02,6.176565719243158892e-01,4.631315648956654263e-01,6.176565719243163333e-01,1.492964959560016958e-02,1.000000000000003775e+00,1.492964959559957283e-02,1.218953494588747022e-01,9.645212669758974899e-02,1.020555661910263756e-01,9.645212669759012369e-02,6.556233415547019217e-02,1.492964959559897609e-02,1.020555661910252793e-01,1.492964959559957283e-02,1.000000000000003775e+00
