1.000000000000001332e+00,2.782223302816930754e-01,4.535659097812517748e-01,3.201476170731890059e-01,4.701125596313534549e-01,3.193917147050041594e-01,4.640156100440439024e-01,2.883235381325790492e-01,4.411380671796186759e-01,2.782223302816930754e-01,1.000000000000001332e+00,3.248252966968545596e-01,4.687526019699519431e-01,3.426698311941158148e-01,4.766787589232248656e-01,3.305844007886991065e-01,4.543850299895374478e-01,2.883235381401691444e-01,4.535659097812517748e-01,3.248252966968545596e-01,1.000000000000001332e+00,3.558686643583220954e-01,4.890194955714725067e-01,3.626050109350643091e-01,4.897644812977571260e-01,3.305844008076150309e-01,4.640156100159848473e-01,3.201476170731890059e-01,4.687526019699519431e-01,3.558686643583220954e-01,1.000000000000001332e+00,3.666805946266771254e-01,4.917512055067308485e-01,3.626050108960484075e-01,4.766787589296340721e-01,3.193917146843545662e-01,4.701125596313534549e-01,3.426698311941158148e-01,4.890194955714725067e-01,3.666805946266771254e-01,1.000000000000001332e+00,3.666805946457301069e-01,4.890194955662806597e-01,3.426698311969516020e-01,4.701125596417905506e-01,3.193917147050041594e-01,4.766787589232248656e-01,3.626050109350643091e-01,4.917512055067308485e-01,3.666805946457301069e-01,1.000000000000001332e+00,3.558686643604722089e-01,4.687526019652165088e-01,3.201476171126402814e-01,4.640156100440439024e-01,3.305844007886991065e-01,4.897644812977571260e-01,3.626050108960484075e-01,4.890194955662806597e-01,3.558686643604722089e-01,1.000000000000001332e+00,3.248252966847118284e-01,4.535659097644854088e-01,2.883235381325790492e-01,4.543850299895374478e-01,3.305844008076150309e-01,4.766787589296340721e-01,3.426698311969516020e-01,4.687526019652165088e-01,3.248252966847118284e-01,1.000000000000001332e+00,2.782223302851128954e-01,4.411380671796186759e-01,2.883235381401691444e-01,4.640156100159848473e-01,3.193917146843545662e-01,4.701125596417905506e-01,3.201476171126402814e-01,4.535659097644854088e-01,2.782223302851128954e-01,1.000000000000001332e+00
9.999999999999995559e-01,2.692425868622331797e-01,4.510048725217231658e-01,3.069256186603666059e-01,4.659415436105635577e-01,3.060773485352266121e-01,4.617831529108524236e-01,2.809658493851497907e-01,4.418524379760813692e-01,2.692425868622331797e-01,9.999999999999995559e-01,3.131176103364456953e-01,4.641649506913589351e-01,3.288450039379741119e-01,4.722438698815082381e-01,3.195201195211881395e-01,4.540576846920786336e-01,2.809658493831375115e-01,4.510048725217231658e-01,3.131176103364456953e-01,9.999999999999995559e-01,3.383642436122190622e-01,4.812924560039373301e-01,3.457446651586661979e-01,4.843608917392895341e-01,3.195201195237096781e-01,4.617831529098643806e-01,3.069256186603666059e-01,4.641649506913589351e-01,3.383642436122190622e-01,9.999999999999995559e-01,3.464368283834883266e-01,4.827986702746943082e-01,3.457446651553269801e-01,4.722438698800278667e-01,3.060773485331265698e-01,4.659415436105635577e-01,3.288450039379741119e-01,4.812924560039373301e-01,3.464368283834883266e-01,9.999999999999995559e-01,3.464368283859606823e-01,4.812924560018060349e-01,3.288450039386535129e-01,4.659415436133691468e-01,3.060773485352266121e-01,4.722438698815082381e-01,3.457446651586661979e-01,4.827986702746943082e-01,3.464368283859606823e-01,9.999999999999995559e-01,3.383642436124603692e-01,4.641649506931716518e-01,3.069256186598116054e-01,4.617831529108524236e-01,3.195201195211881395e-01,4.843608917392895341e-01,3.457446651553269801e-01,4.812924560018060349e-01,3.383642436124603692e-01,9.999999999999995559e-01,3.131176103347909079e-01,4.510048725236318612e-01,2.809658493851497907e-01,4.540576846920786336e-01,3.195201195237096781e-01,4.722438698800278667e-01,3.288450039386535129e-01,4.641649506931716518e-01,3.131176103347909079e-01,9.999999999999995559e-01,2.692425868627050245e-01,4.418524379760813692e-01,2.809658493831375115e-01,4.617831529098643806e-01,3.060773485331265698e-01,4.659415436133691468e-01,3.069256186598116054e-01,4.510048725236318612e-01,2.692425868627050245e-01,9.999999999999995559e-01
9.999999999999956701e-01,2.596082341522434334e-01,4.482298165817762969e-01,2.927376484059961981e-01,4.614869304037254039e-01,2.917883546634884029e-01,4.592973925334822294e-01,2.732556130241107217e-01,4.421084514476412153e-01,2.596082341522434334e-01,9.999999999999956701e-01,3.007648180110493730e-01,4.594967554792086517e-01,3.141790658999348285e-01,4.676759315737114564e-01,3.078907893086152425e-01,4.537570921761815979e-01,2.732556130209939926e-01,4.482298165817762969e-01,3.007648180110493730e-01,9.999999999999956701e-01,3.195960307628876174e-01,4.733677336932681223e-01,3.276696143347501700e-01,4.788040983007537110e-01,3.078907893128522422e-01,4.592973925321336415e-01,2.927376484059961981e-01,4.594967554792086517e-01,3.195960307628876174e-01,9.999999999999956701e-01,3.246757525534798017e-01,4.735963618953416554e-01,3.276696143289224428e-01,4.676759315713581167e-01,2.917883546592431321e-01,4.614869304037254039e-01,3.141790658999348285e-01,4.733677336932681223e-01,3.246757525534798017e-01,9.999999999999956701e-01,3.246757525580181158e-01,4.733677336897425536e-01,3.141790659010300635e-01,4.614869304085716939e-01,2.917883546634884029e-01,4.676759315737114564e-01,3.276696143347501700e-01,4.735963618953416554e-01,3.246757525580181158e-01,9.999999999999956701e-01,3.195960307636572795e-01,4.594967554826216993e-01,2.927376484055191908e-01,4.592973925334822294e-01,3.078907893086152425e-01,4.788040983007537110e-01,3.276696143289224428e-01,4.733677336897425536e-01,3.195960307636572795e-01,9.999999999999956701e-01,3.007648180083573597e-01,4.482298165858244476e-01,2.732556130241107217e-01,4.537570921761815979e-01,3.078907893128522422e-01,4.676759315713581167e-01,3.141790659010300635e-01,4.594967554826216993e-01,3.007648180083573597e-01,9.999999999999956701e-01,2.596082341533007543e-01,4.421084514476412153e-01,2.732556130209939926e-01,4.592973925321336415e-01,2.917883546592431321e-01,4.614869304085716939e-01,2.927376484055191908e-01,4.482298165858244476e-01,2.596082341533007543e-01,9.999999999999956701e-01
1.000000000000001776e+00,2.492306937262234456e-01,4.451981769863214145e-01,2.775213870116287063e-01,4.567224299632588469e-01,2.764629906631467238e-01,4.565035411112893238e-01,2.651626158585577153e-01,4.417381106178385197e-01,2.492306937262234456e-01,1.000000000000001776e+00,2.877571287487066254e-01,4.547802404931438613e-01,2.986595443853216625e-01,4.629932799658946774e-01,2.956962864472762464e-01,4.534716130925544042e-01,2.651626158556279478e-01,4.451981769863214145e-01,2.877571287487066254e-01,1.000000000000001776e+00,2.995093463637081843e-01,4.653173516239687002e-01,3.083246865262290193e-01,4.731353646941047764e-01,2.956962864523403622e-01,4.565035411098844476e-01,2.775213870116287063e-01,4.547802404931438613e-01,2.995093463637081843e-01,1.000000000000001776e+00,3.013350728372365950e-01,4.642266871187937793e-01,3.083246865184764984e-01,4.629932799634246532e-01,2.764629906567508399e-01,4.567224299632588469e-01,2.986595443853216625e-01,4.653173516239687002e-01,3.013350728372365950e-01,1.000000000000001776e+00,3.013350728431538061e-01,4.653173516198015336e-01,2.986595443862978261e-01,4.567224299689815470e-01,2.764629906631467238e-01,4.629932799658946774e-01,3.083246865262290193e-01,4.642266871187937793e-01,3.013350728431538061e-01,1.000000000000001776e+00,2.995093463647459098e-01,4.547802404974198298e-01,2.775213870118673487e-01,4.565035411112893238e-01,2.956962864472762464e-01,4.731353646941047764e-01,3.083246865184764984e-01,4.653173516198015336e-01,2.995093463647459098e-01,1.000000000000001776e+00,2.877571287450152449e-01,4.451981769920582699e-01,2.651626158585577153e-01,4.534716130925544042e-01,2.956962864523403622e-01,4.629932799634246532e-01,2.986595443862978261e-01,4.547802404974198298e-01,2.877571287450152449e-01,1.000000000000001776e+00,2.492306937276230761e-01,4.417381106178385197e-01,2.651626158556279478e-01,4.565035411098844476e-01,2.764629906567508399e-01,4.567224299689815470e-01,2.775213870118673487e-01,4.451981769920582699e-01,2.492306937276230761e-01,1.000000000000001776e+00
1.000000000000001332e+00,2.380063885357030229e-01,4.418592848527622685e-01,2.612165940543178522e-01,4.516193613585604005e-01,2.600423985846987418e-01,4.533371395180634811e-01,2.566514776576145906e-01,4.405448159190019641e-01,2.380063885357030229e-01,1.000000000000001332e+00,2.740909454037770421e-01,4.500529949440889022e-01,2.822853497336050843e-01,4.582175943303675725e-01,2.829432772756921288e-01,4.531865357970846220e-01,2.566514776736165127e-01,4.418592848527622685e-01,2.740909454037770421e-01,1.000000000000001332e+00,2.780567469917618051e-01,4.572323566667469974e-01,2.876608373524558449e-01,4.674070954877608264e-01,2.829432773016932190e-01,4.533371394621396044e-01,2.612165940543178522e-01,4.500529949440889022e-01,2.780567469917618051e-01,1.000000000000001332e+00,2.763648846727717601e-01,4.547938423038070388e-01,2.876608372934273961e-01,4.582175943326580736e-01,2.600423985667274507e-01,4.516193613585604005e-01,2.822853497336050843e-01,4.572323566667469974e-01,2.763648846727717601e-01,1.000000000000001332e+00,2.763648847049830493e-01,4.572323566700771669e-01,2.822853497338275730e-01,4.516193613742217061e-01,2.600423985846987418e-01,4.582175943303675725e-01,2.876608373524558449e-01,4.547938423038070388e-01,2.763648847049830493e-01,1.000000000000001332e+00,2.780567469979771666e-01,4.500529949301688148e-01,2.612165941196417651e-01,4.533371395180634811e-01,2.829432772756921288e-01,4.674070954877608264e-01,2.876608372934273961e-01,4.572323566700771669e-01,2.780567469979771666e-01,1.000000000000001332e+00,2.740909453802220508e-01,4.418592848273178997e-01,2.566514776576145906e-01,4.531865357970846220e-01,2.829432773016932190e-01,4.582175943326580736e-01,2.822853497338275730e-01,4.500529949301688148e-01,2.740909453802220508e-01,1.000000000000001332e+00,2.380063885407200375e-01,4.405448159190019641e-01,2.566514776736165127e-01,4.533371394621396044e-01,2.600423985667274507e-01,4.516193613742217061e-01,2.612165941196417651e-01,4.418592848273178997e-01,2.380063885407200375e-01,1.000000000000001332e+00
1.000000000000001110e+00,2.258153544104787580e-01,4.381540555167389162e-01,2.437673779162657095e-01,4.461471592683960985e-01,2.424732592685758803e-01,4.497238491336057464e-01,2.476809549147888367e-01,4.383043644440920428e-01,2.258153544104787580e-01,1.000000000000001110e+00,2.597699425616848967e-01,4.453574965338387148e-01,2.650694467700315804e-01,4.533733757596207781e-01,2.696460070440200307e-01,4.528844025191487987e-01,2.476809549248909503e-01,4.381540555167389162e-01,2.597699425616848967e-01,1.000000000000001110e+00,2.552001034872454777e-01,4.492246494277518654e-01,2.656371538186085290e-01,4.616840722248775064e-01,2.696460070710451351e-01,4.497238490746940931e-01,2.437673779162657095e-01,4.453574965338387148e-01,2.552001034872454777e-01,1.000000000000001110e+00,2.497316813361472598e-01,4.454252235635204338e-01,2.656371537587230991e-01,4.533733757519787244e-01,2.424732592582854729e-01,4.461471592683960985e-01,2.650694467700315804e-01,4.492246494277518654e-01,2.497316813361472598e-01,1.000000000000001110e+00,2.497316813729429374e-01,4.492246494317808092e-01,2.650694467698660461e-01,4.461471592937991115e-01,2.424732592685758803e-01,4.533733757596207781e-01,2.656371538186085290e-01,4.454252235635204338e-01,2.497316813729429374e-01,1.000000000000001110e+00,2.552001034954575198e-01,4.453574965211245518e-01,2.437673779767220161e-01,4.497238491336057464e-01,2.696460070440200307e-01,4.616840722248775064e-01,2.656371537587230991e-01,4.492246494317808092e-01,2.552001034954575198e-01,1.000000000000001110e+00,2.597699425344063839e-01,4.381540554994107772e-01,2.476809549147888367e-01,4.528844025191487987e-01,2.696460070710451351e-01,4.533733757519787244e-01,2.650694467698660461e-01,4.453574965211245518e-01,2.597699425344063839e-01,1.000000000000001110e+00,2.258153544170790616e-01,4.383043644440920428e-01,2.476809549248909503e-01,4.497238490746940931e-01,2.424732592582854729e-01,4.461471592937991115e-01,2.437673779767220161e-01,4.381540554994107772e-01,2.258153544170790616e-01,1.000000000000001110e+00
1.000000000000001998e+00,2.125204730492225025e-01,4.340153128421426199e-01,2.251249608811885516e-01,4.402743838656711928e-01,2.237110829684086089e-01,4.455799987608484725e-01,2.382034265992181710e-01,4.347686146230010373e-01,2.125204730492225025e-01,1.000000000000001998e+00,2.448061024718934942e-01,4.407401662005749343e-01,2.470415496374080977e-01,4.484870185470916093e-01,2.558268726219556921e-01,4.525458198884090844e-01,2.382034265968768216e-01,4.340153128421426199e-01,2.448061024718934942e-01,1.000000000000001998e+00,2.309125780320436250e-01,4.414283366578515833e-01,2.422228790350279826e-01,4.560446162452037044e-01,2.558268726519543068e-01,4.455799987153982178e-01,2.251249608811885516e-01,4.407401662005749343e-01,2.309125780320436250e-01,1.000000000000001998e+00,2.214225519653122420e-01,4.362716769798091199e-01,2.422228789693030293e-01,4.484870185221861427e-01,2.237110829495896347e-01,4.402743838656711928e-01,2.470415496374080977e-01,4.414283366578515833e-01,2.214225519653122420e-01,1.000000000000001998e+00,2.214225520142437120e-01,4.414283366545791454e-01,2.470415496372269371e-01,4.402743839160765393e-01,2.237110829684086089e-01,4.484870185470916093e-01,2.422228790350279826e-01,4.362716769798091199e-01,2.214225520142437120e-01,1.000000000000001998e+00,2.309125780444236664e-01,4.407401661977866647e-01,2.251249609278735964e-01,4.455799987608484725e-01,2.558268726219556921e-01,4.560446162452037044e-01,2.422228789693030293e-01,4.414283366545791454e-01,2.309125780444236664e-01,1.000000000000001998e+00,2.448061024370756789e-01,4.340153128597469268e-01,2.382034265992181710e-01,4.525458198884090844e-01,2.558268726519543068e-01,4.484870185221861427e-01,2.470415496372269371e-01,4.407401661977866647e-01,2.448061024370756789e-01,1.000000000000001998e+00,2.125204730621164662e-01,4.347686146230010373e-01,2.382034265968768216e-01,4.455799987153982178e-01,2.237110829495896347e-01,4.402743839160765393e-01,2.251249609278735964e-01,4.340153128597469268e-01,2.125204730621164662e-01,1.000000000000001998e+00
9.999999999999990008e-01,1.979677247984689692e-01,4.293690519329491084e-01,2.052509117532942962e-01,4.339704178527338252e-01,2.037241443917834904e-01,4.408142183297732997e-01,2.281647196391864418e-01,4.296726489807943250e-01,1.979677247984689692e-01,9.999999999999990008e-01,2.292206687825405487e-01,4.362498559619891747e-01,2.282506285570135296e-01,4.435853743463572529e-01,2.415166981479067720e-01,4.521508781943971989e-01,2.281647196574849434e-01,4.293690519329491084e-01,2.292206687825405487e-01,9.999999999999990008e-01,2.051802870451575056e-01,4.340004197968709843e-01,2.173993122208215112e-01,4.505816928863982662e-01,2.415166981731086682e-01,4.408142183237550027e-01,2.052509117532942962e-01,4.362498559619891747e-01,2.051802870451575056e-01,9.999999999999990008e-01,1.914492686302672331e-01,4.275060351359134536e-01,2.173993121541256401e-01,4.435853743314784881e-01,2.037241443150906439e-01,4.339704178527338252e-01,2.282506285570135296e-01,4.340004197968709843e-01,1.914492686302672331e-01,9.999999999999990008e-01,1.914492686799506294e-01,4.340004198005407154e-01,2.282506285554756487e-01,4.339704178938071921e-01,2.037241443917834904e-01,4.435853743463572529e-01,2.173993122208215112e-01,4.275060351359134536e-01,1.914492686799506294e-01,9.999999999999990008e-01,2.051802870601642792e-01,4.362498559669712450e-01,2.052509117930142457e-01,4.408142183297732997e-01,2.415166981479067720e-01,4.505816928863982662e-01,2.173993121541256401e-01,4.340004198005407154e-01,2.051802870601642792e-01,9.999999999999990008e-01,2.292206687488630434e-01,4.293690519924721061e-01,2.281647196391864418e-01,4.521508781943971989e-01,2.415166981731086682e-01,4.435853743314784881e-01,2.282506285554756487e-01,4.362498559669712450e-01,2.292206687488630434e-01,9.999999999999990008e-01,1.979677248188614347e-01,4.296726489807943250e-01,2.281647196574849434e-01,4.408142183237550027e-01,2.037241443150906439e-01,4.339704178938071921e-01,2.052509117930142457e-01,4.293690519924721061e-01,1.979677248188614347e-01,9.999999999999990008e-01
9.999999999999968914e-01,1.819879150376868260e-01,4.241369562947471250e-01,1.841207608715023647e-01,4.272080250055551032e-01,1.824980152243987352e-01,4.353305025449817345e-01,2.175044536915687887e-01,4.227461712524542836e-01,1.819879150376868260e-01,9.999999999999968914e-01,2.130449961428264316e-01,4.319356862996419633e-01,2.087669680798106275e-01,4.386937074440252493e-01,2.267546638166540451e-01,4.516812593813643861e-01,2.175044537671456391e-01,4.241369562947471250e-01,2.130449961428264316e-01,9.999999999999968914e-01,1.780034034766452278e-01,4.271206772788985750e-01,1.911614229359299699e-01,4.454040241786377807e-01,2.267546638666272651e-01,4.353305024719857919e-01,1.841207608715023647e-01,4.319356862996419633e-01,1.780034034766452278e-01,9.999999999999968914e-01,1.598518602130458988e-01,4.193193363019035447e-01,1.911614227901458074e-01,4.386937074491068511e-01,1.824980150753446329e-01,4.272080250055551032e-01,2.087669680798106275e-01,4.271206772788985750e-01,1.598518602130458988e-01,9.999999999999968914e-01,1.598518603050323172e-01,4.271206773147181446e-01,2.087669680717086640e-01,4.272080250311439675e-01,1.824980152243987352e-01,4.386937074440252493e-01,1.911614229359299699e-01,4.193193363019035447e-01,1.598518603050323172e-01,9.999999999999968914e-01,1.780034035056873298e-01,4.319356862842671507e-01,1.841207610035868469e-01,4.353305025449817345e-01,2.267546638166540451e-01,4.454040241786377807e-01,1.911614227901458074e-01,4.271206773147181446e-01,1.780034035056873298e-01,9.999999999999968914e-01,2.130449960722090585e-01,4.241369563317111679e-01,2.175044536915687887e-01,4.516812593813643861e-01,2.267546638666272651e-01,4.386937074491068511e-01,2.087669680717086640e-01,4.319356862842671507e-01,2.130449960722090585e-01,9.999999999999968914e-01,1.819879150597897288e-01,4.227461712524542836e-01,2.175044537671456391e-01,4.353305024719857919e-01,1.824980150753446329e-01,4.272080250311439675e-01,1.841207610035868469e-01,4.241369563317111679e-01,1.819879150597897288e-01,9.999999999999968914e-01
9.999999999999968914e-01,1.644003306071736281e-01,4.182404568045781090e-01,1.617278619522503624e-01,4.199669103405933024e-01,1.600405929222256662e-01,4.290330099460138991e-01,2.061570850866829840e-01,4.137296081996106323e-01,1.644003306071736281e-01,9.999999999999968914e-01,1.963213027075164652e-01,4.278441529194209059e-01,1.886835077080404321e-01,4.338329163475564965e-01,2.115879018114684706e-01,4.511230017094165490e-01,2.061570851967516327e-01,4.182404568045781090e-01,1.963213027075164652e-01,9.999999999999968914e-01,1.493964526928590608e-01,4.209907114101247849e-01,1.635190384137895081e-01,4.406373582788636889e-01,2.115879018891649865e-01,4.290330098161884709e-01,1.617278619522503624e-01,4.278441529194209059e-01,1.493964526928590608e-01,9.999999999999968914e-01,1.267012087503807949e-01,4.119141216138646477e-01,1.635190382141686327e-01,4.338329163713987580e-01,1.600405927542033757e-01,4.199669103405933024e-01,1.886835077080404321e-01,4.209907114101247849e-01,1.267012087503807949e-01,9.999999999999968914e-01,1.267012088639965783e-01,4.209907114523125937e-01,1.886835077014996642e-01,4.199669103510564883e-01,1.600405929222256662e-01,4.338329163475564965e-01,1.635190384137895081e-01,4.119141216138646477e-01,1.267012088639965783e-01,9.999999999999968914e-01,1.493964527223302086e-01,4.278441528798598292e-01,1.617278621634930524e-01,4.290330099460138991e-01,2.115879018114684706e-01,4.406373582788636889e-01,1.635190382141686327e-01,4.209907114523125937e-01,1.493964527223302086e-01,9.999999999999968914e-01,1.963213026132216710e-01,4.182404567904960402e-01,2.061570850866829840e-01,4.511230017094165490e-01,2.115879018891649865e-01,4.338329163713987580e-01,1.886835077014996642e-01,4.278441528798598292e-01,1.963213026132216710e-01,9.999999999999968914e-01,1.644003306327373459e-01,4.137296081996106323e-01,2.061570851967516327e-01,4.290330098161884709e-01,1.600405927542033757e-01,4.199669103510564883e-01,1.617278621634930524e-01,4.182404567904960402e-01,1.644003306327373459e-01,9.999999999999968914e-01
1.000000000000000888e+00,1.450186906355568905e-01,4.116065165354811928e-01,1.380873274164994280e-01,4.122383275941445824e-01,1.363874775474196721e-01,4.218327781752106986e-01,1.940537896324383282e-01,4.023948958108908291e-01,1.450186906355568905e-01,1.000000000000000888e+00,1.791033811002195886e-01,4.240154145950812969e-01,1.681162584897150647e-01,4.290158590410411144e-01,1.960708813287627139e-01,4.504697096216846441e-01,1.940537896980713273e-01,4.116065165354811928e-01,1.791033811002195886e-01,1.000000000000000888e+00,1.193876140862422663e-01,4.158323072369124462e-01,1.344975467147751791e-01,4.364261258212055461e-01,1.960708813668191330e-01,4.218327781286123068e-01,1.380873274164994280e-01,4.240154145950812969e-01,1.193876140862422663e-01,1.000000000000000888e+00,9.210021732494054481e-02,4.054942921394466548e-01,1.344975466328093561e-01,4.290158590664669980e-01,1.363874774827305292e-01,4.122383275941445824e-01,1.681162584897150647e-01,4.158323072369124462e-01,9.210021732494054481e-02,1.000000000000000888e+00,9.210021735917130192e-02,4.158323072572434609e-01,1.681162584905213642e-01,4.122383275798901514e-01,1.363874775474196721e-01,4.290158590410411144e-01,1.344975467147751791e-01,4.054942921394466548e-01,9.210021735917130192e-02,1.000000000000000888e+00,1.193876140878375458e-01,4.240154145644758898e-01,1.380873275180035109e-01,4.218327781752106986e-01,1.960708813287627139e-01,4.364261258212055461e-01,1.344975466328093561e-01,4.158323072572434609e-01,1.193876140878375458e-01,1.000000000000000888e+00,1.791033810612443489e-01,4.116065165024099248e-01,1.940537896324383282e-01,4.504697096216846441e-01,1.960708813668191330e-01,4.290158590664669980e-01,1.681162584905213642e-01,4.240154145644758898e-01,1.791033810612443489e-01,1.000000000000000888e+00,1.450186906514357998e-01,4.023948958108908291e-01,1.940537896980713273e-01,4.218327781286123068e-01,1.363874774827305292e-01,4.122383275798901514e-01,1.380873275180035109e-01,4.116065165024099248e-01,1.450186906514357998e-01,1.000000000000000888e+00
9.999999999999971134e-01,1.236595546578037053e-01,4.041751401288482537e-01,1.132398715433049208e-01,4.040306270791402810e-01,1.116075400536400697e-01,4.136563080566174611e-01,1.811252494241762101e-01,3.885702346981346200e-01,1.236595546578037053e-01,9.999999999999971134e-01,1.614573859879804563e-01,4.204786295642650717e-01,1.472037641652459150e-01,4.242425406712295732e-01,1.802648616261295356e-01,4.497257452390865384e-01,1.811252488038180564e-01,4.041751401288482537e-01,1.614573859879804563e-01,9.999999999999971134e-01,8.801696826010689534e-02,4.118854819822633240e-01,1.041382235400273581e-01,4.329357717606746037e-01,1.802648619926586759e-01,4.136563086066442629e-01,1.132398715433049208e-01,4.204786295642650717e-01,8.801696826010689534e-02,9.999999999999971134e-01,5.618323612109553389e-02,4.002511759274391956e-01,1.041382233508688637e-01,4.242425406190918347e-01,1.116075398071564306e-01,4.040306270791402810e-01,1.472037641652459150e-01,4.118854819822633240e-01,5.618323612109553389e-02,9.999999999999971134e-01,5.618323628901731454e-02,4.118854814720074309e-01,1.472037644083061259e-01,4.040306271857099785e-01,1.116075400536400697e-01,4.242425406712295732e-01,1.041382235400273581e-01,4.002511759274391956e-01,5.618323628901731454e-02,9.999999999999971134e-01,8.801696820763293960e-02,4.204786300220743067e-01,1.132398710630092564e-01,4.136563080566174611e-01,1.802648616261295356e-01,4.329357717606746037e-01,1.041382233508688637e-01,4.118854814720074309e-01,8.801696820763293960e-02,9.999999999999971134e-01,1.614573860250815840e-01,4.041751405452015389e-01,1.811252494241762101e-01,4.497257452390865384e-01,1.802648619926586759e-01,4.242425406190918347e-01,1.472037644083061259e-01,4.204786300220743067e-01,1.614573860250815840e-01,9.999999999999971134e-01,1.236595548524243859e-01,3.885702346981346200e-01,1.811252488038180564e-01,4.136563086066442629e-01,1.116075398071564306e-01,4.040306271857099785e-01,1.132398710630092564e-01,4.041751405452015389e-01,1.236595548524243859e-01,9.999999999999971134e-01
9.999999999999992228e-01,1.001530453902700069e-01,3.959083509740558560e-01,8.725547037810327256e-02,3.953754178188073620e-01,8.580858119794684824e-02,4.044556381291105063e-01,1.673053208736421382e-01,3.721672618069663541e-01,1.001530453902700069e-01,9.999999999999992228e-01,1.434628995779085592e-01,4.172461097926946083e-01,1.261058968715231265e-01,4.194937924842601640e-01,1.642379054904180014e-01,4.489086278104401639e-01,1.673053202109808235e-01,3.959083509740558560e-01,1.434628995779085592e-01,9.999999999999992228e-01,5.533382875535979017e-02,4.094068441223539523e-01,7.249854919690150445e-02,4.303560376254008668e-01,1.642379060349731523e-01,4.044556385548138122e-01,8.725547037810327256e-02,4.172461097926946083e-01,5.533382875535979017e-02,9.999999999999992228e-01,1.911372583151425136e-02,3.963456847607693678e-01,7.249854878260875157e-02,4.194937924237769344e-01,8.580858083253020685e-02,3.953754178188073620e-01,1.261058968715231265e-01,4.094068441223539523e-01,1.911372583151425136e-02,9.999999999999992228e-01,1.911372610830769370e-02,4.094068436806185263e-01,1.261058971802250794e-01,3.953754179379561640e-01,8.580858119794684824e-02,4.194937924842601640e-01,7.249854919690150445e-02,3.963456847607693678e-01,1.911372610830769370e-02,9.999999999999992228e-01,5.533382868707101276e-02,4.172461102697353486e-01,8.725547005136648215e-02,4.044556381291105063e-01,1.642379054904180014e-01,4.303560376254008668e-01,7.249854878260875157e-02,4.094068436806185263e-01,5.533382868707101276e-02,9.999999999999992228e-01,1.434628995716866751e-01,3.959083513193635273e-01,1.673053208736421382e-01,4.489086278104401639e-01,1.642379060349731523e-01,4.194937924237769344e-01,1.261058971802250794e-01,4.172461102697353486e-01,1.434628995716866751e-01,9.999999999999992228e-01,1.001530456394146562e-01,3.721672618069663541e-01,1.673053202109808235e-01,4.044556385548138122e-01,8.580858083253020685e-02,3.953754179379561640e-01,8.725547005136648215e-02,3.959083513193635273e-01,1.001530456394146562e-01,9.999999999999992228e-01
9.999999999999950040e-01,7.435535905246976052e-02,3.868000569795891908e-01,6.023690446529064019e-02,3.863337122617521158e-01,5.914311301283996236e-02,3.942190778164794684e-01,1.525355170037470676e-01,3.532082036791461821e-01,7.435535905246976052e-02,9.999999999999950040e-01,1.252146067230248405e-01,4.143058817695502993e-01,1.050027627834345667e-01,4.147228849125967898e-01,1.480662307697455937e-01,4.480495526970171283e-01,1.525355168482368518e-01,3.868000569795891908e-01,1.252146067230248405e-01,9.999999999999950040e-01,2.139355834723471322e-02,4.086690590980064375e-01,3.965324295715462466e-02,4.289053154010750157e-01,1.480662307268145739e-01,3.942190780858806365e-01,6.023690446529064019e-02,4.143058817695502993e-01,2.139355834723471322e-02,9.999999999999950040e-01,-1.891942493940403092e-02,3.938866828707837664e-01,3.965324300048383988e-02,4.147228848681012714e-01,5.914311296485563751e-02,3.863337122617521158e-01,1.050027627834345667e-01,4.086690590980064375e-01,-1.891942493940403092e-02,9.999999999999950040e-01,-1.891942488790605836e-02,4.086690588925448453e-01,1.050027627881293668e-01,3.863337123406168638e-01,5.914311301283996236e-02,4.147228849125967898e-01,3.965324295715462466e-02,3.938866828707837664e-01,-1.891942488790605836e-02,9.999999999999950040e-01,2.139355838783971175e-02,4.143058819841966001e-01,6.023690428386889451e-02,3.942190778164794684e-01,1.480662307697455937e-01,4.289053154010750157e-01,3.965324300048383988e-02,4.086690588925448453e-01,2.139355838783971175e-02,9.999999999999950040e-01,1.252146067427736265e-01,3.868000572846155283e-01,1.525355170037470676e-01,4.480495526970171283e-01,1.480662307268145739e-01,4.147228848681012714e-01,1.050027627881293668e-01,4.143058819841966001e-01,1.252146067427736265e-01,9.999999999999950040e-01,7.435535912557167393e-02,3.532082036791461821e-01,1.525355168482368518e-01,3.942190780858806365e-01,5.914311296485563751e-02,3.863337123406168638e-01,6.023690428386889451e-02,3.868000572846155283e-01,7.435535912557167393e-02,9.999999999999950040e-01
