1.000000000000000444e+00,2.062106408443610539e-01,4.212859671089932978e-01,2.330521908704545342e-01,4.331526298344272607e-01,2.316268037749040221e-01,4.235855055308626049e-01,2.029079870214569592e-01,2.062106408443610539e-01,1.000000000000000444e+00,2.430770763578536942e-01,4.262892206005480800e-01,2.497457473902403580e-01,4.364540868142470775e-01,2.361122793103678508e-01,4.235855054345120108e-01,4.212859671089932978e-01,2.430770763578536942e-01,1.000000000000000444e+00,2.557218647202295636e-01,4.373036176844825595e-01,2.619739315324433049e-01,4.364540869105532628e-01,2.316268037679289349e-01,2.330521908704545342e-01,4.262892206005480800e-01,2.557218647202295636e-01,1.000000000000000444e+00,2.555693204531072071e-01,4.373036175898842304e-01,2.497457473913183013e-01,4.331526297376421253e-01,4.331526298344272607e-01,2.497457473902403580e-01,4.373036176844825595e-01,2.555693204531072071e-01,1.000000000000000444e+00,2.557218647192458505e-01,4.262892206964065678e-01,2.330521908629007988e-01,2.316268037749040221e-01,4.364540868142470775e-01,2.619739315324433049e-01,4.373036175898842304e-01,2.557218647192458505e-01,1.000000000000000444e+00,2.430770763586720118e-01,4.212859670114196264e-01,4.235855055308626049e-01,2.361122793103678508e-01,4.364540869105532628e-01,2.497457473913183013e-01,4.262892206964065678e-01,2.430770763586720118e-01,1.000000000000000444e+00,2.062106408398954871e-01,2.029079870214569592e-01,4.235855054345120108e-01,2.316268037679289349e-01,4.331526297376421253e-01,2.330521908629007988e-01,4.212859670114196264e-01,2.062106408398954871e-01,1.000000000000000444e+00
1.000000000000002220e+00,1.943074379717478761e-01,4.190580872670360835e-01,2.162371286439510876e-01,4.298682343569986131e-01,2.170423341256931538e-01,4.240143697066378059e-01,1.926907933230906922e-01,1.943074379717478761e-01,1.000000000000002220e+00,2.283053258553129905e-01,4.221824610474865791e-01,2.331621098625357991e-01,4.339238810837735549e-01,2.269493258446846351e-01,4.240143695829098336e-01,4.190580872670360835e-01,2.283053258553129905e-01,1.000000000000002220e+00,2.336983197402635049e-01,4.304574930951858835e-01,2.428750260188987098e-01,4.339238812088168085e-01,2.170423341150473084e-01,2.162371286439510876e-01,4.221824610474865791e-01,2.336983197402635049e-01,1.000000000000002220e+00,2.311491792557013591e-01,4.304574929856657128e-01,2.331621098689259930e-01,4.298682342350423902e-01,4.298682343569986131e-01,2.331621098625357991e-01,4.304574930951858835e-01,2.311491792557013591e-01,1.000000000000002220e+00,2.336983197349278285e-01,4.221824611606932454e-01,2.162371286268716386e-01,2.170423341256931538e-01,4.339238810837735549e-01,2.428750260188987098e-01,4.304574929856657128e-01,2.336983197349278285e-01,1.000000000000002220e+00,2.283053258578235101e-01,4.190580871442826094e-01,4.240143697066378059e-01,2.269493258446846351e-01,4.339238812088168085e-01,2.331621098689259930e-01,4.221824611606932454e-01,2.283053258578235101e-01,1.000000000000002220e+00,1.943074379668799923e-01,1.926907933230906922e-01,4.240143695829098336e-01,2.170423341150473084e-01,4.298682342350423902e-01,2.162371286268716386e-01,4.190580871442826094e-01,1.943074379668799923e-01,1.000000000000002220e+00
1.000000000000000222e+00,1.814672991437804583e-01,4.166651344262232159e-01,1.982350398278411030e-01,4.263884363583488324e-01,2.014192383167097145e-01,4.241271817354013707e-01,1.815668329467526321e-01,1.814672991437804583e-01,1.000000000000000222e+00,2.127568529473140846e-01,4.181549997569825039e-01,2.156549391310921271e-01,4.314181513507742149e-01,2.176650930359571023e-01,4.241271815892521113e-01,4.166651344262232159e-01,2.127568529473140846e-01,1.000000000000000222e+00,2.101504188632393744e-01,4.237252851757186134e-01,2.224591533490340445e-01,4.314181515020377167e-01,2.014192383037177736e-01,1.982350398278411030e-01,4.181549997569825039e-01,2.101504188632393744e-01,1.000000000000000222e+00,2.050178254587509685e-01,4.237252850432424722e-01,2.156549391387820869e-01,4.263884362115945015e-01,4.263884363583488324e-01,2.156549391310921271e-01,4.237252851757186134e-01,2.050178254587509685e-01,1.000000000000000222e+00,2.101504188565948561e-01,4.181549998938379753e-01,1.982350398055716389e-01,2.014192383167097145e-01,4.314181513507742149e-01,2.224591533490340445e-01,4.237252850432424722e-01,2.101504188565948561e-01,1.000000000000000222e+00,2.127568529491877247e-01,4.166651342813488812e-01,4.241271817354013707e-01,2.176650930359571023e-01,4.314181515020377167e-01,2.156549391387820869e-01,4.181549998938379753e-01,2.127568529491877247e-01,1.000000000000000222e+00,1.814672991378458167e-01,1.815668329467526321e-01,4.241271815892521113e-01,2.014192383037177736e-01,4.263884362115945015e-01,1.982350398055716389e-01,4.166651342813488812e-01,1.814672991378458167e-01,1.000000000000000222e+00
1.000000000000001332e+00,1.675811874547553648e-01,4.140772967199462529e-01,1.790005861345514149e-01,4.227013512236791337e-01,1.846941734953564673e-01,4.238143736082620183e-01,1.694173352355502760e-01,1.675811874547553648e-01,1.000000000000001332e+00,1.964410565543375786e-01,4.142631368483149501e-01,1.972386627757651001e-01,4.289638461668990321e-01,2.083310189167501547e-01,4.238143734298110976e-01,4.140772967199462529e-01,1.964410565543375786e-01,1.000000000000001332e+00,1.850379977267948006e-01,4.172396971677815314e-01,2.006731914416826634e-01,4.289638463548467451e-01,1.846941734797525048e-01,1.790005861345514149e-01,4.142631368483149501e-01,1.850379977267948006e-01,1.000000000000001332e+00,1.771412634216307513e-01,4.172396969976824854e-01,1.972386627827080741e-01,4.227013510404747931e-01,4.227013512236791337e-01,1.972386627757651001e-01,4.172396971677815314e-01,1.771412634216307513e-01,1.000000000000001332e+00,1.850379977201550563e-01,4.142631370229082344e-01,1.790005861075185112e-01,1.846941734953564673e-01,4.289638461668990321e-01,2.006731914416826634e-01,4.172396969976824854e-01,1.850379977201550563e-01,1.000000000000001332e+00,1.964410565545360310e-01,4.140772965421759544e-01,4.238143736082620183e-01,2.083310189167501547e-01,4.289638463548467451e-01,1.972386627827080741e-01,4.142631370229082344e-01,1.964410565545360310e-01,1.000000000000001332e+00,1.675811874472771246e-01,1.694173352355502760e-01,4.238143734298110976e-01,1.846941734797525048e-01,4.227013510404747931e-01,1.790005861075185112e-01,4.140772965421759544e-01,1.675811874472771246e-01,1.000000000000001332e+00
9.999999999999997780e-01,1.525279024864240052e-01,4.112604732919101780e-01,1.585010611821483784e-01,4.187956164787153268e-01,1.668062604714757868e-01,4.229501158111734216e-01,1.561168071589071893e-01,1.525279024864240052e-01,9.999999999999997780e-01,1.793795939360475489e-01,4.105672179586524750e-01,1.779457975669342662e-01,4.265902407795659212e-01,1.990334410748496041e-01,4.229501158556328022e-01,4.112604732919101780e-01,1.793795939360475489e-01,9.999999999999997780e-01,1.583355126979305583e-01,4.111567449424756715e-01,1.774692305353959554e-01,4.265902407238221228e-01,1.668062604610736355e-01,1.585010611821483784e-01,4.105672179586524750e-01,1.583355126979305583e-01,9.999999999999997780e-01,1.475075068253015875e-01,4.111567450024583570e-01,1.779457975899169098e-01,4.187956164990109253e-01,4.187956164787153268e-01,1.779457975669342662e-01,4.111567449424756715e-01,1.475075068253015875e-01,9.999999999999997780e-01,1.583355126827146186e-01,4.105672179267358946e-01,1.585010611565454697e-01,1.668062604714757868e-01,4.265902407795659212e-01,1.774692305353959554e-01,4.111567450024583570e-01,1.583355126827146186e-01,9.999999999999997780e-01,1.793795939457320243e-01,4.112604732927663820e-01,4.229501158111734216e-01,1.990334410748496041e-01,4.265902407238221228e-01,1.779457975899169098e-01,4.105672179267358946e-01,1.793795939457320243e-01,9.999999999999997780e-01,1.525279024868204658e-01,1.561168071589071893e-01,4.229501158556328022e-01,1.668062604610736355e-01,4.187956164990109253e-01,1.585010611565454697e-01,4.112604732927663820e-01,1.525279024868204658e-01,9.999999999999997780e-01
9.999999999999982236e-01,1.361749998032401598e-01,4.081770854118418335e-01,1.367206577050234240e-01,4.146613187144236878e-01,1.476995680241388886e-01,4.213934494586649149e-01,1.415386087164561824e-01,1.361749998032401598e-01,9.999999999999982236e-01,1.616079490532577601e-01,4.071293837284616357e-01,1.578296834612760713e-01,4.243281612077748899e-01,1.898743520832816278e-01,4.213934494901310224e-01,4.081770854118418335e-01,1.616079490532577601e-01,9.999999999999982236e-01,1.300347749829438571e-01,4.056555066904804496e-01,1.528055358431061328e-01,4.243281611684394106e-01,1.476995680168948222e-01,1.367206577050234240e-01,4.071293837284616357e-01,1.300347749829438571e-01,9.999999999999982236e-01,1.161310182005110547e-01,4.056555067394064240e-01,1.578296834820827332e-01,4.146613187307076620e-01,4.146613187144236878e-01,1.578296834612760713e-01,4.056555066904804496e-01,1.161310182005110547e-01,9.999999999999982236e-01,1.300347749689668708e-01,4.071293837026524476e-01,1.367206576820231834e-01,1.476995680241388886e-01,4.243281612077748899e-01,1.528055358431061328e-01,4.056555067394064240e-01,1.300347749689668708e-01,9.999999999999982236e-01,1.616079490610176084e-01,4.081770854135060023e-01,4.213934494586649149e-01,1.898743520832816278e-01,4.243281611684394106e-01,1.578296834820827332e-01,4.071293837026524476e-01,1.616079490610176084e-01,9.999999999999982236e-01,1.361749998051731136e-01,1.415386087164561824e-01,4.213934494901310224e-01,1.476995680168948222e-01,4.146613187307076620e-01,1.367206576820231834e-01,4.081770854135060023e-01,1.361749998051731136e-01,9.999999999999982236e-01
9.999999999999994449e-01,1.183810030991517825e-01,4.047876488367856407e-01,1.136650782598279535e-01,4.102912683246975334e-01,1.273263611780251214e-01,4.189906397143380867e-01,1.255634310979201196e-01,1.183810030991517825e-01,9.999999999999994449e-01,1.431767659941591553e-01,4.040105376052595121e-01,1.369667749430529269e-01,4.222089272098633606e-01,1.809716478893524938e-01,4.189906397484301492e-01,4.047876488367856407e-01,1.431767659941591553e-01,9.999999999999994449e-01,1.001473370828248055e-01,4.009364678656193171e-01,1.266474049607316521e-01,4.222089271713993508e-01,1.273263611705910126e-01,1.136650782598279535e-01,4.040105376052595121e-01,1.001473370828248055e-01,9.999999999999994449e-01,8.305669728193859624e-02,4.009364679164913459e-01,1.369667749673369461e-01,4.102912683415750883e-01,4.102912683246975334e-01,1.369667749430529269e-01,4.009364678656193171e-01,8.305669728193859624e-02,9.999999999999994449e-01,1.001473370665497686e-01,4.040105375785376096e-01,1.136650782322424225e-01,1.273263611780251214e-01,4.222089272098633606e-01,1.266474049607316521e-01,4.009364679164913459e-01,1.001473370665497686e-01,9.999999999999994449e-01,1.431767660028176459e-01,4.047876488409737350e-01,4.189906397143380867e-01,1.809716478893524938e-01,4.222089271713993508e-01,1.369667749673369461e-01,4.040105375785376096e-01,1.431767660028176459e-01,9.999999999999994449e-01,1.183810031023431186e-01,1.255634310979201196e-01,4.189906397484301492e-01,1.273263611705910126e-01,4.102912683415750883e-01,1.136650782322424225e-01,4.047876488409737350e-01,1.183810031023431186e-01,9.999999999999994449e-01
9.999999999999980016e-01,9.899927283614221030e-02,4.010532552154301156e-01,8.936625403032133486e-02,4.056826180665252801e-01,1.056512670043054103e-01,4.155788343543865837e-01,1.080911496100810942e-01,9.899927283614221030e-02,9.999999999999980016e-01,1.241528336941430388e-01,4.012665807624856695e-01,1.154581647008637302e-01,4.202630027436120574e-01,1.724587158044055268e-01,4.155788346113034604e-01,4.010532552154301156e-01,1.241528336941430388e-01,9.999999999999980016e-01,6.870629734872499284e-02,3.972181683702888932e-01,9.896797059077401537e-02,4.202630030230921077e-01,1.056512668840999813e-01,8.936625403032133486e-02,4.012665807624856695e-01,6.870629734872499284e-02,9.999999999999980016e-01,4.836293561971304056e-02,3.972181682684327031e-01,1.154581649581436498e-01,4.056826177217084384e-01,4.056826180665252801e-01,1.154581647008637302e-01,3.972181683702888932e-01,4.836293561971304056e-02,9.999999999999980016e-01,6.870629715572262874e-02,4.012665810473160510e-01,8.936625377221685262e-02,1.056512670043054103e-01,4.202630027436120574e-01,9.896797059077401537e-02,3.972181682684327031e-01,6.870629715572262874e-02,9.999999999999980016e-01,1.241528338564129585e-01,4.010532549949972214e-01,4.155788343543865837e-01,1.724587158044055268e-01,4.202630030230921077e-01,1.154581649581436498e-01,4.012665810473160510e-01,1.241528338564129585e-01,9.999999999999980016e-01,9.899927281301068582e-02,1.080911496100810942e-01,4.155788346113034604e-01,1.056512668840999813e-01,4.056826177217084384e-01,8.936625377221685262e-02,4.010532549949972214e-01,9.899927281301068582e-02,9.999999999999980016e-01
1.000000000000003109e+00,7.788382627101875233e-02,3.969390108149849494e-01,6.388686574230253989e-02,4.008387397560463361e-01,8.265650045040681682e-02,4.109909344445710766e-01,8.905624387722660407e-02,7.788382627101875233e-02,1.000000000000003109e+00,1.046196171632108041e-01,3.989440808566774299e-01,9.343000153667352370e-02,4.185183540897047250e-01,1.644832112268184710e-01,4.109909346943293462e-01,3.969390108149849494e-01,1.046196171632108041e-01,1.000000000000003109e+00,3.576733019035275435e-02,3.947319395120646446e-01,6.974910049434697445e-02,4.185183542355441766e-01,8.265650034733884599e-02,6.388686574230253989e-02,3.989440808566774299e-01,3.576733019035275435e-02,1.000000000000003109e+00,1.216322697185637236e-02,3.947319394648108881e-01,9.343000176442020632e-02,4.008387394521897296e-01,4.008387397560463361e-01,9.343000153667352370e-02,3.947319395120646446e-01,1.216322697185637236e-02,1.000000000000003109e+00,3.576733002444534154e-02,3.989440811251506180e-01,6.388686550830130484e-02,8.265650045040681682e-02,4.185183540897047250e-01,6.974910049434697445e-02,3.947319394648108881e-01,3.576733002444534154e-02,1.000000000000003109e+00,1.046196172974883098e-01,3.969390106080825653e-01,4.109909344445710766e-01,1.644832112268184710e-01,4.185183542355441766e-01,9.343000176442020632e-02,3.989440811251506180e-01,1.046196172974883098e-01,1.000000000000003109e+00,7.788382624716438940e-02,8.905624387722660407e-02,4.109909346943293462e-01,8.265650034733884599e-02,4.008387394521897296e-01,6.388686550830130484e-02,3.969390106080825653e-01,7.788382624716438940e-02,1.000000000000003109e+00
1.000000000000000222e+00,5.489725204250384127e-02,3.924183288355840293e-01,3.732432579097222369e-02,3.957711764925998521e-01,5.834824836701124617e-02,4.050613754570993041e-01,6.844650320250469933e-02,5.489725204250384127e-02,1.000000000000000222e+00,8.467724478739982463e-02,3.970756663657660779e-01,7.103249981727781381e-02,4.169985125662127312e-01,1.572048773528574028e-01,4.050613757248068270e-01,3.924183288355840293e-01,8.467724478739982463e-02,1.000000000000000222e+00,1.408856906433261780e-03,3.937146554067396664e-01,3.898267213572195050e-02,4.169985126253964447e-01,5.834824827232099054e-02,3.732432579097222369e-02,3.970756663657660779e-01,1.408856906433261780e-03,1.000000000000000222e+00,-2.539411008893596028e-02,3.937146553022198292e-01,7.103249999541055848e-02,3.957711762529531052e-01,3.957711764925998521e-01,7.103249981727781381e-02,3.937146554067396664e-01,-2.539411008893596028e-02,1.000000000000000222e+00,1.408856785864026628e-03,3.970756665980491595e-01,3.732432560294837720e-02,5.834824836701124617e-02,4.169985125662127312e-01,3.898267213572195050e-02,3.937146553022198292e-01,1.408856785864026628e-03,1.000000000000000222e+00,8.467724488236333391e-02,3.924183286803917259e-01,4.050613754570993041e-01,1.572048773528574028e-01,4.169985126253964447e-01,7.103249999541055848e-02,3.970756665980491595e-01,8.467724488236333391e-02,1.000000000000000222e+00,5.489725202235545831e-02,6.844650320250469933e-02,4.050613757248068270e-01,5.834824827232099054e-02,3.957711762529531052e-01,3.732432560294837720e-02,3.924183286803917259e-01,5.489725202235545831e-02,1.000000000000000222e+00
9.999999999999961142e-01,2.992061347182155273e-02,3.874777511010932818e-01,9.813879532240069037e-03,3.905013715734906854e-01,3.276419591318252555e-02,3.976323209684690108e-01,4.632404920958341221e-02,2.992061347182155273e-02,9.999999999999961142e-01,6.444188688523747044e-02,3.956755620017152753e-01,4.843734575920141672e-02,4.157203400885666200e-01,1.507922774191126636e-01,3.976323212214838976e-01,3.874777511010932818e-01,6.444188688523747044e-02,9.999999999999961142e-01,-3.426856506580625711e-02,3.943995898350904361e-01,6.672624328742750299e-03,4.157203401063986892e-01,3.276419581930312130e-02,9.813879532240069037e-03,3.956755620017152753e-01,-3.426856506580625711e-02,9.999999999999961142e-01,-6.412835719961403058e-02,3.943995897045794452e-01,4.843734592052958976e-02,3.905013713427653022e-01,3.905013715734906854e-01,4.843734575920141672e-02,3.943995898350904361e-01,-6.412835719961403058e-02,9.999999999999961142e-01,-3.426856516571828715e-02,3.956755622235622605e-01,9.813879358647609186e-03,3.276419591318252555e-02,4.157203400885666200e-01,6.672624328742750299e-03,3.943995897045794452e-01,-3.426856516571828715e-02,9.999999999999961142e-01,6.444188696096461721e-02,3.874777509641981199e-01,3.976323209684690108e-01,1.507922774191126636e-01,4.157203401063986892e-01,4.843734592052958976e-02,3.956755622235622605e-01,6.444188696096461721e-02,9.999999999999961142e-01,2.992061344544294510e-02,4.632404920958341221e-02,3.976323212214838976e-01,3.276419581930312130e-02,3.905013713427653022e-01,9.813879358647609186e-03,3.874777509641981199e-01,2.992061344544294510e-02,9.999999999999961142e-01
1.000000000000002887e+00,2.864918713678533957e-03,3.821217404832098485e-01,-1.846946715513943238e-02,3.850617890895303708e-01,5.981984014847452347e-03,3.885596561887873501e-01,2.284686395360274735e-02,2.864918713678533957e-03,1.000000000000002887e+00,4.404447580929211903e-02,3.947357686786854281e-01,2.583346334698283925e-02,4.146914992340174910e-01,1.454183264256411201e-01,3.885596563849192386e-01,3.821217404832098485e-01,4.404447580929211903e-02,1.000000000000002887e+00,-7.114335541295839505e-02,3.970056506803991692e-01,-2.716174298367367984e-02,4.146914992116605969e-01,5.981983946750729642e-03,-1.846946715513943238e-02,3.947357686786854281e-01,-7.114335541295839505e-02,1.000000000000002887e+00,-1.038309271624392738e-01,3.970056505770097610e-01,2.583346347873696769e-02,3.850617888667017263e-01,3.850617890895303708e-01,2.583346334698283925e-02,3.970056506803991692e-01,-1.038309271624392738e-01,1.000000000000002887e+00,-7.114335548940463327e-02,3.947357688671680465e-01,-1.846946729446147240e-02,5.981984014847452347e-03,4.146914992340174910e-01,-2.716174298367367984e-02,3.970056505770097610e-01,-7.114335548940463327e-02,1.000000000000002887e+00,4.404447586215010091e-02,3.821217403706352878e-01,3.885596561887873501e-01,1.454183264256411201e-01,4.146914992116605969e-01,2.583346347873696769e-02,3.947357688671680465e-01,4.404447586215010091e-02,1.000000000000002887e+00,2.864918684191752885e-03,2.284686395360274735e-02,3.885596563849192386e-01,5.981983946750729642e-03,3.850617888667017263e-01,-1.846946729446147240e-02,3.821217403706352878e-01,2.864918684191752885e-03,1.000000000000002887e+00
1.000000000000001110e+00,-2.631661171071270414e-02,3.763766759353959213e-01,-4.731043211088523104e-02,3.794960083266228357e-01,-2.187192695432573983e-02,3.777182178706801619e-01,-1.711892394242381377e-03,-2.631661171071270414e-02,1.000000000000001110e+00,2.362873001041340335e-02,3.942234229313809069e-01,3.421305313282337057e-03,4.139076735477932312e-01,1.412545472073411801e-01,3.777182179895386405e-01,3.763766759353959213e-01,2.362873001041340335e-02,1.000000000000001110e+00,-1.090740804154233523e-01,4.017254255043176125e-01,-6.248080579292173559e-02,4.139076735143785712e-01,-2.187192699620982284e-02,-4.731043211088523104e-02,3.942234229313809069e-01,-1.090740804154233523e-01,1.000000000000001110e+00,-1.442715881889599372e-01,4.017254255304888444e-01,3.421305418228104411e-03,3.794960081145392072e-01,3.794960083266228357e-01,3.421305313282337057e-03,4.017254255043176125e-01,-1.442715881889599372e-01,1.000000000000001110e+00,-1.090740804665293051e-01,3.942234231404715405e-01,-4.731043223672670717e-02,-2.187192695432573983e-02,4.139076735477932312e-01,-6.248080579292173559e-02,4.017254255304888444e-01,-1.090740804665293051e-01,1.000000000000001110e+00,2.362873007762927857e-02,3.763766758333818019e-01,3.777182178706801619e-01,1.412545472073411801e-01,4.139076735143785712e-01,3.421305418228104411e-03,3.942234231404715405e-01,2.362873007762927857e-02,1.000000000000001110e+00,-2.631661173275212651e-02,-1.711892394242381377e-03,3.777182179895386405e-01,-2.187192699620982284e-02,3.794960081145392072e-01,-4.731043223672670717e-02,3.763766758333818019e-01,-2.631661173275212651e-02,1.000000000000001110e+00
1.000000000000000222e+00,-5.761656565580221961e-02,3.702931711331145515e-01,-7.645456187605194354e-02,3.738574388064547227e-01,-5.061393571459746332e-02,3.650059388755796386e-01,-2.695028182925066074e-02,-5.761656565580221961e-02,1.000000000000000222e+00,3.348447932564321827e-03,3.940798304159235932e-01,-1.859396672227435487e-02,4.133496776936870232e-01,1.384640531612986170e-01,3.650059386138403972e-01,3.702931711331145515e-01,3.348447932564321827e-03,1.000000000000000222e+00,-1.479001734558554881e-01,4.087126144369246372e-01,-9.921782610398006963e-02,4.133496783657175655e-01,-5.061393578224579470e-02,-7.645456187605194354e-02,3.940798304159235932e-01,-1.479001734558554881e-01,1.000000000000000222e+00,-1.852056181703676807e-01,4.087126136117652520e-01,-1.859396640738184003e-02,3.738574385837558633e-01,3.738574388064547227e-01,-1.859396672227435487e-02,4.087126144369246372e-01,-1.852056181703676807e-01,1.000000000000000222e+00,-1.479001738769448737e-01,3.940798299468397659e-01,-7.645456236530254190e-02,-5.061393571459746332e-02,4.133496776936870232e-01,-9.921782610398006963e-02,4.087126136117652520e-01,-1.479001738769448737e-01,1.000000000000000222e+00,3.348447887824457236e-03,3.702931706509940968e-01,3.650059388755796386e-01,1.384640531612986170e-01,4.133496783657175655e-01,-1.859396640738184003e-02,3.940798299468397659e-01,3.348447887824457236e-03,1.000000000000000222e+00,-5.761656576568685573e-02,-2.695028182925066074e-02,3.650059386138403972e-01,-5.061393578224579470e-02,3.738574385837558633e-01,-7.645456236530254190e-02,3.702931706509940968e-01,-5.761656576568685573e-02,1.000000000000000222e+00
1.000000000000001332e+00,-9.096296377765489272e-02,3.639458990526973081e-01,-1.056112006530910835e-01,3.682064778006083339e-01,-7.999693678603807256e-02,3.503469848229651129e-01,-5.233364017258759771e-02,-9.096296377765489272e-02,1.000000000000001332e+00,-1.663595840792539415e-02,3.942215382430416248e-01,-4.000991698331943236e-02,4.129807724046493100e-01,1.371933721009902796e-01,3.503469844961737412e-01,3.639458990526973081e-01,-1.663595840792539415e-02,1.000000000000001332e+00,-1.874418245976662845e-01,4.180695542850804691e-01,-1.372706286205892523e-01,4.129807722593717423e-01,-7.999693661293111324e-02,-1.056112006530910835e-01,3.942215382430416248e-01,-1.874418245976662845e-01,1.000000000000001332e+00,-2.263809262636849173e-01,4.180695540692667134e-01,-4.000991697454447937e-02,3.682064781317509472e-01,3.682064778006083339e-01,-4.000991698331943236e-02,4.180695542850804691e-01,-2.263809262636849173e-01,1.000000000000001332e+00,-1.874418245868818556e-01,3.942215380602106523e-01,-1.056112006802035486e-01,-7.999693678603807256e-02,4.129807724046493100e-01,-1.372706286205892523e-01,4.180695540692667134e-01,-1.874418245868818556e-01,1.000000000000001332e+00,-1.663595839525999764e-02,3.639458991589071823e-01,3.503469848229651129e-01,1.371933721009902796e-01,4.129807722593717423e-01,-4.000991697454447937e-02,3.942215380602106523e-01,-1.663595839525999764e-02,1.000000000000001332e+00,-9.096296373190237983e-02,-5.233364017258759771e-02,3.503469844961737412e-01,-7.999693661293111324e-02,3.682064781317509472e-01,-1.056112006802035486e-01,3.639458991589071823e-01,-9.096296373190237983e-02,1.000000000000001332e+00
9.999999999999998890e-01,-1.262118737987604489e-01,3.574303641167078105e-01,-1.344586874427664003e-01,3.626062199759957361e-01,-1.097078125543659299e-01,3.336943887376373485e-01,-7.720409244314360708e-02,-1.262118737987604489e-01,9.999999999999998890e-01,-3.616168972312593793e-02,3.945436507878840038e-01,-6.063426654556779150e-02,4.127446864080595579e-01,1.375635296963423904e-01,3.336943885626486583e-01,3.574303641167078105e-01,-3.616168972312593793e-02,9.999999999999998890e-01,-2.274990263706153093e-01,4.298357134802048840e-01,-1.764927866906446374e-01,4.127446866641085732e-01,-1.097078123117639914e-01,-1.344586874427664003e-01,3.945436507878840038e-01,-2.274990263706153093e-01,9.999999999999998890e-01,-2.675441794104369553e-01,4.298357131890122584e-01,-6.063426703793087236e-02,3.626062199457061319e-01,3.626062199759957361e-01,-6.063426654556779150e-02,4.298357134802048840e-01,-2.675441794104369553e-01,9.999999999999998890e-01,-2.274990262309228017e-01,3.945436509648163614e-01,-1.344586872025861080e-01,-1.097078125543659299e-01,4.127446864080595579e-01,-1.764927866906446374e-01,4.298357131890122584e-01,-2.274990262309228017e-01,9.999999999999998890e-01,-3.616169006093861160e-02,3.574303639940958899e-01,3.336943887376373485e-01,1.375635296963423904e-01,4.127446866641085732e-01,-6.063426703793087236e-02,3.945436509648163614e-01,-3.616169006093861160e-02,9.999999999999998890e-01,-1.262118737986148709e-01,-7.720409244314360708e-02,3.336943885626486583e-01,-1.097078123117639914e-01,3.626062199457061319e-01,-1.344586872025861080e-01,3.574303639940958899e-01,-1.262118737986148709e-01,9.999999999999998890e-01
9.999999999999994449e-01,-1.631443762879750681e-01,3.508565361389472947e-01,-1.626522355490693239e-01,3.571171316934329543e-01,-1.393707485541426927e-01,3.150329251451585155e-01,-1.008061861792836633e-01,-1.631443762879750681e-01,9.999999999999994449e-01,-5.506848098020061116e-02,3.949252894168217565e-01,-8.029184215732053376e-02,4.125650899529706983e-01,1.396609416275486071e-01,3.150329249148582922e-01,3.508565361389472947e-01,-5.506848098020061116e-02,9.999999999999994449e-01,-2.678502436612572590e-01,4.439782301080447136e-01,-2.166859182704750642e-01,4.125650900984004221e-01,-1.393707486926016315e-01,-1.626522355490693239e-01,3.949252894168217565e-01,-2.678502436612572590e-01,9.999999999999994449e-01,-3.084453729162094371e-01,4.439782298805765581e-01,-8.029184198313943366e-02,3.571171316645828098e-01,3.571171316934329543e-01,-8.029184215732053376e-02,4.439782301080447136e-01,-3.084453729162094371e-01,9.999999999999994449e-01,-2.678502437504235445e-01,3.949252894222231025e-01,-1.626522357814249031e-01,-1.393707485541426927e-01,4.125650899529706983e-01,-2.166859182704750642e-01,4.439782298805765581e-01,-2.678502437504235445e-01,9.999999999999994449e-01,-5.506848090347907232e-02,3.508565361534788929e-01,3.150329251451585155e-01,1.396609416275486071e-01,4.125650900984004221e-01,-8.029184198313943366e-02,3.949252894222231025e-01,-5.506848090347907232e-02,9.999999999999994449e-01,-1.631443762986597434e-01,-1.008061861792836633e-01,3.150329249148582922e-01,-1.393707486926016315e-01,3.571171316645828098e-01,-1.626522357814249031e-01,3.508565361534788929e-01,-1.631443762986597434e-01,9.999999999999994449e-01
