0.10502,0.098305,-0.033261,0.065118,0.033544,-0.0036751,0.12452,0.19783,0.08677
0.10104,-0.028529,0.0044637,-0.12189,-0.0034204,0.12426,0.10814,0.19641,0.054847
0.16171,0.10127,0.058187,-0.072115,-0.027907,0.054668,0.13989,0.27205,0.10085
0.080604,0.084156,-0.083593,0.10332,-0.060788,0.025748,-0.054798,0.2482,0.15719
0.060308,0.022006,-0.040591,-0.076849,-0.051321,0.13438,0.081583,0.17804,0.10238
0.17164,-0.0042889,-0.009855,-0.049738,-0.013726,0.10262,0.16796,0.22456,-0.057486
0.12487,0.092176,-0.09013,0.042903,-0.034207,0.094661,0.19132,0.2383,0.056422
0.1951,0.087289,0.0087567,-0.044004,-0.10009,0.031307,0.24255,0.2472,0.13097
0.17388,0.041547,-0.097202,-0.09402,-0.025489,-0.075096,0.0081861,0.21417,-0.042395
0.1505,0.11258,0.038842,-0.090912,-0.092462,-0.015485,0.17969,0.16704,0.12641
0.13942,-0.049755,-0.097511,-0.029878,-0.026271,0.050377,0.12382,0.19553,0.056383
0.061339,0.051926,-0.08911,-0.026385,-0.043147,-7.7726e-05,0.19298,0.2545,0.11486
0.1296,-0.015767,0.008334,-0.053893,-0.019623,-0.06732,0.21774,0.15001,0.063834
0.18107,0.045866,-0.072081,0.00569,-0.014777,-0.0025913,0.1068,0.24701,-0.060251
0.21314,0.084725,0.029371,-0.025396,0.0074705,0.026511,0.098187,0.21933,-0.0091923
0.15912,0.045632,-0.055592,0.033684,-0.051399,0.017697,0.27361,0.21135,0.072966
0.17337,-0.013661,-0.071714,-0.082585,-0.047737,0.023473,0.10314,0.16543,-0.031955
0.11966,0.0121,-0.052793,-0.11708,0.016883,0.0030946,0.20117,0.24874,-0.072504
0.26869,-0.073436,-0.083433,-0.039583,-0.023428,0.10155,0.2149,0.32472,0.19435
0.14613,-0.00082649,0.019027,0.011947,-0.072734,-0.079836,-0.071178,0.20073,-0.040179
0.10091,0.0086893,-0.050686,-0.029269,-0.024803,0.022822,0.083616,0.22449,0.084083
0.15526,-0.032917,-0.067922,0.0014736,0.018726,0.078976,0.07815,0.24798,0.069183
0.18876,-0.021836,-0.042596,-0.073476,0.019546,-0.041604,0.067667,0.13114,-0.015688
0.10964,0.033895,-0.06884,-0.012,-0.071947,-0.012393,0.11227,0.26876,0.032781
0.12144,0.076956,-0.067069,0.078509,-0.076567,-0.059918,0.10172,0.17565,0.056895
0.1107,-0.019107,0.021133,-0.1466,-0.097448,0.16527,0.25771,0.16077,-0.041225
0.15177,0.07429,-0.010575,-0.0053783,-0.0095395,-0.07,0.13697,0.13376,-0.025298
0.11083,0.054063,0.000178,0.025532,0.002974,0.12307,0.14746,0.27407,0.0091106
0.10038,0.070757,-0.018991,-0.11546,-0.12118,0.045084,0.15515,0.30295,-0.032045
0.23065,0.017383,0.051958,-0.052762,-0.029014,0.021983,0.18056,0.23413,0.0053534
0.11015,0.031441,-0.0022049,0.11156,-0.095637,0.10501,0.2091,0.20434,0.19091
0.15668,-0.021825,-0.063909,-0.016642,-0.13368,0.07114,0.059843,0.27079,0.07079
0.14285,0.046267,0.0047055,-0.031679,-0.12368,0.016555,0.19697,0.12878,0.064002
0.23387,-0.022088,0.018043,-0.08786,0.078739,0.08696,0.072527,0.2355,0.19111
0.058672,-0.067652,-0.051554,-0.035293,-0.099104,0.12162,0.16948,0.20987,0.14637
0.13024,-0.016436,-0.054191,-0.0048834,-0.14391,-0.032436,0.22241,0.10002,0.080055
0.18259,-0.021315,0.08104,-0.11656,0.0035015,0.26223,-0.059459,0.16379,0.31489
-0.40923,1.0515,-0.16573,0.81053,0.2987,0.94182,-1.2644,-0.53358,-6.5712
0.17374,-0.24326,0.079513,0.68052,0.11211,0.24552,-0.6077,4.5578,0.32111
1.1451,-0.1175,-3.5478,-0.46383,-0.39859,0.97965,0.87874,-0.057642,-0.49594
-0.086252,-0.9223,-0.99784,-1.3482,0.034417,-29.759,-0.12613,-0.089899,1.3989
0.10328,-0.61723,-0.44277,-0.61877,0.15871,-0.4378,-1.1506,0.33904,1.9288
-0.89289,-0.49659,-1.069,0.087382,-0.59844,0.93845,-0.36814,0.36082,-0.36821
-0.047092,0.26773,-1.0984,-0.25862,0.20677,-0.72453,0.20423,-0.75506,0.26864
-0.11657,15.83,0.39149,0.053142,0.68822,-0.12118,0.21148,0.51727,0.2374
0.34024,-0.51356,-0.099407,-0.34319,0.49491,0.52773,-0.69199,-0.86115,-0.48914
-4.4007,0.44602,-0.43492,0.68523,-0.59253,0.11094,-0.13422,0.26542,0.41185
1.3371,0.15319,-1.4969,0.046588,-0.59253,1.5048,0.43916,1.0112,0.68285
0.0062165,-0.45817,-1.0059,0.23553,-0.56922,0.026007,0.33592,-0.24769,0.38886
0.39303,1.0408,1.0061,1.0722,0.12807,0.47424,0.15012,-1.0974,0.30513
1.4059,0.22898,-0.2377,0.15111,0.11255,0.92477,0.27221,0.12372,-0.033972
0.021998,1.0011,0.31654,5.4192,0.4851,0.65081,-2.1667,-0.17935,0.062235
0.40738,-0.097441,-0.0073982,0.56882,-0.83625,-0.3135,0.77048,-0.49956,-0.49773
0.12619,-0.34059,0.39427,-0.40103,0.494,-1.0614,0.16521,-0.5602,-0.22494
0.58799,-0.6059,-0.6383,0.78667,-0.026656,0.14921,-0.43859,0.13279,-0.59913
-2.2141,0.60066,0.18109,-0.81287,-0.63578,1.0551,0.73556,0.90838,0.5784
0.53385,0.19889,-1.0782,0.050433,0.64256,0.39952,-1.2588,-0.57358,0.14256
-1.0905,0.6336,0.46054,-1.035,-0.61217,-0.38278,0.31546,-0.61025,0.078941
-0.046959,0.69766,1.392,-0.36387,1.4026,-0.54401,-0.53172,-2.0448,1.796
0.13133,-0.95228,-0.80619,-0.93107,0.13711,-0.019988,-0.2675,-0.69108,-0.5641
0.42809,-0.19612,-0.8933,-0.70003,-0.46607,-2.1484,4.8991,-11.254,-0.77849
4.0037,0.72543,-1.1851,0.088963,0.40313,0.01414,0.53991,-0.22818,-0.98133
0.38053,0.10828,0.84628,-2.9004,-1.0986,0.88555,-0.67724,-0.0873,-0.76549
-0.39327,-0.51665,1.3854,0.20449,-1.0596,37.585,-0.64113,0.39127,-1.0039
-0.60174,-1.3445,0.12022,-1.1585,0.029706,-1.0371,-0.50539,0.064943,-0.79769
1.0797,-1.4127,0.6222,1.1511,1.9883,-0.39512,-0.97386,-0.71559,2.9283
0.31641,0.67778,-0.04971,0.79788,0.53836,-0.91346,-1.0993,1.5343,-1.1809
-0.22406,-0.9154,-0.40322,-4.3142,-0.11795,0.85511,-0.048075,0.035361,0.48497
0.65047,-0.26441,0.025456,-0.44601,-0.3194,-0.35875,-0.013978,-0.20642,-0.63301
-1.1077,-7.1455,-0.06604,-0.51028,-0.76553,-0.12153,-0.13406,0.19216,-0.026271
-0.16165,-0.23831,-1.0168,-4.1121,0.73128,-0.20149,-0.67887,-0.47653,-0.90631
-0.40421,-23.827,0.94973,-0.40941,0.5444,0.18287,-0.45076,0.35999,0.051778
0.1337,-0.49546,1.4606,0.78313,-0.82575,-0.28461,-6.383,0.10966,-0.57687
0.2143,-0.12464,0.61981,-76.564,-0.76884,0.23073,-0.22787,-1.1608,-0.60028
4.1627,5.3076,1.5814,0.55086,0.92297,0.96847,-0.14567,-0.16256,0.85812
0.37367,0.13131,0.10939,1.2562,-1.0418,-0.060668,-0.56433,0.034582,-0.097713
1.0336,-1.6165,-0.12822,-0.52597,0.45903,-0.24435,1.428,0.033049,0.16968
-13.03,0.61524,0.41224,0.7645,-0.17429,-0.44163,0.50745,0.48065,0.77806
-0.012525,1.1552,13.704,-0.26342,-0.26709,0.065641,4.2446,-0.77041,-14.585
-0.31973,1.1897,-0.068803,0.43294,-0.056613,-0.33591,0.66362,0.041633,0.36863
0.040344,-0.6535,0.37137,1.3012,0.4188,-0.564,1.0903,0.76768,0.49551
0.79585,0.74422,-0.0083448,0.18355,-1.1707,-0.047614,8.5858,0.3453,-0.21515
-0.0093644,-0.43155,3.4108,-0.49929,0.90802,-0.26742,-0.60882,0.1999,0.99107
0.91182,-1.1326,1.0017,-0.15553,1.045,-0.15089,0.33653,-0.18401,0.19813
-0.45777,-0.43259,0.27352,0.71315,-0.60254,0.22881,0.33757,-0.26263,-0.058027
-0.24338,0.98739,0.29586,0.39644,3.4359,-1.2761,0.28175,-0.18554,0.49844
-0.19438,0.15529,1.4841,-0.52895,-0.83182,-0.58841,-5.3695,-2.4899,-18.819
0.18398,-0.022745,1.3683,-0.89152,-1.0998,0.3711,-0.60443,-0.20136,0.21436
0.49061,0.12264,-0.51314,-0.51637,-1.0117,1.0561,-0.57209,-2.3513,0.062878
0.46288,-0.30146,-0.35159,-0.39076,-0.71495,0.72584,-0.77236,0.92618,0.93203
1.4016,0.35727,-0.19359,0.68862,-0.89401,-1.0222,0.87077,-9.8459,-18.053
-1.0012,-0.81858,14.55,-0.17458,0.16649,-1.238,-1.0093,0.43263,1.0856
0.60228,1.0362,0.20252,0.21292,-8.9986,0.16342,0.20038,-0.97773,-0.27468
1.1868,-0.98691,0.61022,0.24973,-0.034644,0.0015918,-1.1108,0.14062,-0.90213
-0.26884,1.1655,0.28609,-0.10513,-0.88611,-0.88145,-0.23454,-1.2577,-1.9712
-0.38161,-0.06791,-0.80104,1.0436,0.47664,-0.4812,0.20169,-0.51081,0.46159
-0.86349,1.745,0.20756,-0.028192,-0.11938,0.13788,-1.2606,-1.3907,0.60723
-0.22566,0.21973,0.275,-1.9474,3.7879,0.91995,-0.73473,0.089889,-0.47384
0.45127,-0.3386,-0.60012,-0.22792,0.063584,0.37578,-0.52744,-0.26686,0.98801
0.65753,-0.22219,0.72239,-0.29876,-0.42392,-1.2104,-0.20393,0.85987,-0.33788
-8.4229,0.12096,0.46576,-0.88872,-0.0097537,0.86353,5.0821,0.99313,-1.6255
0.87771,-0.19495,0.0027193,-0.29045,0.20663,0.80787,0.26607,-0.050194,-0.5998
-0.20388,0.20164,0.45959,0.053031,-1.5576,0.51284,0.40047,0.49367,0.27631
0.089256,1.8973,0.38858,1.147,-0.16665,0.5843,1.0217,-0.47871,-0.023979
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
