9.999999999999987788e-01,2.841278426302029092e-01,3.492743118911791900e-01,2.841278426302044080e-01,4.974997926584531216e-01,3.740283822333589359e-01,3.492743118911788014e-01,3.740283822333594355e-01,2.960168517095166374e-01,2.841278426302029092e-01,9.999999999999987788e-01,2.841278426302036864e-01,5.259472969009708621e-01,5.864949105460802725e-01,5.259472969009706400e-01,3.740283822333589914e-01,5.194966563348760724e-01,3.740283822333585473e-01,3.492743118911791900e-01,2.841278426302036864e-01,9.999999999999987788e-01,3.740283822333607677e-01,4.974997926584541208e-01,2.841278426302045190e-01,2.960168517095172480e-01,3.740283822333600461e-01,3.492743118911789679e-01,2.841278426302044080e-01,5.259472969009708621e-01,3.740283822333607677e-01,9.999999999999987788e-01,5.864949105460818268e-01,5.194966563348768496e-01,2.841278426302046300e-01,5.259472969009724164e-01,3.740283822333594910e-01,4.974997926584531216e-01,5.864949105460802725e-01,4.974997926584541208e-01,5.864949105460818268e-01,9.999999999999987788e-01,5.864949105460808276e-01,4.974997926584537322e-01,5.864949105460812717e-01,4.974997926584533436e-01,3.740283822333589359e-01,5.259472969009706400e-01,2.841278426302045190e-01,5.194966563348768496e-01,5.864949105460808276e-01,9.999999999999987788e-01,3.740283822333591024e-01,5.259472969009716392e-01,2.841278426302034088e-01,3.492743118911788014e-01,3.740283822333589914e-01,2.960168517095172480e-01,2.841278426302046300e-01,4.974997926584537322e-01,3.740283822333591024e-01,9.999999999999987788e-01,2.841278426302041860e-01,3.492743118911785793e-01,3.740283822333594355e-01,5.194966563348760724e-01,3.740283822333600461e-01,5.259472969009724164e-01,5.864949105460812717e-01,5.259472969009716392e-01,2.841278426302041860e-01,9.999999999999987788e-01,2.841278426302039084e-01,2.960168517095166374e-01,3.740283822333585473e-01,3.492743118911789679e-01,3.740283822333594910e-01,4.974997926584533436e-01,2.841278426302034088e-01,3.492743118911785793e-01,2.841278426302039084e-01,9.999999999999987788e-01
9.999999999999988898e-01,3.923248137331328822e-01,3.503332923324096737e-01,3.923248137331343810e-01,5.406942943944818003e-01,4.281115170704679063e-01,3.503332923324095627e-01,4.281115170704680728e-01,3.124894821484123231e-01,3.923248137331328822e-01,9.999999999999988898e-01,3.923248137331346030e-01,6.595294777332352254e-01,7.870120620051335170e-01,6.595294777332343372e-01,4.281115170704680728e-01,6.519098241174843267e-01,4.281115170704675177e-01,3.503332923324096737e-01,3.923248137331346030e-01,9.999999999999988898e-01,4.281115170704703488e-01,5.406942943944834656e-01,3.923248137331348806e-01,3.124894821484133223e-01,4.281115170704694606e-01,3.503332923324101178e-01,3.923248137331343810e-01,6.595294777332352254e-01,4.281115170704703488e-01,9.999999999999988898e-01,7.870120620051352933e-01,6.519098241174854369e-01,3.923248137331348806e-01,6.595294777332358915e-01,4.281115170704684614e-01,5.406942943944818003e-01,7.870120620051335170e-01,5.406942943944834656e-01,7.870120620051352933e-01,9.999999999999988898e-01,7.870120620051339611e-01,5.406942943944825775e-01,7.870120620051344051e-01,5.406942943944819113e-01,4.281115170704679063e-01,6.595294777332343372e-01,3.923248137331348806e-01,6.519098241174854369e-01,7.870120620051339611e-01,9.999999999999988898e-01,4.281115170704684614e-01,6.595294777332350034e-01,3.923248137331331042e-01,3.503332923324095627e-01,4.281115170704680728e-01,3.124894821484133223e-01,3.923248137331348806e-01,5.406942943944825775e-01,4.281115170704684614e-01,9.999999999999988898e-01,3.923248137331341034e-01,3.503332923324095072e-01,4.281115170704680728e-01,6.519098241174843267e-01,4.281115170704694606e-01,6.595294777332358915e-01,7.870120620051344051e-01,6.595294777332350034e-01,3.923248137331341034e-01,9.999999999999988898e-01,3.923248137331333263e-01,3.124894821484123231e-01,4.281115170704675177e-01,3.503332923324101178e-01,4.281115170704684614e-01,5.406942943944819113e-01,3.923248137331331042e-01,3.503332923324095072e-01,3.923248137331333263e-01,9.999999999999988898e-01
9.999999999999987788e-01,4.004242823115380934e-01,2.893817235039373159e-01,4.004242823115389815e-01,4.827015253714508347e-01,4.410800636541812869e-01,2.893817235039369828e-01,4.410800636541811204e-01,3.007357330830780495e-01,4.004242823115380934e-01,9.999999999999987788e-01,4.004242823115402028e-01,7.245763929026582950e-01,7.908152564418373665e-01,7.245763929026572958e-01,4.410800636541816755e-01,7.251489432796835999e-01,4.410800636541810649e-01,2.893817235039373159e-01,4.004242823115402028e-01,9.999999999999987788e-01,4.410800636541833963e-01,4.827015253714528331e-01,4.004242823115400918e-01,3.007357330830792708e-01,4.410800636541830633e-01,2.893817235039379265e-01,4.004242823115389815e-01,7.245763929026582950e-01,4.410800636541833963e-01,9.999999999999987788e-01,7.908152564418384767e-01,7.251489432796844881e-01,4.004242823115399252e-01,7.245763929026580730e-01,4.410800636541817310e-01,4.827015253714508347e-01,7.908152564418373665e-01,4.827015253714528331e-01,7.908152564418384767e-01,9.999999999999987788e-01,7.908152564418373665e-01,4.827015253714516119e-01,7.908152564418375885e-01,4.827015253714507237e-01,4.410800636541812869e-01,7.245763929026572958e-01,4.004242823115400918e-01,7.251489432796844881e-01,7.908152564418373665e-01,9.999999999999987788e-01,4.410800636541817310e-01,7.245763929026572958e-01,4.004242823115382599e-01,2.893817235039369828e-01,4.410800636541816755e-01,3.007357330830792708e-01,4.004242823115399252e-01,4.827015253714516119e-01,4.410800636541817310e-01,9.999999999999987788e-01,4.004242823115390371e-01,2.893817235039373159e-01,4.410800636541811204e-01,7.251489432796835999e-01,4.410800636541830633e-01,7.245763929026580730e-01,7.908152564418375885e-01,7.245763929026572958e-01,4.004242823115390371e-01,9.999999999999987788e-01,4.004242823115382599e-01,3.007357330830780495e-01,4.410800636541810649e-01,2.893817235039379265e-01,4.410800636541817310e-01,4.827015253714507237e-01,4.004242823115382599e-01,2.893817235039373159e-01,4.004242823115382599e-01,9.999999999999987788e-01
1.000000000000000000e+00,2.632631073275867317e-01,1.558063456374212674e-01,2.632631073275868427e-01,3.104446767762307213e-01,3.482039838519251918e-01,1.558063456374207678e-01,3.482039838519251918e-01,1.998507767447428585e-01,2.632631073275867317e-01,1.000000000000000000e+00,2.632631073275881750e-01,6.525848522707808907e-01,5.495226890045707968e-01,6.525848522707804467e-01,3.482039838519258024e-01,6.565584512589004440e-01,3.482039838519253028e-01,1.558063456374212674e-01,2.632631073275881750e-01,1.000000000000000000e+00,3.482039838519265240e-01,3.104446767762322756e-01,2.632631073275881750e-01,1.998507767447438854e-01,3.482039838519266906e-01,1.558063456374214895e-01,2.632631073275868427e-01,6.525848522707808907e-01,3.482039838519265240e-01,1.000000000000000000e+00,5.495226890045710189e-01,6.565584512589004440e-01,2.632631073275875089e-01,6.525848522707806687e-01,3.482039838519254693e-01,3.104446767762307213e-01,5.495226890045707968e-01,3.104446767762322756e-01,5.495226890045710189e-01,1.000000000000000000e+00,5.495226890045705748e-01,3.104446767762314985e-01,5.495226890045705748e-01,3.104446767762306658e-01,3.482039838519251918e-01,6.525848522707804467e-01,2.632631073275881750e-01,6.565584512589004440e-01,5.495226890045705748e-01,1.000000000000000000e+00,3.482039838519257469e-01,6.525848522707802246e-01,2.632631073275865652e-01,1.558063456374207678e-01,3.482039838519258024e-01,1.998507767447438854e-01,2.632631073275875089e-01,3.104446767762314985e-01,3.482039838519257469e-01,1.000000000000000000e+00,2.632631073275872868e-01,1.558063456374211286e-01,3.482039838519251918e-01,6.565584512589004440e-01,3.482039838519266906e-01,6.525848522707806687e-01,5.495226890045705748e-01,6.525848522707802246e-01,2.632631073275872868e-01,1.000000000000000000e+00,2.632631073275866207e-01,1.998507767447428585e-01,3.482039838519253028e-01,1.558063456374214895e-01,3.482039838519254693e-01,3.104446767762306658e-01,2.632631073275865652e-01,1.558063456374211286e-01,2.632631073275866207e-01,1.000000000000000000e+00
1.000000000000000222e+00,1.679931273445690182e-02,4.121749538700941740e-02,1.679931273445650630e-02,1.471487469034338247e-01,1.865951249215737073e-01,4.121749538700864024e-02,1.865951249215737906e-01,5.003823852682848933e-02,1.679931273445690182e-02,1.000000000000000222e+00,1.679931273445756795e-02,5.296695440154628454e-01,1.850090574311653302e-01,5.296695440154630674e-01,1.865951249215740959e-01,5.126247870338656032e-01,1.865951249215737628e-01,4.121749538700941740e-02,1.679931273445756795e-02,1.000000000000000222e+00,1.865951249215740959e-01,1.471487469034346851e-01,1.679931273445742917e-02,5.003823852682906526e-02,1.865951249215743180e-01,4.121749538700870963e-02,1.679931273445650630e-02,5.296695440154628454e-01,1.865951249215740959e-01,1.000000000000000222e+00,1.850090574311649139e-01,5.126247870338652701e-01,1.679931273445656181e-02,5.296695440154629564e-01,1.865951249215737073e-01,1.471487469034338247e-01,1.850090574311653302e-01,1.471487469034346851e-01,1.850090574311649139e-01,1.000000000000000222e+00,1.850090574311651082e-01,1.471487469034348239e-01,1.850090574311649694e-01,1.471487469034342133e-01,1.865951249215737073e-01,5.296695440154630674e-01,1.679931273445742917e-02,5.126247870338652701e-01,1.850090574311651082e-01,1.000000000000000222e+00,1.865951249215739849e-01,5.296695440154631784e-01,1.679931273445647161e-02,4.121749538700864024e-02,1.865951249215740959e-01,5.003823852682906526e-02,1.679931273445656181e-02,1.471487469034348239e-01,1.865951249215739849e-01,1.000000000000000222e+00,1.679931273445672835e-02,4.121749538700870963e-02,1.865951249215737906e-01,5.126247870338656032e-01,1.865951249215743180e-01,5.296695440154629564e-01,1.850090574311649694e-01,5.296695440154631784e-01,1.679931273445672835e-02,1.000000000000000222e+00,1.679931273445638140e-02,5.003823852682848933e-02,1.865951249215737628e-01,4.121749538700870963e-02,1.865951249215737073e-01,1.471487469034342133e-01,1.679931273445647161e-02,4.121749538700870963e-02,1.679931273445638140e-02,1.000000000000000222e+00
1.000000000000000444e+00,-2.480061272028963870e-01,5.757137106731741172e-02,-2.480061272028968589e-01,1.299456234015451683e-01,2.283673865902031974e-02,5.757137106731655130e-02,2.283673865902061811e-02,-4.523149219121493786e-02,-2.480061272028963870e-01,1.000000000000000444e+00,-2.480061272028965536e-01,4.826729216605132322e-01,-1.141838739123954005e-01,4.826729216605138983e-01,2.283673865902072220e-02,4.168733114773683912e-01,2.283673865902047240e-02,5.757137106731741172e-02,-2.480061272028965536e-01,1.000000000000000444e+00,2.283673865902025035e-02,1.299456234015453626e-01,-2.480061272028967756e-01,-4.523149219121458398e-02,2.283673865902019831e-02,5.757137106731617660e-02,-2.480061272028968589e-01,4.826729216605132322e-01,2.283673865902025035e-02,1.000000000000000444e+00,-1.141838739123962887e-01,4.168733114773681137e-01,-2.480061272028972752e-01,4.826729216605136208e-01,2.283673865902025035e-02,1.299456234015451683e-01,-1.141838739123954005e-01,1.299456234015453626e-01,-1.141838739123962887e-01,1.000000000000000444e+00,-1.141838739123956087e-01,1.299456234015460288e-01,-1.141838739123957752e-01,1.299456234015457512e-01,2.283673865902031974e-02,4.826729216605138983e-01,-2.480061272028967756e-01,4.168733114773681137e-01,-1.141838739123956087e-01,1.000000000000000444e+00,2.283673865902044464e-02,4.826729216605140649e-01,-2.480061272028968311e-01,5.757137106731655130e-02,2.283673865902072220e-02,-4.523149219121458398e-02,-2.480061272028972752e-01,1.299456234015460288e-01,2.283673865902044464e-02,1.000000000000000444e+00,-2.480061272028967201e-01,5.757137106731621823e-02,2.283673865902061811e-02,4.168733114773683912e-01,2.283673865902019831e-02,4.826729216605136208e-01,-1.141838739123957752e-01,4.826729216605140649e-01,-2.480061272028967201e-01,1.000000000000000444e+00,-2.480061272028969699e-01,-4.523149219121493786e-02,2.283673865902047240e-02,5.757137106731617660e-02,2.283673865902025035e-02,1.299456234015457512e-01,-2.480061272028968311e-01,5.757137106731621823e-02,-2.480061272028969699e-01,1.000000000000000444e+00
1.000000000000000222e+00,-4.484695786253358185e-01,2.117363095772096526e-01,-4.484695786253362626e-01,2.617047685437650095e-01,-1.417202393973215901e-01,2.117363095772090420e-01,-1.417202393973212016e-01,-9.530963765947503274e-03,-4.484695786253358185e-01,1.000000000000000222e+00,-4.484695786253370953e-01,5.398309396851159736e-01,-2.547263724756604342e-01,5.398309396851164177e-01,-1.417202393973214236e-01,4.205784497342039963e-01,-1.417202393973217289e-01,2.117363095772096526e-01,-4.484695786253370953e-01,1.000000000000000222e+00,-1.417202393973223118e-01,2.617047685437646765e-01,-4.484695786253369842e-01,-9.530963765947156330e-03,-1.417202393973224783e-01,2.117363095772089032e-01,-4.484695786253362626e-01,5.398309396851159736e-01,-1.417202393973223118e-01,1.000000000000000222e+00,-2.547263724756613779e-01,4.205784497342038852e-01,-4.484695786253367622e-01,5.398309396851160846e-01,-1.417202393973218677e-01,2.617047685437650095e-01,-2.547263724756604342e-01,2.617047685437646765e-01,-2.547263724756613779e-01,1.000000000000000222e+00,-2.547263724756604897e-01,2.617047685437653426e-01,-2.547263724756607672e-01,2.617047685437650650e-01,-1.417202393973215901e-01,5.398309396851164177e-01,-4.484695786253369842e-01,4.205784497342038852e-01,-2.547263724756604897e-01,1.000000000000000222e+00,-1.417202393973217289e-01,5.398309396851165287e-01,-4.484695786253362071e-01,2.117363095772090420e-01,-1.417202393973214236e-01,-9.530963765947156330e-03,-4.484695786253367622e-01,2.617047685437653426e-01,-1.417202393973217289e-01,1.000000000000000222e+00,-4.484695786253360961e-01,2.117363095772085702e-01,-1.417202393973212016e-01,4.205784497342039963e-01,-1.417202393973224783e-01,5.398309396851160846e-01,-2.547263724756607672e-01,5.398309396851165287e-01,-4.484695786253360961e-01,1.000000000000000222e+00,-4.484695786253363181e-01,-9.530963765947503274e-03,-1.417202393973217289e-01,2.117363095772089032e-01,-1.417202393973218677e-01,2.617047685437650650e-01,-4.484695786253362071e-01,2.117363095772085702e-01,-4.484695786253363181e-01,1.000000000000000222e+00
9.999999999999998890e-01,-5.714266215822760842e-01,4.058232257016417543e-01,-5.714266215822765282e-01,3.856942186627053126e-01,-3.252180308525069452e-01,4.058232257016415878e-01,-3.252180308525069452e-01,1.774183185772530980e-01,-5.714266215822760842e-01,9.999999999999998890e-01,-5.714266215822783046e-01,6.210434265027403589e-01,-2.493368981032703102e-01,6.210434265027409140e-01,-3.252180308525071672e-01,4.945457946868673793e-01,-3.252180308525075558e-01,4.058232257016417543e-01,-5.714266215822783046e-01,9.999999999999998890e-01,-3.252180308525084440e-01,3.856942186627043689e-01,-5.714266215822777495e-01,1.774183185772535420e-01,-3.252180308525083330e-01,4.058232257016418099e-01,-5.714266215822765282e-01,6.210434265027403589e-01,-3.252180308525084440e-01,9.999999999999998890e-01,-2.493368981032708653e-01,4.945457946868675458e-01,-5.714266215822768613e-01,6.210434265027403589e-01,-3.252180308525075003e-01,3.856942186627053126e-01,-2.493368981032703102e-01,3.856942186627043689e-01,-2.493368981032708653e-01,9.999999999999998890e-01,-2.493368981032700327e-01,3.856942186627050351e-01,-2.493368981032704212e-01,3.856942186627044800e-01,-3.252180308525069452e-01,6.210434265027409140e-01,-5.714266215822777495e-01,4.945457946868675458e-01,-2.493368981032700327e-01,9.999999999999998890e-01,-3.252180308525073338e-01,6.210434265027406919e-01,-5.714266215822765282e-01,4.058232257016415878e-01,-3.252180308525071672e-01,1.774183185772535420e-01,-5.714266215822768613e-01,3.856942186627050351e-01,-3.252180308525073338e-01,9.999999999999998890e-01,-5.714266215822764172e-01,4.058232257016414213e-01,-3.252180308525069452e-01,4.945457946868673793e-01,-3.252180308525083330e-01,6.210434265027403589e-01,-2.493368981032704212e-01,6.210434265027406919e-01,-5.714266215822764172e-01,9.999999999999998890e-01,-5.714266215822768613e-01,1.774183185772530980e-01,-3.252180308525075558e-01,4.058232257016418099e-01,-3.252180308525075003e-01,3.856942186627044800e-01,-5.714266215822765282e-01,4.058232257016414213e-01,-5.714266215822768613e-01,9.999999999999998890e-01
1.000000000000000000e+00,-6.429607374553656385e-01,5.534925225215063804e-01,-6.429607374553657495e-01,3.593492989267665361e-01,-4.833065277034641616e-01,5.534925225215064915e-01,-4.833065277034643836e-01,4.472061206269015154e-01,-6.429607374553656385e-01,1.000000000000000000e+00,-6.429607374553676369e-01,6.566797378940887331e-01,-1.639404430899004117e-01,6.566797378940895102e-01,-4.833065277034644946e-01,5.887727180584927389e-01,-4.833065277034651053e-01,5.534925225215063804e-01,-6.429607374553676369e-01,1.000000000000000000e+00,-4.833065277034656604e-01,3.593492989267653148e-01,-6.429607374553670818e-01,4.472061206269018485e-01,-4.833065277034653828e-01,5.534925225215068245e-01,-6.429607374553657495e-01,6.566797378940887331e-01,-4.833065277034656604e-01,1.000000000000000000e+00,-1.639404430899006060e-01,5.887727180584929609e-01,-6.429607374553661936e-01,6.566797378940888441e-01,-4.833065277034648832e-01,3.593492989267665361e-01,-1.639404430899004117e-01,3.593492989267653148e-01,-1.639404430899006060e-01,1.000000000000000000e+00,-1.639404430898997456e-01,3.593492989267658144e-01,-1.639404430899001341e-01,3.593492989267652038e-01,-4.833065277034641616e-01,6.566797378940895102e-01,-6.429607374553670818e-01,5.887727180584929609e-01,-1.639404430898997456e-01,1.000000000000000000e+00,-4.833065277034642726e-01,6.566797378940889551e-01,-6.429607374553658605e-01,5.534925225215064915e-01,-4.833065277034644946e-01,4.472061206269018485e-01,-6.429607374553661936e-01,3.593492989267658144e-01,-4.833065277034642726e-01,1.000000000000000000e+00,-6.429607374553657495e-01,5.534925225215063804e-01,-4.833065277034643836e-01,5.887727180584927389e-01,-4.833065277034653828e-01,6.566797378940888441e-01,-1.639404430899001341e-01,6.566797378940889551e-01,-6.429607374553657495e-01,1.000000000000000000e+00,-6.429607374553661936e-01,4.472061206269015154e-01,-4.833065277034651053e-01,5.534925225215068245e-01,-4.833065277034648832e-01,3.593492989267652038e-01,-6.429607374553658605e-01,5.534925225215063804e-01,-6.429607374553661936e-01,1.000000000000000000e+00
9.999999999999991118e-01,-6.799793227153259068e-01,6.312503466866919988e-01,-6.799793227153256847e-01,2.062038416409114894e-01,-5.742370311561908469e-01,6.312503466866922208e-01,-5.742370311561911800e-01,6.315804928016615083e-01,-6.799793227153259068e-01,9.999999999999991118e-01,-6.799793227153270170e-01,6.691681565572947799e-01,-7.343161916230278585e-02,6.691681565572954460e-01,-5.742370311561912910e-01,6.794398360937556891e-01,-5.742370311561919571e-01,6.312503466866919988e-01,-6.799793227153270170e-01,9.999999999999991118e-01,-5.742370311561918461e-01,2.062038416409104347e-01,-6.799793227153264619e-01,6.315804928016615083e-01,-5.742370311561916241e-01,6.312503466866923318e-01,-6.799793227153256847e-01,6.691681565572947799e-01,-5.742370311561918461e-01,9.999999999999991118e-01,-7.343161916230277197e-02,6.794398360937555781e-01,-6.799793227153262398e-01,6.691681565572950019e-01,-5.742370311561916241e-01,2.062038416409114894e-01,-7.343161916230278585e-02,2.062038416409104347e-01,-7.343161916230277197e-02,9.999999999999991118e-01,-7.343161916230195319e-02,2.062038416409109898e-01,-7.343161916230242503e-02,2.062038416409107677e-01,-5.742370311561908469e-01,6.691681565572954460e-01,-6.799793227153264619e-01,6.794398360937555781e-01,-7.343161916230195319e-02,9.999999999999991118e-01,-5.742370311561909579e-01,6.691681565572948909e-01,-6.799793227153261288e-01,6.312503466866922208e-01,-5.742370311561912910e-01,6.315804928016615083e-01,-6.799793227153262398e-01,2.062038416409109898e-01,-5.742370311561909579e-01,9.999999999999991118e-01,-6.799793227153261288e-01,6.312503466866922208e-01,-5.742370311561911800e-01,6.794398360937556891e-01,-5.742370311561916241e-01,6.691681565572950019e-01,-7.343161916230242503e-02,6.691681565572948909e-01,-6.799793227153261288e-01,9.999999999999991118e-01,-6.799793227153265729e-01,6.315804928016615083e-01,-5.742370311561919571e-01,6.312503466866923318e-01,-5.742370311561916241e-01,2.062038416409107677e-01,-6.799793227153261288e-01,6.312503466866922208e-01,-6.799793227153265729e-01,9.999999999999991118e-01
9.999999999999983347e-01,-6.960512821287412333e-01,6.430840129272274996e-01,-6.960512821287412333e-01,1.066602368466806894e-01,-6.115248562202872940e-01,6.430840129272281658e-01,-6.115248562202879601e-01,6.565873037350385966e-01,-6.960512821287412333e-01,9.999999999999983347e-01,-6.960512821287413443e-01,6.923647879499479352e-01,-4.194107148004376506e-02,6.923647879499481572e-01,-6.115248562202878491e-01,7.350052984799585465e-01,-6.115248562202882932e-01,6.430840129272274996e-01,-6.960512821287413443e-01,9.999999999999983347e-01,-6.115248562202876270e-01,1.066602368466799677e-01,-6.960512821287410112e-01,6.565873037350379304e-01,-6.115248562202875160e-01,6.430840129272277217e-01,-6.960512821287412333e-01,6.923647879499479352e-01,-6.115248562202876270e-01,9.999999999999983347e-01,-4.194107148004377894e-02,7.350052984799582134e-01,-6.960512821287415663e-01,6.923647879499478242e-01,-6.115248562202881821e-01,1.066602368466806894e-01,-4.194107148004376506e-02,1.066602368466799677e-01,-4.194107148004377894e-02,9.999999999999983347e-01,-4.194107148004291852e-02,1.066602368466805784e-01,-4.194107148004356383e-02,1.066602368466806339e-01,-6.115248562202872940e-01,6.923647879499481572e-01,-6.960512821287410112e-01,7.350052984799582134e-01,-4.194107148004291852e-02,9.999999999999983347e-01,-6.115248562202871829e-01,6.923647879499473801e-01,-6.960512821287412333e-01,6.430840129272281658e-01,-6.115248562202878491e-01,6.565873037350379304e-01,-6.960512821287415663e-01,1.066602368466805784e-01,-6.115248562202871829e-01,9.999999999999983347e-01,-6.960512821287413443e-01,6.430840129272281658e-01,-6.115248562202879601e-01,7.350052984799585465e-01,-6.115248562202875160e-01,6.923647879499478242e-01,-4.194107148004356383e-02,6.923647879499473801e-01,-6.960512821287413443e-01,9.999999999999983347e-01,-6.960512821287418994e-01,6.565873037350385966e-01,-6.115248562202882932e-01,6.430840129272277217e-01,-6.115248562202881821e-01,1.066602368466806339e-01,-6.960512821287412333e-01,6.430840129272281658e-01,-6.960512821287418994e-01,9.999999999999983347e-01
9.999999999999985567e-01,-6.898803784114834192e-01,5.931818304552125554e-01,-6.898803784114833082e-01,1.995471981425566699e-01,-5.893675082613952787e-01,5.931818304552137766e-01,-5.893675082613957228e-01,6.191877655671945702e-01,-6.898803784114834192e-01,9.999999999999985567e-01,-6.898803784114828641e-01,6.856498985801827706e-01,-1.167302605653994657e-01,6.856498985801827706e-01,-5.893675082613957228e-01,6.869884178291369992e-01,-5.893675082613957228e-01,5.931818304552125554e-01,-6.898803784114828641e-01,9.999999999999985567e-01,-5.893675082613951677e-01,1.995471981425559482e-01,-6.898803784114826421e-01,6.191877655671937930e-01,-5.893675082613951677e-01,5.931818304552128884e-01,-6.898803784114833082e-01,6.856498985801827706e-01,-5.893675082613951677e-01,9.999999999999985567e-01,-1.167302605653996045e-01,6.869884178291365551e-01,-6.898803784114837523e-01,6.856498985801829926e-01,-5.893675082613957228e-01,1.995471981425566699e-01,-1.167302605653994657e-01,1.995471981425559482e-01,-1.167302605653996045e-01,9.999999999999985567e-01,-1.167302605653986469e-01,1.995471981425564478e-01,-1.167302605653993269e-01,1.995471981425562535e-01,-5.893675082613952787e-01,6.856498985801827706e-01,-6.898803784114826421e-01,6.869884178291365551e-01,-1.167302605653986469e-01,9.999999999999985567e-01,-5.893675082613952787e-01,6.856498985801827706e-01,-6.898803784114830862e-01,5.931818304552137766e-01,-5.893675082613957228e-01,6.191877655671937930e-01,-6.898803784114837523e-01,1.995471981425564478e-01,-5.893675082613952787e-01,9.999999999999985567e-01,-6.898803784114836413e-01,5.931818304552136656e-01,-5.893675082613957228e-01,6.869884178291369992e-01,-5.893675082613951677e-01,6.856498985801829926e-01,-1.167302605653993269e-01,6.856498985801827706e-01,-6.898803784114836413e-01,9.999999999999985567e-01,-6.898803784114838633e-01,6.191877655671945702e-01,-5.893675082613957228e-01,5.931818304552128884e-01,-5.893675082613957228e-01,1.995471981425562535e-01,-6.898803784114830862e-01,5.931818304552136656e-01,-6.898803784114838633e-01,9.999999999999985567e-01
9.999999999999990008e-01,-6.632873126469170932e-01,4.839533805671530908e-01,-6.632873126469173153e-01,3.608961422392159002e-01,-5.172233478604487678e-01,4.839533805671538680e-01,-5.172233478604491008e-01,5.029308631299369559e-01,-6.632873126469170932e-01,9.999999999999990008e-01,-6.632873126469166492e-01,6.472602762590070613e-01,-3.121698512788191882e-01,6.472602762590066172e-01,-5.172233478604492118e-01,5.781386668251763394e-01,-5.172233478604486567e-01,4.839533805671530908e-01,-6.632873126469166492e-01,9.999999999999990008e-01,-5.172233478604485457e-01,3.608961422392149565e-01,-6.632873126469166492e-01,5.029308631299372889e-01,-5.172233478604487678e-01,4.839533805671530908e-01,-6.632873126469173153e-01,6.472602762590070613e-01,-5.172233478604485457e-01,9.999999999999990008e-01,-3.121698512788194657e-01,5.781386668251760064e-01,-6.632873126469176484e-01,6.472602762590073944e-01,-5.172233478604488788e-01,3.608961422392159002e-01,-3.121698512788191882e-01,3.608961422392149565e-01,-3.121698512788194657e-01,9.999999999999990008e-01,-3.121698512788184110e-01,3.608961422392151785e-01,-3.121698512788190216e-01,3.608961422392142349e-01,-5.172233478604487678e-01,6.472602762590066172e-01,-6.632873126469166492e-01,5.781386668251760064e-01,-3.121698512788184110e-01,9.999999999999990008e-01,-5.172233478604492118e-01,6.472602762590073944e-01,-6.632873126469167602e-01,4.839533805671538680e-01,-5.172233478604492118e-01,5.029308631299372889e-01,-6.632873126469176484e-01,3.608961422392151785e-01,-5.172233478604492118e-01,9.999999999999990008e-01,-6.632873126469174263e-01,4.839533805671537570e-01,-5.172233478604491008e-01,5.781386668251763394e-01,-5.172233478604487678e-01,6.472602762590073944e-01,-3.121698512788190216e-01,6.472602762590073944e-01,-6.632873126469174263e-01,9.999999999999990008e-01,-6.632873126469174263e-01,5.029308631299369559e-01,-5.172233478604486567e-01,4.839533805671530908e-01,-5.172233478604488788e-01,3.608961422392142349e-01,-6.632873126469167602e-01,4.839533805671537570e-01,-6.632873126469174263e-01,9.999999999999990008e-01
9.999999999999991118e-01,-6.511589758638325343e-01,4.183282291229710737e-01,-6.511589758638326453e-01,4.258952703141115070e-01,-4.395854409488503811e-01,4.183282291229711292e-01,-4.395854409488503811e-01,3.112553276071554631e-01,-6.511589758638325343e-01,9.999999999999991118e-01,-6.511589758638326453e-01,6.385558839512120999e-01,-5.245557536985788749e-01,6.385558839512118778e-01,-4.395854409488508807e-01,5.193393969687348788e-01,-4.395854409488502701e-01,4.183282291229710737e-01,-6.511589758638326453e-01,9.999999999999991118e-01,-4.395854409488506587e-01,4.258952703141108964e-01,-6.511589758638329783e-01,3.112553276071568509e-01,-4.395854409488512693e-01,4.183282291229712957e-01,-6.511589758638326453e-01,6.385558839512120999e-01,-4.395854409488506587e-01,9.999999999999991118e-01,-5.245557536985792080e-01,5.193393969687348788e-01,-6.511589758638329783e-01,6.385558839512122109e-01,-4.395854409488503256e-01,4.258952703141115070e-01,-5.245557536985788749e-01,4.258952703141108964e-01,-5.245557536985792080e-01,9.999999999999991118e-01,-5.245557536985779867e-01,4.258952703141110074e-01,-5.245557536985785418e-01,4.258952703141093421e-01,-4.395854409488503811e-01,6.385558839512118778e-01,-6.511589758638329783e-01,5.193393969687348788e-01,-5.245557536985779867e-01,9.999999999999991118e-01,-4.395854409488514358e-01,6.385558839512129881e-01,-6.511589758638327563e-01,4.183282291229711292e-01,-4.395854409488508807e-01,3.112553276071568509e-01,-6.511589758638329783e-01,4.258952703141110074e-01,-4.395854409488514358e-01,9.999999999999991118e-01,-6.511589758638328673e-01,4.183282291229714067e-01,-4.395854409488503811e-01,5.193393969687348788e-01,-4.395854409488512693e-01,6.385558839512122109e-01,-5.245557536985785418e-01,6.385558839512129881e-01,-6.511589758638328673e-01,9.999999999999991118e-01,-6.511589758638326453e-01,3.112553276071554631e-01,-4.395854409488502701e-01,4.183282291229712957e-01,-4.395854409488503256e-01,4.258952703141093421e-01,-6.511589758638327563e-01,4.183282291229714067e-01,-6.511589758638326453e-01,9.999999999999991118e-01
