1.000000000000000444e+00,-5.784741560613188005e-01,2.974741427145194406e-01,-5.784741560613180233e-01,3.264826635881769024e-01,-1.698743553258223737e-01,2.974741427145183859e-01,-1.698743553258221517e-01,6.204069036342132332e-02,-5.784741560613188005e-01,1.000000000000000444e+00,-5.784741560613185785e-01,4.224466947832758446e-01,-2.928978462191234589e-01,4.224466947832752339e-01,-1.698743553258222350e-01,2.349227013279983622e-01,-1.698743553258220407e-01,2.974741427145194406e-01,-5.784741560613185785e-01,1.000000000000000444e+00,-1.698743553258227346e-01,3.264826635881769024e-01,-5.784741560613178013e-01,6.204069036342139271e-02,-1.698743553258221795e-01,2.974741427145181638e-01,-5.784741560613180233e-01,4.224466947832758446e-01,-1.698743553258227346e-01,1.000000000000000444e+00,-2.928978462191227927e-01,2.349227013279984178e-01,-5.784741560613179123e-01,4.224466947832752894e-01,-1.698743553258220129e-01,3.264826635881769024e-01,-2.928978462191234589e-01,3.264826635881769024e-01,-2.928978462191227927e-01,1.000000000000000444e+00,-2.928978462191226262e-01,3.264826635881755146e-01,-2.928978462191222376e-01,3.264826635881755701e-01,-1.698743553258223737e-01,4.224466947832752339e-01,-5.784741560613178013e-01,2.349227013279984178e-01,-2.928978462191226262e-01,1.000000000000000444e+00,-1.698743553258218186e-01,4.224466947832751229e-01,-5.784741560613180233e-01,2.974741427145183859e-01,-1.698743553258222350e-01,6.204069036342139271e-02,-5.784741560613179123e-01,3.264826635881755146e-01,-1.698743553258218186e-01,1.000000000000000444e+00,-5.784741560613178013e-01,2.974741427145179973e-01,-1.698743553258221517e-01,2.349227013279983622e-01,-1.698743553258221795e-01,4.224466947832752894e-01,-2.928978462191222376e-01,4.224466947832751229e-01,-5.784741560613178013e-01,1.000000000000000444e+00,-5.784741560613179123e-01,6.204069036342132332e-02,-1.698743553258220407e-01,2.974741427145181638e-01,-1.698743553258220129e-01,3.264826635881755701e-01,-5.784741560613180233e-01,2.974741427145179973e-01,-5.784741560613179123e-01,1.000000000000000444e+00
1.000000000000000222e+00,-5.832726717439296049e-01,3.781332292526103922e-01,-5.832726717439293829e-01,3.738524532698178082e-01,-2.657865532155230248e-01,3.781332292526095040e-01,-2.657865532155226918e-01,1.724822471919971734e-01,-5.832726717439296049e-01,1.000000000000000222e+00,-5.832726717439296049e-01,4.756964298398110857e-01,-2.909189546463022968e-01,4.756964298398109192e-01,-2.657865532155225807e-01,3.028093970975262450e-01,-2.657865532155223587e-01,3.781332292526103922e-01,-5.832726717439296049e-01,1.000000000000000222e+00,-2.657865532155228583e-01,3.738524532698171976e-01,-5.832726717439291608e-01,1.724822471919970346e-01,-2.657865532155225252e-01,3.781332292526091154e-01,-5.832726717439293829e-01,4.756964298398110857e-01,-2.657865532155228583e-01,1.000000000000000222e+00,-2.909189546463020193e-01,3.028093970975263560e-01,-5.832726717439292718e-01,4.756964298398111413e-01,-2.657865532155224697e-01,3.738524532698178082e-01,-2.909189546463022968e-01,3.738524532698171976e-01,-2.909189546463020193e-01,1.000000000000000222e+00,-2.909189546463019083e-01,3.738524532698162539e-01,-2.909189546463015752e-01,3.738524532698160319e-01,-2.657865532155230248e-01,4.756964298398109192e-01,-5.832726717439291608e-01,3.028093970975263560e-01,-2.909189546463019083e-01,1.000000000000000222e+00,-2.657865532155224697e-01,4.756964298398109192e-01,-5.832726717439290498e-01,3.781332292526095040e-01,-2.657865532155225807e-01,1.724822471919970346e-01,-5.832726717439292718e-01,3.738524532698162539e-01,-2.657865532155224697e-01,1.000000000000000222e+00,-5.832726717439292718e-01,3.781332292526090599e-01,-2.657865532155226918e-01,3.028093970975262450e-01,-2.657865532155225252e-01,4.756964298398111413e-01,-2.909189546463015752e-01,4.756964298398109192e-01,-5.832726717439292718e-01,1.000000000000000222e+00,-5.832726717439291608e-01,1.724822471919971734e-01,-2.657865532155223587e-01,3.781332292526091154e-01,-2.657865532155224697e-01,3.738524532698160319e-01,-5.832726717439290498e-01,3.781332292526090599e-01,-5.832726717439291608e-01,1.000000000000000222e+00
1.000000000000000888e+00,-4.786184796762488203e-01,2.720253764308540601e-01,-4.786184796762486537e-01,2.869153571533814007e-01,-2.359807070917634142e-01,2.720253764308535604e-01,-2.359807070917632199e-01,1.602368823933498498e-01,-4.786184796762488203e-01,1.000000000000000888e+00,-4.786184796762484872e-01,4.459918392078163207e-01,-2.677048317116010323e-01,4.459918392078164873e-01,-2.359807070917626648e-01,3.845333768143287534e-01,-2.359807070917625815e-01,2.720253764308540601e-01,-4.786184796762484872e-01,1.000000000000000888e+00,-2.359807070917629424e-01,2.869153571533805125e-01,-4.786184796762482652e-01,1.602368823933496000e-01,-2.359807070917628036e-01,2.720253764308531164e-01,-4.786184796762486537e-01,4.459918392078163207e-01,-2.359807070917629424e-01,1.000000000000000888e+00,-2.677048317116008658e-01,3.845333768143288644e-01,-4.786184796762482652e-01,4.459918392078165983e-01,-2.359807070917628036e-01,2.869153571533814007e-01,-2.677048317116010323e-01,2.869153571533805125e-01,-2.677048317116008658e-01,1.000000000000000888e+00,-2.677048317116009213e-01,2.869153571533800129e-01,-2.677048317116005327e-01,2.869153571533797908e-01,-2.359807070917634142e-01,4.459918392078164873e-01,-4.786184796762482652e-01,3.845333768143288644e-01,-2.677048317116009213e-01,1.000000000000000888e+00,-2.359807070917629979e-01,4.459918392078166538e-01,-4.786184796762478766e-01,2.720253764308535604e-01,-2.359807070917626648e-01,1.602368823933496000e-01,-4.786184796762482652e-01,2.869153571533800129e-01,-2.359807070917629979e-01,1.000000000000000888e+00,-4.786184796762482097e-01,2.720253764308530608e-01,-2.359807070917632199e-01,3.845333768143287534e-01,-2.359807070917628036e-01,4.459918392078165983e-01,-2.677048317116005327e-01,4.459918392078166538e-01,-4.786184796762482097e-01,1.000000000000000888e+00,-4.786184796762480986e-01,1.602368823933498498e-01,-2.359807070917625815e-01,2.720253764308531164e-01,-2.359807070917628036e-01,2.869153571533797908e-01,-4.786184796762478766e-01,2.720253764308530608e-01,-4.786184796762480986e-01,1.000000000000000888e+00
1.000000000000000666e+00,-4.158962622826476441e-01,1.578598505119493123e-01,-4.158962622826474775e-01,1.809775068941099352e-01,-2.073667980015885537e-01,1.578598505119490625e-01,-2.073667980015885537e-01,1.797069768291294223e-01,-4.158962622826476441e-01,1.000000000000000666e+00,-4.158962622826473110e-01,4.385682000256569402e-01,-2.941198488241418274e-01,4.385682000256571067e-01,-2.073667980015876933e-01,4.512148656647927414e-01,-2.073667980015879153e-01,1.578598505119493123e-01,-4.158962622826473110e-01,1.000000000000000666e+00,-2.073667980015880818e-01,1.809775068941087972e-01,-4.158962622826471445e-01,1.797069768291290615e-01,-2.073667980015880818e-01,1.578598505119490625e-01,-4.158962622826474775e-01,4.385682000256569402e-01,-2.073667980015880818e-01,1.000000000000000666e+00,-2.941198488241417719e-01,4.512148656647928524e-01,-4.158962622826470890e-01,4.385682000256572177e-01,-2.073667980015881929e-01,1.809775068941099352e-01,-2.941198488241418274e-01,1.809775068941087972e-01,-2.941198488241417719e-01,1.000000000000000666e+00,-2.941198488241417719e-01,1.809775068941084919e-01,-2.941198488241415498e-01,1.809775068941084086e-01,-2.073667980015885537e-01,4.385682000256571067e-01,-4.158962622826471445e-01,4.512148656647928524e-01,-2.941198488241417719e-01,1.000000000000000666e+00,-2.073667980015881651e-01,4.385682000256571067e-01,-4.158962622826468114e-01,1.578598505119490625e-01,-2.073667980015876933e-01,1.797069768291290615e-01,-4.158962622826470890e-01,1.809775068941084919e-01,-2.073667980015881651e-01,1.000000000000000666e+00,-4.158962622826466449e-01,1.578598505119489792e-01,-2.073667980015885537e-01,4.512148656647927414e-01,-2.073667980015880818e-01,4.385682000256572177e-01,-2.941198488241415498e-01,4.385682000256571067e-01,-4.158962622826466449e-01,1.000000000000000666e+00,-4.158962622826469779e-01,1.797069768291294223e-01,-2.073667980015879153e-01,1.578598505119490625e-01,-2.073667980015881929e-01,1.809775068941084086e-01,-4.158962622826468114e-01,1.578598505119489792e-01,-4.158962622826469779e-01,1.000000000000000666e+00
1.000000000000000444e+00,-4.626959369794176880e-01,1.688808135278437872e-01,-4.626959369794174659e-01,1.411734877410996680e-01,-2.724209594715225613e-01,1.688808135278437872e-01,-2.724209594715227833e-01,2.472250422195530761e-01,-4.626959369794176880e-01,1.000000000000000444e+00,-4.626959369794175214e-01,4.358769154901021570e-01,-3.445845901319827820e-01,4.358769154901020459e-01,-2.724209594715222282e-01,4.396697347641901343e-01,-2.724209594715225613e-01,1.688808135278437872e-01,-4.626959369794175214e-01,1.000000000000000444e+00,-2.724209594715224503e-01,1.411734877410991129e-01,-4.626959369794175214e-01,2.472250422195525765e-01,-2.724209594715224503e-01,1.688808135278439537e-01,-4.626959369794174659e-01,4.358769154901021570e-01,-2.724209594715224503e-01,1.000000000000000444e+00,-3.445845901319825044e-01,4.396697347641901898e-01,-4.626959369794176880e-01,4.358769154901022125e-01,-2.724209594715226723e-01,1.411734877410996680e-01,-3.445845901319827820e-01,1.411734877410991129e-01,-3.445845901319825044e-01,1.000000000000000444e+00,-3.445845901319824489e-01,1.411734877410988909e-01,-3.445845901319823379e-01,1.411734877410989464e-01,-2.724209594715225613e-01,4.358769154901020459e-01,-4.626959369794175214e-01,4.396697347641901898e-01,-3.445845901319824489e-01,1.000000000000000444e+00,-2.724209594715224503e-01,4.358769154901021015e-01,-4.626959369794175214e-01,1.688808135278437872e-01,-2.724209594715222282e-01,2.472250422195525765e-01,-4.626959369794176880e-01,1.411734877410988909e-01,-2.724209594715224503e-01,1.000000000000000444e+00,-4.626959369794171884e-01,1.688808135278438982e-01,-2.724209594715227833e-01,4.396697347641901343e-01,-2.724209594715224503e-01,4.358769154901022125e-01,-3.445845901319823379e-01,4.358769154901021015e-01,-4.626959369794171884e-01,1.000000000000000444e+00,-4.626959369794176880e-01,2.472250422195530761e-01,-2.724209594715225613e-01,1.688808135278439537e-01,-2.724209594715226723e-01,1.411734877410989464e-01,-4.626959369794175214e-01,1.688808135278438982e-01,-4.626959369794176880e-01,1.000000000000000444e+00
1.000000000000000666e+00,-5.230102264372312737e-01,3.158015057300448403e-01,-5.230102264372309406e-01,2.080822814076418170e-01,-3.450967934445466345e-01,3.158015057300446737e-01,-3.450967934445469676e-01,3.286608958010684978e-01,-5.230102264372312737e-01,1.000000000000000666e+00,-5.230102264372311627e-01,4.962216087357561589e-01,-3.548233852228945828e-01,4.962216087357561589e-01,-3.450967934445466900e-01,4.532029345978775825e-01,-3.450967934445469121e-01,3.158015057300448403e-01,-5.230102264372311627e-01,1.000000000000000666e+00,-3.450967934445466345e-01,2.080822814076416782e-01,-5.230102264372312737e-01,3.286608958010682757e-01,-3.450967934445469121e-01,3.158015057300448403e-01,-5.230102264372309406e-01,4.962216087357561589e-01,-3.450967934445466345e-01,1.000000000000000666e+00,-3.548233852228941942e-01,4.532029345978773049e-01,-5.230102264372313847e-01,4.962216087357563810e-01,-3.450967934445469676e-01,2.080822814076418170e-01,-3.548233852228945828e-01,2.080822814076416782e-01,-3.548233852228941942e-01,1.000000000000000666e+00,-3.548233852228940832e-01,2.080822814076415117e-01,-3.548233852228940832e-01,2.080822814076416782e-01,-3.450967934445466345e-01,4.962216087357561589e-01,-5.230102264372312737e-01,4.532029345978773049e-01,-3.548233852228940832e-01,1.000000000000000666e+00,-3.450967934445466900e-01,4.962216087357562699e-01,-5.230102264372311627e-01,3.158015057300446737e-01,-3.450967934445466900e-01,3.286608958010682757e-01,-5.230102264372313847e-01,2.080822814076415117e-01,-3.450967934445466900e-01,1.000000000000000666e+00,-5.230102264372311627e-01,3.158015057300447292e-01,-3.450967934445469676e-01,4.532029345978775825e-01,-3.450967934445469121e-01,4.962216087357563810e-01,-3.548233852228940832e-01,4.962216087357562699e-01,-5.230102264372311627e-01,1.000000000000000666e+00,-5.230102264372313847e-01,3.286608958010684978e-01,-3.450967934445469121e-01,3.158015057300448403e-01,-3.450967934445469676e-01,2.080822814076416782e-01,-5.230102264372311627e-01,3.158015057300447292e-01,-5.230102264372313847e-01,1.000000000000000666e+00
1.000000000000000444e+00,-5.364958766297873716e-01,3.465843993903955922e-01,-5.364958766297869275e-01,2.805035754295924222e-01,-3.929238636811875907e-01,3.465843993903951481e-01,-3.929238636811878682e-01,3.539395727826674110e-01,-5.364958766297873716e-01,1.000000000000000444e+00,-5.364958766297871495e-01,6.022565309358582919e-01,-4.798693181776150229e-01,6.022565309358586250e-01,-3.929238636811871466e-01,5.179678240286303970e-01,-3.929238636811872021e-01,3.465843993903955922e-01,-5.364958766297871495e-01,1.000000000000000444e+00,-3.929238636811872576e-01,2.805035754295922001e-01,-5.364958766297871495e-01,3.539395727826670779e-01,-3.929238636811875907e-01,3.465843993903949816e-01,-5.364958766297869275e-01,6.022565309358582919e-01,-3.929238636811872576e-01,1.000000000000000444e+00,-4.798693181776144123e-01,5.179678240286297308e-01,-5.364958766297870385e-01,6.022565309358585139e-01,-3.929238636811870911e-01,2.805035754295924222e-01,-4.798693181776150229e-01,2.805035754295922001e-01,-4.798693181776144123e-01,1.000000000000000444e+00,-4.798693181776146344e-01,2.805035754295918116e-01,-4.798693181776146899e-01,2.805035754295919781e-01,-3.929238636811875907e-01,6.022565309358586250e-01,-5.364958766297871495e-01,5.179678240286297308e-01,-4.798693181776146344e-01,1.000000000000000444e+00,-3.929238636811871466e-01,6.022565309358587360e-01,-5.364958766297868165e-01,3.465843993903951481e-01,-3.929238636811871466e-01,3.539395727826670779e-01,-5.364958766297870385e-01,2.805035754295918116e-01,-3.929238636811871466e-01,1.000000000000000444e+00,-5.364958766297868165e-01,3.465843993903946485e-01,-3.929238636811878682e-01,5.179678240286303970e-01,-3.929238636811875907e-01,6.022565309358585139e-01,-4.798693181776146899e-01,6.022565309358587360e-01,-5.364958766297868165e-01,1.000000000000000444e+00,-5.364958766297868165e-01,3.539395727826674110e-01,-3.929238636811872021e-01,3.465843993903949816e-01,-3.929238636811870911e-01,2.805035754295919781e-01,-5.364958766297868165e-01,3.465843993903946485e-01,-5.364958766297868165e-01,1.000000000000000444e+00
9.999999999999991118e-01,-4.324039322146998043e-01,2.830462295343790791e-01,-4.324039322146995268e-01,3.001641701247778071e-01,-3.329417461849789039e-01,2.830462295343784684e-01,-3.329417461849790705e-01,2.804898201829717497e-01,-4.324039322146998043e-01,9.999999999999991118e-01,-4.324039322146997488e-01,5.182257840807575899e-01,-5.446754687511279336e-01,5.182257840807580340e-01,-3.329417461849783488e-01,4.727971612161370740e-01,-3.329417461849782933e-01,2.830462295343790791e-01,-4.324039322146997488e-01,9.999999999999991118e-01,-3.329417461849784599e-01,3.001641701247775851e-01,-4.324039322146996378e-01,2.804898201829716387e-01,-3.329417461849789595e-01,2.830462295343784129e-01,-4.324039322146995268e-01,5.182257840807575899e-01,-3.329417461849784599e-01,9.999999999999991118e-01,-5.446754687511274895e-01,4.727971612161364634e-01,-4.324039322146993602e-01,5.182257840807578120e-01,-3.329417461849781823e-01,3.001641701247778071e-01,-5.446754687511279336e-01,3.001641701247775851e-01,-5.446754687511274895e-01,9.999999999999991118e-01,-5.446754687511274895e-01,3.001641701247771965e-01,-5.446754687511274895e-01,3.001641701247770855e-01,-3.329417461849789039e-01,5.182257840807580340e-01,-4.324039322146996378e-01,4.727971612161364634e-01,-5.446754687511274895e-01,9.999999999999991118e-01,-3.329417461849783488e-01,5.182257840807577010e-01,-4.324039322146990827e-01,2.830462295343784684e-01,-3.329417461849783488e-01,2.804898201829716387e-01,-4.324039322146993602e-01,3.001641701247771965e-01,-3.329417461849783488e-01,9.999999999999991118e-01,-4.324039322146990827e-01,2.830462295343780244e-01,-3.329417461849790705e-01,4.727971612161370740e-01,-3.329417461849789595e-01,5.182257840807578120e-01,-5.446754687511274895e-01,5.182257840807577010e-01,-4.324039322146990827e-01,9.999999999999991118e-01,-4.324039322146989162e-01,2.804898201829717497e-01,-3.329417461849782933e-01,2.830462295343784129e-01,-3.329417461849781823e-01,3.001641701247770855e-01,-4.324039322146990827e-01,2.830462295343780244e-01,-4.324039322146989162e-01,9.999999999999991118e-01
1.000000000000001554e+00,-3.371120843405228662e-01,4.335381789644224826e-01,-3.371120843405226442e-01,2.448615533579467374e-01,-2.649304613740133818e-01,4.335381789644219275e-01,-2.649304613740133818e-01,3.607061016971681577e-01,-3.371120843405228662e-01,1.000000000000001554e+00,-3.371120843405225331e-01,3.100694284364271525e-01,-4.222373365782839394e-01,3.100694284364274855e-01,-2.649304613740129377e-01,3.547110184806740452e-01,-2.649304613740126602e-01,4.335381789644224826e-01,-3.371120843405225331e-01,1.000000000000001554e+00,-2.649304613740127712e-01,2.448615533579463488e-01,-3.371120843405225331e-01,3.607061016971681022e-01,-2.649304613740131042e-01,4.335381789644221495e-01,-3.371120843405226442e-01,3.100694284364271525e-01,-2.649304613740127712e-01,1.000000000000001554e+00,-4.222373365782837729e-01,3.547110184806737676e-01,-3.371120843405224221e-01,3.100694284364273745e-01,-2.649304613740126602e-01,2.448615533579467374e-01,-4.222373365782839394e-01,2.448615533579463488e-01,-4.222373365782837729e-01,1.000000000000001554e+00,-4.222373365782838839e-01,2.448615533579461823e-01,-4.222373365782838284e-01,2.448615533579457382e-01,-2.649304613740133818e-01,3.100694284364274855e-01,-3.371120843405225331e-01,3.547110184806737676e-01,-4.222373365782838839e-01,1.000000000000001554e+00,-2.649304613740132153e-01,3.100694284364273745e-01,-3.371120843405220890e-01,4.335381789644219275e-01,-2.649304613740129377e-01,3.607061016971681022e-01,-3.371120843405224221e-01,2.448615533579461823e-01,-2.649304613740132153e-01,1.000000000000001554e+00,-3.371120843405222556e-01,4.335381789644219275e-01,-2.649304613740133818e-01,3.547110184806740452e-01,-2.649304613740131042e-01,3.100694284364273745e-01,-4.222373365782838284e-01,3.100694284364273745e-01,-3.371120843405222556e-01,1.000000000000001554e+00,-3.371120843405218670e-01,3.607061016971681577e-01,-2.649304613740126602e-01,4.335381789644221495e-01,-2.649304613740126602e-01,2.448615533579457382e-01,-3.371120843405220890e-01,4.335381789644219275e-01,-3.371120843405218670e-01,1.000000000000001554e+00
1.000000000000001332e+00,-2.392236195162532608e-01,3.863003592022901111e-01,-2.392236195162533996e-01,4.676435540455873424e-02,-1.636466413073898174e-01,3.863003592022895560e-01,-1.636466413073893733e-01,3.843295300320771490e-01,-2.392236195162532608e-01,1.000000000000001332e+00,-2.392236195162525392e-01,2.277527770911905725e-01,-4.063128622318112892e-01,2.277527770911907667e-01,-1.636466413073888182e-01,3.439580200338460125e-01,-1.636466413073883464e-01,3.863003592022901111e-01,-2.392236195162525392e-01,1.000000000000001332e+00,-1.636466413073889570e-01,4.676435540455782525e-02,-2.392236195162530110e-01,3.843295300320771490e-01,-1.636466413073890402e-01,3.863003592022896671e-01,-2.392236195162533996e-01,2.277527770911905725e-01,-1.636466413073889570e-01,1.000000000000001332e+00,-4.063128622318114003e-01,3.439580200338461236e-01,-2.392236195162527335e-01,2.277527770911907112e-01,-1.636466413073884574e-01,4.676435540455873424e-02,-4.063128622318112892e-01,4.676435540455782525e-02,-4.063128622318114003e-01,1.000000000000001332e+00,-4.063128622318115113e-01,4.676435540455771422e-02,-4.063128622318114003e-01,4.676435540455697176e-02,-1.636466413073898174e-01,2.277527770911907667e-01,-2.392236195162530110e-01,3.439580200338461236e-01,-4.063128622318115113e-01,1.000000000000001332e+00,-1.636466413073892345e-01,2.277527770911909055e-01,-2.392236195162521506e-01,3.863003592022895560e-01,-1.636466413073888182e-01,3.843295300320771490e-01,-2.392236195162527335e-01,4.676435540455771422e-02,-1.636466413073892345e-01,1.000000000000001332e+00,-2.392236195162525669e-01,3.863003592022894450e-01,-1.636466413073893733e-01,3.439580200338460125e-01,-1.636466413073890402e-01,2.277527770911907112e-01,-4.063128622318114003e-01,2.277527770911909055e-01,-2.392236195162525669e-01,1.000000000000001332e+00,-2.392236195162519286e-01,3.843295300320771490e-01,-1.636466413073883464e-01,3.863003592022896671e-01,-1.636466413073884574e-01,4.676435540455697176e-02,-2.392236195162521506e-01,3.863003592022894450e-01,-2.392236195162519286e-01,1.000000000000001332e+00
1.000000000000001110e+00,-1.897688105651969270e-01,3.208843854159514342e-01,-1.897688105651970103e-01,-3.688727780941288004e-02,-7.431158450325661691e-02,3.208843854159509901e-01,-7.431158450325628384e-02,3.579878564523933382e-01,-1.897688105651969270e-01,1.000000000000001110e+00,-1.897688105651963997e-01,2.626648320448365936e-01,-4.711448577818527772e-01,2.626648320448364826e-01,-7.431158450325570097e-02,3.709196672301923181e-01,-7.431158450325499321e-02,3.208843854159514342e-01,-1.897688105651963997e-01,1.000000000000001110e+00,-7.431158450325572873e-02,-3.688727780941371270e-02,-1.897688105651969825e-01,3.579878564523930606e-01,-7.431158450325589526e-02,3.208843854159513787e-01,-1.897688105651970103e-01,2.626648320448365936e-01,-7.431158450325572873e-02,1.000000000000001110e+00,-4.711448577818528882e-01,3.709196672301928177e-01,-1.897688105651965940e-01,2.626648320448366491e-01,-7.431158450325507647e-02,-3.688727780941288004e-02,-4.711448577818527772e-01,-3.688727780941371270e-02,-4.711448577818528882e-01,1.000000000000001110e+00,-4.711448577818526662e-01,-3.688727780941369189e-02,-4.711448577818527772e-01,-3.688727780941471884e-02,-7.431158450325661691e-02,2.626648320448364826e-01,-1.897688105651969825e-01,3.709196672301928177e-01,-4.711448577818526662e-01,1.000000000000001110e+00,-7.431158450325611731e-02,2.626648320448364826e-01,-1.897688105651960389e-01,3.208843854159509901e-01,-7.431158450325570097e-02,3.579878564523930606e-01,-1.897688105651965940e-01,-3.688727780941369189e-02,-7.431158450325611731e-02,1.000000000000001110e+00,-1.897688105651970103e-01,3.208843854159511011e-01,-7.431158450325628384e-02,3.709196672301923181e-01,-7.431158450325589526e-02,2.626648320448366491e-01,-4.711448577818527772e-01,2.626648320448364826e-01,-1.897688105651970103e-01,1.000000000000001110e+00,-1.897688105651962054e-01,3.579878564523933382e-01,-7.431158450325499321e-02,3.208843854159513787e-01,-7.431158450325507647e-02,-3.688727780941471884e-02,-1.897688105651960389e-01,3.208843854159511011e-01,-1.897688105651962054e-01,1.000000000000001110e+00
