1.000000000000000222e+00,5.799508448738774913e-01,5.244083605173013307e-01,5.799508448738783795e-01,3.089344354797364245e-01,6.015881210631636167e-01,5.244083605173014417e-01,6.015881210631633946e-01,5.341365028647336866e-01,5.799508448738774913e-01,1.000000000000000222e+00,5.799508448738784905e-01,6.920124439264407901e-01,2.770927815644822489e-01,6.920124439264407901e-01,6.015881210631635057e-01,6.972880212204295436e-01,6.015881210631620624e-01,5.244083605173013307e-01,5.799508448738784905e-01,1.000000000000000222e+00,6.015881210631646159e-01,3.089344354797377568e-01,5.799508448738793787e-01,5.341365028647357960e-01,6.015881210631641718e-01,5.244083605173008866e-01,5.799508448738783795e-01,6.920124439264407901e-01,6.015881210631646159e-01,1.000000000000000222e+00,2.770927815644831371e-01,6.972880212204305428e-01,5.799508448738791566e-01,6.920124439264411231e-01,6.015881210631628395e-01,3.089344354797364245e-01,2.770927815644822489e-01,3.089344354797377568e-01,2.770927815644831371e-01,1.000000000000000222e+00,2.770927815644829151e-01,3.089344354797365355e-01,2.770927815644826930e-01,3.089344354797357584e-01,6.015881210631636167e-01,6.920124439264407901e-01,5.799508448738793787e-01,6.972880212204305428e-01,2.770927815644829151e-01,1.000000000000000222e+00,6.015881210631643938e-01,6.920124439264411231e-01,5.799508448738776023e-01,5.244083605173014417e-01,6.015881210631635057e-01,5.341365028647357960e-01,5.799508448738791566e-01,3.089344354797365355e-01,6.015881210631643938e-01,1.000000000000000222e+00,5.799508448738788235e-01,5.244083605173005536e-01,6.015881210631633946e-01,6.972880212204295436e-01,6.015881210631641718e-01,6.920124439264411231e-01,2.770927815644826930e-01,6.920124439264411231e-01,5.799508448738788235e-01,1.000000000000000222e+00,5.799508448738771582e-01,5.341365028647336866e-01,6.015881210631620624e-01,5.244083605173008866e-01,6.015881210631628395e-01,3.089344354797357584e-01,5.799508448738776023e-01,5.244083605173005536e-01,5.799508448738771582e-01,1.000000000000000222e+00
1.000000000000000000e+00,4.413349867603215682e-01,4.792745050076480662e-01,4.413349867603232890e-01,9.948564379150844073e-02,4.924362777743372943e-01,4.792745050076472335e-01,4.924362777743372943e-01,4.708946297589056695e-01,4.413349867603215682e-01,1.000000000000000000e+00,4.413349867603217902e-01,5.270336918616829180e-01,-1.411894939165390939e-02,5.270336918616824740e-01,4.924362777743355735e-01,5.393724147108702738e-01,4.924362777743348518e-01,4.792745050076480662e-01,4.413349867603217902e-01,1.000000000000000000e+00,4.924362777743376274e-01,9.948564379150917625e-02,4.413349867603229559e-01,4.708946297589065577e-01,4.924362777743373498e-01,4.792745050076464564e-01,4.413349867603232890e-01,5.270336918616829180e-01,4.924362777743376274e-01,1.000000000000000000e+00,-1.411894939165260487e-02,5.393724147108716060e-01,4.413349867603224563e-01,5.270336918616836952e-01,4.924362777743360731e-01,9.948564379150844073e-02,-1.411894939165390939e-02,9.948564379150917625e-02,-1.411894939165260487e-02,1.000000000000000000e+00,-1.411894939165263263e-02,9.948564379150817705e-02,-1.411894939165251467e-02,9.948564379150764969e-02,4.924362777743372943e-01,5.270336918616824740e-01,4.413349867603229559e-01,5.393724147108716060e-01,-1.411894939165263263e-02,1.000000000000000000e+00,4.924362777743367392e-01,5.270336918616833621e-01,4.413349867603210686e-01,4.792745050076472335e-01,4.924362777743355735e-01,4.708946297589065577e-01,4.413349867603224563e-01,9.948564379150817705e-02,4.924362777743367392e-01,1.000000000000000000e+00,4.413349867603220678e-01,4.792745050076455682e-01,4.924362777743372943e-01,5.393724147108702738e-01,4.924362777743373498e-01,5.270336918616836952e-01,-1.411894939165251467e-02,5.270336918616833621e-01,4.413349867603220678e-01,1.000000000000000000e+00,4.413349867603211241e-01,4.708946297589056695e-01,4.924362777743348518e-01,4.792745050076464564e-01,4.924362777743360731e-01,9.948564379150764969e-02,4.413349867603210686e-01,4.792745050076455682e-01,4.413349867603211241e-01,1.000000000000000000e+00
9.999999999999993339e-01,3.674086164556074063e-01,4.634551360990792346e-01,3.674086164556090162e-01,1.169444383623046146e-01,4.521828928681767557e-01,4.634551360990780688e-01,4.521828928681769222e-01,4.356532414356600880e-01,3.674086164556074063e-01,9.999999999999993339e-01,3.674086164556067402e-01,4.866408791130114597e-01,-4.452309967069068702e-02,4.866408791130110156e-01,4.521828928681744797e-01,4.914165981654648463e-01,4.521828928681745352e-01,4.634551360990792346e-01,3.674086164556067402e-01,9.999999999999993339e-01,4.521828928681764781e-01,1.169444383623042816e-01,3.674086164556078504e-01,4.356532414356594218e-01,4.521828928681764781e-01,4.634551360990775137e-01,3.674086164556090162e-01,4.866408791130114597e-01,4.521828928681764781e-01,9.999999999999993339e-01,-4.452309967068893148e-02,4.914165981654655679e-01,3.674086164556070178e-01,4.866408791130125144e-01,4.521828928681757009e-01,1.169444383623046146e-01,-4.452309967069068702e-02,1.169444383623042816e-01,-4.452309967068893148e-02,9.999999999999993339e-01,-4.452309967068938251e-02,1.169444383623039763e-01,-4.452309967068896618e-02,1.169444383623037820e-01,4.521828928681767557e-01,4.866408791130110156e-01,3.674086164556078504e-01,4.914165981654655679e-01,-4.452309967068938251e-02,9.999999999999993339e-01,4.521828928681751458e-01,4.866408791130121259e-01,3.674086164556062961e-01,4.634551360990780688e-01,4.521828928681744797e-01,4.356532414356594218e-01,3.674086164556070178e-01,1.169444383623039763e-01,4.521828928681751458e-01,9.999999999999993339e-01,3.674086164556068512e-01,4.634551360990765145e-01,4.521828928681769222e-01,4.914165981654648463e-01,4.521828928681764781e-01,4.866408791130125144e-01,-4.452309967068896618e-02,4.866408791130121259e-01,3.674086164556068512e-01,9.999999999999993339e-01,3.674086164556067957e-01,4.356532414356600880e-01,4.521828928681745352e-01,4.634551360990775137e-01,4.521828928681757009e-01,1.169444383623037820e-01,3.674086164556062961e-01,4.634551360990765145e-01,3.674086164556067957e-01,9.999999999999993339e-01
9.999999999999991118e-01,3.844525374920466088e-01,4.484728447357566594e-01,3.844525374920477190e-01,3.185021998334553461e-01,4.635322169531284064e-01,4.484728447357555492e-01,4.635322169531289616e-01,4.180534525960866166e-01,3.844525374920466088e-01,9.999999999999991118e-01,3.844525374920449434e-01,5.645457586797351102e-01,1.723152084092606229e-01,5.645457586797348881e-01,4.635322169531260750e-01,5.531581864146439820e-01,4.635322169531268521e-01,4.484728447357566594e-01,3.844525374920449434e-01,9.999999999999991118e-01,4.635322169531277403e-01,3.185021998334537363e-01,3.844525374920456651e-01,4.180534525960848402e-01,4.635322169531279624e-01,4.484728447357553827e-01,3.844525374920477190e-01,5.645457586797351102e-01,4.635322169531277403e-01,9.999999999999991118e-01,1.723152084092621217e-01,5.531581864146438710e-01,3.844525374920445548e-01,5.645457586797361094e-01,4.635322169531276293e-01,3.185021998334553461e-01,1.723152084092606229e-01,3.185021998334537363e-01,1.723152084092621217e-01,9.999999999999991118e-01,1.723152084092612890e-01,3.185021998334536253e-01,1.723152084092620107e-01,3.185021998334542359e-01,4.635322169531284064e-01,5.645457586797348881e-01,3.844525374920456651e-01,5.531581864146438710e-01,1.723152084092612890e-01,9.999999999999991118e-01,4.635322169531261860e-01,5.645457586797359983e-01,3.844525374920449989e-01,4.484728447357555492e-01,4.635322169531260750e-01,4.180534525960848402e-01,3.844525374920445548e-01,3.185021998334536253e-01,4.635322169531261860e-01,9.999999999999991118e-01,3.844525374920446104e-01,4.484728447357544945e-01,4.635322169531289616e-01,5.531581864146439820e-01,4.635322169531279624e-01,5.645457586797361094e-01,1.723152084092620107e-01,5.645457586797359983e-01,3.844525374920446104e-01,9.999999999999991118e-01,3.844525374920456096e-01,4.180534525960866166e-01,4.635322169531268521e-01,4.484728447357553827e-01,4.635322169531276293e-01,3.185021998334542359e-01,3.844525374920449989e-01,4.484728447357544945e-01,3.844525374920456096e-01,9.999999999999991118e-01
9.999999999999992228e-01,4.229422729906596179e-01,4.102911344029673835e-01,4.229422729906600620e-01,5.126156228626549405e-01,4.666682797716583120e-01,4.102911344029668284e-01,4.666682797716588116e-01,3.977593413331555472e-01,4.229422729906596179e-01,9.999999999999992228e-01,4.229422729906573974e-01,6.368392477983482181e-01,4.945826272341121155e-01,6.368392477983479960e-01,4.666682797716555919e-01,6.205405718951546579e-01,4.666682797716568687e-01,4.102911344029673835e-01,4.229422729906573974e-01,9.999999999999992228e-01,4.666682797716569797e-01,5.126156228626523870e-01,4.229422729906572864e-01,3.977593413331529382e-01,4.666682797716569242e-01,4.102911344029663843e-01,4.229422729906600620e-01,6.368392477983482181e-01,4.666682797716569797e-01,9.999999999999992228e-01,4.945826272341123930e-01,6.205405718951543248e-01,4.229422729906565648e-01,6.368392477983485511e-01,4.666682797716570352e-01,5.126156228626549405e-01,4.945826272341121155e-01,5.126156228626523870e-01,4.945826272341123930e-01,9.999999999999992228e-01,4.945826272341119489e-01,5.126156228626519429e-01,4.945826272341125596e-01,5.126156228626533862e-01,4.666682797716583120e-01,6.368392477983479960e-01,4.229422729906572864e-01,6.205405718951543248e-01,4.945826272341119489e-01,9.999999999999992228e-01,4.666682797716553699e-01,6.368392477983483291e-01,4.229422729906577860e-01,4.102911344029668284e-01,4.666682797716555919e-01,3.977593413331529382e-01,4.229422729906565648e-01,5.126156228626519429e-01,4.666682797716553699e-01,9.999999999999992228e-01,4.229422729906568978e-01,4.102911344029659957e-01,4.666682797716588116e-01,6.205405718951546579e-01,4.666682797716569242e-01,6.368392477983485511e-01,4.945826272341125596e-01,6.368392477983483291e-01,4.229422729906568978e-01,9.999999999999992228e-01,4.229422729906583966e-01,3.977593413331555472e-01,4.666682797716568687e-01,4.102911344029663843e-01,4.666682797716570352e-01,5.126156228626533862e-01,4.229422729906577860e-01,4.102911344029659957e-01,4.229422729906583966e-01,9.999999999999992228e-01
9.999999999999991118e-01,4.198936951133948048e-01,3.501783472491574178e-01,4.198936951133940276e-01,5.823585389391262579e-01,4.442925054025216869e-01,3.501783472491573623e-01,4.442925054025220200e-01,3.645796234319423346e-01,4.198936951133948048e-01,9.999999999999991118e-01,4.198936951133924733e-01,6.251345008781037382e-01,7.182540056284463237e-01,6.251345008781038493e-01,4.442925054025194664e-01,6.228748466398807970e-01,4.442925054025207987e-01,3.501783472491574178e-01,4.198936951133924733e-01,9.999999999999991118e-01,4.442925054025197440e-01,5.823585389391233713e-01,4.198936951133914741e-01,3.645796234319395035e-01,4.442925054025197440e-01,3.501783472491565852e-01,4.198936951133940276e-01,6.251345008781037382e-01,4.442925054025197440e-01,9.999999999999991118e-01,7.182540056284454355e-01,6.228748466398801309e-01,4.198936951133912521e-01,6.251345008781034052e-01,4.442925054025203546e-01,5.823585389391262579e-01,7.182540056284463237e-01,5.823585389391233713e-01,7.182540056284454355e-01,9.999999999999991118e-01,7.182540056284452135e-01,5.823585389391231493e-01,7.182540056284457686e-01,5.823585389391248146e-01,4.442925054025216869e-01,6.251345008781038493e-01,4.198936951133914741e-01,6.228748466398801309e-01,7.182540056284452135e-01,9.999999999999991118e-01,4.442925054025189668e-01,6.251345008781032941e-01,4.198936951133925843e-01,3.501783472491573623e-01,4.442925054025194664e-01,3.645796234319395035e-01,4.198936951133912521e-01,5.823585389391231493e-01,4.442925054025189668e-01,9.999999999999991118e-01,4.198936951133915851e-01,3.501783472491566407e-01,4.442925054025220200e-01,6.228748466398807970e-01,4.442925054025197440e-01,6.251345008781034052e-01,7.182540056284457686e-01,6.251345008781032941e-01,4.198936951133915851e-01,9.999999999999991118e-01,4.198936951133931395e-01,3.645796234319423346e-01,4.442925054025207987e-01,3.501783472491565852e-01,4.442925054025203546e-01,5.823585389391248146e-01,4.198936951133925843e-01,3.501783472491566407e-01,4.198936951133931395e-01,9.999999999999991118e-01
9.999999999999991118e-01,3.460433766688124080e-01,2.945228768347625259e-01,3.460433766688107982e-01,5.349021698575172623e-01,4.090657762132654529e-01,2.945228768347630810e-01,4.090657762132653974e-01,3.135557335583434302e-01,3.460433766688124080e-01,9.999999999999991118e-01,3.460433766688102986e-01,5.567567208874995011e-01,7.130566939588756092e-01,5.567567208874998341e-01,4.090657762132647313e-01,5.723872245218520893e-01,4.090657762132655639e-01,2.945228768347625259e-01,3.460433766688102986e-01,9.999999999999991118e-01,4.090657762132632325e-01,5.349021698575149308e-01,3.460433766688091883e-01,3.135557335583414873e-01,4.090657762132635655e-01,2.945228768347620818e-01,3.460433766688107982e-01,5.567567208874995011e-01,4.090657762132632325e-01,9.999999999999991118e-01,7.130566939588739439e-01,5.723872245218507571e-01,3.460433766688095214e-01,5.567567208874985019e-01,4.090657762132645647e-01,5.349021698575172623e-01,7.130566939588756092e-01,5.349021698575149308e-01,7.130566939588739439e-01,9.999999999999991118e-01,7.130566939588742770e-01,5.349021698575155970e-01,7.130566939588742770e-01,5.349021698575168182e-01,4.090657762132654529e-01,5.567567208874998341e-01,3.460433766688091883e-01,5.723872245218507571e-01,7.130566939588742770e-01,9.999999999999991118e-01,4.090657762132641206e-01,5.567567208874986129e-01,3.460433766688106871e-01,2.945228768347630810e-01,4.090657762132647313e-01,3.135557335583414873e-01,3.460433766688095214e-01,5.349021698575155970e-01,4.090657762132641206e-01,9.999999999999991118e-01,3.460433766688097990e-01,2.945228768347623038e-01,4.090657762132653974e-01,5.723872245218520893e-01,4.090657762132635655e-01,5.567567208874985019e-01,7.130566939588742770e-01,5.567567208874986129e-01,3.460433766688097990e-01,9.999999999999991118e-01,3.460433766688105761e-01,3.135557335583434302e-01,4.090657762132655639e-01,2.945228768347620818e-01,4.090657762132645647e-01,5.349021698575168182e-01,3.460433766688106871e-01,2.945228768347623038e-01,3.460433766688105761e-01,9.999999999999991118e-01
9.999999999999988898e-01,2.063473672437555195e-01,2.544358911840065574e-01,2.063473672437537987e-01,4.185780588944166825e-01,3.542833946488431196e-01,2.544358911840074455e-01,3.542833946488427865e-01,2.340877087789102473e-01,2.063473672437555195e-01,9.999999999999988898e-01,2.063473672437543538e-01,4.874754245910909445e-01,5.026659787478877650e-01,4.874754245910910555e-01,3.542833946488442853e-01,4.862849563459346047e-01,3.542833946488445074e-01,2.544358911840065574e-01,2.063473672437543538e-01,9.999999999999988898e-01,3.542833946488416763e-01,4.185780588944150171e-01,2.063473672437531881e-01,2.340877087789097200e-01,3.542833946488421759e-01,2.544358911840065574e-01,2.063473672437537987e-01,4.874754245910909445e-01,3.542833946488416763e-01,9.999999999999988898e-01,5.026659787478855446e-01,4.862849563459328284e-01,2.063473672437541317e-01,4.874754245910892791e-01,3.542833946488434527e-01,4.185780588944166825e-01,5.026659787478877650e-01,4.185780588944150171e-01,5.026659787478855446e-01,9.999999999999988898e-01,5.026659787478864327e-01,4.185780588944166825e-01,5.026659787478858776e-01,4.185780588944169600e-01,3.542833946488431196e-01,4.874754245910910555e-01,2.063473672437531881e-01,4.862849563459328284e-01,5.026659787478864327e-01,9.999999999999988898e-01,3.542833946488437302e-01,4.874754245910898343e-01,2.063473672437548534e-01,2.544358911840074455e-01,3.542833946488442853e-01,2.340877087789097200e-01,2.063473672437541317e-01,4.185780588944166825e-01,3.542833946488437302e-01,9.999999999999988898e-01,2.063473672437543538e-01,2.544358911840071680e-01,3.542833946488427865e-01,4.862849563459346047e-01,3.542833946488421759e-01,4.874754245910892791e-01,5.026659787478858776e-01,4.874754245910898343e-01,2.063473672437543538e-01,9.999999999999988898e-01,2.063473672437544648e-01,2.340877087789102473e-01,3.542833946488445074e-01,2.544358911840065574e-01,3.542833946488434527e-01,4.185780588944169600e-01,2.063473672437548534e-01,2.544358911840071680e-01,2.063473672437544648e-01,9.999999999999988898e-01
9.999999999999986677e-01,6.476601678454718680e-02,2.178955169198639186e-01,6.476601678454552147e-02,2.918201303690174386e-01,2.622245568276181937e-01,2.178955169198646680e-01,2.622245568276176941e-01,1.257057036346590495e-01,6.476601678454718680e-02,9.999999999999986677e-01,6.476601678454745048e-02,4.370746195310758475e-01,2.012797907799157571e-01,4.370746195310759585e-01,2.622245568276205807e-01,3.878271586455733777e-01,2.622245568276201366e-01,2.178955169198639186e-01,6.476601678454745048e-02,9.999999999999986677e-01,2.622245568276178607e-01,2.918201303690160509e-01,6.476601678454635413e-02,1.257057036346597156e-01,2.622245568276183048e-01,2.178955169198641129e-01,6.476601678454552147e-02,4.370746195310758475e-01,2.622245568276178607e-01,9.999999999999986677e-01,2.012797907799138142e-01,3.878271586455721009e-01,6.476601678454785294e-02,4.370746195310741267e-01,2.622245568276195815e-01,2.918201303690174386e-01,2.012797907799157571e-01,2.918201303690160509e-01,2.012797907799138142e-01,9.999999999999986677e-01,2.012797907799145913e-01,2.918201303690178827e-01,2.012797907799138419e-01,2.918201303690176607e-01,2.622245568276181937e-01,4.370746195310759585e-01,6.476601678454635413e-02,3.878271586455721009e-01,2.012797907799145913e-01,9.999999999999986677e-01,2.622245568276203032e-01,4.370746195310748483e-01,6.476601678454754762e-02,2.178955169198646680e-01,2.622245568276205807e-01,1.257057036346597156e-01,6.476601678454785294e-02,2.918201303690178827e-01,2.622245568276203032e-01,9.999999999999986677e-01,6.476601678454785294e-02,2.178955169198650010e-01,2.622245568276176941e-01,3.878271586455733777e-01,2.622245568276183048e-01,4.370746195310741267e-01,2.012797907799138419e-01,4.370746195310748483e-01,6.476601678454785294e-02,9.999999999999986677e-01,6.476601678454693700e-02,1.257057036346590495e-01,2.622245568276201366e-01,2.178955169198641129e-01,2.622245568276195815e-01,2.918201303690176607e-01,6.476601678454754762e-02,2.178955169198650010e-01,6.476601678454693700e-02,9.999999999999986677e-01
9.999999999999993339e-01,-5.231518234162886236e-03,1.894116469664608449e-01,-5.231518234164306974e-03,2.221561959770532724e-01,1.673830200487682607e-01,1.894116469664615665e-01,1.673830200487677056e-01,5.240246259314132460e-02,-5.231518234162886236e-03,9.999999999999993339e-01,-5.231518234161673664e-03,4.255623419115927009e-01,-4.808458991183883757e-02,4.255623419115928119e-01,1.673830200487708697e-01,3.427907633231170315e-01,1.673830200487698983e-01,1.894116469664608449e-01,-5.231518234161673664e-03,9.999999999999993339e-01,1.673830200487690656e-01,2.221561959770521899e-01,-5.231518234162395309e-03,5.240246259314260135e-02,1.673830200487688991e-01,1.894116469664611779e-01,-5.231518234164306974e-03,4.255623419115927009e-01,1.673830200487690656e-01,9.999999999999993339e-01,-4.808458991183980902e-02,3.427907633231168649e-01,-5.231518234160487113e-03,4.255623419115915351e-01,1.673830200487698427e-01,2.221561959770532724e-01,-4.808458991183883757e-02,2.221561959770521899e-01,-4.808458991183980902e-02,9.999999999999993339e-01,-4.808458991183953840e-02,2.221561959770533834e-01,-4.808458991184048903e-02,2.221561959770530503e-01,1.673830200487682607e-01,4.255623419115928119e-01,-5.231518234162395309e-03,3.427907633231168649e-01,-4.808458991183953840e-02,9.999999999999993339e-01,1.673830200487709252e-01,4.255623419115919237e-01,-5.231518234161972036e-03,1.894116469664615665e-01,1.673830200487708697e-01,5.240246259314260135e-02,-5.231518234160487113e-03,2.221561959770533834e-01,1.673830200487709252e-01,9.999999999999993339e-01,-5.231518234160792424e-03,1.894116469664621494e-01,1.673830200487677056e-01,3.427907633231170315e-01,1.673830200487688991e-01,4.255623419115915351e-01,-4.808458991184048903e-02,4.255623419115919237e-01,-5.231518234160792424e-03,9.999999999999993339e-01,-5.231518234162874093e-03,5.240246259314132460e-02,1.673830200487698983e-01,1.894116469664611779e-01,1.673830200487698427e-01,2.221561959770530503e-01,-5.231518234161972036e-03,1.894116469664621494e-01,-5.231518234162874093e-03,9.999999999999993339e-01
9.999999999999994449e-01,7.886693868172504548e-03,1.906398975173930199e-01,7.886693868171867905e-03,2.277066277677701200e-01,1.290266789312766449e-01,1.906398975173940469e-01,1.290266789312761453e-01,9.143676700980503391e-02,7.886693868172504548e-03,9.999999999999994449e-01,7.886693868174358968e-03,4.799372465790914255e-01,-1.205674990706823990e-01,4.799372465790914810e-01,1.290266789312793927e-01,4.118915790149246803e-01,1.290266789312777829e-01,1.906398975173930199e-01,7.886693868174358968e-03,9.999999999999994449e-01,1.290266789312784768e-01,2.277066277677696760e-01,7.886693868174119576e-03,9.143676700980650496e-02,1.290266789312777274e-01,1.906398975173936305e-01,7.886693868171867905e-03,4.799372465790914255e-01,1.290266789312784768e-01,9.999999999999994449e-01,-1.205674990706830374e-01,4.118915790149254574e-01,7.886693868176197775e-03,4.799372465790905928e-01,1.290266789312777829e-01,2.277066277677701200e-01,-1.205674990706823990e-01,2.277066277677696760e-01,-1.205674990706830374e-01,9.999999999999994449e-01,-1.205674990706827460e-01,2.277066277677704531e-01,-1.205674990706837452e-01,2.277066277677698980e-01,1.290266789312766449e-01,4.799372465790914810e-01,7.886693868174119576e-03,4.118915790149254574e-01,-1.205674990706827460e-01,9.999999999999994449e-01,1.290266789312795592e-01,4.799372465790906483e-01,7.886693868173789979e-03,1.906398975173940469e-01,1.290266789312793927e-01,9.143676700980650496e-02,7.886693868176197775e-03,2.277066277677704531e-01,1.290266789312795592e-01,9.999999999999994449e-01,7.886693868175420619e-03,1.906398975173944910e-01,1.290266789312761453e-01,4.118915790149246803e-01,1.290266789312777274e-01,4.799372465790905928e-01,-1.205674990706837452e-01,4.799372465790906483e-01,7.886693868175420619e-03,9.999999999999994449e-01,7.886693868172783839e-03,9.143676700980503391e-02,1.290266789312777829e-01,1.906398975173936305e-01,1.290266789312777829e-01,2.277066277677698980e-01,7.886693868173789979e-03,1.906398975173944910e-01,7.886693868172783839e-03,9.999999999999994449e-01
9.999999999999993339e-01,6.284315918042956972e-02,2.105809993758256948e-01,6.284315918042990279e-02,2.581535197849937902e-01,1.416978392019953570e-01,2.105809993758266385e-01,1.416978392019950794e-01,2.108888727957727860e-01,6.284315918042956972e-02,9.999999999999993339e-01,6.284315918043191507e-02,5.798604749259560487e-01,-7.890531625649479380e-03,5.798604749259559377e-01,1.416978392019982991e-01,5.662667428078540510e-01,1.416978392019959676e-01,2.105809993758256948e-01,6.284315918043191507e-02,9.999999999999993339e-01,1.416978392019976329e-01,2.581535197849945118e-01,6.284315918043199833e-02,2.108888727957740905e-01,1.416978392019968835e-01,2.105809993758262499e-01,6.284315918042990279e-02,5.798604749259560487e-01,1.416978392019976329e-01,9.999999999999993339e-01,-7.890531625649637240e-03,5.662667428078550502e-01,6.284315918043364979e-02,5.798604749259554936e-01,1.416978392019959676e-01,2.581535197849937902e-01,-7.890531625649479380e-03,2.581535197849945118e-01,-7.890531625649637240e-03,9.999999999999993339e-01,-7.890531625649455094e-03,2.581535197849950669e-01,-7.890531625650398784e-03,2.581535197849942342e-01,1.416978392019953570e-01,5.798604749259559377e-01,6.284315918043199833e-02,5.662667428078550502e-01,-7.890531625649455094e-03,9.999999999999993339e-01,1.416978392019981603e-01,5.798604749259554936e-01,6.284315918043081872e-02,2.105809993758266385e-01,1.416978392019982991e-01,2.108888727957740905e-01,6.284315918043364979e-02,2.581535197849950669e-01,1.416978392019981603e-01,9.999999999999993339e-01,6.284315918043265059e-02,2.105809993758270271e-01,1.416978392019950794e-01,5.662667428078540510e-01,1.416978392019968835e-01,5.798604749259554936e-01,-7.890531625650398784e-03,5.798604749259554936e-01,6.284315918043265059e-02,9.999999999999993339e-01,6.284315918042998605e-02,2.108888727957727860e-01,1.416978392019959676e-01,2.105809993758262499e-01,1.416978392019959676e-01,2.581535197849942342e-01,6.284315918043081872e-02,2.105809993758270271e-01,6.284315918042998605e-02,9.999999999999993339e-01
1.000000000000000000e+00,1.096275397257135270e-01,2.071930477145274563e-01,1.096275397257143180e-01,2.474641690524264082e-01,1.521773296544870480e-01,2.071930477145276506e-01,1.521773296544867426e-01,2.931149841215022755e-01,1.096275397257135270e-01,1.000000000000000000e+00,1.096275397257157336e-01,6.540572402030127019e-01,1.871347948478273016e-01,6.540572402030125909e-01,1.521773296544891019e-01,6.852470085006123757e-01,1.521773296544869369e-01,2.071930477145274563e-01,1.096275397257157336e-01,1.000000000000000000e+00,1.521773296544889353e-01,2.474641690524280735e-01,1.096275397257160111e-01,2.931149841215029417e-01,1.521773296544884635e-01,2.071930477145277338e-01,1.096275397257143180e-01,6.540572402030127019e-01,1.521773296544889353e-01,1.000000000000000000e+00,1.871347948478281897e-01,6.852470085006130418e-01,1.096275397257166495e-01,6.540572402030125909e-01,1.521773296544871035e-01,2.474641690524264082e-01,1.871347948478273016e-01,2.474641690524280735e-01,1.871347948478281897e-01,1.000000000000000000e+00,1.871347948478276346e-01,2.474641690524281845e-01,1.871347948478271350e-01,2.474641690524273241e-01,1.521773296544870480e-01,6.540572402030125909e-01,1.096275397257160111e-01,6.852470085006130418e-01,1.871347948478276346e-01,1.000000000000000000e+00,1.521773296544888798e-01,6.540572402030127019e-01,1.096275397257142348e-01,2.071930477145276506e-01,1.521773296544891019e-01,2.931149841215029417e-01,1.096275397257166495e-01,2.474641690524281845e-01,1.521773296544888798e-01,1.000000000000000000e+00,1.096275397257157613e-01,2.071930477145282334e-01,1.521773296544867426e-01,6.852470085006123757e-01,1.521773296544884635e-01,6.540572402030125909e-01,1.871347948478271350e-01,6.540572402030127019e-01,1.096275397257157613e-01,1.000000000000000000e+00,1.096275397257136242e-01,2.931149841215022755e-01,1.521773296544869369e-01,2.071930477145277338e-01,1.521773296544871035e-01,2.474641690524273241e-01,1.096275397257142348e-01,2.071930477145282334e-01,1.096275397257136242e-01,1.000000000000000000e+00
9.999999999999995559e-01,9.953600296315534557e-02,1.604232932614489959e-01,9.953600296315603946e-02,1.679019528088171453e-01,1.326654154042181954e-01,1.604232932614481633e-01,1.326654154042178624e-01,2.535486148445434962e-01,9.953600296315534557e-02,9.999999999999995559e-01,9.953600296315631701e-02,6.571378071172351287e-01,3.612061836458972386e-01,6.571378071172349067e-01,1.326654154042180567e-01,6.867353796176240976e-01,1.326654154042169464e-01,1.604232932614489959e-01,9.953600296315631701e-02,9.999999999999995559e-01,1.326654154042192779e-01,1.679019528088184776e-01,9.953600296315677498e-02,2.535486148445436072e-01,1.326654154042189449e-01,1.604232932614486629e-01,9.953600296315603946e-02,6.571378071172351287e-01,1.326654154042192779e-01,9.999999999999995559e-01,3.612061836458983488e-01,6.867353796176242087e-01,9.953600296315612272e-02,6.571378071172354618e-01,1.326654154042176126e-01,1.679019528088171453e-01,3.612061836458972386e-01,1.679019528088184776e-01,3.612061836458983488e-01,9.999999999999995559e-01,3.612061836458976272e-01,1.679019528088177005e-01,3.612061836458975161e-01,1.679019528088174229e-01,1.326654154042181954e-01,6.571378071172349067e-01,9.953600296315677498e-02,6.867353796176242087e-01,3.612061836458976272e-01,9.999999999999995559e-01,1.326654154042182787e-01,6.571378071172353508e-01,9.953600296315467943e-02,1.604232932614481633e-01,1.326654154042180567e-01,2.535486148445436072e-01,9.953600296315612272e-02,1.679019528088177005e-01,1.326654154042182787e-01,9.999999999999995559e-01,9.953600296315556761e-02,1.604232932614487184e-01,1.326654154042178624e-01,6.867353796176240976e-01,1.326654154042189449e-01,6.571378071172354618e-01,3.612061836458975161e-01,6.571378071172353508e-01,9.953600296315556761e-02,9.999999999999995559e-01,9.953600296315442963e-02,2.535486148445434962e-01,1.326654154042169464e-01,1.604232932614486629e-01,1.326654154042176126e-01,1.679019528088174229e-01,9.953600296315467943e-02,1.604232932614487184e-01,9.953600296315442963e-02,9.999999999999995559e-01
