1.000000000000014655e+00,6.514186811659684606e-01,5.088415603314041524e-01,6.514186811659683496e-01,6.610950159501810530e-01,6.596979511001210827e-01,5.088415603314014879e-01,6.596979511001200835e-01,5.028603564214365607e-01,6.514186811659684606e-01,1.000000000000014655e+00,6.514186811659603560e-01,8.626911593971117176e-01,8.603300655791056295e-01,8.626911593971093861e-01,6.596979511001122010e-01,8.627532030112672334e-01,6.596979511001102026e-01,5.088415603314041524e-01,6.514186811659603560e-01,1.000000000000014655e+00,6.596979511001155316e-01,6.610950159501732815e-01,6.514186811659579135e-01,5.028603564214324528e-01,6.596979511001127561e-01,5.088415603313947155e-01,6.514186811659683496e-01,8.626911593971117176e-01,6.596979511001155316e-01,1.000000000000014655e+00,8.603300655791052964e-01,8.627532030112681216e-01,6.514186811659564702e-01,8.626911593971078318e-01,6.596979511001098695e-01,6.610950159501810530e-01,8.603300655791056295e-01,6.610950159501732815e-01,8.603300655791052964e-01,1.000000000000014655e+00,8.603300655791029650e-01,6.610950159501696177e-01,8.603300655791018547e-01,6.610950159501672863e-01,6.596979511001210827e-01,8.626911593971093861e-01,6.514186811659579135e-01,8.627532030112681216e-01,8.603300655791029650e-01,1.000000000000014655e+00,6.596979511001100915e-01,8.626911593971056114e-01,6.514186811659519183e-01,5.088415603314014879e-01,6.596979511001122010e-01,5.028603564214324528e-01,6.514186811659564702e-01,6.610950159501696177e-01,6.596979511001100915e-01,1.000000000000014655e+00,6.514186811659528065e-01,5.088415603313922730e-01,6.596979511001200835e-01,8.627532030112672334e-01,6.596979511001127561e-01,8.626911593971078318e-01,8.603300655791018547e-01,8.626911593971056114e-01,6.514186811659528065e-01,1.000000000000014655e+00,6.514186811659505860e-01,5.028603564214365607e-01,6.596979511001102026e-01,5.088415603313947155e-01,6.596979511001098695e-01,6.610950159501672863e-01,6.514186811659519183e-01,5.088415603313922730e-01,6.514186811659505860e-01,1.000000000000014655e+00
1.000000000000013767e+00,5.623069082941660746e-01,4.166393362584506765e-01,5.623069082941658525e-01,4.224418421591579209e-01,5.977836476319948744e-01,4.166393362584496773e-01,5.977836476319944303e-01,4.445241522602368378e-01,5.623069082941660746e-01,1.000000000000013767e+00,5.623069082941554164e-01,8.217546716994735823e-01,6.373993576135533745e-01,8.217546716994735823e-01,5.977836476319826620e-01,8.462383484236672970e-01,5.977836476319791092e-01,4.166393362584506765e-01,5.623069082941554164e-01,1.000000000000013767e+00,5.977836476319854375e-01,4.224418421591480399e-01,5.623069082941551944e-01,4.445241522602324524e-01,5.977836476319841053e-01,4.166393362584396853e-01,5.623069082941658525e-01,8.217546716994735823e-01,5.977836476319854375e-01,1.000000000000013767e+00,6.373993576135531525e-01,8.462383484236672970e-01,5.623069082941523078e-01,8.217546716994728051e-01,5.977836476319791092e-01,4.224418421591579209e-01,6.373993576135533745e-01,4.224418421591480399e-01,6.373993576135531525e-01,1.000000000000013767e+00,6.373993576135532635e-01,4.224418421591458195e-01,6.373993576135527084e-01,4.224418421591429884e-01,5.977836476319948744e-01,8.217546716994735823e-01,5.623069082941551944e-01,8.462383484236672970e-01,6.373993576135532635e-01,1.000000000000013767e+00,5.977836476319817738e-01,8.217546716994731382e-01,5.623069082941490882e-01,4.166393362584496773e-01,5.977836476319826620e-01,4.445241522602324524e-01,5.623069082941523078e-01,4.224418421591458195e-01,5.977836476319817738e-01,1.000000000000013767e+00,5.623069082941519747e-01,4.166393362584379645e-01,5.977836476319944303e-01,8.462383484236672970e-01,5.977836476319841053e-01,8.217546716994728051e-01,6.373993576135527084e-01,8.217546716994731382e-01,5.623069082941519747e-01,1.000000000000013767e+00,5.623069082941486441e-01,4.445241522602368378e-01,5.977836476319791092e-01,4.166393362584396853e-01,5.977836476319791092e-01,4.224418421591429884e-01,5.623069082941490882e-01,4.166393362584379645e-01,5.623069082941486441e-01,1.000000000000013767e+00
1.000000000000014655e+00,3.957999398020540238e-01,3.352716187649676938e-01,3.957999398020544124e-01,1.390814828167539763e-01,4.989203516040758291e-01,3.352716187649669721e-01,4.989203516040758846e-01,3.654246926840375442e-01,3.957999398020540238e-01,1.000000000000014655e+00,3.957999398020432547e-01,6.849931400259143821e-01,3.639505534479882676e-01,6.849931400259176018e-01,4.989203516040638386e-01,7.459246053605294025e-01,4.989203516040603414e-01,3.352716187649676938e-01,3.957999398020432547e-01,1.000000000000014655e+00,4.989203516040653374e-01,1.390814828167439843e-01,3.957999398020468629e-01,3.654246926840347687e-01,4.989203516040662256e-01,3.352716187649574797e-01,3.957999398020544124e-01,6.849931400259143821e-01,4.989203516040653374e-01,1.000000000000014655e+00,3.639505534479886562e-01,7.459246053605284033e-01,3.957999398020421999e-01,6.849931400259183789e-01,4.989203516040606190e-01,1.390814828167539763e-01,3.639505534479882676e-01,1.390814828167439843e-01,3.639505534479886562e-01,1.000000000000014655e+00,3.639505534479919313e-01,1.390814828167429573e-01,3.639505534479924864e-01,1.390814828167398765e-01,4.989203516040758291e-01,6.849931400259176018e-01,3.957999398020468629e-01,7.459246053605284033e-01,3.639505534479919313e-01,1.000000000000014655e+00,4.989203516040651154e-01,6.849931400259213765e-01,3.957999398020417559e-01,3.352716187649669721e-01,4.989203516040638386e-01,3.654246926840347687e-01,3.957999398020421999e-01,1.390814828167429573e-01,4.989203516040651154e-01,1.000000000000014655e+00,3.957999398020460857e-01,3.352716187649565360e-01,4.989203516040758846e-01,7.459246053605294025e-01,4.989203516040662256e-01,6.849931400259183789e-01,3.639505534479924864e-01,6.849931400259213765e-01,3.957999398020460857e-01,1.000000000000014655e+00,3.957999398020421999e-01,3.654246926840375442e-01,4.989203516040603414e-01,3.352716187649574797e-01,4.989203516040606190e-01,1.390814828167398765e-01,3.957999398020417559e-01,3.352716187649565360e-01,3.957999398020421999e-01,1.000000000000014655e+00
1.000000000000014211e+00,2.583880724541811613e-01,3.150455557997311473e-01,2.583880724541816609e-01,1.090846298153850397e-02,4.190905432673764919e-01,3.150455557997297040e-01,4.190905432673767139e-01,2.807380371914763861e-01,2.583880724541811613e-01,1.000000000000014211e+00,2.583880724541711693e-01,5.974901214131591587e-01,2.526892943680245640e-01,5.974901214131644878e-01,4.190905432673670550e-01,6.470105535578335454e-01,4.190905432673649456e-01,3.150455557997311473e-01,2.583880724541711693e-01,1.000000000000014211e+00,4.190905432673664999e-01,1.090846298152950422e-02,2.583880724541776641e-01,2.807380371914754424e-01,4.190905432673697195e-01,3.150455557997232647e-01,2.583880724541816609e-01,5.974901214131591587e-01,4.190905432673664999e-01,1.000000000000014211e+00,2.526892943680251191e-01,6.470105535578319911e-01,2.583880724541716689e-01,5.974901214131663751e-01,4.190905432673649456e-01,1.090846298153850397e-02,2.526892943680245640e-01,1.090846298152950422e-02,2.526892943680251191e-01,1.000000000000014211e+00,2.526892943680311143e-01,1.090846298152911564e-02,2.526892943680325576e-01,1.090846298152553517e-02,4.190905432673764919e-01,5.974901214131644878e-01,2.583880724541776641e-01,6.470105535578319911e-01,2.526892943680311143e-01,1.000000000000014211e+00,4.190905432673697750e-01,5.974901214131718152e-01,2.583880724541738338e-01,3.150455557997297040e-01,4.190905432673670550e-01,2.807380371914754424e-01,2.583880724541716689e-01,1.090846298152911564e-02,4.190905432673697750e-01,1.000000000000014211e+00,2.583880724541791629e-01,3.150455557997230427e-01,4.190905432673767139e-01,6.470105535578335454e-01,4.190905432673697195e-01,5.974901214131663751e-01,2.526892943680325576e-01,5.974901214131718152e-01,2.583880724541791629e-01,1.000000000000014211e+00,2.583880724541753882e-01,2.807380371914763861e-01,4.190905432673649456e-01,3.150455557997232647e-01,4.190905432673649456e-01,1.090846298152553517e-02,2.583880724541738338e-01,3.150455557997230427e-01,2.583880724541753882e-01,1.000000000000014211e+00
1.000000000000013767e+00,1.983712828178658127e-01,3.312329932904097829e-01,1.983712828178665899e-01,6.698218476751029160e-02,3.720331285409125277e-01,3.312329932904075624e-01,3.720331285409124167e-01,1.961137799239548729e-01,1.983712828178658127e-01,1.000000000000013767e+00,1.983712828178575693e-01,6.130322696664440851e-01,3.754557351410442445e-01,6.130322696664499693e-01,3.720331285409061994e-01,6.182812990022923394e-01,3.720331285409042010e-01,3.312329932904097829e-01,1.983712828178575693e-01,1.000000000000013767e+00,3.720331285409044231e-01,6.698218476750272821e-02,1.983712828178652021e-01,1.961137799239552615e-01,3.720331285409077537e-01,3.312329932904035656e-01,1.983712828178665899e-01,6.130322696664440851e-01,3.720331285409044231e-01,1.000000000000013767e+00,3.754557351410449662e-01,6.182812990022910071e-01,1.983712828178590959e-01,6.130322696664526338e-01,3.720331285409040900e-01,6.698218476751029160e-02,3.754557351410442445e-01,6.698218476750272821e-02,3.754557351410449662e-01,1.000000000000013767e+00,3.754557351410517940e-01,6.698218476750317230e-02,3.754557351410537924e-01,6.698218476749882855e-02,3.720331285409125277e-01,6.130322696664499693e-01,1.983712828178652021e-01,6.182812990022910071e-01,3.754557351410517940e-01,1.000000000000013767e+00,3.720331285409084754e-01,6.130322696664586291e-01,1.983712828178617604e-01,3.312329932904075624e-01,3.720331285409061994e-01,1.961137799239552615e-01,1.983712828178590959e-01,6.698218476750317230e-02,3.720331285409084754e-01,1.000000000000013767e+00,1.983712828178677556e-01,3.312329932904036212e-01,3.720331285409124167e-01,6.182812990022923394e-01,3.720331285409077537e-01,6.130322696664526338e-01,3.754557351410537924e-01,6.130322696664586291e-01,1.983712828178677556e-01,1.000000000000013767e+00,1.983712828178636478e-01,1.961137799239548729e-01,3.720331285409042010e-01,3.312329932904035656e-01,3.720331285409040900e-01,6.698218476749882855e-02,1.983712828178617604e-01,3.312329932904036212e-01,1.983712828178636478e-01,1.000000000000013767e+00
1.000000000000014877e+00,1.572489406001304491e-01,2.906232555798473616e-01,1.572489406001312540e-01,1.433651160434319394e-01,3.081423226324997433e-01,2.906232555798450301e-01,3.081423226324997988e-01,1.005183002557569066e-01,1.572489406001304491e-01,1.000000000000014877e+00,1.572489406001238155e-01,6.548981696945775921e-01,5.823525961204741863e-01,6.548981696945825881e-01,3.081423226324953024e-01,6.398609868042108850e-01,3.081423226324916387e-01,2.906232555798473616e-01,1.572489406001238155e-01,1.000000000000014877e+00,3.081423226324939701e-01,1.433651160434256111e-01,1.572489406001303103e-01,1.005183002557573368e-01,3.081423226324949138e-01,2.906232555798407557e-01,1.572489406001312540e-01,6.548981696945775921e-01,3.081423226324939701e-01,1.000000000000014877e+00,5.823525961204749635e-01,6.398609868042098858e-01,1.572489406001251200e-01,6.548981696945855857e-01,3.081423226324910836e-01,1.433651160434319394e-01,5.823525961204741863e-01,1.433651160434256111e-01,5.823525961204749635e-01,1.000000000000014877e+00,5.823525961204807366e-01,1.433651160434261107e-01,5.823525961204827350e-01,1.433651160434207261e-01,3.081423226324997433e-01,6.548981696945825881e-01,1.572489406001303103e-01,6.398609868042098858e-01,5.823525961204807366e-01,1.000000000000014877e+00,3.081423226324950249e-01,6.548981696945901376e-01,1.572489406001255641e-01,2.906232555798450301e-01,3.081423226324953024e-01,1.005183002557573368e-01,1.572489406001251200e-01,1.433651160434261107e-01,3.081423226324950249e-01,1.000000000000014877e+00,1.572489406001328915e-01,2.906232555798403672e-01,3.081423226324997988e-01,6.398609868042108850e-01,3.081423226324949138e-01,6.548981696945855857e-01,5.823525961204827350e-01,6.548981696945901376e-01,1.572489406001328915e-01,1.000000000000014877e+00,1.572489406001276180e-01,1.005183002557569066e-01,3.081423226324916387e-01,2.906232555798407557e-01,3.081423226324910836e-01,1.433651160434207261e-01,1.572489406001255641e-01,2.906232555798403672e-01,1.572489406001276180e-01,1.000000000000014877e+00
1.000000000000010658e+00,4.217300936790376736e-02,1.733479933415752738e-01,4.217300936790467636e-02,8.693748064224475491e-02,1.954681745240824386e-01,1.733479933415736085e-01,1.954681745240826329e-01,2.465337876658397001e-02,4.217300936790376736e-02,1.000000000000010658e+00,4.217300936789754318e-02,6.506158670053704407e-01,6.467214729027119802e-01,6.506158670053738824e-01,1.954681745240769708e-01,6.512571369158915990e-01,1.954681745240710589e-01,1.733479933415752738e-01,4.217300936789754318e-02,1.000000000000010658e+00,1.954681745240772761e-01,8.693748064223877359e-02,4.217300936790178978e-02,2.465337876658361960e-02,1.954681745240761659e-01,1.733479933415688623e-01,4.217300936790467636e-02,6.506158670053704407e-01,1.954681745240772761e-01,1.000000000000010658e+00,6.467214729027129794e-01,6.512571369158910439e-01,4.217300936789786237e-02,6.506158670053763249e-01,1.954681745240701707e-01,8.693748064224475491e-02,6.467214729027119802e-01,8.693748064223877359e-02,6.467214729027129794e-01,1.000000000000010658e+00,6.467214729027163100e-01,8.693748064223838501e-02,6.467214729027181974e-01,8.693748064223189020e-02,1.954681745240824386e-01,6.506158670053738824e-01,4.217300936790178978e-02,6.512571369158910439e-01,6.467214729027163100e-01,1.000000000000010658e+00,1.954681745240750002e-01,6.506158670053794335e-01,4.217300936789476762e-02,1.733479933415736085e-01,1.954681745240769708e-01,2.465337876658361960e-02,4.217300936789786237e-02,8.693748064223838501e-02,1.954681745240750002e-01,1.000000000000010658e+00,4.217300936790302490e-02,1.733479933415679741e-01,1.954681745240826329e-01,6.512571369158915990e-01,1.954681745240761659e-01,6.506158670053763249e-01,6.467214729027181974e-01,6.506158670053794335e-01,4.217300936790302490e-02,1.000000000000010658e+00,4.217300936789657173e-02,2.465337876658397001e-02,1.954681745240710589e-01,1.733479933415688623e-01,1.954681745240701707e-01,8.693748064223189020e-02,4.217300936789476762e-02,1.733479933415679741e-01,4.217300936789657173e-02,1.000000000000010658e+00
1.000000000000007994e+00,-1.475811739875628192e-01,1.079259378528559243e-01,-1.475811739875614870e-01,-9.329026327743103475e-02,6.387889802526353078e-02,1.079259378528551194e-01,6.387889802526394711e-02,2.974877228398831175e-02,-1.475811739875628192e-01,1.000000000000007994e+00,-1.475811739875693418e-01,6.207266908078837853e-01,5.644535895992784935e-01,6.207266908078855616e-01,6.387889802525686944e-02,6.389335168674923349e-01,6.387889802525015259e-02,1.079259378528559243e-01,-1.475811739875693418e-01,1.000000000000007994e+00,6.387889802525842375e-02,-9.329026327743679403e-02,-1.475811739875663720e-01,2.974877228398781215e-02,6.387889802525680005e-02,1.079259378528544117e-01,-1.475811739875614870e-01,6.207266908078837853e-01,6.387889802525842375e-02,1.000000000000007994e+00,5.644535895992798258e-01,6.389335168674925569e-01,-1.475811739875696194e-01,6.207266908078883372e-01,6.387889802524898686e-02,-9.329026327743103475e-02,5.644535895992784935e-01,-9.329026327743679403e-02,5.644535895992798258e-01,1.000000000000007994e+00,5.644535895992812691e-01,-9.329026327743797364e-02,5.644535895992831565e-01,-9.329026327744460723e-02,6.387889802526353078e-02,6.207266908078855616e-01,-1.475811739875663720e-01,6.389335168674925569e-01,5.644535895992812691e-01,1.000000000000007994e+00,6.387889802525448246e-02,6.207266908078905576e-01,-1.475811739875751427e-01,1.079259378528551194e-01,6.387889802525686944e-02,2.974877228398781215e-02,-1.475811739875696194e-01,-9.329026327743797364e-02,6.387889802525448246e-02,1.000000000000007994e+00,-1.475811739875663164e-01,1.079259378528538427e-01,6.387889802526394711e-02,6.389335168674923349e-01,6.387889802525680005e-02,6.207266908078883372e-01,5.644535895992831565e-01,6.207266908078905576e-01,-1.475811739875663164e-01,1.000000000000007994e+00,-1.475811739875735051e-01,2.974877228398831175e-02,6.387889802525015259e-02,1.079259378528544117e-01,6.387889802524898686e-02,-9.329026327744460723e-02,-1.475811739875751427e-01,1.079259378528538427e-01,-1.475811739875735051e-01,1.000000000000007994e+00
1.000000000000006217e+00,-3.234409421344857094e-01,2.121437086216395873e-01,-3.234409421344840996e-01,-2.789384032707418193e-01,-5.936648651202434956e-02,2.121437086216390044e-01,-5.936648651202409976e-02,1.067523930924677428e-01,-3.234409421344857094e-01,1.000000000000006217e+00,-3.234409421344911495e-01,6.286364421685368686e-01,5.221722597212730133e-01,6.286364421685384229e-01,-5.936648651202991456e-02,6.474132277994982809e-01,-5.936648651203578486e-02,2.121437086216395873e-01,-3.234409421344911495e-01,1.000000000000006217e+00,-5.936648651202799942e-02,-2.789384032707464267e-01,-3.234409421344881519e-01,1.067523930924677567e-01,-5.936648651202994925e-02,2.121437086216441670e-01,-3.234409421344840996e-01,6.286364421685368686e-01,-5.936648651202799942e-02,1.000000000000006217e+00,5.221722597212746786e-01,6.474132277994991691e-01,-3.234409421344924263e-01,6.286364421685411985e-01,-5.936648651203724203e-02,-2.789384032707418193e-01,5.221722597212730133e-01,-2.789384032707464267e-01,5.221722597212746786e-01,1.000000000000006217e+00,5.221722597212760109e-01,-2.789384032707489802e-01,5.221722597212774541e-01,-2.789384032707543648e-01,-5.936648651202434956e-02,6.286364421685384229e-01,-3.234409421344881519e-01,6.474132277994991691e-01,5.221722597212760109e-01,1.000000000000006217e+00,-5.936648651203291216e-02,6.286364421685435300e-01,-3.234409421344975333e-01,2.121437086216390044e-01,-5.936648651202991456e-02,1.067523930924677567e-01,-3.234409421344924263e-01,-2.789384032707489802e-01,-5.936648651203291216e-02,1.000000000000006217e+00,-3.234409421344895952e-01,2.121437086216446666e-01,-5.936648651202409976e-02,6.474132277994982809e-01,-5.936648651202994925e-02,6.286364421685411985e-01,5.221722597212774541e-01,6.286364421685435300e-01,-3.234409421344895952e-01,1.000000000000006217e+00,-3.234409421344960345e-01,1.067523930924677428e-01,-5.936648651203578486e-02,2.121437086216441670e-01,-5.936648651203724203e-02,-2.789384032707543648e-01,-3.234409421344975333e-01,2.121437086216446666e-01,-3.234409421344960345e-01,1.000000000000006217e+00
1.000000000000003109e+00,-4.372398771331653666e-01,4.041555691023614449e-01,-4.372398771331640344e-01,-4.047518257316036205e-01,-1.960762562464213321e-01,4.041555691023602792e-01,-1.960762562464213321e-01,1.902293136481621183e-01,-4.372398771331653666e-01,1.000000000000003109e+00,-4.372398771331682532e-01,6.930173524794162043e-01,6.025536821132058130e-01,6.930173524794183137e-01,-1.960762562464244407e-01,7.035507772273329463e-01,-1.960762562464284653e-01,4.041555691023614449e-01,-4.372398771331682532e-01,1.000000000000003109e+00,-1.960762562464223868e-01,-4.047518257316060630e-01,-4.372398771331652556e-01,1.902293136481627289e-01,-1.960762562464249403e-01,4.041555691023663854e-01,-4.372398771331640344e-01,6.930173524794162043e-01,-1.960762562464223868e-01,1.000000000000003109e+00,6.025536821132070342e-01,7.035507772273340565e-01,-4.372398771331706957e-01,6.930173524794203122e-01,-1.960762562464299918e-01,-4.047518257316036205e-01,6.025536821132058130e-01,-4.047518257316060630e-01,6.025536821132070342e-01,1.000000000000003109e+00,6.025536821132089216e-01,-4.047518257316106149e-01,6.025536821132098098e-01,-4.047518257316136125e-01,-1.960762562464213321e-01,6.930173524794183137e-01,-4.372398771331652556e-01,7.035507772273340565e-01,6.025536821132089216e-01,1.000000000000003109e+00,-1.960762562464284375e-01,6.930173524794227546e-01,-4.372398771331733602e-01,4.041555691023602792e-01,-1.960762562464244407e-01,1.902293136481627289e-01,-4.372398771331706957e-01,-4.047518257316106149e-01,-1.960762562464284375e-01,1.000000000000003109e+00,-4.372398771331680867e-01,4.041555691023682173e-01,-1.960762562464213321e-01,7.035507772273329463e-01,-1.960762562464249403e-01,6.930173524794203122e-01,6.025536821132098098e-01,6.930173524794227546e-01,-4.372398771331680867e-01,1.000000000000003109e+00,-4.372398771331722500e-01,1.902293136481621183e-01,-1.960762562464284653e-01,4.041555691023663854e-01,-1.960762562464299918e-01,-4.047518257316136125e-01,-4.372398771331733602e-01,4.041555691023682173e-01,-4.372398771331722500e-01,1.000000000000003109e+00
1.000000000000003109e+00,-5.271520056532288390e-01,5.362217644340635525e-01,-5.271520056532279508e-01,-5.026324833628600386e-01,-3.548854567894533796e-01,5.362217644340626643e-01,-3.548854567894534906e-01,2.966320696908326671e-01,-5.271520056532288390e-01,1.000000000000003109e+00,-5.271520056532292831e-01,7.716225412540789197e-01,7.115996694521259380e-01,7.716225412540804740e-01,-3.548854567894545453e-01,7.682022423863030802e-01,-3.548854567894561551e-01,5.362217644340635525e-01,-5.271520056532292831e-01,1.000000000000003109e+00,-3.548854567894523249e-01,-5.026324833628599276e-01,-5.271520056532267295e-01,2.966320696908328336e-01,-3.548854567894543788e-01,5.362217644340635525e-01,-5.271520056532279508e-01,7.716225412540789197e-01,-3.548854567894523249e-01,1.000000000000003109e+00,7.115996694521267152e-01,7.682022423863040794e-01,-5.271520056532323917e-01,7.716225412540821393e-01,-3.548854567894573764e-01,-5.026324833628600386e-01,7.115996694521259380e-01,-5.026324833628599276e-01,7.115996694521267152e-01,1.000000000000003109e+00,7.115996694521283805e-01,-5.026324833628645905e-01,7.115996694521291577e-01,-5.026324833628652566e-01,-3.548854567894533796e-01,7.716225412540804740e-01,-5.271520056532267295e-01,7.682022423863040794e-01,7.115996694521283805e-01,1.000000000000003109e+00,-3.548854567894578205e-01,7.716225412540839157e-01,-5.271520056532317255e-01,5.362217644340626643e-01,-3.548854567894545453e-01,2.966320696908328336e-01,-5.271520056532323917e-01,-5.026324833628645905e-01,-3.548854567894578205e-01,1.000000000000003109e+00,-5.271520056532299492e-01,5.362217644340661060e-01,-3.548854567894534906e-01,7.682022423863030802e-01,-3.548854567894543788e-01,7.716225412540821393e-01,7.115996694521291577e-01,7.716225412540839157e-01,-5.271520056532299492e-01,1.000000000000003109e+00,-5.271520056532311704e-01,2.966320696908326671e-01,-3.548854567894561551e-01,5.362217644340635525e-01,-3.548854567894573764e-01,-5.026324833628652566e-01,-5.271520056532317255e-01,5.362217644340661060e-01,-5.271520056532311704e-01,1.000000000000003109e+00
1.000000000000009326e+00,-6.179137649610705330e-01,6.335164589141856206e-01,-6.179137649610695338e-01,-5.703687067561667989e-01,-4.793207136644382360e-01,6.335164589141850655e-01,-4.793207136644384025e-01,4.426066548353033148e-01,-6.179137649610705330e-01,1.000000000000009326e+00,-6.179137649610699778e-01,8.103582030379713474e-01,7.463229709594308980e-01,8.103582030379723466e-01,-4.793207136644384025e-01,7.853710524525048253e-01,-4.793207136644382915e-01,6.335164589141856206e-01,-6.179137649610699778e-01,1.000000000000009326e+00,-4.793207136644369593e-01,-5.703687067561656887e-01,-6.179137649610682015e-01,4.426066548353030927e-01,-4.793207136644381250e-01,6.335164589141837332e-01,-6.179137649610695338e-01,8.103582030379713474e-01,-4.793207136644369593e-01,1.000000000000009326e+00,7.463229709594315642e-01,7.853710524525056025e-01,-6.179137649610717542e-01,8.103582030379735679e-01,-4.793207136644391797e-01,-5.703687067561667989e-01,7.463229709594308980e-01,-5.703687067561656887e-01,7.463229709594315642e-01,1.000000000000009326e+00,7.463229709594324524e-01,-5.703687067561685753e-01,7.463229709594327854e-01,-5.703687067561673540e-01,-4.793207136644382360e-01,8.103582030379723466e-01,-6.179137649610682015e-01,7.853710524525056025e-01,7.463229709594324524e-01,1.000000000000009326e+00,-4.793207136644406230e-01,8.103582030379745671e-01,-6.179137649610704219e-01,6.335164589141850655e-01,-4.793207136644384025e-01,4.426066548353030927e-01,-6.179137649610717542e-01,-5.703687067561685753e-01,-4.793207136644406230e-01,1.000000000000009326e+00,-6.179137649610707550e-01,6.335164589141858427e-01,-4.793207136644384025e-01,7.853710524525048253e-01,-4.793207136644381250e-01,8.103582030379735679e-01,7.463229709594327854e-01,8.103582030379745671e-01,-6.179137649610707550e-01,1.000000000000009326e+00,-6.179137649610699778e-01,4.426066548353033148e-01,-4.793207136644382915e-01,6.335164589141837332e-01,-4.793207136644391797e-01,-5.703687067561673540e-01,-6.179137649610704219e-01,6.335164589141858427e-01,-6.179137649610699778e-01,1.000000000000009326e+00
1.000000000000007994e+00,-6.669860725186609329e-01,6.662208093112038654e-01,-6.669860725186594896e-01,-5.690810520088822599e-01,-5.059668544066340257e-01,6.662208093112018670e-01,-5.059668544066342477e-01,4.695605613071693885e-01,-6.669860725186609329e-01,1.000000000000007994e+00,-6.669860725186611550e-01,7.872215538028763948e-01,7.328504174775363200e-01,7.872215538028761728e-01,-5.059668544066332485e-01,7.447194696201936415e-01,-5.059668544066335816e-01,6.662208093112038654e-01,-6.669860725186611550e-01,1.000000000000007994e+00,-5.059668544066336926e-01,-5.690810520088808167e-01,-6.669860725186603778e-01,4.695605613071688889e-01,-5.059668544066344698e-01,6.662208093112017560e-01,-6.669860725186594896e-01,7.872215538028763948e-01,-5.059668544066336926e-01,1.000000000000007994e+00,7.328504174775377633e-01,7.447194696201948627e-01,-6.669860725186601558e-01,7.872215538028777271e-01,-5.059668544066349138e-01,-5.690810520088822599e-01,7.328504174775363200e-01,-5.690810520088808167e-01,7.328504174775377633e-01,1.000000000000007994e+00,7.328504174775369862e-01,-5.690810520088813718e-01,7.328504174775370972e-01,-5.690810520088802615e-01,-5.059668544066340257e-01,7.872215538028761728e-01,-6.669860725186603778e-01,7.447194696201948627e-01,7.328504174775369862e-01,1.000000000000007994e+00,-5.059668544066351359e-01,7.872215538028773940e-01,-6.669860725186603778e-01,6.662208093112018670e-01,-5.059668544066332485e-01,4.695605613071688889e-01,-6.669860725186601558e-01,-5.690810520088813718e-01,-5.059668544066351359e-01,1.000000000000007994e+00,-6.669860725186607109e-01,6.662208093112025331e-01,-5.059668544066342477e-01,7.447194696201936415e-01,-5.059668544066344698e-01,7.872215538028777271e-01,7.328504174775370972e-01,7.872215538028773940e-01,-6.669860725186607109e-01,1.000000000000007994e+00,-6.669860725186603778e-01,4.695605613071693885e-01,-5.059668544066335816e-01,6.662208093112017560e-01,-5.059668544066349138e-01,-5.690810520088802615e-01,-6.669860725186603778e-01,6.662208093112025331e-01,-6.669860725186603778e-01,1.000000000000007994e+00
1.000000000000004663e+00,-6.223472493139523554e-01,4.513330717064771846e-01,-6.223472493139499129e-01,-4.751240882532617449e-01,-4.341587911783580944e-01,4.513330717064735764e-01,-4.341587911783584275e-01,2.979947377852936174e-01,-6.223472493139523554e-01,1.000000000000004663e+00,-6.223472493139536876e-01,7.464182773862436671e-01,6.941181828718315794e-01,7.464182773862431119e-01,-4.341587911783579834e-01,7.126382855225704693e-01,-4.341587911783595377e-01,4.513330717064771846e-01,-6.223472493139536876e-01,1.000000000000004663e+00,-4.341587911783587050e-01,-4.751240882532606902e-01,-6.223472493139526884e-01,2.979947377852927293e-01,-4.341587911783595377e-01,4.513330717064746311e-01,-6.223472493139499129e-01,7.464182773862436671e-01,-4.341587911783587050e-01,1.000000000000004663e+00,6.941181828718336888e-01,7.126382855225720236e-01,-6.223472493139510231e-01,7.464182773862447773e-01,-4.341587911783605369e-01,-4.751240882532617449e-01,6.941181828718315794e-01,-4.751240882532606902e-01,6.941181828718336888e-01,1.000000000000004663e+00,6.941181828718323565e-01,-4.751240882532601906e-01,6.941181828718319125e-01,-4.751240882532604126e-01,-4.341587911783580944e-01,7.464182773862431119e-01,-6.223472493139526884e-01,7.126382855225720236e-01,6.941181828718323565e-01,1.000000000000004663e+00,-4.341587911783593157e-01,7.464182773862443332e-01,-6.223472493139543538e-01,4.513330717064735764e-01,-4.341587911783579834e-01,2.979947377852927293e-01,-6.223472493139510231e-01,-4.751240882532601906e-01,-4.341587911783593157e-01,1.000000000000004663e+00,-6.223472493139526884e-01,4.513330717064742981e-01,-4.341587911783584275e-01,7.126382855225704693e-01,-4.341587911783595377e-01,7.464182773862447773e-01,6.941181828718319125e-01,7.464182773862443332e-01,-6.223472493139526884e-01,1.000000000000004663e+00,-6.223472493139545758e-01,2.979947377852936174e-01,-4.341587911783595377e-01,4.513330717064746311e-01,-4.341587911783605369e-01,-4.751240882532604126e-01,-6.223472493139543538e-01,4.513330717064742981e-01,-6.223472493139545758e-01,1.000000000000004663e+00
