4.978915268483304346e-01,-7.132792768863389643e-01,4.978915268483304901e-01,-7.132792768863400745e-01,-3.317097345048230506e-01,-7.132792768863390753e-01,4.978915268483301015e-01,-7.132792768863400745e-01,4.978915268483310452e-01
6.019064907666391573e-01,-8.025722240707510169e-01,6.019064907666392683e-01,-8.025722240707514610e-01,2.667664966024950735e-01,-8.025722240707510169e-01,6.019064907666393793e-01,-8.025722240707513500e-01,6.019064907666393793e-01
7.201642936431527087e-01,-8.103728570382571217e-01,7.201642936431524866e-01,-8.103728570382575658e-01,6.613834917378587086e-01,-8.103728570382571217e-01,7.201642936431538189e-01,-8.103728570382571217e-01,7.201642936431524866e-01
7.494157088299581160e-01,-7.688672739839210735e-01,7.494157088299575609e-01,-7.688672739839210735e-01,5.393299533832229820e-01,-7.688672739839209624e-01,7.494157088299577829e-01,-7.688672739839208514e-01,7.494157088299580050e-01
6.847490583660582608e-01,-6.923055509116468054e-01,6.847490583660583718e-01,-6.923055509116468054e-01,-5.950825899561212884e-02,-6.923055509116465833e-01,6.847490583660570396e-01,-6.923055509116458062e-01,6.847490583660580388e-01
7.141602698940712202e-01,-5.726564319233532485e-01,7.141602698940718863e-01,-5.726564319233524714e-01,-2.656857279003889682e-01,-5.726564319233534706e-01,7.141602698940703320e-01,-5.726564319233520273e-01,7.141602698940699989e-01
8.051553181552304483e-01,-5.626950400354246984e-01,8.051553181552307814e-01,-5.626950400354233661e-01,1.573823897248206594e-01,-5.626950400354250315e-01,8.051553181552303373e-01,-5.626950400354234771e-01,8.051553181552305594e-01
7.146190871927687871e-01,-7.227443321456482606e-01,7.146190871927685651e-01,-7.227443321456487046e-01,5.305218109316334196e-01,-7.227443321456487046e-01,7.146190871927700083e-01,-7.227443321456485936e-01,7.146190871927693422e-01
7.584609195209041088e-01,-7.286467450713821625e-01,7.584609195209043309e-01,-7.286467450713816074e-01,4.243484911077287647e-01,-7.286467450713818295e-01,7.584609195209038868e-01,-7.286467450713816074e-01,7.584609195209037757e-01
7.521885011009863398e-01,-6.137901690498435148e-01,7.521885011009868949e-01,-6.137901690498425156e-01,1.904142211151115260e-01,-6.137901690498436258e-01,7.521885011009866728e-01,-6.137901690498425156e-01,7.521885011009880051e-01
6.350424768565344769e-01,-5.270857895949778715e-01,6.350424768565341438e-01,-5.270857895949794258e-01,5.036131022502074450e-02,-5.270857895949798699e-01,6.350424768565345879e-01,-5.270857895949796479e-01,6.350424768565358091e-01
7.041967321852462547e-01,-6.385895601937686683e-01,7.041967321852462547e-01,-6.385895601937704447e-01,1.704498953504089698e-01,-6.385895601937711108e-01,7.041967321852464767e-01,-6.385895601937707777e-01,7.041967321852466988e-01
7.509917080506549603e-01,-6.456935039843185731e-01,7.509917080506559595e-01,-6.456935039843192392e-01,4.326823098052910432e-01,-6.456935039843191282e-01,7.509917080506561815e-01,-6.456935039843193502e-01,7.509917080506558484e-01
7.101440026992821286e-01,-6.103777923744747591e-01,7.101440026992809074e-01,-6.103777923744763134e-01,4.758926919034304204e-01,-6.103777923744763134e-01,7.101440026992825727e-01,-6.103777923744757583e-01,7.101440026992816845e-01
7.228105249190315273e-01,-6.057828663576049211e-01,7.228105249190307502e-01,-6.057828663576051431e-01,1.078992972723919891e-01,-6.057828663576054762e-01,7.228105249190327486e-01,-6.057828663576044770e-01,7.228105249190319714e-01
7.180729263748968361e-01,-5.641945877596390435e-01,7.180729263748960589e-01,-5.641945877596374892e-01,-1.504643513367071583e-01,-5.641945877596376002e-01,7.180729263748966140e-01,-5.641945877596373782e-01,7.180729263748968361e-01
7.383728752058326128e-01,-6.446309768970400755e-01,7.383728752058311695e-01,-6.446309768970401866e-01,1.120637852672009271e-01,-6.446309768970401866e-01,7.383728752058293932e-01,-6.446309768970399645e-01,7.383728752058300593e-01
8.394095677045428916e-01,-7.534534923042104371e-01,8.394095677045437798e-01,-7.534534923042101040e-01,5.509292902653555313e-01,-7.534534923042114363e-01,8.394095677045431136e-01,-7.534534923042095489e-01,8.394095677045428916e-01
7.798392209502804651e-01,-7.325877299264296205e-01,7.798392209502800210e-01,-7.325877299264298426e-01,5.179309883973464146e-01,-7.325877299264302867e-01,7.798392209502801320e-01,-7.325877299264295095e-01,7.798392209502807981e-01
7.415978401786664786e-01,-5.956644230283854036e-01,7.415978401786658125e-01,-5.956644230283855146e-01,1.002331747301028475e-01,-5.956644230283865138e-01,7.415978401786635921e-01,-5.956644230283849595e-01,7.415978401786648133e-01
7.272213601237464964e-01,-5.053357995248750623e-01,7.272213601237473846e-01,-5.053357995248745071e-01,-2.076082147551119861e-01,-5.053357995248762835e-01,7.272213601237471625e-01,-5.053357995248722867e-01,7.272213601237477176e-01
6.844595559528930950e-01,-5.811061567202518985e-01,6.844595559528925399e-01,-5.811061567202514544e-01,-2.256454953206078924e-03,-5.811061567202524536e-01,6.844595559528936501e-01,-5.811061567202513434e-01,6.844595559528936501e-01
7.421339441617742505e-01,-6.787604748191534698e-01,7.421339441617750277e-01,-6.787604748191529147e-01,5.199030890052640519e-01,-6.787604748191539139e-01,7.421339441617742505e-01,-6.787604748191535808e-01,7.421339441617740285e-01
7.026700123059357317e-01,-6.978250153149218038e-01,7.026700123059368419e-01,-6.978250153149214707e-01,4.697494248191845800e-01,-6.978250153149221369e-01,7.026700123059367309e-01,-6.978250153149230250e-01,7.026700123059371750e-01
6.891042205179097602e-01,-5.812567192485986745e-01,6.891042205179087610e-01,-5.812567192485987855e-01,8.580318270519964041e-02,-5.812567192485993406e-01,6.891042205179100932e-01,-5.812567192486012280e-01,6.891042205179106483e-01
7.143113839943384669e-01,-4.161199963786157419e-01,7.143113839943376897e-01,-4.161199963786158529e-01,-5.937464849788753884e-02,-4.161199963786163525e-01,7.143113839943391330e-01,-4.161199963786162970e-01,7.143113839943395771e-01
6.619556657301653990e-01,-5.789210147453890398e-01,6.619556657301647329e-01,-5.789210147453902611e-01,-9.972585291601093055e-03,-5.789210147453901500e-01,6.619556657301660652e-01,-5.789210147453878186e-01,6.619556657301665092e-01
7.737604512263782652e-01,-7.758238121974534440e-01,7.737604512263784873e-01,-7.758238121974538881e-01,3.963062479632010193e-01,-7.758238121974542212e-01,7.737604512263769330e-01,-7.758238121974533330e-01,7.737604512263768219e-01
8.366640177789472776e-01,-7.575809127857167091e-01,8.366640177789474997e-01,-7.575809127857163761e-01,7.019933426815214705e-01,-7.575809127857165981e-01,8.366640177789482768e-01,-7.575809127857148217e-01,8.366640177789480548e-01
6.909025930804810756e-01,-6.809761868050506761e-01,6.909025930804810756e-01,-6.809761868050524525e-01,2.704036846901138325e-01,-6.809761868050532296e-01,6.909025930804802984e-01,-6.809761868050513423e-01,6.909025930804810756e-01
7.550930124044820113e-01,-6.010297192877693817e-01,7.550930124044824554e-01,-6.010297192877689376e-01,-1.580786710082315027e-01,-6.010297192877699368e-01,7.550930124044796798e-01,-6.010297192877688266e-01,7.550930124044809011e-01
7.605643516308794316e-01,-5.956476024537461500e-01,7.605643516308793206e-01,-5.956476024537424863e-01,-4.640859884315605421e-02,-5.956476024537443736e-01,7.605643516308797647e-01,-5.956476024537431524e-01,7.605643516308815411e-01
7.568103272821962157e-01,-7.058227008479938114e-01,7.568103272821956606e-01,-7.058227008479927012e-01,4.400818482272393917e-01,-7.058227008479937004e-01,7.568103272821974370e-01,-7.058227008479927012e-01,7.568103272821968819e-01
8.241342677775999048e-01,-8.098471840288827828e-01,8.241342677776004599e-01,-8.098471840288825607e-01,6.552947569015268314e-01,-8.098471840288827828e-01,8.241342677775993497e-01,-8.098471840288816725e-01,8.241342677775996828e-01
7.764373727558780969e-01,-7.284048766720133683e-01,7.764373727558780969e-01,-7.284048766720125911e-01,3.310458465810431350e-01,-7.284048766720143675e-01,7.764373727558782079e-01,-7.284048766720145895e-01,7.764373727558797622e-01
7.007675965553868958e-01,-5.140638142359518215e-01,7.007675965553872288e-01,-5.140638142359552631e-01,-2.783767757802227752e-02,-5.140638142359567064e-01,7.007675965553874509e-01,-5.140638142359565954e-01,7.007675965553871178e-01
7.246413663786459569e-01,-5.514554138805798367e-01,7.246413663786465120e-01,-5.514554138805836114e-01,-4.981499290157385268e-02,-5.514554138805840555e-01,7.246413663786486214e-01,-5.514554138805821681e-01,7.246413663786482884e-01
7.129852303835838567e-01,-6.135861339796206959e-01,7.129852303835841898e-01,-6.135861339796229164e-01,2.685236016039451168e-01,-6.135861339796224723e-01,7.129852303835858551e-01,-6.135861339796219172e-01,7.129852303835856331e-01
7.288196201291660126e-01,-6.763842162076166842e-01,7.288196201291665677e-01,-6.763842162076170172e-01,5.422011920989864286e-01,-6.763842162076169062e-01,7.288196201291662346e-01,-6.763842162076173503e-01,7.288196201291653464e-01
7.081210898973597789e-01,-6.032412029663254405e-01,7.081210898973588908e-01,-6.032412029663238862e-01,2.856511254996367821e-01,-6.032412029663243302e-01,7.081210898973610002e-01,-6.032412029663242192e-01,7.081210898973613332e-01
6.446984901439319904e-01,-4.976844213895765812e-01,6.446984901439312132e-01,-4.976844213895744162e-01,-1.009973256600541353e-01,-4.976844213895752489e-01,6.446984901439306581e-01,-4.976844213895769697e-01,6.446984901439313242e-01
6.730423488843517710e-01,-5.025418324298778217e-01,6.730423488843523261e-01,-5.025418324298770445e-01,-8.965474252362386209e-02,-5.025418324298781547e-01,6.730423488843485513e-01,-5.025418324298775996e-01,6.730423488843493285e-01
7.053208042658636323e-01,-6.292433726354502710e-01,7.053208042658646315e-01,-6.292433726354496049e-01,2.749581469440111614e-01,-6.292433726354507151e-01,7.053208042658654087e-01,-6.292433726354479395e-01,7.053208042658656307e-01
7.859708198408873470e-01,-7.206848811223532936e-01,7.859708198408880131e-01,-7.206848811223519613e-01,5.451240018417242705e-01,-7.206848811223527385e-01,7.859708198408889013e-01,-7.206848811223519613e-01,7.859708198408884572e-01
7.973355168219388167e-01,-6.937280008517148211e-01,7.973355168219398159e-01,-6.937280008517144880e-01,4.233142353718052364e-01,-6.937280008517149321e-01,7.973355168219380396e-01,-6.937280008517119345e-01,7.973355168219383726e-01
7.142355462317799830e-01,-6.291218582485771371e-01,7.142355462317804271e-01,-6.291218582485769151e-01,-7.201424845359764848e-02,-6.291218582485788025e-01,7.142355462317806492e-01,-6.291218582485742505e-01,7.142355462317809822e-01
7.348086918177704208e-01,-6.349235779266115820e-01,7.348086918177697546e-01,-6.349235779266129143e-01,-1.776362226405670541e-01,-6.349235779266142465e-01,7.348086918177689775e-01,-6.349235779266142465e-01,7.348086918177697546e-01
8.205133004546977249e-01,-6.343664788454602688e-01,8.205133004546978359e-01,-6.343664788454604908e-01,3.131173200353658537e-01,-6.343664788454609349e-01,8.205133004546989461e-01,-6.343664788454629333e-01,8.205133004546988351e-01
7.372158080972848193e-01,-7.253198336860894324e-01,7.372158080972854854e-01,-7.253198336860925410e-01,5.840024205379914513e-01,-7.253198336860924300e-01,7.372158080972871508e-01,-7.253198336860923190e-01,7.372158080972867067e-01
7.782535801779874030e-01,-7.507918014077046287e-01,7.782535801779870699e-01,-7.507918014077041846e-01,4.042776981703570249e-01,-7.507918014077046287e-01,7.782535801779881801e-01,-7.507918014077065161e-01,7.782535801779885132e-01
7.453653892157184879e-01,-5.609691067161591826e-01,7.453653892157188210e-01,-5.609691067161572953e-01,1.303471923356596951e-01,-5.609691067161571842e-01,7.453653892157225958e-01,-5.609691067161576283e-01,7.453653892157222627e-01
6.221505244852113536e-01,-5.914258182519385176e-01,6.221505244852112426e-01,-5.914258182519404050e-01,1.522433485786980206e-02,-5.914258182519411822e-01,6.221505244852122418e-01,-5.914258182519391838e-01,6.221505244852119088e-01
7.494983714224500160e-01,-6.731154389035367558e-01,7.494983714224505711e-01,-6.731154389035391983e-01,2.748852751040535281e-01,-6.731154389035407526e-01,7.494983714224476845e-01,-6.731154389035367558e-01,7.494983714224480176e-01
7.663466471019430015e-01,-6.929789611033955188e-01,7.663466471019430015e-01,-6.929789611033955188e-01,5.478695471449454013e-01,-6.929789611033957408e-01,7.663466471019454440e-01,-6.929789611033945196e-01,7.663466471019449999e-01
7.135115016564382850e-01,-6.074632006217860480e-01,7.135115016564379520e-01,-6.074632006217878244e-01,4.020476774910564099e-01,-6.074632006217884905e-01,7.135115016564375079e-01,-6.074632006217874913e-01,7.135115016564380630e-01
7.383130773496036081e-01,-5.689350564963590040e-01,7.383130773496040522e-01,-5.689350564963581158e-01,-1.441965116102157662e-02,-5.689350564963588930e-01,7.383130773496014987e-01,-5.689350564963556733e-01,7.383130773496028310e-01
7.122166017201893018e-01,-6.041008299842272056e-01,7.122166017201896349e-01,-6.041008299842227647e-01,-1.651320126232689589e-01,-6.041008299842245410e-01,7.122166017201904120e-01,-6.041008299842228757e-01,7.122166017201911892e-01
7.669559365061433542e-01,-7.103165730308009795e-01,7.669559365061437983e-01,-7.103165730308003134e-01,2.682998850165770888e-01,-7.103165730308016457e-01,7.669559365061422440e-01,-7.103165730308022008e-01,7.669559365061419109e-01
8.383735005336385715e-01,-7.536342602160149839e-01,8.383735005336390156e-01,-7.536342602160147619e-01,5.622108405282036925e-01,-7.536342602160140958e-01,8.383735005336383495e-01,-7.536342602160156501e-01,8.383735005336379054e-01
7.805270567844935226e-01,-6.864693674122015477e-01,7.805270567844927454e-01,-6.864693674122027689e-01,4.015137861404572406e-01,-6.864693674122036571e-01,7.805270567844942997e-01,-6.864693674122047673e-01,7.805270567844944107e-01
7.293487406113886573e-01,-5.332871241993317746e-01,7.293487406113881022e-01,-5.332871241993349942e-01,4.029015686076445335e-02,-5.332871241993354383e-01,7.293487406113886573e-01,-5.332871241993359934e-01,7.293487406113888794e-01
6.691685476160977863e-01,-5.578945234222055793e-01,6.691685476160975643e-01,-5.578945234222084659e-01,-2.027918528665659526e-01,-5.578945234222085769e-01,6.691685476161014501e-01,-5.578945234222054683e-01,6.691685476161020052e-01
7.159426546558658178e-01,-6.093036296933257434e-01,7.159426546558658178e-01,-6.093036296933246332e-01,1.687395393097133600e-01,-6.093036296933247442e-01,7.159426546558667059e-01,-6.093036296933260765e-01,7.159426546558669280e-01
7.790060274469160495e-01,-7.143436197543818755e-01,7.790060274469163826e-01,-7.143436197543806543e-01,6.445961550506237314e-01,-7.143436197543809874e-01,7.790060274469140511e-01,-7.143436197543798771e-01,7.790060274469137180e-01
7.003674947120738237e-01,-7.078280617884502579e-01,7.003674947120731575e-01,-7.078280617884485926e-01,4.281681056464333723e-01,-7.078280617884488146e-01,7.003674947120741567e-01,-7.078280617884500359e-01,7.003674947120742678e-01
7.264078009229744115e-01,-5.350051662018349141e-01,7.264078009229744115e-01,-5.350051662018336929e-01,-2.146994556203492277e-02,-5.350051662018338039e-01,7.264078009229730792e-01,-5.350051662018390219e-01,7.264078009229729682e-01
6.869712125107522160e-01,-4.577166271677536313e-01,6.869712125107533263e-01,-4.577166271677515219e-01,-1.249569783977967641e-01,-4.577166271677525211e-01,6.869712125107514389e-01,-4.577166271677516329e-01,6.869712125107526601e-01
6.789875554037045902e-01,-5.797898302487963784e-01,6.789875554037042571e-01,-5.797898302487975997e-01,1.753321792892174880e-01,-5.797898302487988209e-01,6.789875554037061445e-01,-5.797898302487929367e-01,6.789875554037075878e-01
7.867922464620282774e-01,-7.992855770314203356e-01,7.867922464620287215e-01,-7.992855770314213348e-01,5.940731719270001543e-01,-7.992855770314225561e-01,7.867922464620280554e-01,-7.992855770314202246e-01,7.867922464620281664e-01
7.924365527888250771e-01,-7.072391035113422264e-01,7.924365527888256322e-01,-7.072391035113404500e-01,6.459947557539064134e-01,-7.072391035113413382e-01,7.924365527888244110e-01,-7.072391035113386737e-01,7.924365527888252991e-01
6.759061881229659896e-01,-6.108554052685977176e-01,6.759061881229655455e-01,-6.108554052686012703e-01,1.437420213859347817e-01,-6.108554052686028246e-01,6.759061881229649904e-01,-6.108554052685969404e-01,6.759061881229657676e-01
7.291579407690553793e-01,-6.058975836046119889e-01,7.291579407690551573e-01,-6.058975836046137653e-01,-2.256054272158602436e-01,-6.058975836046152086e-01,7.291579407690544912e-01,-6.058975836046143204e-01,7.291579407690542691e-01
7.687185782301771964e-01,-6.220678213010477631e-01,7.687185782301766412e-01,-6.220678213010457647e-01,6.172697902699780803e-02,-6.220678213010454316e-01,7.687185782301799719e-01,-6.220678213010477631e-01,7.687185782301803050e-01
7.900962423568866910e-01,-7.318432841580452264e-01,7.900962423568872461e-01,-7.318432841580437831e-01,5.338645254047266198e-01,-7.318432841580435610e-01,7.900962423568880233e-01,-7.318432841580461146e-01,7.900962423568880233e-01
8.531869331721508853e-01,-8.198920395092631486e-01,8.531869331721512184e-01,-8.198920395092613722e-01,6.159302401212960465e-01,-8.198920395092619273e-01,8.531869331721511074e-01,-8.198920395092610391e-01,8.531869331721508853e-01
7.626911287166232567e-01,-6.756206196781059381e-01,7.626911287166224795e-01,-6.756206196781036066e-01,2.095339025511250286e-01,-6.756206196781037177e-01,7.626911287166235898e-01,-6.756206196781060491e-01,7.626911287166240339e-01
6.811567531090384486e-01,-5.727669413195719539e-01,6.811567531090384486e-01,-5.727669413195767278e-01,-1.281143617909988319e-01,-5.727669413195777270e-01,6.811567531090366723e-01,-5.727669413195770609e-01,6.811567531090370053e-01
7.410734725708624238e-01,-5.554129541162388106e-01,7.410734725708635340e-01,-5.554129541162405870e-01,4.899046550274016587e-02,-5.554129541162418082e-01,7.410734725708624238e-01,-5.554129541162374784e-01,7.410734725708625348e-01
7.381389993000651017e-01,-6.272313425101972983e-01,7.381389993000652128e-01,-6.272313425101972983e-01,4.233166397442849616e-01,-6.272313425101984086e-01,7.381389993000678773e-01,-6.272313425101948559e-01,7.381389993000675442e-01
7.109114594251292329e-01,-6.689104391486435652e-01,7.109114594251302321e-01,-6.689104391486443424e-01,5.421277412058578271e-01,-6.689104391486453416e-01,7.109114594251291219e-01,-6.689104391486441203e-01,7.109114594251301211e-01
6.549908569023366045e-01,-5.594046349121692963e-01,6.549908569023378258e-01,-5.594046349121637451e-01,1.477394814471078566e-01,-5.594046349121649664e-01,6.549908569023364935e-01,-5.594046349121636341e-01,6.549908569023379368e-01
6.255153140631504183e-01,-5.091179162245916823e-01,6.255153140631510844e-01,-5.091179162245854650e-01,-1.453620157750973030e-01,-5.091179162245877965e-01,6.255153140631483089e-01,-5.091179162245897949e-01,6.255153140631488640e-01
7.155297915580868251e-01,-5.237514427812116624e-01,7.155297915580866031e-01,-5.237514427812107742e-01,8.948153649834299228e-02,-5.237514427812123285e-01,7.155297915580839385e-01,-5.237514427812131057e-01,7.155297915580836055e-01
7.243783114335901052e-01,-7.128150632912887419e-01,7.243783114335904383e-01,-7.128150632912907403e-01,4.286914543464266369e-01,-7.128150632912897411e-01,7.243783114335909934e-01,-7.128150632912880758e-01,7.243783114335906603e-01
8.395218049732182664e-01,-7.572886116528556588e-01,8.395218049732189325e-01,-7.572886116528533273e-01,5.748275068290865653e-01,-7.572886116528541045e-01,8.395218049732182664e-01,-7.572886116528564360e-01,8.395218049732189325e-01
8.081044061764530717e-01,-6.740924401608787697e-01,8.081044061764529607e-01,-6.740924401608805461e-01,3.228955945525789351e-01,-6.740924401608812122e-01,8.081044061764548481e-01,-6.740924401608763272e-01,8.081044061764547370e-01
