1.000000000000002665e+00,8.153958668264982279e-01,8.975982778461186751e-01,8.153958668265024468e-01,5.986769332653800735e-01,8.212421602264673437e-01,8.975982778461182310e-01,8.212421602264696752e-01,8.969258238520453341e-01,8.153958668264982279e-01,1.000000000000002665e+00,8.153958668265012255e-01,7.446711468500419873e-01,5.097653312856702534e-01,7.446711468500415432e-01,8.212421602264663445e-01,7.437973743930134107e-01,8.212421602264672327e-01,8.975982778461186751e-01,8.153958668265012255e-01,1.000000000000002665e+00,8.212421602264707854e-01,5.986769332653824049e-01,8.153958668265047782e-01,8.969258238520476656e-01,8.212421602264727838e-01,8.975982778461222278e-01,8.153958668265024468e-01,7.446711468500419873e-01,8.212421602264707854e-01,1.000000000000002665e+00,5.097653312856744723e-01,7.437973743930150761e-01,8.153958668265050003e-01,7.446711468500476494e-01,8.212421602264713405e-01,5.986769332653800735e-01,5.097653312856702534e-01,5.986769332653824049e-01,5.097653312856744723e-01,1.000000000000002665e+00,5.097653312856738061e-01,5.986769332653819609e-01,5.097653312856762486e-01,5.986769332653826270e-01,8.212421602264673437e-01,7.446711468500415432e-01,8.153958668265047782e-01,7.437973743930150761e-01,5.097653312856738061e-01,1.000000000000002665e+00,8.212421602264696752e-01,7.446711468500470943e-01,8.153958668265051113e-01,8.975982778461182310e-01,8.212421602264663445e-01,8.969258238520476656e-01,8.153958668265050003e-01,5.986769332653819609e-01,8.212421602264696752e-01,1.000000000000002665e+00,8.153958668265066656e-01,8.975982778461215617e-01,8.212421602264696752e-01,7.437973743930134107e-01,8.212421602264727838e-01,7.446711468500476494e-01,5.097653312856762486e-01,7.446711468500470943e-01,8.153958668265066656e-01,1.000000000000002665e+00,8.153958668265075538e-01,8.969258238520453341e-01,8.212421602264672327e-01,8.975982778461222278e-01,8.212421602264713405e-01,5.986769332653826270e-01,8.153958668265051113e-01,8.975982778461215617e-01,8.153958668265075538e-01,1.000000000000002665e+00
1.000000000000003553e+00,6.770962432743111714e-01,7.882926089984553242e-01,6.770962432743150572e-01,5.272535487678007282e-01,6.987742398722834869e-01,7.882926089984526596e-01,6.987742398722850412e-01,7.895404045817963068e-01,6.770962432743111714e-01,1.000000000000003553e+00,6.770962432743180548e-01,5.972615602585720218e-01,4.022788012076241593e-01,5.972615602585696903e-01,6.987742398722853743e-01,6.263526590894279433e-01,6.987742398722868176e-01,7.882926089984553242e-01,6.770962432743180548e-01,1.000000000000003553e+00,6.987742398722913695e-01,5.272535487678069455e-01,6.770962432743188320e-01,7.895404045818006367e-01,6.987742398722900372e-01,7.882926089984600981e-01,6.770962432743150572e-01,5.972615602585720218e-01,6.987742398722913695e-01,1.000000000000003553e+00,4.022788012076278230e-01,6.263526590894287205e-01,6.770962432743187209e-01,5.972615602585749084e-01,6.987742398722900372e-01,5.272535487678007282e-01,4.022788012076241593e-01,5.272535487678069455e-01,4.022788012076278230e-01,1.000000000000003553e+00,4.022788012076250475e-01,5.272535487678042809e-01,4.022788012076269348e-01,5.272535487678059463e-01,6.987742398722834869e-01,5.972615602585696903e-01,6.770962432743188320e-01,6.263526590894287205e-01,4.022788012076250475e-01,1.000000000000003553e+00,6.987742398722863735e-01,5.972615602585721328e-01,6.770962432743177217e-01,7.882926089984526596e-01,6.987742398722853743e-01,7.895404045818006367e-01,6.770962432743187209e-01,5.272535487678042809e-01,6.987742398722863735e-01,1.000000000000003553e+00,6.770962432743178327e-01,7.882926089984573226e-01,6.987742398722850412e-01,6.263526590894279433e-01,6.987742398722900372e-01,5.972615602585749084e-01,4.022788012076269348e-01,5.972615602585721328e-01,6.770962432743178327e-01,1.000000000000003553e+00,6.770962432743194981e-01,7.895404045817963068e-01,6.987742398722868176e-01,7.882926089984600981e-01,6.987742398722900372e-01,5.272535487678059463e-01,6.770962432743177217e-01,7.882926089984573226e-01,6.770962432743194981e-01,1.000000000000003553e+00
1.000000000000002887e+00,7.314504180502051645e-01,7.787653035257664502e-01,7.314504180502050534e-01,7.014488387151643911e-01,7.595805069203160897e-01,7.787653035257630085e-01,7.595805069203160897e-01,7.763371836018948535e-01,7.314504180502051645e-01,1.000000000000002887e+00,7.314504180502096053e-01,7.114238257442565549e-01,6.737209758333778664e-01,7.114238257442526692e-01,7.595805069203193094e-01,7.602769076571146423e-01,7.595805069203199755e-01,7.787653035257664502e-01,7.314504180502096053e-01,1.000000000000002887e+00,7.595805069203224180e-01,7.014488387151689430e-01,7.314504180502057196e-01,7.763371836018977401e-01,7.595805069203189763e-01,7.787653035257671164e-01,7.314504180502050534e-01,7.114238257442565549e-01,7.595805069203224180e-01,1.000000000000002887e+00,6.737209758333777554e-01,7.602769076571145312e-01,7.314504180502057196e-01,7.114238257442527802e-01,7.595805069203195314e-01,7.014488387151643911e-01,6.737209758333778664e-01,7.014488387151689430e-01,6.737209758333777554e-01,1.000000000000002887e+00,6.737209758333740917e-01,7.014488387151653903e-01,6.737209758333740917e-01,7.014488387151660564e-01,7.595805069203160897e-01,7.114238257442526692e-01,7.314504180502057196e-01,7.602769076571145312e-01,6.737209758333740917e-01,1.000000000000002887e+00,7.595805069203165338e-01,7.114238257442491165e-01,7.314504180502027220e-01,7.787653035257630085e-01,7.595805069203193094e-01,7.763371836018977401e-01,7.314504180502057196e-01,7.014488387151653903e-01,7.595805069203165338e-01,1.000000000000002887e+00,7.314504180502020558e-01,7.787653035257637857e-01,7.595805069203160897e-01,7.602769076571146423e-01,7.595805069203189763e-01,7.114238257442527802e-01,6.737209758333740917e-01,7.114238257442491165e-01,7.314504180502020558e-01,1.000000000000002887e+00,7.314504180502027220e-01,7.763371836018948535e-01,7.595805069203199755e-01,7.787653035257671164e-01,7.595805069203195314e-01,7.014488387151660564e-01,7.314504180502027220e-01,7.787653035257637857e-01,7.314504180502027220e-01,1.000000000000002887e+00
1.000000000000001332e+00,8.520614608882648433e-01,8.005559105661750330e-01,8.520614608882627339e-01,8.322300653134462323e-01,8.569978566400395792e-01,8.005559105661733676e-01,8.569978566400386910e-01,7.974104604234681926e-01,8.520614608882648433e-01,1.000000000000001332e+00,8.520614608882634000e-01,9.184266192413309549e-01,8.949775608472533284e-01,9.184266192413285124e-01,8.569978566400403563e-01,9.260856976090975357e-01,8.569978566400395792e-01,8.005559105661750330e-01,8.520614608882634000e-01,1.000000000000001332e+00,8.569978566400400233e-01,8.322300653134449000e-01,8.520614608882586261e-01,7.974104604234679705e-01,8.569978566400372477e-01,8.005559105661713692e-01,8.520614608882627339e-01,9.184266192413309549e-01,8.569978566400400233e-01,1.000000000000001332e+00,8.949775608472511079e-01,9.260856976090962034e-01,8.520614608882594032e-01,9.184266192413257368e-01,8.569978566400374698e-01,8.322300653134462323e-01,8.949775608472533284e-01,8.322300653134449000e-01,8.949775608472511079e-01,1.000000000000001332e+00,8.949775608472484434e-01,8.322300653134429016e-01,8.949775608472477773e-01,8.322300653134417914e-01,8.569978566400395792e-01,9.184266192413285124e-01,8.520614608882586261e-01,9.260856976090962034e-01,8.949775608472484434e-01,1.000000000000001332e+00,8.569978566400361375e-01,9.184266192413232943e-01,8.520614608882558505e-01,8.005559105661733676e-01,8.569978566400403563e-01,7.974104604234679705e-01,8.520614608882594032e-01,8.322300653134429016e-01,8.569978566400361375e-01,1.000000000000001332e+00,8.520614608882560725e-01,8.005559105661698149e-01,8.569978566400386910e-01,9.260856976090975357e-01,8.569978566400372477e-01,9.184266192413257368e-01,8.949775608472477773e-01,9.184266192413232943e-01,8.520614608882560725e-01,1.000000000000001332e+00,8.520614608882550733e-01,7.974104604234681926e-01,8.569978566400395792e-01,8.005559105661713692e-01,8.569978566400374698e-01,8.322300653134417914e-01,8.520614608882558505e-01,8.005559105661698149e-01,8.520614608882550733e-01,1.000000000000001332e+00
1.000000000000001110e+00,8.573005175811425627e-01,7.868193667509039146e-01,8.573005175811424516e-01,6.743167006842577527e-01,8.640370461918230882e-01,7.868193667509050249e-01,8.640370461918230882e-01,7.900064145222098766e-01,8.573005175811425627e-01,1.000000000000001110e+00,8.573005175811362344e-01,9.367852631113663397e-01,7.461747057401929561e-01,9.367852631113672279e-01,8.640370461918174261e-01,9.526002444021683946e-01,8.640370461918154277e-01,7.868193667509039146e-01,8.573005175811362344e-01,1.000000000000001110e+00,8.640370461918159828e-01,6.743167006842514244e-01,8.573005175811371226e-01,7.900064145222058798e-01,8.640370461918165379e-01,7.868193667508970313e-01,8.573005175811424516e-01,9.367852631113663397e-01,8.640370461918159828e-01,1.000000000000001110e+00,7.461747057401926231e-01,9.526002444021679505e-01,8.573005175811374556e-01,9.367852631113673390e-01,8.640370461918149836e-01,6.743167006842577527e-01,7.461747057401929561e-01,6.743167006842514244e-01,7.461747057401926231e-01,1.000000000000001110e+00,7.461747057401938443e-01,6.743167006842522015e-01,7.461747057401941774e-01,6.743167006842502031e-01,8.640370461918230882e-01,9.367852631113672279e-01,8.573005175811371226e-01,9.526002444021679505e-01,7.461747057401938443e-01,1.000000000000001110e+00,8.640370461918179812e-01,9.367852631113683382e-01,8.573005175811366785e-01,7.868193667509050249e-01,8.640370461918174261e-01,7.900064145222058798e-01,8.573005175811374556e-01,6.743167006842522015e-01,8.640370461918179812e-01,1.000000000000001110e+00,8.573005175811387879e-01,7.868193667508982525e-01,8.640370461918230882e-01,9.526002444021683946e-01,8.640370461918165379e-01,9.367852631113673390e-01,7.461747057401941774e-01,9.367852631113683382e-01,8.573005175811387879e-01,1.000000000000001110e+00,8.573005175811369005e-01,7.900064145222098766e-01,8.640370461918154277e-01,7.868193667508970313e-01,8.640370461918149836e-01,6.743167006842502031e-01,8.573005175811366785e-01,7.868193667508982525e-01,8.573005175811369005e-01,1.000000000000001110e+00
1.000000000000000888e+00,7.568080452318470819e-01,7.628272968601934600e-01,7.568080452318510787e-01,3.932973051859247615e-01,7.798141146106976063e-01,7.628272968601957915e-01,7.798141146106983834e-01,7.619345220490469917e-01,7.568080452318470819e-01,1.000000000000000888e+00,7.568080452318409757e-01,7.892863224717808768e-01,3.822488133192415427e-01,7.892863224717858728e-01,7.798141146106872812e-01,7.905855630431581904e-01,7.798141146106856159e-01,7.628272968601934600e-01,7.568080452318409757e-01,1.000000000000000888e+00,7.798141146106877253e-01,3.932973051859186553e-01,7.568080452318494133e-01,7.619345220490427728e-01,7.798141146106929433e-01,7.628272968601882420e-01,7.568080452318510787e-01,7.892863224717808768e-01,7.798141146106877253e-01,1.000000000000000888e+00,3.822488133192454285e-01,7.905855630431615211e-01,7.568080452318477480e-01,7.892863224717905357e-01,7.798141146106890575e-01,3.932973051859247615e-01,3.822488133192415427e-01,3.932973051859186553e-01,3.822488133192454285e-01,1.000000000000000888e+00,3.822488133192499804e-01,3.932973051859217084e-01,3.822488133192513682e-01,3.932973051859198765e-01,7.798141146106976063e-01,7.892863224717858728e-01,7.568080452318494133e-01,7.905855630431615211e-01,3.822488133192499804e-01,1.000000000000000888e+00,7.798141146106949417e-01,7.892863224717947546e-01,7.568080452318505236e-01,7.628272968601957915e-01,7.798141146106872812e-01,7.619345220490427728e-01,7.568080452318477480e-01,3.932973051859217084e-01,7.798141146106949417e-01,1.000000000000000888e+00,7.568080452318535212e-01,7.628272968601905735e-01,7.798141146106983834e-01,7.905855630431581904e-01,7.798141146106929433e-01,7.892863224717905357e-01,3.822488133192513682e-01,7.892863224717947546e-01,7.568080452318535212e-01,1.000000000000000888e+00,7.568080452318516338e-01,7.619345220490469917e-01,7.798141146106856159e-01,7.628272968601882420e-01,7.798141146106890575e-01,3.932973051859198765e-01,7.568080452318505236e-01,7.628272968601905735e-01,7.568080452318516338e-01,1.000000000000000888e+00
9.999999999999980016e-01,7.153575937075604685e-01,7.805713384602035454e-01,7.153575937075660196e-01,3.271784217044118592e-01,7.333064605504713285e-01,7.805713384602044336e-01,7.333064605504725497e-01,7.745270536369960324e-01,7.153575937075604685e-01,9.999999999999980016e-01,7.153575937075581370e-01,6.814879787119166865e-01,2.604089891972680704e-01,6.814879787119212384e-01,7.333064605504626687e-01,6.802367997058194060e-01,7.333064605504618916e-01,7.805713384602035454e-01,7.153575937075581370e-01,9.999999999999980016e-01,7.333064605504654443e-01,3.271784217044094167e-01,7.153575937075684621e-01,7.745270536369956993e-01,7.333064605504718836e-01,7.805713384602024352e-01,7.153575937075660196e-01,6.814879787119166865e-01,7.333064605504654443e-01,9.999999999999980016e-01,2.604089891972736215e-01,6.802367997058234028e-01,7.153575937075655755e-01,6.814879787119278998e-01,7.333064605504667766e-01,3.271784217044118592e-01,2.604089891972680704e-01,3.271784217044094167e-01,2.604089891972736215e-01,9.999999999999980016e-01,2.604089891972787285e-01,3.271784217044116927e-01,2.604089891972796167e-01,3.271784217044109155e-01,7.333064605504713285e-01,6.814879787119212384e-01,7.153575937075684621e-01,6.802367997058234028e-01,2.604089891972787285e-01,9.999999999999980016e-01,7.333064605504716615e-01,6.814879787119322296e-01,7.153575937075691282e-01,7.805713384602044336e-01,7.333064605504626687e-01,7.745270536369956993e-01,7.153575937075655755e-01,3.271784217044116927e-01,7.333064605504716615e-01,9.999999999999980016e-01,7.153575937075715707e-01,7.805713384602036564e-01,7.333064605504725497e-01,6.802367997058194060e-01,7.333064605504718836e-01,6.814879787119278998e-01,2.604089891972796167e-01,6.814879787119322296e-01,7.153575937075715707e-01,9.999999999999980016e-01,7.153575937075701274e-01,7.745270536369960324e-01,7.333064605504618916e-01,7.805713384602024352e-01,7.333064605504667766e-01,3.271784217044109155e-01,7.153575937075691282e-01,7.805713384602036564e-01,7.153575937075701274e-01,9.999999999999980016e-01
1.000000000000000000e+00,7.806781686808915710e-01,8.368509454742752984e-01,7.806781686808963450e-01,5.721133892140189969e-01,7.957359707620877964e-01,8.368509454742744103e-01,7.957359707620877964e-01,8.374041653233581517e-01,7.806781686808915710e-01,1.000000000000000000e+00,7.806781686808933474e-01,7.403497325541514851e-01,5.065214633253320997e-01,7.403497325541523733e-01,7.957359707620835776e-01,7.753901424494760164e-01,7.957359707620830225e-01,8.368509454742752984e-01,7.806781686808933474e-01,1.000000000000000000e+00,7.957359707620889067e-01,5.721133892140207733e-01,7.806781686808990095e-01,8.374041653233601501e-01,7.957359707620887956e-01,8.368509454742759646e-01,7.806781686808963450e-01,7.403497325541514851e-01,7.957359707620889067e-01,1.000000000000000000e+00,5.065214633253368737e-01,7.753901424494790140e-01,7.806781686808973442e-01,7.403497325541563701e-01,7.957359707620872413e-01,5.721133892140189969e-01,5.065214633253320997e-01,5.721133892140207733e-01,5.065214633253368737e-01,1.000000000000000000e+00,5.065214633253376508e-01,5.721133892140193300e-01,5.065214633253376508e-01,5.721133892140185528e-01,7.957359707620877964e-01,7.403497325541523733e-01,7.806781686808990095e-01,7.753901424494790140e-01,5.065214633253376508e-01,1.000000000000000000e+00,7.957359707620877964e-01,7.403497325541573693e-01,7.806781686808977883e-01,8.368509454742744103e-01,7.957359707620835776e-01,8.374041653233601501e-01,7.806781686808973442e-01,5.721133892140193300e-01,7.957359707620877964e-01,1.000000000000000000e+00,7.806781686808980103e-01,8.368509454742750764e-01,7.957359707620877964e-01,7.753901424494760164e-01,7.957359707620887956e-01,7.403497325541563701e-01,5.065214633253376508e-01,7.403497325541573693e-01,7.806781686808980103e-01,1.000000000000000000e+00,7.806781686808975662e-01,8.374041653233581517e-01,7.957359707620830225e-01,8.368509454742759646e-01,7.957359707620872413e-01,5.721133892140185528e-01,7.806781686808977883e-01,8.368509454742750764e-01,7.806781686808975662e-01,1.000000000000000000e+00
9.999999999999988898e-01,8.445812329831527965e-01,8.528978667038962236e-01,8.445812329831547949e-01,8.181603477663128565e-01,8.516634721548482778e-01,8.528978667038930039e-01,8.516634721548465015e-01,8.539896466161747135e-01,8.445812329831527965e-01,9.999999999999988898e-01,8.445812329831565712e-01,8.445824911411918823e-01,8.063117490856227532e-01,8.445824911411883296e-01,8.516634721548497211e-01,8.726945465476318997e-01,8.516634721548498321e-01,8.528978667038962236e-01,8.445812329831565712e-01,9.999999999999988898e-01,8.516634721548553832e-01,8.181603477663169643e-01,8.445812329831550169e-01,8.539896466161778221e-01,8.516634721548493880e-01,8.528978667038966677e-01,8.445812329831547949e-01,8.445824911411918823e-01,8.516634721548553832e-01,9.999999999999988898e-01,8.063117490856248626e-01,8.726945465476341202e-01,8.445812329831552390e-01,8.445824911411889957e-01,8.516634721548517195e-01,8.181603477663128565e-01,8.063117490856227532e-01,8.181603477663169643e-01,8.063117490856248626e-01,9.999999999999988898e-01,8.063117490856206437e-01,8.181603477663130786e-01,8.063117490856195335e-01,8.181603477663130786e-01,8.516634721548482778e-01,8.445824911411883296e-01,8.445812329831550169e-01,8.726945465476341202e-01,8.063117490856206437e-01,9.999999999999988898e-01,8.516634721548481668e-01,8.445824911411849989e-01,8.445812329831515752e-01,8.528978667038930039e-01,8.516634721548497211e-01,8.539896466161778221e-01,8.445812329831552390e-01,8.181603477663130786e-01,8.516634721548481668e-01,9.999999999999988898e-01,8.445812329831497989e-01,8.528978667038933370e-01,8.516634721548465015e-01,8.726945465476318997e-01,8.516634721548493880e-01,8.445824911411889957e-01,8.063117490856195335e-01,8.445824911411849989e-01,8.445812329831497989e-01,9.999999999999988898e-01,8.445812329831501319e-01,8.539896466161747135e-01,8.516634721548498321e-01,8.528978667038966677e-01,8.516634721548517195e-01,8.181603477663130786e-01,8.445812329831515752e-01,8.528978667038933370e-01,8.445812329831501319e-01,9.999999999999988898e-01
9.999999999999964473e-01,7.881397979665978326e-01,7.636456794917098057e-01,7.881397979665966114e-01,7.644222476632990260e-01,7.938186538820448668e-01,7.636456794917064750e-01,7.938186538820437566e-01,7.586877997952786723e-01,7.881397979665978326e-01,9.999999999999964473e-01,7.881397979666001641e-01,8.374346725108841039e-01,7.963041996529626187e-01,8.374346725108786638e-01,7.938186538820505289e-01,8.359094066817064350e-01,7.938186538820510840e-01,7.636456794917098057e-01,7.881397979666001641e-01,9.999999999999964473e-01,7.938186538820523053e-01,7.644222476633019125e-01,7.881397979665935027e-01,7.586877997952808927e-01,7.938186538820470872e-01,7.636456794917100277e-01,7.881397979665966114e-01,8.374346725108841039e-01,7.938186538820523053e-01,9.999999999999964473e-01,7.963041996529616195e-01,8.359094066817063240e-01,7.881397979665957232e-01,8.374346725108761103e-01,7.938186538820503069e-01,7.644222476632990260e-01,7.963041996529626187e-01,7.644222476633019125e-01,7.963041996529616195e-01,9.999999999999964473e-01,7.963041996529560684e-01,7.644222476632983598e-01,7.963041996529547362e-01,7.644222476632988039e-01,7.938186538820448668e-01,8.374346725108786638e-01,7.881397979665935027e-01,8.359094066817063240e-01,7.963041996529560684e-01,9.999999999999964473e-01,7.938186538820446447e-01,8.374346725108710032e-01,7.881397979665907272e-01,7.636456794917064750e-01,7.938186538820505289e-01,7.586877997952808927e-01,7.881397979665957232e-01,7.644222476632983598e-01,7.938186538820446447e-01,9.999999999999964473e-01,7.881397979665890619e-01,7.636456794917069191e-01,7.938186538820437566e-01,8.359094066817064350e-01,7.938186538820470872e-01,8.374346725108761103e-01,7.963041996529547362e-01,8.374346725108710032e-01,7.881397979665890619e-01,9.999999999999964473e-01,7.881397979665896170e-01,7.586877997952786723e-01,7.938186538820510840e-01,7.636456794917100277e-01,7.938186538820503069e-01,7.644222476632988039e-01,7.881397979665907272e-01,7.636456794917069191e-01,7.881397979665896170e-01,9.999999999999964473e-01
9.999999999999965583e-01,6.455621465164165240e-01,6.223340205228237165e-01,6.455621465164129713e-01,4.656766700154786331e-01,6.828251728295687828e-01,6.223340205228236055e-01,6.828251728295698930e-01,6.225743157583675247e-01,6.455621465164165240e-01,9.999999999999965583e-01,6.455621465164148587e-01,7.326318691790483228e-01,5.170184687372234578e-01,7.326318691790458804e-01,6.828251728295738898e-01,7.686774147834208870e-01,6.828251728295738898e-01,6.223340205228237165e-01,6.455621465164148587e-01,9.999999999999965583e-01,6.828251728295710032e-01,4.656766700154773009e-01,6.455621465164081973e-01,6.225743157583668586e-01,6.828251728295686718e-01,6.223340205228233835e-01,6.455621465164129713e-01,7.326318691790483228e-01,6.828251728295710032e-01,9.999999999999965583e-01,5.170184687372200161e-01,7.686774147834172233e-01,6.455621465164115280e-01,7.326318691790428828e-01,6.828251728295713363e-01,4.656766700154786331e-01,5.170184687372234578e-01,4.656766700154773009e-01,5.170184687372200161e-01,9.999999999999965583e-01,5.170184687372170185e-01,4.656766700154781891e-01,5.170184687372170185e-01,4.656766700154791883e-01,6.828251728295687828e-01,7.326318691790458804e-01,6.455621465164081973e-01,7.686774147834172233e-01,5.170184687372170185e-01,9.999999999999965583e-01,6.828251728295668954e-01,7.326318691790397741e-01,6.455621465164087525e-01,6.223340205228236055e-01,6.828251728295738898e-01,6.225743157583668586e-01,6.455621465164115280e-01,4.656766700154781891e-01,6.828251728295668954e-01,9.999999999999965583e-01,6.455621465164087525e-01,6.223340205228237165e-01,6.828251728295698930e-01,7.686774147834208870e-01,6.828251728295686718e-01,7.326318691790428828e-01,5.170184687372170185e-01,7.326318691790397741e-01,6.455621465164087525e-01,9.999999999999965583e-01,6.455621465164093076e-01,6.225743157583675247e-01,6.828251728295738898e-01,6.223340205228233835e-01,6.828251728295713363e-01,4.656766700154791883e-01,6.455621465164087525e-01,6.223340205228237165e-01,6.455621465164093076e-01,9.999999999999965583e-01
9.999999999999953371e-01,5.666957952084730188e-01,5.430755783451201024e-01,5.666957952084693551e-01,2.360034340142534437e-01,6.272230778252454453e-01,5.430755783451237662e-01,6.272230778252468886e-01,5.462391376983015689e-01,5.666957952084730188e-01,9.999999999999953371e-01,5.666957952084671346e-01,6.719439772746069739e-01,3.076744806579392311e-01,6.719439772746079731e-01,6.272230778252452232e-01,7.477379125119542058e-01,6.272230778252452232e-01,5.430755783451201024e-01,5.666957952084671346e-01,9.999999999999953371e-01,6.272230778252394501e-01,2.360034340142481701e-01,5.666957952084646921e-01,5.462391376982967950e-01,6.272230778252396721e-01,5.430755783451187702e-01,5.666957952084693551e-01,6.719439772746069739e-01,6.272230778252394501e-01,9.999999999999953371e-01,3.076744806579355673e-01,7.477379125119498759e-01,5.666957952084680228e-01,6.719439772746064188e-01,6.272230778252423367e-01,2.360034340142534437e-01,3.076744806579392311e-01,2.360034340142481701e-01,3.076744806579355673e-01,9.999999999999953371e-01,3.076744806579367886e-01,2.360034340142521669e-01,3.076744806579386760e-01,2.360034340142528331e-01,6.272230778252454453e-01,6.719439772746079731e-01,5.666957952084646921e-01,7.477379125119498759e-01,3.076744806579367886e-01,9.999999999999953371e-01,6.272230778252427807e-01,6.719439772746078621e-01,5.666957952084700212e-01,5.430755783451237662e-01,6.272230778252452232e-01,5.462391376982967950e-01,5.666957952084680228e-01,2.360034340142521669e-01,6.272230778252427807e-01,9.999999999999953371e-01,5.666957952084711314e-01,5.430755783451229890e-01,6.272230778252468886e-01,7.477379125119542058e-01,6.272230778252396721e-01,6.719439772746064188e-01,3.076744806579386760e-01,6.719439772746078621e-01,5.666957952084711314e-01,9.999999999999953371e-01,5.666957952084719086e-01,5.462391376983015689e-01,6.272230778252452232e-01,5.430755783451187702e-01,6.272230778252423367e-01,2.360034340142528331e-01,5.666957952084700212e-01,5.430755783451229890e-01,5.666957952084719086e-01,9.999999999999953371e-01
9.999999999999984457e-01,6.279424503718196160e-01,5.812716037156970827e-01,6.279424503718181727e-01,3.134176180172362214e-01,6.695508943562843429e-01,5.812716037157025228e-01,6.695508943562855642e-01,5.749440220200285889e-01,6.279424503718196160e-01,9.999999999999984457e-01,6.279424503718109563e-01,7.594472439422993437e-01,3.876491057113458649e-01,7.594472439423032295e-01,6.695508943562790138e-01,7.839401264475259756e-01,6.695508943562790138e-01,5.812716037156970827e-01,6.279424503718109563e-01,9.999999999999984457e-01,6.695508943562732407e-01,3.134176180172283388e-01,6.279424503718136208e-01,5.749440220200222607e-01,6.695508943562767934e-01,5.812716037156951954e-01,6.279424503718181727e-01,7.594472439422993437e-01,6.695508943562732407e-01,9.999999999999984457e-01,3.876491057113444771e-01,7.839401264475238662e-01,6.279424503718160633e-01,7.594472439423035626e-01,6.695508943562779036e-01,3.134176180172362214e-01,3.876491057113458649e-01,3.134176180172283388e-01,3.876491057113444771e-01,9.999999999999984457e-01,3.876491057113486960e-01,3.134176180172339454e-01,3.876491057113508609e-01,3.134176180172332238e-01,6.695508943562843429e-01,7.594472439423032295e-01,6.279424503718136208e-01,7.839401264475238662e-01,3.876491057113486960e-01,9.999999999999984457e-01,6.695508943562824555e-01,7.594472439423076704e-01,6.279424503718201711e-01,5.812716037157025228e-01,6.695508943562790138e-01,5.749440220200222607e-01,6.279424503718160633e-01,3.134176180172339454e-01,6.695508943562824555e-01,9.999999999999984457e-01,6.279424503718225026e-01,5.812716037157001914e-01,6.695508943562855642e-01,7.839401264475259756e-01,6.695508943562767934e-01,7.594472439423035626e-01,3.876491057113508609e-01,7.594472439423076704e-01,6.279424503718225026e-01,9.999999999999984457e-01,6.279424503718225026e-01,5.749440220200285889e-01,6.695508943562790138e-01,5.812716037156951954e-01,6.695508943562779036e-01,3.134176180172332238e-01,6.279424503718201711e-01,5.812716037157001914e-01,6.279424503718225026e-01,9.999999999999984457e-01
9.999999999999957812e-01,7.632113604002968010e-01,6.897556150398755914e-01,7.632113604002978002e-01,6.019660306035200525e-01,7.726749305583361371e-01,6.897556150398791441e-01,7.726749305583364702e-01,6.808391629724070970e-01,7.632113604002968010e-01,9.999999999999957812e-01,7.632113604002891405e-01,8.851820645192401971e-01,6.938455183674119287e-01,8.851820645192441939e-01,7.726749305583288097e-01,8.830285151355624640e-01,7.726749305583272553e-01,6.897556150398755914e-01,7.632113604002891405e-01,9.999999999999957812e-01,7.726749305583257010e-01,6.019660306035121700e-01,7.632113604002936924e-01,6.808391629724028782e-01,7.726749305583300309e-01,6.897556150398718167e-01,7.632113604002978002e-01,8.851820645192401971e-01,7.726749305583257010e-01,9.999999999999957812e-01,6.938455183674127058e-01,8.830285151355627971e-01,7.632113604002940255e-01,8.851820645192458592e-01,7.726749305583279215e-01,6.019660306035200525e-01,6.938455183674119287e-01,6.019660306035121700e-01,6.938455183674127058e-01,9.999999999999957812e-01,6.938455183674164806e-01,6.019660306035167219e-01,6.938455183674172577e-01,6.019660306035150565e-01,7.726749305583361371e-01,8.851820645192441939e-01,7.632113604002936924e-01,8.830285151355627971e-01,6.938455183674164806e-01,9.999999999999957812e-01,7.726749305583333616e-01,8.851820645192491899e-01,7.632113604002958018e-01,6.897556150398791441e-01,7.726749305583288097e-01,6.808391629724028782e-01,7.632113604002940255e-01,6.019660306035167219e-01,7.726749305583333616e-01,9.999999999999957812e-01,7.632113604002985774e-01,6.897556150398740371e-01,7.726749305583364702e-01,8.830285151355624640e-01,7.726749305583300309e-01,8.851820645192458592e-01,6.938455183674172577e-01,8.851820645192491899e-01,7.632113604002985774e-01,9.999999999999957812e-01,7.632113604002965790e-01,6.808391629724070970e-01,7.726749305583272553e-01,6.897556150398718167e-01,7.726749305583279215e-01,6.019660306035150565e-01,7.632113604002958018e-01,6.897556150398740371e-01,7.632113604002965790e-01,9.999999999999957812e-01
