1.000000000000013323e+00,-2.244267837288586032e-01,3.183339330998124495e-01,-2.244267837288574652e-01,-1.292212887285018597e-02,1.735227229269471760e-01,3.183339330998107841e-01,1.735227229269467319e-01,-5.830396355139046138e-02,-2.244267837288586032e-01,1.000000000000013323e+00,-2.244267837288618783e-01,3.301811865553439529e-01,3.765415818323344377e-01,3.301811865553453962e-01,1.735227229269448723e-01,4.650498853747483952e-01,1.735227229269425409e-01,3.183339330998124495e-01,-2.244267837288618783e-01,1.000000000000013323e+00,1.735227229269460658e-01,-1.292212887285366929e-02,-2.244267837288594358e-01,-5.830396355138936504e-02,1.735227229269443727e-01,3.183339330998106176e-01,-2.244267837288574652e-01,3.301811865553439529e-01,1.735227229269460658e-01,1.000000000000013323e+00,3.765415818323356589e-01,4.650498853747487837e-01,-2.244267837288626000e-01,3.301811865553468950e-01,1.735227229269413751e-01,-1.292212887285018597e-02,3.765415818323344377e-01,-1.292212887285366929e-02,3.765415818323356589e-01,1.000000000000013323e+00,3.765415818323368802e-01,-1.292212887285462686e-02,3.765415818323375463e-01,-1.292212887285659750e-02,1.735227229269471760e-01,3.301811865553453962e-01,-2.244267837288594358e-01,4.650498853747487837e-01,3.765415818323368802e-01,1.000000000000013323e+00,1.735227229269427629e-01,3.301811865553481717e-01,-2.244267837288642098e-01,3.183339330998107841e-01,1.735227229269448723e-01,-5.830396355138936504e-02,-2.244267837288626000e-01,-1.292212887285462686e-02,1.735227229269427629e-01,1.000000000000013323e+00,-2.244267837288607681e-01,3.183339330998110617e-01,1.735227229269467319e-01,4.650498853747483952e-01,1.735227229269443727e-01,3.301811865553468950e-01,3.765415818323375463e-01,3.301811865553481717e-01,-2.244267837288607681e-01,1.000000000000013323e+00,-2.244267837288635992e-01,-5.830396355139046138e-02,1.735227229269425409e-01,3.183339330998106176e-01,1.735227229269413751e-01,-1.292212887285659750e-02,-2.244267837288642098e-01,3.183339330998110617e-01,-2.244267837288635992e-01,1.000000000000013323e+00
1.000000000000008438e+00,-3.501511210686267805e-01,3.243096460892054278e-01,-3.501511210686251152e-01,-7.726197816196689327e-02,1.018507873359624089e-01,3.243096460892036514e-01,1.018507873359619093e-01,-1.180295704569292170e-01,-3.501511210686267805e-01,1.000000000000008438e+00,-3.501511210686297781e-01,3.332371936847878802e-01,3.584428162810149310e-01,3.332371936847888794e-01,1.018507873359600358e-01,4.358720194918998536e-01,1.018507873359576765e-01,3.243096460892054278e-01,-3.501511210686297781e-01,1.000000000000008438e+00,1.018507873359612570e-01,-7.726197816196914148e-02,-3.501511210686270581e-01,-1.180295704569285925e-01,1.018507873359594251e-01,3.243096460892041510e-01,-3.501511210686251152e-01,3.332371936847878802e-01,1.018507873359612570e-01,1.000000000000008438e+00,3.584428162810165963e-01,4.358720194919003532e-01,-3.501511210686304443e-01,3.332371936847908778e-01,1.018507873359564275e-01,-7.726197816196689327e-02,3.584428162810149310e-01,-7.726197816196914148e-02,3.584428162810165963e-01,1.000000000000008438e+00,3.584428162810176510e-01,-7.726197816197061252e-02,3.584428162810180951e-01,-7.726197816197195867e-02,1.018507873359624089e-01,3.332371936847888794e-01,-3.501511210686270581e-01,4.358720194919003532e-01,3.584428162810176510e-01,1.000000000000008438e+00,1.018507873359577043e-01,3.332371936847919880e-01,-3.501511210686319986e-01,3.243096460892036514e-01,1.018507873359600358e-01,-1.180295704569285925e-01,-3.501511210686304443e-01,-7.726197816197061252e-02,1.018507873359577043e-01,1.000000000000008438e+00,-3.501511210686287789e-01,3.243096460892046506e-01,1.018507873359619093e-01,4.358720194918998536e-01,1.018507873359594251e-01,3.332371936847908778e-01,3.584428162810180951e-01,3.332371936847919880e-01,-3.501511210686287789e-01,1.000000000000008438e+00,-3.501511210686314435e-01,-1.180295704569292170e-01,1.018507873359576765e-01,3.243096460892041510e-01,1.018507873359564275e-01,-7.726197816197195867e-02,-3.501511210686319986e-01,3.243096460892046506e-01,-3.501511210686314435e-01,1.000000000000008438e+00
1.000000000000010214e+00,-4.392946367287112186e-01,2.995020770047879810e-01,-4.392946367287095533e-01,-9.417782100185972949e-02,5.608531117304943470e-02,2.995020770047873704e-01,5.608531117304800528e-02,-1.530432688393084106e-01,-4.392946367287112186e-01,1.000000000000010214e+00,-4.392946367287128839e-01,3.453988852172420465e-01,3.494864578010881129e-01,3.453988852172429347e-01,5.608531117304640934e-02,4.000825197948929546e-01,5.608531117304491054e-02,2.995020770047879810e-01,-4.392946367287128839e-01,1.000000000000010214e+00,5.608531117304849101e-02,-9.417782100185936867e-02,-4.392946367287099418e-01,-1.530432688393081608e-01,5.608531117304632607e-02,2.995020770047867043e-01,-4.392946367287095533e-01,3.453988852172420465e-01,5.608531117304849101e-02,1.000000000000010214e+00,3.494864578010898337e-01,4.000825197948931211e-01,-4.392946367287138276e-01,3.453988852172451551e-01,5.608531117304418889e-02,-9.417782100185972949e-02,3.494864578010881129e-01,-9.417782100185936867e-02,3.494864578010898337e-01,1.000000000000010214e+00,3.494864578010910550e-01,-9.417782100186145033e-02,3.494864578010912770e-01,-9.417782100186258831e-02,5.608531117304943470e-02,3.453988852172429347e-01,-4.392946367287099418e-01,4.000825197948931211e-01,3.494864578010910550e-01,1.000000000000010214e+00,5.608531117304504932e-02,3.453988852172460988e-01,-4.392946367287148268e-01,2.995020770047873704e-01,5.608531117304640934e-02,-1.530432688393081608e-01,-4.392946367287138276e-01,-9.417782100186145033e-02,5.608531117304504932e-02,1.000000000000010214e+00,-4.392946367287123843e-01,2.995020770047868153e-01,5.608531117304800528e-02,4.000825197948929546e-01,5.608531117304632607e-02,3.453988852172451551e-01,3.494864578010912770e-01,3.453988852172460988e-01,-4.392946367287123843e-01,1.000000000000010214e+00,-4.392946367287144938e-01,-1.530432688393084106e-01,5.608531117304491054e-02,2.995020770047867043e-01,5.608531117304418889e-02,-9.417782100186258831e-02,-4.392946367287148268e-01,2.995020770047868153e-01,-4.392946367287144938e-01,1.000000000000010214e+00
1.000000000000015099e+00,-4.442907329543774875e-01,2.576631916763398311e-01,-4.442907329543759332e-01,-5.004428680365741178e-03,1.889070992999275500e-02,2.576631916763399976e-01,1.889070992999061782e-02,-1.389989759075895837e-01,-4.442907329543774875e-01,1.000000000000015099e+00,-4.442907329543788197e-01,3.889954836281233619e-01,3.328504388873417263e-01,3.889954836281242501e-01,1.889070992998853615e-02,3.968216230240763642e-01,1.889070992998850840e-02,2.576631916763398311e-01,-4.442907329543788197e-01,1.000000000000015099e+00,1.889070992999120069e-02,-5.004428680364665649e-03,-4.442907329543756556e-01,-1.389989759075881681e-01,1.889070992998946596e-02,2.576631916763382768e-01,-4.442907329543759332e-01,3.889954836281233619e-01,1.889070992999120069e-02,1.000000000000015099e+00,3.328504388873433917e-01,3.968216230240758091e-01,-4.442907329543795969e-01,3.889954836281263595e-01,1.889070992998827248e-02,-5.004428680365741178e-03,3.328504388873417263e-01,-5.004428680364665649e-03,3.328504388873433917e-01,1.000000000000015099e+00,3.328504388873448905e-01,-5.004428680366823645e-03,3.328504388873451680e-01,-5.004428680367933868e-03,1.889070992999275500e-02,3.889954836281242501e-01,-4.442907329543756556e-01,3.968216230240758091e-01,3.328504388873448905e-01,1.000000000000015099e+00,1.889070992998875820e-02,3.889954836281279138e-01,-4.442907329543800410e-01,2.576631916763399976e-01,1.889070992998853615e-02,-1.389989759075881681e-01,-4.442907329543795969e-01,-5.004428680366823645e-03,1.889070992998875820e-02,1.000000000000015099e+00,-4.442907329543778761e-01,2.576631916763379992e-01,1.889070992999061782e-02,3.968216230240763642e-01,1.889070992998946596e-02,3.889954836281263595e-01,3.328504388873451680e-01,3.889954836281279138e-01,-4.442907329543778761e-01,1.000000000000015099e+00,-4.442907329543797634e-01,-1.389989759075895837e-01,1.889070992998850840e-02,2.576631916763382768e-01,1.889070992998827248e-02,-5.004428680367933868e-03,-4.442907329543800410e-01,2.576631916763379992e-01,-4.442907329543797634e-01,1.000000000000015099e+00
1.000000000000017097e+00,-4.534622691545512896e-01,2.406650889545420002e-01,-4.534622691545491247e-01,1.289645043802392366e-01,8.365246920816402088e-03,2.406650889545411676e-01,8.365246920814362053e-03,-7.533884049816558237e-02,-4.534622691545512896e-01,1.000000000000017097e+00,-4.534622691545546758e-01,4.055699855938134646e-01,2.907329243199518465e-01,4.055699855938131870e-01,8.365246920811281184e-03,3.456671883849272708e-01,8.365246920812016707e-03,2.406650889545420002e-01,-4.534622691545546758e-01,1.000000000000017097e+00,8.365246920813113052e-03,1.289645043802378210e-01,-4.534622691545507900e-01,-7.533884049816266804e-02,8.365246920811759967e-03,2.406650889545408067e-01,-4.534622691545491247e-01,4.055699855938134646e-01,8.365246920813113052e-03,1.000000000000017097e+00,2.907329243199541224e-01,3.456671883849269378e-01,-4.534622691545540651e-01,4.055699855938156850e-01,8.365246920811267306e-03,1.289645043802392366e-01,2.907329243199518465e-01,1.289645043802378210e-01,2.907329243199541224e-01,1.000000000000017097e+00,2.907329243199557323e-01,1.289645043802361557e-01,2.907329243199555102e-01,1.289645043802346847e-01,8.365246920816402088e-03,4.055699855938131870e-01,-4.534622691545507900e-01,3.456671883849269378e-01,2.907329243199557323e-01,1.000000000000017097e+00,8.365246920811614251e-03,4.055699855938176279e-01,-4.534622691545543427e-01,2.406650889545411676e-01,8.365246920811281184e-03,-7.533884049816266804e-02,-4.534622691545540651e-01,1.289645043802361557e-01,8.365246920811614251e-03,1.000000000000017097e+00,-4.534622691545525663e-01,2.406650889545406680e-01,8.365246920814362053e-03,3.456671883849272708e-01,8.365246920811759967e-03,4.055699855938156850e-01,2.907329243199555102e-01,4.055699855938176279e-01,-4.534622691545525663e-01,1.000000000000017097e+00,-4.534622691545545647e-01,-7.533884049816558237e-02,8.365246920812016707e-03,2.406650889545408067e-01,8.365246920811267306e-03,1.289645043802346847e-01,-4.534622691545543427e-01,2.406650889545406680e-01,-4.534622691545545647e-01,1.000000000000017097e+00
1.000000000000013767e+00,-5.504621410655128333e-01,2.961845998640902367e-01,-5.504621410655107239e-01,3.671637709699850094e-02,-4.201317941022565672e-02,2.961845998640886268e-01,-4.201317941022689184e-02,-4.887442250420351297e-02,-5.504621410655128333e-01,1.000000000000013767e+00,-5.504621410655170521e-01,4.054497443878014584e-01,3.273743089341190071e-01,4.054497443878015139e-01,-4.201317941023020863e-02,2.664773881847534720e-01,-4.201317941023015312e-02,2.961845998640902367e-01,-5.504621410655170521e-01,1.000000000000013767e+00,-4.201317941022904290e-02,3.671637709699468455e-02,-5.504621410655130553e-01,-4.887442250420014067e-02,-4.201317941023033353e-02,2.961845998640898481e-01,-5.504621410655107239e-01,4.054497443878014584e-01,-4.201317941022904290e-02,1.000000000000013767e+00,3.273743089341212276e-01,2.664773881847533055e-01,-5.504621410655161640e-01,4.054497443878029572e-01,-4.201317941023023639e-02,3.671637709699850094e-02,3.273743089341190071e-01,3.671637709699468455e-02,3.273743089341212276e-01,1.000000000000013767e+00,3.273743089341231705e-01,3.671637709699371310e-02,3.273743089341226709e-01,3.671637709699165919e-02,-4.201317941022565672e-02,4.054497443878015139e-01,-5.504621410655130553e-01,2.664773881847533055e-01,3.273743089341231705e-01,1.000000000000013767e+00,-4.201317941023027802e-02,4.054497443878055662e-01,-5.504621410655166081e-01,2.961845998640886268e-01,-4.201317941023020863e-02,-4.887442250420014067e-02,-5.504621410655161640e-01,3.671637709699371310e-02,-4.201317941023027802e-02,1.000000000000013767e+00,-5.504621410655146097e-01,2.961845998640896815e-01,-4.201317941022689184e-02,2.664773881847534720e-01,-4.201317941023033353e-02,4.054497443878029572e-01,3.273743089341226709e-01,4.054497443878055662e-01,-5.504621410655146097e-01,1.000000000000013767e+00,-5.504621410655170521e-01,-4.887442250420351297e-02,-4.201317941023015312e-02,2.961845998640898481e-01,-4.201317941023023639e-02,3.671637709699165919e-02,-5.504621410655166081e-01,2.961845998640896815e-01,-5.504621410655170521e-01,1.000000000000013767e+00
1.000000000000012657e+00,-5.805700135778484317e-01,3.486010852779652391e-01,-5.805700135778461002e-01,2.417223003539295534e-02,-8.960034884569070823e-02,3.486010852779637958e-01,-8.960034884569181846e-02,5.083384632929752178e-02,-5.805700135778484317e-01,1.000000000000012657e+00,-5.805700135778500970e-01,4.354278215611511182e-01,2.978585304527107680e-01,4.354278215611523950e-01,-8.960034884569365032e-02,2.841711002792739471e-01,-8.960034884569373359e-02,3.486010852779652391e-01,-5.805700135778500970e-01,1.000000000000012657e+00,-8.960034884569206826e-02,2.417223003539036019e-02,-5.805700135778457671e-01,5.083384632929986713e-02,-8.960034884569333113e-02,3.486010852779625191e-01,-5.805700135778461002e-01,4.354278215611511182e-01,-8.960034884569206826e-02,1.000000000000012657e+00,2.978585304527130995e-01,2.841711002792739471e-01,-5.805700135778494309e-01,4.354278215611535052e-01,-8.960034884569399727e-02,2.417223003539295534e-02,2.978585304527107680e-01,2.417223003539036019e-02,2.978585304527130995e-01,1.000000000000012657e+00,2.978585304527150979e-01,2.417223003538912507e-02,2.978585304527143762e-01,2.417223003538689075e-02,-8.960034884569070823e-02,4.354278215611523950e-01,-5.805700135778457671e-01,2.841711002792739471e-01,2.978585304527150979e-01,1.000000000000012657e+00,-8.960034884569403890e-02,4.354278215611558922e-01,-5.805700135778498749e-01,3.486010852779637958e-01,-8.960034884569365032e-02,5.083384632929986713e-02,-5.805700135778494309e-01,2.417223003538912507e-02,-8.960034884569403890e-02,1.000000000000012657e+00,-5.805700135778482096e-01,3.486010852779639069e-01,-8.960034884569181846e-02,2.841711002792739471e-01,-8.960034884569333113e-02,4.354278215611535052e-01,2.978585304527143762e-01,4.354278215611558922e-01,-5.805700135778482096e-01,1.000000000000012657e+00,-5.805700135778506521e-01,5.083384632929752178e-02,-8.960034884569373359e-02,3.486010852779625191e-01,-8.960034884569399727e-02,2.417223003538689075e-02,-5.805700135778498749e-01,3.486010852779639069e-01,-5.805700135778506521e-01,1.000000000000012657e+00
1.000000000000013767e+00,-4.912311925789315525e-01,2.492160336295958789e-01,-4.912311925789285549e-01,9.261184309999172248e-02,-3.420715996742343390e-02,2.492160336295922152e-01,-3.420715996742369758e-02,1.730468954918958080e-02,-4.912311925789315525e-01,1.000000000000013767e+00,-4.912311925789338840e-01,4.361853247574603021e-01,2.237103025178797111e-01,4.361853247574617454e-01,-3.420715996742479392e-02,3.318446074609974206e-01,-3.420715996742498821e-02,2.492160336295958789e-01,-4.912311925789338840e-01,1.000000000000013767e+00,-3.420715996742429432e-02,9.261184309998782282e-02,-4.912311925789291656e-01,1.730468954919214125e-02,-3.420715996742553638e-02,2.492160336295910772e-01,-4.912311925789285549e-01,4.361853247574603021e-01,-3.420715996742429432e-02,1.000000000000013767e+00,2.237103025178827642e-01,3.318446074609982532e-01,-4.912311925789323852e-01,4.361853247574633552e-01,-3.420715996742654946e-02,9.261184309999172248e-02,2.237103025178797111e-01,9.261184309998782282e-02,2.237103025178827642e-01,1.000000000000013767e+00,2.237103025178844296e-01,9.261184309998682362e-02,2.237103025178837079e-01,9.261184309998461706e-02,-3.420715996742343390e-02,4.361853247574617454e-01,-4.912311925789291656e-01,3.318446074609982532e-01,2.237103025178844296e-01,1.000000000000013767e+00,-3.420715996742715315e-02,4.361853247574657422e-01,-4.912311925789328848e-01,2.492160336295922152e-01,-3.420715996742479392e-02,1.730468954919214125e-02,-4.912311925789323852e-01,9.261184309998682362e-02,-3.420715996742715315e-02,1.000000000000013767e+00,-4.912311925789315525e-01,2.492160336295940470e-01,-3.420715996742369758e-02,3.318446074609974206e-01,-3.420715996742553638e-02,4.361853247574633552e-01,2.237103025178837079e-01,4.361853247574657422e-01,-4.912311925789315525e-01,1.000000000000013767e+00,-4.912311925789336065e-01,1.730468954918958080e-02,-3.420715996742498821e-02,2.492160336295910772e-01,-3.420715996742654946e-02,9.261184309998461706e-02,-4.912311925789328848e-01,2.492160336295940470e-01,-4.912311925789336065e-01,1.000000000000013767e+00
1.000000000000017764e+00,-4.887879327319151201e-01,1.818720690165099019e-01,-4.887879327319120670e-01,1.986023193406916132e-02,-1.737644940438284880e-02,1.818720690165058218e-01,-1.737644940438297370e-02,-1.486675600798003094e-01,-4.887879327319151201e-01,1.000000000000017764e+00,-4.887879327319192280e-01,4.697834222399048798e-01,2.637974764891987123e-01,4.697834222399057680e-01,-1.737644940438601293e-02,3.720358861471750878e-01,-1.737644940438677621e-02,1.818720690165099019e-01,-4.887879327319192280e-01,1.000000000000017764e+00,-1.737644940438558619e-02,1.986023193406673271e-02,-4.887879327319145095e-01,-1.486675600797972563e-01,-1.737644940438690111e-02,1.818720690165079312e-01,-4.887879327319120670e-01,4.697834222399048798e-01,-1.737644940438558619e-02,1.000000000000017764e+00,2.637974764892017099e-01,3.720358861471763645e-01,-4.887879327319183953e-01,4.697834222399078774e-01,-1.737644940438873298e-02,1.986023193406916132e-02,2.637974764891987123e-01,1.986023193406673271e-02,2.637974764892017099e-01,1.000000000000017764e+00,2.637974764892033752e-01,1.986023193406424858e-02,2.637974764892028201e-01,1.986023193406262488e-02,-1.737644940438284880e-02,4.697834222399057680e-01,-4.887879327319145095e-01,3.720358861471763645e-01,2.637974764892033752e-01,1.000000000000017764e+00,-1.737644940438906604e-02,4.697834222399106530e-01,-4.887879327319192835e-01,1.818720690165058218e-01,-1.737644940438601293e-02,-1.486675600797972563e-01,-4.887879327319183953e-01,1.986023193406424858e-02,-1.737644940438906604e-02,1.000000000000017764e+00,-4.887879327319171185e-01,1.818720690165105403e-01,-1.737644940438297370e-02,3.720358861471750878e-01,-1.737644940438690111e-02,4.697834222399078774e-01,2.637974764892028201e-01,4.697834222399106530e-01,-4.887879327319171185e-01,1.000000000000017764e+00,-4.887879327319198941e-01,-1.486675600798003094e-01,-1.737644940438677621e-02,1.818720690165079312e-01,-1.737644940438873298e-02,1.986023193406262488e-02,-4.887879327319192835e-01,1.818720690165105403e-01,-4.887879327319198941e-01,1.000000000000017764e+00
1.000000000000017986e+00,-5.843334230623675740e-01,3.179641930969611674e-01,-5.843334230623646874e-01,-7.054762130402576770e-02,-1.414099803902927610e-01,3.179641930969580588e-01,-1.414099803902930386e-01,2.506686597756566104e-02,-5.843334230623675740e-01,1.000000000000017986e+00,-5.843334230623709047e-01,5.204437781558841625e-01,3.278537413234708375e-01,5.204437781558846066e-01,-1.414099803902961194e-01,4.002481357525519701e-01,-1.414099803902965080e-01,3.179641930969611674e-01,-5.843334230623709047e-01,1.000000000000017986e+00,-1.414099803902960639e-01,-7.054762130402680853e-02,-5.843334230623664638e-01,2.506686597756879742e-02,-1.414099803902962305e-01,3.179641930969595576e-01,-5.843334230623646874e-01,5.204437781558841625e-01,-1.414099803902960639e-01,1.000000000000017986e+00,3.278537413234736686e-01,4.002481357525539685e-01,-5.843334230623701275e-01,5.204437781558870491e-01,-1.414099803902991725e-01,-7.054762130402576770e-02,3.278537413234708375e-01,-7.054762130402680853e-02,3.278537413234736686e-01,1.000000000000017986e+00,3.278537413234752229e-01,-7.054762130402936204e-02,3.278537413234749454e-01,-7.054762130403063880e-02,-1.414099803902927610e-01,5.204437781558846066e-01,-5.843334230623664638e-01,4.002481357525539685e-01,3.278537413234752229e-01,1.000000000000017986e+00,-1.414099803902984509e-01,5.204437781558889364e-01,-5.843334230623707937e-01,3.179641930969580588e-01,-1.414099803902961194e-01,2.506686597756879742e-02,-5.843334230623701275e-01,-7.054762130402936204e-02,-1.414099803902984509e-01,1.000000000000017986e+00,-5.843334230623689063e-01,3.179641930969616670e-01,-1.414099803902930386e-01,4.002481357525519701e-01,-1.414099803902962305e-01,5.204437781558870491e-01,3.278537413234749454e-01,5.204437781558889364e-01,-5.843334230623689063e-01,1.000000000000017986e+00,-5.843334230623712378e-01,2.506686597756566104e-02,-1.414099803902965080e-01,3.179641930969595576e-01,-1.414099803902991725e-01,-7.054762130403063880e-02,-5.843334230623707937e-01,3.179641930969616670e-01,-5.843334230623712378e-01,1.000000000000017986e+00
1.000000000000018430e+00,-5.492732365534379602e-01,2.359488068972192543e-01,-5.492732365534358507e-01,-7.620234985348145473e-02,-1.186675858567606406e-01,2.359488068972155350e-01,-1.186675858567607100e-01,-4.605182919850402123e-02,-5.492732365534379602e-01,1.000000000000018430e+00,-5.492732365534410688e-01,5.463333179805343054e-01,3.725125565577402931e-01,5.463333179805349715e-01,-1.186675858567627084e-01,4.468320768222059369e-01,-1.186675858567622782e-01,2.359488068972192543e-01,-5.492732365534410688e-01,1.000000000000018430e+00,-1.186675858567627223e-01,-7.620234985348309231e-02,-5.492732365534374050e-01,-4.605182919850099588e-02,-1.186675858567628333e-01,2.359488068972162012e-01,-5.492732365534358507e-01,5.463333179805343054e-01,-1.186675858567627223e-01,1.000000000000018430e+00,3.725125565577425690e-01,4.468320768222074357e-01,-5.492732365534412908e-01,5.463333179805378581e-01,-1.186675858567652619e-01,-7.620234985348145473e-02,3.725125565577402931e-01,-7.620234985348309231e-02,3.725125565577425690e-01,1.000000000000018430e+00,3.725125565577441789e-01,-7.620234985348628420e-02,3.725125565577446229e-01,-7.620234985348725565e-02,-1.186675858567606406e-01,5.463333179805349715e-01,-5.492732365534374050e-01,4.468320768222074357e-01,3.725125565577441789e-01,1.000000000000018430e+00,-1.186675858567653730e-01,5.463333179805387463e-01,-5.492732365534408467e-01,2.359488068972155350e-01,-1.186675858567627084e-01,-4.605182919850099588e-02,-5.492732365534412908e-01,-7.620234985348628420e-02,-1.186675858567653730e-01,1.000000000000018430e+00,-5.492732365534392924e-01,2.359488068972185881e-01,-1.186675858567607100e-01,4.468320768222059369e-01,-1.186675858567628333e-01,5.463333179805378581e-01,3.725125565577446229e-01,5.463333179805387463e-01,-5.492732365534392924e-01,1.000000000000018430e+00,-5.492732365534405137e-01,-4.605182919850402123e-02,-1.186675858567622782e-01,2.359488068972162012e-01,-1.186675858567652619e-01,-7.620234985348725565e-02,-5.492732365534408467e-01,2.359488068972185881e-01,-5.492732365534405137e-01,1.000000000000018430e+00
1.000000000000017319e+00,-5.566119073997800593e-01,3.061950013859985331e-01,-5.566119073997775057e-01,-3.313562851317825020e-02,-1.810516215956636255e-01,3.061950013859966457e-01,-1.810516215956645136e-01,1.070628432184658613e-01,-5.566119073997800593e-01,1.000000000000017319e+00,-5.566119073997826128e-01,5.747179556516114340e-01,3.405705385149977449e-01,5.747179556516113230e-01,-1.810516215956678998e-01,4.813241364873813710e-01,-1.810516215956676223e-01,3.061950013859985331e-01,-5.566119073997826128e-01,1.000000000000017319e+00,-1.810516215956669839e-01,-3.313562851317937430e-02,-5.566119073997791711e-01,1.070628432184684287e-01,-1.810516215956665675e-01,3.061950013859978115e-01,-5.566119073997775057e-01,5.747179556516114340e-01,-1.810516215956669839e-01,1.000000000000017319e+00,3.405705385150000764e-01,4.813241364873828143e-01,-5.566119073997828348e-01,5.747179556516143206e-01,-1.810516215956703423e-01,-3.313562851317825020e-02,3.405705385149977449e-01,-3.313562851317937430e-02,3.405705385150000764e-01,1.000000000000017319e+00,3.405705385150012976e-01,-3.313562851318258007e-02,3.405705385150017972e-01,-3.313562851318427316e-02,-1.810516215956636255e-01,5.747179556516113230e-01,-5.566119073997791711e-01,4.813241364873828143e-01,3.405705385150012976e-01,1.000000000000017319e+00,-1.810516215956688435e-01,5.747179556516150978e-01,-5.566119073997835009e-01,3.061950013859966457e-01,-1.810516215956678998e-01,1.070628432184684287e-01,-5.566119073997828348e-01,-3.313562851318258007e-02,-1.810516215956688435e-01,1.000000000000017319e+00,-5.566119073997812805e-01,3.061950013859996433e-01,-1.810516215956645136e-01,4.813241364873813710e-01,-1.810516215956665675e-01,5.747179556516143206e-01,3.405705385150017972e-01,5.747179556516150978e-01,-5.566119073997812805e-01,1.000000000000017319e+00,-5.566119073997830569e-01,1.070628432184658613e-01,-1.810516215956676223e-01,3.061950013859978115e-01,-1.810516215956703423e-01,-3.313562851318427316e-02,-5.566119073997835009e-01,3.061950013859996433e-01,-5.566119073997830569e-01,1.000000000000017319e+00
1.000000000000018208e+00,-5.513833667335897859e-01,2.698599401338476200e-01,-5.513833667335871214e-01,6.124611008988746497e-02,-1.654695093461494848e-01,2.698599401338445114e-01,-1.654695093461499011e-01,5.190809384970902773e-02,-5.513833667335897859e-01,1.000000000000018208e+00,-5.513833667335922284e-01,5.589230644422460426e-01,2.048828615034744560e-01,5.589230644422455985e-01,-1.654695093461523714e-01,4.183983754213087547e-01,-1.654695093461504007e-01,2.698599401338476200e-01,-5.513833667335922284e-01,1.000000000000018208e+00,-1.654695093461513722e-01,6.124611008988728456e-02,-5.513833667335883426e-01,5.190809384971238616e-02,-1.654695093461513167e-01,2.698599401338441783e-01,-5.513833667335871214e-01,5.589230644422460426e-01,-1.654695093461513722e-01,1.000000000000018208e+00,2.048828615034772316e-01,4.183983754213098649e-01,-5.513833667335921174e-01,5.589230644422480410e-01,-1.654695093461526767e-01,6.124611008988746497e-02,2.048828615034744560e-01,6.124611008988728456e-02,2.048828615034772316e-01,1.000000000000018208e+00,2.048828615034783418e-01,6.124611008988370409e-02,2.048828615034783696e-01,6.124611008988245509e-02,-1.654695093461494848e-01,5.589230644422455985e-01,-5.513833667335883426e-01,4.183983754213098649e-01,2.048828615034783418e-01,1.000000000000018208e+00,-1.654695093461536481e-01,5.589230644422492622e-01,-5.513833667335913402e-01,2.698599401338445114e-01,-1.654695093461523714e-01,5.190809384971238616e-02,-5.513833667335921174e-01,6.124611008988370409e-02,-1.654695093461536481e-01,1.000000000000018208e+00,-5.513833667335908961e-01,2.698599401338460657e-01,-1.654695093461499011e-01,4.183983754213087547e-01,-1.654695093461513167e-01,5.589230644422480410e-01,2.048828615034783696e-01,5.589230644422492622e-01,-5.513833667335908961e-01,1.000000000000018208e+00,-5.513833667335912292e-01,5.190809384970902773e-02,-1.654695093461504007e-01,2.698599401338441783e-01,-1.654695093461526767e-01,6.124611008988245509e-02,-5.513833667335913402e-01,2.698599401338460657e-01,-5.513833667335912292e-01,1.000000000000018208e+00
