9.999999999999932276e-01,-5.799108364143472638e-01,3.062347410458128305e-01,-5.799108364143430450e-01,-3.166448911766225338e-01,-3.034186248809479514e-01,3.062347410458085561e-01,-3.034186248809478958e-01,1.340989919381450068e-01,-5.799108364143472638e-01,9.999999999999932276e-01,-5.799108364143487071e-01,6.478019948300476338e-01,6.363522863150247177e-01,6.478019948300497433e-01,-3.034186248809472852e-01,6.773036323352823462e-01,-3.034186248809476183e-01,3.062347410458128305e-01,-5.799108364143487071e-01,9.999999999999932276e-01,-3.034186248809474518e-01,-3.166448911766258645e-01,-5.799108364143421568e-01,1.340989919381463391e-01,-3.034186248809493391e-01,3.062347410458076125e-01,-5.799108364143430450e-01,6.478019948300476338e-01,-3.034186248809474518e-01,9.999999999999932276e-01,6.363522863150289366e-01,6.773036323352861210e-01,-5.799108364143489291e-01,6.478019948300547393e-01,-3.034186248809518371e-01,-3.166448911766225338e-01,6.363522863150247177e-01,-3.166448911766258645e-01,6.363522863150289366e-01,9.999999999999932276e-01,6.363522863150313791e-01,-3.166448911766300833e-01,6.363522863150326003e-01,-3.166448911766313046e-01,-3.034186248809479514e-01,6.478019948300497433e-01,-5.799108364143421568e-01,6.773036323352861210e-01,6.363522863150313791e-01,9.999999999999932276e-01,-3.034186248809531694e-01,6.478019948300565156e-01,-5.799108364143468197e-01,3.062347410458085561e-01,-3.034186248809472852e-01,1.340989919381463391e-01,-5.799108364143489291e-01,-3.166448911766300833e-01,-3.034186248809531694e-01,9.999999999999932276e-01,-5.799108364143454875e-01,3.062347410458106101e-01,-3.034186248809478958e-01,6.773036323352823462e-01,-3.034186248809493391e-01,6.478019948300547393e-01,6.363522863150326003e-01,6.478019948300565156e-01,-5.799108364143454875e-01,9.999999999999932276e-01,-5.799108364143454875e-01,1.340989919381450068e-01,-3.034186248809476183e-01,3.062347410458076125e-01,-3.034186248809518371e-01,-3.166448911766313046e-01,-5.799108364143468197e-01,3.062347410458106101e-01,-5.799108364143454875e-01,9.999999999999932276e-01
9.999999999999955591e-01,-6.646541527466234278e-01,4.469499485494234370e-01,-6.646541527466192090e-01,-4.140338936921953428e-01,-3.784176228308074319e-01,4.469499485494187185e-01,-3.784176228308080425e-01,2.439517587002980603e-01,-6.646541527466234278e-01,9.999999999999955591e-01,-6.646541527466275356e-01,6.516091482197796658e-01,6.384509866816761026e-01,6.516091482197819973e-01,-3.784176228308090417e-01,6.634099505629643678e-01,-3.784176228308114842e-01,4.469499485494234370e-01,-6.646541527466275356e-01,9.999999999999955591e-01,-3.784176228308089862e-01,-4.140338936922003388e-01,-6.646541527466205412e-01,2.439517587002998367e-01,-3.784176228308118728e-01,4.469499485494202728e-01,-6.646541527466192090e-01,6.516091482197796658e-01,-3.784176228308089862e-01,9.999999999999955591e-01,6.384509866816806545e-01,6.634099505629682536e-01,-6.646541527466280908e-01,6.516091482197874374e-01,-3.784176228308160916e-01,-4.140338936921953428e-01,6.384509866816761026e-01,-4.140338936922003388e-01,6.384509866816806545e-01,9.999999999999955591e-01,6.384509866816829859e-01,-4.140338936922053903e-01,6.384509866816839851e-01,-4.140338936922083879e-01,-3.784176228308074319e-01,6.516091482197819973e-01,-6.646541527466205412e-01,6.634099505629682536e-01,6.384509866816829859e-01,9.999999999999955591e-01,-3.784176228308156475e-01,6.516091482197892137e-01,-6.646541527466276467e-01,4.469499485494187185e-01,-3.784176228308090417e-01,2.439517587002998367e-01,-6.646541527466280908e-01,-4.140338936922053903e-01,-3.784176228308156475e-01,9.999999999999955591e-01,-6.646541527466245380e-01,4.469499485494231039e-01,-3.784176228308080425e-01,6.634099505629643678e-01,-3.784176228308118728e-01,6.516091482197874374e-01,6.384509866816839851e-01,6.516091482197892137e-01,-6.646541527466245380e-01,9.999999999999955591e-01,-6.646541527466267585e-01,2.439517587002980603e-01,-3.784176228308114842e-01,4.469499485494202728e-01,-3.784176228308160916e-01,-4.140338936922083879e-01,-6.646541527466276467e-01,4.469499485494231039e-01,-6.646541527466267585e-01,9.999999999999955591e-01
9.999999999999973355e-01,-7.267032588506741053e-01,5.458017559511009198e-01,-7.267032588506696644e-01,-3.782905482979108669e-01,-4.318025590406308067e-01,5.458017559510969230e-01,-4.318025590406313619e-01,3.379671874494830641e-01,-7.267032588506741053e-01,9.999999999999973355e-01,-7.267032588506764368e-01,6.578146335447517812e-01,5.260722244440003692e-01,6.578146335447545567e-01,-4.318025590406306957e-01,6.539681681998009699e-01,-4.318025590406319725e-01,5.458017559511009198e-01,-7.267032588506764368e-01,9.999999999999973355e-01,-4.318025590406303627e-01,-3.782905482979138090e-01,-7.267032588506689983e-01,3.379671874494837303e-01,-4.318025590406329717e-01,5.458017559510950356e-01,-7.267032588506696644e-01,6.578146335447517812e-01,-4.318025590406303627e-01,9.999999999999973355e-01,5.260722244440049211e-01,6.539681681998049667e-01,-7.267032588506767699e-01,6.578146335447598858e-01,-4.318025590406368575e-01,-3.782905482979108669e-01,5.260722244440003692e-01,-3.782905482979138090e-01,5.260722244440049211e-01,9.999999999999973355e-01,5.260722244440075857e-01,-3.782905482979190825e-01,5.260722244440082518e-01,-3.782905482979208034e-01,-4.318025590406308067e-01,6.578146335447545567e-01,-7.267032588506689983e-01,6.539681681998049667e-01,5.260722244440075857e-01,9.999999999999973355e-01,-4.318025590406374126e-01,6.578146335447618842e-01,-7.267032588506752155e-01,5.458017559510969230e-01,-4.318025590406306957e-01,3.379671874494837303e-01,-7.267032588506767699e-01,-3.782905482979190825e-01,-4.318025590406374126e-01,9.999999999999973355e-01,-7.267032588506731061e-01,5.458017559510984773e-01,-4.318025590406313619e-01,6.539681681998009699e-01,-4.318025590406329717e-01,6.578146335447598858e-01,5.260722244440082518e-01,6.578146335447618842e-01,-7.267032588506731061e-01,9.999999999999973355e-01,-7.267032588506742163e-01,3.379671874494830641e-01,-4.318025590406319725e-01,5.458017559510950356e-01,-4.318025590406368575e-01,-3.782905482979208034e-01,-7.267032588506752155e-01,5.458017559510984773e-01,-7.267032588506742163e-01,9.999999999999973355e-01
9.999999999999973355e-01,-5.980232640960057022e-01,3.500907392366331417e-01,-5.980232640960010393e-01,-2.863034981823666669e-01,-3.215790960542940224e-01,3.500907392366282567e-01,-3.215790960542939669e-01,1.942607505474687191e-01,-5.980232640960057022e-01,9.999999999999973355e-01,-5.980232640960082557e-01,6.591324976884370690e-01,5.049120935747521965e-01,6.591324976884405107e-01,-3.215790960542936894e-01,6.461198816484956531e-01,-3.215790960542945776e-01,3.500907392366331417e-01,-5.980232640960082557e-01,9.999999999999973355e-01,-3.215790960542938004e-01,-2.863034981823708303e-01,-5.980232640960001511e-01,1.942607505474709950e-01,-3.215790960542965204e-01,3.500907392366276460e-01,-5.980232640960010393e-01,6.591324976884370690e-01,-3.215790960542938004e-01,9.999999999999973355e-01,5.049120935747569705e-01,6.461198816484994278e-01,-5.980232640960078117e-01,6.591324976884453957e-01,-3.215790960542989074e-01,-2.863034981823666669e-01,5.049120935747521965e-01,-2.863034981823708303e-01,5.049120935747569705e-01,9.999999999999973355e-01,5.049120935747603012e-01,-2.863034981823756042e-01,5.049120935747607453e-01,-2.863034981823775471e-01,-3.215790960542940224e-01,6.591324976884405107e-01,-5.980232640960001511e-01,6.461198816484994278e-01,5.049120935747603012e-01,9.999999999999973355e-01,-3.215790960543000176e-01,6.591324976884478382e-01,-5.980232640960049251e-01,3.500907392366282567e-01,-3.215790960542936894e-01,1.942607505474709950e-01,-5.980232640960078117e-01,-2.863034981823756042e-01,-3.215790960543000176e-01,9.999999999999973355e-01,-5.980232640960039259e-01,3.500907392366308102e-01,-3.215790960542939669e-01,6.461198816484956531e-01,-3.215790960542965204e-01,6.591324976884453957e-01,5.049120935747607453e-01,6.591324976884478382e-01,-5.980232640960039259e-01,9.999999999999973355e-01,-5.980232640960043700e-01,1.942607505474687191e-01,-3.215790960542945776e-01,3.500907392366276460e-01,-3.215790960542989074e-01,-2.863034981823775471e-01,-5.980232640960049251e-01,3.500907392366308102e-01,-5.980232640960043700e-01,9.999999999999973355e-01
9.999999999999983347e-01,-6.567870009932564868e-01,4.343860034329229958e-01,-6.567870009932513797e-01,-3.717766322881735919e-01,-3.745765798640156574e-01,4.343860034329172226e-01,-3.745765798640151578e-01,2.909660997263974758e-01,-6.567870009932564868e-01,9.999999999999983347e-01,-6.567870009932622599e-01,6.657733055355560259e-01,5.276875881117737421e-01,6.657733055355595786e-01,-3.745765798640169897e-01,6.341297804355969792e-01,-3.745765798640205424e-01,4.343860034329229958e-01,-6.567870009932622599e-01,9.999999999999983347e-01,-3.745765798640174893e-01,-3.717766322881804752e-01,-6.567870009932537112e-01,2.909660997263985860e-01,-3.745765798640203204e-01,4.343860034329193875e-01,-6.567870009932513797e-01,6.657733055355560259e-01,-3.745765798640174893e-01,9.999999999999983347e-01,5.276875881117790712e-01,6.341297804356016421e-01,-6.567870009932619269e-01,6.657733055355641305e-01,-3.745765798640243172e-01,-3.717766322881735919e-01,5.276875881117737421e-01,-3.717766322881804752e-01,5.276875881117790712e-01,9.999999999999983347e-01,5.276875881117825129e-01,-3.717766322881859153e-01,5.276875881117830680e-01,-3.717766322881908003e-01,-3.745765798640156574e-01,6.657733055355595786e-01,-6.567870009932537112e-01,6.341297804356016421e-01,5.276875881117825129e-01,9.999999999999983347e-01,-3.745765798640239286e-01,6.657733055355667950e-01,-6.567870009932620379e-01,4.343860034329172226e-01,-3.745765798640169897e-01,2.909660997263985860e-01,-6.567870009932619269e-01,-3.717766322881859153e-01,-3.745765798640239286e-01,9.999999999999983347e-01,-6.567870009932580411e-01,4.343860034329227182e-01,-3.745765798640151578e-01,6.341297804355969792e-01,-3.745765798640203204e-01,6.657733055355641305e-01,5.276875881117830680e-01,6.657733055355667950e-01,-6.567870009932580411e-01,9.999999999999983347e-01,-6.567870009932614828e-01,2.909660997263974758e-01,-3.745765798640205424e-01,4.343860034329193875e-01,-3.745765798640243172e-01,-3.717766322881908003e-01,-6.567870009932620379e-01,4.343860034329227182e-01,-6.567870009932614828e-01,9.999999999999983347e-01
9.999999999999988898e-01,-7.149718536999023488e-01,4.856038581622011407e-01,-7.149718536998967977e-01,-3.608140536169637813e-01,-4.056948911175379258e-01,4.856038581621955896e-01,-4.056948911175372041e-01,2.863759133826400127e-01,-7.149718536999023488e-01,9.999999999999988898e-01,-7.149718536999050134e-01,6.518582927617959655e-01,4.926076310069874009e-01,6.518582927618001843e-01,-4.056948911175364825e-01,6.087944213713627484e-01,-4.056948911175383699e-01,4.856038581622011407e-01,-7.149718536999050134e-01,9.999999999999988898e-01,-4.056948911175367600e-01,-3.608140536169692769e-01,-7.149718536998959095e-01,2.863759133826405123e-01,-4.056948911175400352e-01,4.856038581621928696e-01,-7.149718536998967977e-01,6.518582927617959655e-01,-4.056948911175367600e-01,9.999999999999988898e-01,4.926076310069929520e-01,6.087944213713670782e-01,-7.149718536999043472e-01,6.518582927618048473e-01,-4.056948911175422556e-01,-3.608140536169637813e-01,4.926076310069874009e-01,-3.608140536169692769e-01,4.926076310069929520e-01,9.999999999999988898e-01,4.926076310069966713e-01,-3.608140536169743284e-01,4.926076310069970599e-01,-3.608140536169776591e-01,-4.056948911175379258e-01,6.518582927618001843e-01,-7.149718536998959095e-01,6.087944213713670782e-01,4.926076310069966713e-01,9.999999999999988898e-01,-4.056948911175441430e-01,6.518582927618082890e-01,-7.149718536999021268e-01,4.856038581621955896e-01,-4.056948911175364825e-01,2.863759133826405123e-01,-7.149718536999043472e-01,-3.608140536169743284e-01,-4.056948911175441430e-01,9.999999999999988898e-01,-7.149718536999002394e-01,4.856038581621966443e-01,-4.056948911175372041e-01,6.087944213713627484e-01,-4.056948911175400352e-01,6.518582927618048473e-01,4.926076310069970599e-01,6.518582927618082890e-01,-7.149718536999002394e-01,9.999999999999988898e-01,-7.149718536999016827e-01,2.863759133826400127e-01,-4.056948911175383699e-01,4.856038581621928696e-01,-4.056948911175422556e-01,-3.608140536169776591e-01,-7.149718536999021268e-01,4.856038581621966443e-01,-7.149718536999016827e-01,9.999999999999988898e-01
9.999999999999980016e-01,-6.139321663338380697e-01,3.654679721106114942e-01,-6.139321663338326296e-01,-2.889916777241843260e-01,-3.265300511764008817e-01,3.654679721106058321e-01,-3.265300511764003266e-01,1.526859899203595883e-01,-6.139321663338380697e-01,9.999999999999980016e-01,-6.139321663338427326e-01,6.567584320940045295e-01,4.562817950054848803e-01,6.567584320940094145e-01,-3.265300511764002156e-01,6.210429310714181694e-01,-3.265300511764039904e-01,3.654679721106114942e-01,-6.139321663338427326e-01,9.999999999999980016e-01,-3.265300511764008262e-01,-2.889916777241927082e-01,-6.139321663338331847e-01,1.526859899203621973e-01,-3.265300511764051006e-01,3.654679721106059986e-01,-6.139321663338326296e-01,6.567584320940045295e-01,-3.265300511764008262e-01,9.999999999999980016e-01,4.562817950054903204e-01,6.210429310714226103e-01,-6.139321663338416224e-01,6.567584320940137443e-01,-3.265300511764080427e-01,-2.889916777241843260e-01,4.562817950054848803e-01,-2.889916777241927082e-01,4.562817950054903204e-01,9.999999999999980016e-01,4.562817950054942617e-01,-2.889916777241974821e-01,4.562817950054943172e-01,-2.889916777242023671e-01,-3.265300511764008817e-01,6.567584320940094145e-01,-6.139321663338331847e-01,6.210429310714226103e-01,4.562817950054942617e-01,9.999999999999980016e-01,-3.265300511764088753e-01,6.567584320940177411e-01,-6.139321663338407342e-01,3.654679721106058321e-01,-3.265300511764002156e-01,1.526859899203621973e-01,-6.139321663338416224e-01,-2.889916777241974821e-01,-3.265300511764088753e-01,9.999999999999980016e-01,-6.139321663338377366e-01,3.654679721106098844e-01,-3.265300511764003266e-01,6.210429310714181694e-01,-3.265300511764051006e-01,6.567584320940137443e-01,4.562817950054943172e-01,6.567584320940177411e-01,-6.139321663338377366e-01,9.999999999999980016e-01,-6.139321663338408452e-01,1.526859899203595883e-01,-3.265300511764039904e-01,3.654679721106059986e-01,-3.265300511764080427e-01,-2.889916777242023671e-01,-6.139321663338407342e-01,3.654679721106098844e-01,-6.139321663338408452e-01,9.999999999999980016e-01
9.999999999999973355e-01,-6.988014462590519393e-01,4.947745540948405574e-01,-6.988014462590466103e-01,-2.693613257990082333e-01,-4.092761595230259841e-01,4.947745540948348952e-01,-4.092761595230253735e-01,3.346502169810140481e-01,-6.988014462590519393e-01,9.999999999999973355e-01,-6.988014462590568243e-01,6.557793939524434457e-01,3.748433019211555584e-01,6.557793939524485527e-01,-4.092761595230257621e-01,6.237629277822845930e-01,-4.092761595230299809e-01,4.947745540948405574e-01,-6.988014462590568243e-01,9.999999999999973355e-01,-4.092761595230259841e-01,-2.693613257990142840e-01,-6.988014462590471654e-01,3.346502169810147698e-01,-4.092761595230304805e-01,4.947745540948362830e-01,-6.988014462590466103e-01,6.557793939524434457e-01,-4.092761595230259841e-01,9.999999999999973355e-01,3.748433019211608874e-01,6.237629277822894780e-01,-6.988014462590558251e-01,6.557793939524523275e-01,-4.092761595230340332e-01,-2.693613257990082333e-01,3.748433019211555584e-01,-2.693613257990142840e-01,3.748433019211608874e-01,9.999999999999973355e-01,3.748433019211654393e-01,-2.693613257990188359e-01,3.748433019211651063e-01,-2.693613257990228882e-01,-4.092761595230259841e-01,6.557793939524485527e-01,-6.988014462590471654e-01,6.237629277822894780e-01,3.748433019211654393e-01,9.999999999999973355e-01,-4.092761595230348659e-01,6.557793939524572124e-01,-6.988014462590550480e-01,4.947745540948348952e-01,-4.092761595230257621e-01,3.346502169810147698e-01,-6.988014462590558251e-01,-2.693613257990188359e-01,-4.092761595230348659e-01,9.999999999999973355e-01,-6.988014462590517173e-01,4.947745540948412790e-01,-4.092761595230253735e-01,6.237629277822845930e-01,-4.092761595230304805e-01,6.557793939524523275e-01,3.748433019211651063e-01,6.557793939524572124e-01,-6.988014462590517173e-01,9.999999999999973355e-01,-6.988014462590553810e-01,3.346502169810140481e-01,-4.092761595230299809e-01,4.947745540948362830e-01,-4.092761595230340332e-01,-2.693613257990228882e-01,-6.988014462590550480e-01,4.947745540948412790e-01,-6.988014462590553810e-01,9.999999999999973355e-01
9.999999999999953371e-01,-6.516794706121232794e-01,4.019429149108242338e-01,-6.516794706121182834e-01,-2.021104684343121849e-01,-3.799036410971554645e-01,4.019429149108192934e-01,-3.799036410971553535e-01,2.018350497937493881e-01,-6.516794706121232794e-01,9.999999999999953371e-01,-6.516794706121270542e-01,6.704125385158468120e-01,3.429957157442984350e-01,6.704125385158511419e-01,-3.799036410971545763e-01,6.464539250925711578e-01,-3.799036410971565747e-01,4.019429149108242338e-01,-6.516794706121270542e-01,9.999999999999953371e-01,-3.799036410971549094e-01,-2.021104684343180968e-01,-6.516794706121179503e-01,2.018350497937515253e-01,-3.799036410971594613e-01,4.019429149108162402e-01,-6.516794706121182834e-01,6.704125385158468120e-01,-3.799036410971549094e-01,9.999999999999953371e-01,3.429957157443033755e-01,6.464539250925755987e-01,-6.516794706121262770e-01,6.704125385158553607e-01,-3.799036410971609601e-01,-2.021104684343121849e-01,3.429957157442984350e-01,-2.021104684343180968e-01,3.429957157443033755e-01,9.999999999999953371e-01,3.429957157443075388e-01,-2.021104684343231206e-01,3.429957157443072613e-01,-2.021104684343272839e-01,-3.799036410971554645e-01,6.704125385158511419e-01,-6.516794706121179503e-01,6.464539250925755987e-01,3.429957157443075388e-01,9.999999999999953371e-01,-3.799036410971631250e-01,6.704125385158592465e-01,-6.516794706121238345e-01,4.019429149108192934e-01,-3.799036410971545763e-01,2.018350497937515253e-01,-6.516794706121262770e-01,-2.021104684343231206e-01,-3.799036410971631250e-01,9.999999999999953371e-01,-6.516794706121225023e-01,4.019429149108204591e-01,-3.799036410971553535e-01,6.464539250925711578e-01,-3.799036410971594613e-01,6.704125385158553607e-01,3.429957157443072613e-01,6.704125385158592465e-01,-6.516794706121225023e-01,9.999999999999953371e-01,-6.516794706121241676e-01,2.018350497937493881e-01,-3.799036410971565747e-01,4.019429149108162402e-01,-3.799036410971609601e-01,-2.021104684343272839e-01,-6.516794706121238345e-01,4.019429149108204591e-01,-6.516794706121241676e-01,9.999999999999953371e-01
9.999999999999946709e-01,-6.760884755585615524e-01,4.567193043322038126e-01,-6.760884755585565564e-01,-2.972931742279771861e-01,-4.117146541717971453e-01,4.567193043321990942e-01,-4.117146541717967012e-01,2.766545765878387630e-01,-6.760884755585615524e-01,9.999999999999946709e-01,-6.760884755585663264e-01,6.934657916385807974e-01,3.566930933495682243e-01,6.934657916385861265e-01,-4.117146541717966457e-01,6.731092153335630490e-01,-4.117146541718012531e-01,4.567193043322038126e-01,-6.760884755585663264e-01,9.999999999999946709e-01,-4.117146541717971453e-01,-2.972931742279830702e-01,-6.760884755585568895e-01,2.766545765878401508e-01,-4.117146541718014752e-01,4.567193043322003154e-01,-6.760884755585565564e-01,6.934657916385807974e-01,-4.117146541717971453e-01,9.999999999999946709e-01,3.566930933495732203e-01,6.731092153335674899e-01,-6.760884755585653272e-01,6.934657916385900123e-01,-4.117146541718054720e-01,-2.972931742279771861e-01,3.566930933495682243e-01,-2.972931742279830702e-01,3.566930933495732203e-01,9.999999999999946709e-01,3.566930933495777722e-01,-2.972931742279880662e-01,3.566930933495773837e-01,-2.972931742279933398e-01,-4.117146541717971453e-01,6.934657916385861265e-01,-6.760884755585568895e-01,6.731092153335674899e-01,3.566930933495777722e-01,9.999999999999946709e-01,-4.117146541718055830e-01,6.934657916385946752e-01,-6.760884755585648831e-01,4.567193043321990942e-01,-4.117146541717966457e-01,2.766545765878401508e-01,-6.760884755585653272e-01,-2.972931742279880662e-01,-4.117146541718055830e-01,9.999999999999946709e-01,-6.760884755585609973e-01,4.567193043322048673e-01,-4.117146541717967012e-01,6.731092153335630490e-01,-4.117146541718014752e-01,6.934657916385900123e-01,3.566930933495773837e-01,6.934657916385946752e-01,-6.760884755585609973e-01,9.999999999999946709e-01,-6.760884755585652162e-01,2.766545765878387630e-01,-4.117146541718012531e-01,4.567193043322003154e-01,-4.117146541718054720e-01,-2.972931742279933398e-01,-6.760884755585648831e-01,4.567193043322048673e-01,-6.760884755585652162e-01,9.999999999999946709e-01
9.999999999999948930e-01,-6.606662161337087946e-01,4.393604632137681487e-01,-6.606662161337041317e-01,-3.005136364978415742e-01,-4.274843276647525281e-01,4.393604632137633192e-01,-4.274843276647515844e-01,3.558915793813912098e-01,-6.606662161337087946e-01,9.999999999999948930e-01,-6.606662161337131245e-01,7.160110229327536491e-01,4.121604449849265994e-01,7.160110229327589781e-01,-4.274843276647517509e-01,6.792699374146515812e-01,-4.274843276647540824e-01,4.393604632137681487e-01,-6.606662161337131245e-01,9.999999999999948930e-01,-4.274843276647519175e-01,-3.005136364978452934e-01,-6.606662161337037986e-01,3.558915793813928752e-01,-4.274843276647559698e-01,4.393604632137604882e-01,-6.606662161337041317e-01,7.160110229327536491e-01,-4.274843276647519175e-01,9.999999999999948930e-01,4.121604449849312068e-01,6.792699374146560221e-01,-6.606662161337125694e-01,7.160110229327619757e-01,-4.274843276647574131e-01,-3.005136364978415742e-01,4.121604449849265994e-01,-3.005136364978452934e-01,4.121604449849312068e-01,9.999999999999948930e-01,4.121604449849359808e-01,-3.005136364978499564e-01,4.121604449849354257e-01,-3.005136364978535646e-01,-4.274843276647525281e-01,7.160110229327589781e-01,-6.606662161337037986e-01,6.792699374146560221e-01,4.121604449849359808e-01,9.999999999999948930e-01,-4.274843276647598000e-01,7.160110229327665277e-01,-6.606662161337100159e-01,4.393604632137633192e-01,-4.274843276647517509e-01,3.558915793813928752e-01,-6.606662161337125694e-01,-3.005136364978499564e-01,-4.274843276647598000e-01,9.999999999999948930e-01,-6.606662161337084616e-01,4.393604632137650401e-01,-4.274843276647515844e-01,6.792699374146515812e-01,-4.274843276647559698e-01,7.160110229327619757e-01,4.121604449849354257e-01,7.160110229327665277e-01,-6.606662161337084616e-01,9.999999999999948930e-01,-6.606662161337104600e-01,3.558915793813912098e-01,-4.274843276647540824e-01,4.393604632137604882e-01,-4.274843276647574131e-01,-3.005136364978535646e-01,-6.606662161337100159e-01,4.393604632137650401e-01,-6.606662161337104600e-01,9.999999999999948930e-01
9.999999999999957812e-01,-6.787795256588996518e-01,4.212262062373930971e-01,-6.787795256588948778e-01,-3.103438892528750381e-01,-4.295813217950425478e-01,4.212262062373881011e-01,-4.295813217950411600e-01,2.690023460881681983e-01,-6.787795256588996518e-01,9.999999999999957812e-01,-6.787795256589063131e-01,7.107052006423291157e-01,4.222413153261256880e-01,7.107052006423346668e-01,-4.295813217950426033e-01,6.561477180733660264e-01,-4.295813217950473772e-01,4.212262062373930971e-01,-6.787795256589063131e-01,9.999999999999957812e-01,-4.295813217950434915e-01,-3.103438892528810333e-01,-6.787795256588967652e-01,2.690023460881693085e-01,-4.295813217950477658e-01,4.212262062373897109e-01,-6.787795256588948778e-01,7.107052006423291157e-01,-4.295813217950434915e-01,9.999999999999957812e-01,4.222413153261303509e-01,6.561477180733702452e-01,-6.787795256589048698e-01,7.107052006423376644e-01,-4.295813217950503748e-01,-3.103438892528750381e-01,4.222413153261256880e-01,-3.103438892528810333e-01,4.222413153261303509e-01,9.999999999999957812e-01,4.222413153261352359e-01,-3.103438892528846971e-01,4.222413153261348473e-01,-3.103438892528909698e-01,-4.295813217950425478e-01,7.107052006423346668e-01,-6.787795256588967652e-01,6.561477180733702452e-01,4.222413153261352359e-01,9.999999999999957812e-01,-4.295813217950512075e-01,7.107052006423428825e-01,-6.787795256589044257e-01,4.212262062373881011e-01,-4.295813217950426033e-01,2.690023460881693085e-01,-6.787795256589048698e-01,-3.103438892528846971e-01,-4.295813217950512075e-01,9.999999999999957812e-01,-6.787795256589004289e-01,4.212262062373935412e-01,-4.295813217950411600e-01,6.561477180733660264e-01,-4.295813217950477658e-01,7.107052006423376644e-01,4.222413153261348473e-01,7.107052006423428825e-01,-6.787795256589004289e-01,9.999999999999957812e-01,-6.787795256589048698e-01,2.690023460881681983e-01,-4.295813217950473772e-01,4.212262062373897109e-01,-4.295813217950503748e-01,-3.103438892528909698e-01,-6.787795256589044257e-01,4.212262062373935412e-01,-6.787795256589048698e-01,9.999999999999957812e-01
9.999999999999926725e-01,-6.786233744937214540e-01,5.019791069365340253e-01,-6.786233744937171242e-01,-3.056277677949827964e-01,-4.637396105949150860e-01,5.019791069365299174e-01,-4.637396105949138647e-01,3.623843005359888014e-01,-6.786233744937214540e-01,9.999999999999926725e-01,-6.786233744937240076e-01,7.230993701768448911e-01,3.594238566362957243e-01,7.230993701768506643e-01,-4.637396105949124214e-01,6.838868661117762926e-01,-4.637396105949149749e-01,5.019791069365340253e-01,-6.786233744937240076e-01,9.999999999999926725e-01,-4.637396105949124214e-01,-3.056277677949886251e-01,-6.786233744937154588e-01,3.623843005359909109e-01,-4.637396105949170844e-01,5.019791069365263647e-01,-6.786233744937171242e-01,7.230993701768448911e-01,-4.637396105949124214e-01,9.999999999999926725e-01,3.594238566363002207e-01,6.838868661117801784e-01,-6.786233744937234524e-01,7.230993701768533288e-01,-4.637396105949178615e-01,-3.056277677949827964e-01,3.594238566362957243e-01,-3.056277677949886251e-01,3.594238566363002207e-01,9.999999999999926725e-01,3.594238566363044951e-01,-3.056277677949922889e-01,3.594238566363042175e-01,-3.056277677949975624e-01,-4.637396105949150860e-01,7.230993701768506643e-01,-6.786233744937154588e-01,6.838868661117801784e-01,3.594238566363044951e-01,9.999999999999926725e-01,-4.637396105949207481e-01,7.230993701768582138e-01,-6.786233744937206769e-01,5.019791069365299174e-01,-4.637396105949124214e-01,3.623843005359909109e-01,-6.786233744937234524e-01,-3.056277677949922889e-01,-4.637396105949207481e-01,9.999999999999926725e-01,-6.786233744937194556e-01,5.019791069365306946e-01,-4.637396105949138647e-01,6.838868661117762926e-01,-4.637396105949170844e-01,7.230993701768533288e-01,3.594238566363042175e-01,7.230993701768582138e-01,-6.786233744937194556e-01,9.999999999999926725e-01,-6.786233744937211210e-01,3.623843005359888014e-01,-4.637396105949149749e-01,5.019791069365263647e-01,-4.637396105949178615e-01,-3.056277677949975624e-01,-6.786233744937206769e-01,5.019791069365306946e-01,-6.786233744937211210e-01,9.999999999999926725e-01
