9.999999999999964473e-01,-4.955896410938454011e-01,4.504849233287437915e-01,-4.955896410938455121e-01,9.013203621395005083e-02,-3.959947865414748525e-01,4.504849233287437360e-01,-3.959947865414752965e-01,4.872972870515915322e-01,-4.955896410938454011e-01,9.999999999999964473e-01,-4.955896410938454566e-01,3.930377276132037134e-01,-2.368102502765277728e-01,3.930377276132032693e-01,-3.959947865414738533e-01,3.728382862537866771e-01,-3.959947865414737422e-01,4.504849233287437915e-01,-4.955896410938454566e-01,9.999999999999964473e-01,-3.959947865414745749e-01,9.013203621395021736e-02,-4.955896410938464003e-01,4.872972870515905885e-01,-3.959947865414749080e-01,4.504849233287444576e-01,-4.955896410938455121e-01,3.930377276132037134e-01,-3.959947865414745749e-01,9.999999999999964473e-01,-2.368102502765286888e-01,3.728382862537879539e-01,-4.955896410938466223e-01,3.930377276132066555e-01,-3.959947865414760182e-01,9.013203621395005083e-02,-2.368102502765277728e-01,9.013203621395021736e-02,-2.368102502765286888e-01,9.999999999999964473e-01,-2.368102502765266071e-01,9.013203621395031451e-02,-2.368102502765284945e-01,9.013203621394927367e-02,-3.959947865414748525e-01,3.930377276132032693e-01,-4.955896410938464003e-01,3.728382862537879539e-01,-2.368102502765266071e-01,9.999999999999964473e-01,-3.959947865414754076e-01,3.930377276132052677e-01,-4.955896410938462893e-01,4.504849233287437360e-01,-3.959947865414738533e-01,4.872972870515905885e-01,-4.955896410938466223e-01,9.013203621395031451e-02,-3.959947865414754076e-01,9.999999999999964473e-01,-4.955896410938471219e-01,4.504849233287452348e-01,-3.959947865414752965e-01,3.728382862537866771e-01,-3.959947865414749080e-01,3.930377276132066555e-01,-2.368102502765284945e-01,3.930377276132052677e-01,-4.955896410938471219e-01,9.999999999999964473e-01,-4.955896410938466223e-01,4.872972870515915322e-01,-3.959947865414737422e-01,4.504849233287444576e-01,-3.959947865414760182e-01,9.013203621394927367e-02,-4.955896410938462893e-01,4.504849233287452348e-01,-4.955896410938466223e-01,9.999999999999964473e-01
9.999999999999962252e-01,-6.983768126443195001e-01,6.522139509781079703e-01,-6.983768126443206103e-01,3.348469493501563532e-01,-5.824013537154961728e-01,6.522139509781084143e-01,-5.824013537154963949e-01,6.201399050147715641e-01,-6.983768126443195001e-01,9.999999999999962252e-01,-6.983768126443191671e-01,5.651813040006627986e-01,-3.947844599768465801e-01,5.651813040006623545e-01,-5.824013537154946185e-01,5.379860786958928776e-01,-5.824013537154945075e-01,6.522139509781079703e-01,-6.983768126443191671e-01,9.999999999999962252e-01,-5.824013537154960618e-01,3.348469493501562422e-01,-6.983768126443199442e-01,6.201399050147717862e-01,-5.824013537154963949e-01,6.522139509781078592e-01,-6.983768126443206103e-01,5.651813040006627986e-01,-5.824013537154960618e-01,9.999999999999962252e-01,-3.947844599768457474e-01,5.379860786958942098e-01,-6.983768126443206103e-01,5.651813040006640199e-01,-5.824013537154960618e-01,3.348469493501563532e-01,-3.947844599768465801e-01,3.348469493501562422e-01,-3.947844599768457474e-01,9.999999999999962252e-01,-3.947844599768453588e-01,3.348469493501560756e-01,-3.947844599768449703e-01,3.348469493501559646e-01,-5.824013537154961728e-01,5.651813040006623545e-01,-6.983768126443199442e-01,5.379860786958942098e-01,-3.947844599768453588e-01,9.999999999999962252e-01,-5.824013537154965059e-01,5.651813040006644639e-01,-6.983768126443208324e-01,6.522139509781084143e-01,-5.824013537154946185e-01,6.201399050147717862e-01,-6.983768126443206103e-01,3.348469493501560756e-01,-5.824013537154965059e-01,9.999999999999962252e-01,-6.983768126443206103e-01,6.522139509781080813e-01,-5.824013537154963949e-01,5.379860786958928776e-01,-5.824013537154963949e-01,5.651813040006640199e-01,-3.947844599768449703e-01,5.651813040006644639e-01,-6.983768126443206103e-01,9.999999999999962252e-01,-6.983768126443203883e-01,6.201399050147715641e-01,-5.824013537154945075e-01,6.522139509781078592e-01,-5.824013537154960618e-01,3.348469493501559646e-01,-6.983768126443208324e-01,6.522139509781080813e-01,-6.983768126443203883e-01,9.999999999999962252e-01
9.999999999999961142e-01,-7.288737708996029241e-01,7.009576847134514344e-01,-7.288737708996031461e-01,5.518720882803307415e-01,-6.098329812316738430e-01,7.009576847134515454e-01,-6.098329812316736209e-01,6.359458493929680545e-01,-7.288737708996029241e-01,9.999999999999961142e-01,-7.288737708996032572e-01,6.948890732870190989e-01,-7.018741258215271950e-01,6.948890732870187659e-01,-6.098329812316743981e-01,6.210662985381010248e-01,-6.098329812316743981e-01,7.009576847134514344e-01,-7.288737708996032572e-01,9.999999999999961142e-01,-6.098329812316747311e-01,5.518720882803309635e-01,-7.288737708996033682e-01,6.359458493929691647e-01,-6.098329812316743981e-01,7.009576847134519895e-01,-7.288737708996031461e-01,6.948890732870190989e-01,-6.098329812316747311e-01,9.999999999999961142e-01,-7.018741258215257517e-01,6.210662985381004697e-01,-7.288737708996029241e-01,6.948890732870178777e-01,-6.098329812316739540e-01,5.518720882803307415e-01,-7.018741258215271950e-01,5.518720882803309635e-01,-7.018741258215257517e-01,9.999999999999961142e-01,-7.018741258215258627e-01,5.518720882803300753e-01,-7.018741258215256407e-01,5.518720882803307415e-01,-6.098329812316738430e-01,6.948890732870187659e-01,-7.288737708996033682e-01,6.210662985381004697e-01,-7.018741258215258627e-01,9.999999999999961142e-01,-6.098329812316739540e-01,6.948890732870186548e-01,-7.288737708996032572e-01,7.009576847134515454e-01,-6.098329812316743981e-01,6.359458493929691647e-01,-7.288737708996029241e-01,5.518720882803300753e-01,-6.098329812316739540e-01,9.999999999999961142e-01,-7.288737708996028131e-01,7.009576847134516564e-01,-6.098329812316736209e-01,6.210662985381010248e-01,-6.098329812316743981e-01,6.948890732870178777e-01,-7.018741258215256407e-01,6.948890732870186548e-01,-7.288737708996028131e-01,9.999999999999961142e-01,-7.288737708996031461e-01,6.359458493929680545e-01,-6.098329812316743981e-01,7.009576847134519895e-01,-6.098329812316739540e-01,5.518720882803307415e-01,-7.288737708996032572e-01,7.009576847134516564e-01,-7.288737708996031461e-01,9.999999999999961142e-01
9.999999999999951150e-01,-6.498327196669279049e-01,5.615157056476229869e-01,-6.498327196669285710e-01,5.552532472735495217e-01,-5.546425649253203805e-01,5.615157056476234310e-01,-5.546425649253196033e-01,6.045562872731791160e-01,-6.498327196669279049e-01,9.999999999999951150e-01,-6.498327196669270167e-01,6.425771843709761066e-01,-7.296228700566503855e-01,6.425771843709757736e-01,-5.546425649253181600e-01,6.030618152536474375e-01,-5.546425649253183821e-01,5.615157056476229869e-01,-6.498327196669270167e-01,9.999999999999951150e-01,-5.546425649253190482e-01,5.552532472735483005e-01,-6.498327196669277939e-01,6.045562872731783388e-01,-5.546425649253188261e-01,5.615157056476227648e-01,-6.498327196669285710e-01,6.425771843709761066e-01,-5.546425649253190482e-01,9.999999999999951150e-01,-7.296228700566497194e-01,6.030618152536482146e-01,-6.498327196669269057e-01,6.425771843709752185e-01,-5.546425649253190482e-01,5.552532472735495217e-01,-7.296228700566503855e-01,5.552532472735483005e-01,-7.296228700566497194e-01,9.999999999999951150e-01,-7.296228700566498304e-01,5.552532472735470792e-01,-7.296228700566497194e-01,5.552532472735481894e-01,-5.546425649253203805e-01,6.425771843709757736e-01,-6.498327196669277939e-01,6.030618152536482146e-01,-7.296228700566498304e-01,9.999999999999951150e-01,-5.546425649253192702e-01,6.425771843709756626e-01,-6.498327196669275718e-01,5.615157056476234310e-01,-5.546425649253181600e-01,6.045562872731783388e-01,-6.498327196669269057e-01,5.552532472735470792e-01,-5.546425649253192702e-01,9.999999999999951150e-01,-6.498327196669267947e-01,5.615157056476228759e-01,-5.546425649253196033e-01,6.030618152536474375e-01,-5.546425649253188261e-01,6.425771843709752185e-01,-7.296228700566497194e-01,6.425771843709756626e-01,-6.498327196669267947e-01,9.999999999999951150e-01,-6.498327196669274608e-01,6.045562872731791160e-01,-5.546425649253183821e-01,5.615157056476227648e-01,-5.546425649253190482e-01,5.552532472735481894e-01,-6.498327196669275718e-01,5.615157056476228759e-01,-6.498327196669274608e-01,9.999999999999951150e-01
9.999999999999932276e-01,-6.560800680071202651e-01,6.475393782591094549e-01,-6.560800680071195989e-01,2.888517298658019872e-01,-5.851303404902753469e-01,6.475393782591093439e-01,-5.851303404902752359e-01,6.366528218687396157e-01,-6.560800680071202651e-01,9.999999999999932276e-01,-6.560800680071202651e-01,5.509829498314720020e-01,-4.257494152516386188e-01,5.509829498314733343e-01,-5.851303404902746808e-01,6.093503221111703505e-01,-5.851303404902752359e-01,6.475393782591094549e-01,-6.560800680071202651e-01,9.999999999999932276e-01,-5.851303404902751248e-01,2.888517298658027088e-01,-6.560800680071209312e-01,6.366528218687395047e-01,-5.851303404902751248e-01,6.475393782591093439e-01,-6.560800680071195989e-01,5.509829498314720020e-01,-5.851303404902751248e-01,9.999999999999932276e-01,-4.257494152516387853e-01,6.093503221111703505e-01,-6.560800680071195989e-01,5.509829498314723351e-01,-5.851303404902753469e-01,2.888517298658019872e-01,-4.257494152516386188e-01,2.888517298658027088e-01,-4.257494152516387853e-01,9.999999999999932276e-01,-4.257494152516385633e-01,2.888517298658005439e-01,-4.257494152516394514e-01,2.888517298658014876e-01,-5.851303404902753469e-01,5.509829498314733343e-01,-6.560800680071209312e-01,6.093503221111703505e-01,-4.257494152516385633e-01,9.999999999999932276e-01,-5.851303404902754579e-01,5.509829498314726681e-01,-6.560800680071205981e-01,6.475393782591093439e-01,-5.851303404902746808e-01,6.366528218687395047e-01,-6.560800680071195989e-01,2.888517298658005439e-01,-5.851303404902754579e-01,9.999999999999932276e-01,-6.560800680071191548e-01,6.475393782591098990e-01,-5.851303404902752359e-01,6.093503221111703505e-01,-5.851303404902751248e-01,5.509829498314723351e-01,-4.257494152516394514e-01,5.509829498314726681e-01,-6.560800680071191548e-01,9.999999999999932276e-01,-6.560800680071190438e-01,6.366528218687396157e-01,-5.851303404902752359e-01,6.475393782591093439e-01,-5.851303404902753469e-01,2.888517298658014876e-01,-6.560800680071205981e-01,6.475393782591098990e-01,-6.560800680071190438e-01,9.999999999999932276e-01
9.999999999999921174e-01,-6.103008166943533208e-01,6.419158989868100074e-01,-6.103008166943523216e-01,-3.022644204618181105e-02,-4.970234488136505147e-01,6.419158989868102294e-01,-4.970234488136498485e-01,6.156485141390882765e-01,-6.103008166943533208e-01,9.999999999999921174e-01,-6.103008166943539869e-01,4.478802728774996522e-01,-8.709515238863908826e-02,4.478802728775005959e-01,-4.970234488136514028e-01,4.057515432834146729e-01,-4.970234488136518469e-01,6.419158989868100074e-01,-6.103008166943539869e-01,9.999999999999921174e-01,-4.970234488136501816e-01,-3.022644204618105124e-02,-6.103008166943528767e-01,6.156485141390877214e-01,-4.970234488136495710e-01,6.419158989868104515e-01,-6.103008166943523216e-01,4.478802728774996522e-01,-4.970234488136501816e-01,9.999999999999921174e-01,-8.709515238863882458e-02,4.057515432834140623e-01,-6.103008166943532098e-01,4.478802728774994857e-01,-4.970234488136505702e-01,-3.022644204618181105e-02,-8.709515238863908826e-02,-3.022644204618105124e-02,-8.709515238863882458e-02,9.999999999999921174e-01,-8.709515238863954623e-02,-3.022644204618147451e-02,-8.709515238863846376e-02,-3.022644204618166186e-02,-4.970234488136505147e-01,4.478802728775005959e-01,-6.103008166943528767e-01,4.057515432834140623e-01,-8.709515238863954623e-02,9.999999999999921174e-01,-4.970234488136502371e-01,4.478802728774990416e-01,-6.103008166943530988e-01,6.419158989868102294e-01,-4.970234488136514028e-01,6.156485141390877214e-01,-6.103008166943532098e-01,-3.022644204618147451e-02,-4.970234488136502371e-01,9.999999999999921174e-01,-6.103008166943530988e-01,6.419158989868103404e-01,-4.970234488136498485e-01,4.057515432834146729e-01,-4.970234488136495710e-01,4.478802728774994857e-01,-8.709515238863846376e-02,4.478802728774990416e-01,-6.103008166943530988e-01,9.999999999999921174e-01,-6.103008166943528767e-01,6.156485141390882765e-01,-4.970234488136518469e-01,6.419158989868104515e-01,-4.970234488136505702e-01,-3.022644204618166186e-02,-6.103008166943530988e-01,6.419158989868103404e-01,-6.103008166943528767e-01,9.999999999999921174e-01
9.999999999999915623e-01,-6.197102755363090854e-01,6.143917886952114937e-01,-6.197102755363090854e-01,1.556982322821230669e-01,-5.676108015337122392e-01,6.143917886952100504e-01,-5.676108015337123502e-01,6.310550347677728045e-01,-6.197102755363090854e-01,9.999999999999915623e-01,-6.197102755363080862e-01,5.744064657547889308e-01,-3.193797453970323441e-01,5.744064657547892638e-01,-5.676108015337096857e-01,5.446186626016801258e-01,-5.676108015337104629e-01,6.143917886952114937e-01,-6.197102755363080862e-01,9.999999999999915623e-01,-5.676108015337109070e-01,1.556982322821219844e-01,-6.197102755363081972e-01,6.310550347677706950e-01,-5.676108015337109070e-01,6.143917886952094953e-01,-6.197102755363090854e-01,5.744064657547889308e-01,-5.676108015337109070e-01,9.999999999999915623e-01,-3.193797453970329547e-01,5.446186626016804588e-01,-6.197102755363075310e-01,5.744064657547887087e-01,-5.676108015337104629e-01,1.556982322821230669e-01,-3.193797453970323441e-01,1.556982322821219844e-01,-3.193797453970329547e-01,9.999999999999915623e-01,-3.193797453970328992e-01,1.556982322821222064e-01,-3.193797453970327882e-01,1.556982322821227616e-01,-5.676108015337122392e-01,5.744064657547892638e-01,-6.197102755363081972e-01,5.446186626016804588e-01,-3.193797453970328992e-01,9.999999999999915623e-01,-5.676108015337100188e-01,5.744064657547889308e-01,-6.197102755363078641e-01,6.143917886952100504e-01,-5.676108015337096857e-01,6.310550347677706950e-01,-6.197102755363075310e-01,1.556982322821222064e-01,-5.676108015337100188e-01,9.999999999999915623e-01,-6.197102755363075310e-01,6.143917886952083851e-01,-5.676108015337123502e-01,5.446186626016801258e-01,-5.676108015337109070e-01,5.744064657547887087e-01,-3.193797453970327882e-01,5.744064657547889308e-01,-6.197102755363075310e-01,9.999999999999915623e-01,-6.197102755363081972e-01,6.310550347677728045e-01,-5.676108015337104629e-01,6.143917886952094953e-01,-5.676108015337104629e-01,1.556982322821227616e-01,-6.197102755363078641e-01,6.143917886952083851e-01,-6.197102755363081972e-01,9.999999999999915623e-01
9.999999999999917843e-01,-7.683337311438447337e-01,7.748140740265184734e-01,-7.683337311438439565e-01,6.333266396301042711e-01,-7.176504125675313706e-01,7.748140740265183624e-01,-7.176504125675305934e-01,7.436300522344756470e-01,-7.683337311438447337e-01,9.999999999999917843e-01,-7.683337311438451778e-01,6.472362462655683046e-01,-7.075142708636544819e-01,6.472362462655688597e-01,-7.176504125675314816e-01,7.926275457406473102e-01,-7.176504125675311485e-01,7.748140740265184734e-01,-7.683337311438451778e-01,9.999999999999917843e-01,-7.176504125675315926e-01,6.333266396301044932e-01,-7.683337311438457329e-01,7.436300522344767572e-01,-7.176504125675310375e-01,7.748140740265186954e-01,-7.683337311438439565e-01,6.472362462655683046e-01,-7.176504125675315926e-01,9.999999999999917843e-01,-7.075142708636544819e-01,7.926275457406478653e-01,-7.683337311438448447e-01,6.472362462655681936e-01,-7.176504125675314816e-01,6.333266396301042711e-01,-7.075142708636544819e-01,6.333266396301044932e-01,-7.075142708636544819e-01,9.999999999999917843e-01,-7.075142708636539268e-01,6.333266396301051593e-01,-7.075142708636550370e-01,6.333266396301049372e-01,-7.176504125675313706e-01,6.472362462655688597e-01,-7.683337311438457329e-01,7.926275457406478653e-01,-7.075142708636539268e-01,9.999999999999917843e-01,-7.176504125675323698e-01,6.472362462655688597e-01,-7.683337311438457329e-01,7.748140740265183624e-01,-7.176504125675314816e-01,7.436300522344767572e-01,-7.683337311438448447e-01,6.333266396301051593e-01,-7.176504125675323698e-01,9.999999999999917843e-01,-7.683337311438444006e-01,7.748140740265184734e-01,-7.176504125675305934e-01,7.926275457406473102e-01,-7.176504125675310375e-01,6.472362462655681936e-01,-7.075142708636550370e-01,6.472362462655688597e-01,-7.683337311438444006e-01,9.999999999999917843e-01,-7.683337311438441786e-01,7.436300522344756470e-01,-7.176504125675311485e-01,7.748140740265186954e-01,-7.176504125675314816e-01,6.333266396301049372e-01,-7.683337311438457329e-01,7.748140740265184734e-01,-7.683337311438441786e-01,9.999999999999917843e-01
9.999999999999896749e-01,-7.185840306368727060e-01,6.708141168082755179e-01,-7.185840306368721508e-01,5.583033724370134454e-01,-6.277716939477933078e-01,6.708141168082752959e-01,-6.277716939477928637e-01,6.499083420299380798e-01,-7.185840306368727060e-01,9.999999999999896749e-01,-7.185840306368718178e-01,6.583652030055910931e-01,-6.884548557432431659e-01,6.583652030055905380e-01,-6.277716939477928637e-01,6.628504014257328159e-01,-6.277716939477930858e-01,6.708141168082755179e-01,-7.185840306368718178e-01,9.999999999999896749e-01,-6.277716939477924196e-01,5.583033724370124462e-01,-7.185840306368718178e-01,6.499083420299374136e-01,-6.277716939477926417e-01,6.708141168082756289e-01,-7.185840306368721508e-01,6.583652030055910931e-01,-6.277716939477924196e-01,9.999999999999896749e-01,-6.884548557432437210e-01,6.628504014257331489e-01,-7.185840306368725949e-01,6.583652030055913151e-01,-6.277716939477933078e-01,5.583033724370134454e-01,-6.884548557432431659e-01,5.583033724370124462e-01,-6.884548557432437210e-01,9.999999999999896749e-01,-6.884548557432422777e-01,5.583033724370135564e-01,-6.884548557432439431e-01,5.583033724370131123e-01,-6.277716939477933078e-01,6.583652030055905380e-01,-7.185840306368718178e-01,6.628504014257331489e-01,-6.884548557432422777e-01,9.999999999999896749e-01,-6.277716939477930858e-01,6.583652030055908710e-01,-7.185840306368729280e-01,6.708141168082752959e-01,-6.277716939477928637e-01,6.499083420299374136e-01,-7.185840306368725949e-01,5.583033724370135564e-01,-6.277716939477930858e-01,9.999999999999896749e-01,-7.185840306368723729e-01,6.708141168082756289e-01,-6.277716939477928637e-01,6.628504014257328159e-01,-6.277716939477926417e-01,6.583652030055913151e-01,-6.884548557432439431e-01,6.583652030055908710e-01,-7.185840306368723729e-01,9.999999999999896749e-01,-7.185840306368719288e-01,6.499083420299380798e-01,-6.277716939477930858e-01,6.708141168082756289e-01,-6.277716939477933078e-01,5.583033724370131123e-01,-7.185840306368729280e-01,6.708141168082756289e-01,-7.185840306368719288e-01,9.999999999999896749e-01
9.999999999999895639e-01,-6.233120619494081360e-01,6.027208028655951511e-01,-6.233120619494083581e-01,1.996578274453652824e-01,-4.847038937788739621e-01,6.027208028655932637e-01,-4.847038937788721857e-01,5.931421965269343399e-01,-6.233120619494081360e-01,9.999999999999895639e-01,-6.233120619494076919e-01,5.463489418934937003e-01,-3.673179620730655515e-01,5.463489418934945885e-01,-4.847038937788701873e-01,3.663672813964566344e-01,-4.847038937788712420e-01,6.027208028655951511e-01,-6.233120619494076919e-01,9.999999999999895639e-01,-4.847038937788723523e-01,1.996578274453645607e-01,-6.233120619494086911e-01,5.931421965269325636e-01,-4.847038937788716861e-01,6.027208028655937078e-01,-6.233120619494083581e-01,5.463489418934937003e-01,-4.847038937788723523e-01,9.999999999999895639e-01,-3.673179620730645523e-01,3.663672813964575781e-01,-6.233120619494069148e-01,5.463489418934929231e-01,-4.847038937788710200e-01,1.996578274453652824e-01,-3.673179620730655515e-01,1.996578274453645607e-01,-3.673179620730645523e-01,9.999999999999895639e-01,-3.673179620730639972e-01,1.996578274453646717e-01,-3.673179620730649408e-01,1.996578274453638668e-01,-4.847038937788739621e-01,5.463489418934945885e-01,-6.233120619494086911e-01,3.663672813964575781e-01,-3.673179620730639972e-01,9.999999999999895639e-01,-4.847038937788710200e-01,5.463489418934934783e-01,-6.233120619494071368e-01,6.027208028655932637e-01,-4.847038937788701873e-01,5.931421965269325636e-01,-6.233120619494069148e-01,1.996578274453646717e-01,-4.847038937788710200e-01,9.999999999999895639e-01,-6.233120619494065817e-01,6.027208028655917094e-01,-4.847038937788721857e-01,3.663672813964566344e-01,-4.847038937788716861e-01,5.463489418934929231e-01,-3.673179620730649408e-01,5.463489418934934783e-01,-6.233120619494065817e-01,9.999999999999895639e-01,-6.233120619494064707e-01,5.931421965269343399e-01,-4.847038937788712420e-01,6.027208028655937078e-01,-4.847038937788710200e-01,1.996578274453638668e-01,-6.233120619494071368e-01,6.027208028655917094e-01,-6.233120619494064707e-01,9.999999999999895639e-01
9.999999999999877875e-01,-5.663162520490189200e-01,6.434371668721218240e-01,-5.663162520490183649e-01,-2.801224011075598846e-02,-4.615058642366838271e-01,6.434371668721216020e-01,-4.615058642366809405e-01,6.204608288495818691e-01,-5.663162520490189200e-01,9.999999999999877875e-01,-5.663162520490201413e-01,3.211333159311318131e-01,-1.467408769675085656e-01,3.211333159311339780e-01,-4.615058642366835495e-01,4.772411028539179645e-01,-4.615058642366838271e-01,6.434371668721218240e-01,-5.663162520490201413e-01,9.999999999999877875e-01,-4.615058642366833830e-01,-2.801224011075494763e-02,-5.663162520490209184e-01,6.204608288495818691e-01,-4.615058642366814401e-01,6.434371668721226012e-01,-5.663162520490183649e-01,3.211333159311318131e-01,-4.615058642366833830e-01,9.999999999999877875e-01,-1.467408769675095093e-01,4.772411028539203515e-01,-5.663162520490198082e-01,3.211333159311312579e-01,-4.615058642366836605e-01,-2.801224011075598846e-02,-1.467408769675085656e-01,-2.801224011075494763e-02,-1.467408769675095093e-01,9.999999999999877875e-01,-1.467408769675091207e-01,-2.801224011075532233e-02,-1.467408769675095370e-01,-2.801224011075564152e-02,-4.615058642366838271e-01,3.211333159311339780e-01,-5.663162520490209184e-01,4.772411028539203515e-01,-1.467408769675091207e-01,9.999999999999877875e-01,-4.615058642366846042e-01,3.211333159311314800e-01,-5.663162520490204743e-01,6.434371668721216020e-01,-4.615058642366835495e-01,6.204608288495818691e-01,-5.663162520490198082e-01,-2.801224011075532233e-02,-4.615058642366846042e-01,9.999999999999877875e-01,-5.663162520490183649e-01,6.434371668721224902e-01,-4.615058642366809405e-01,4.772411028539179645e-01,-4.615058642366814401e-01,3.211333159311312579e-01,-1.467408769675095370e-01,3.211333159311314800e-01,-5.663162520490183649e-01,9.999999999999877875e-01,-5.663162520490180318e-01,6.204608288495818691e-01,-4.615058642366838271e-01,6.434371668721226012e-01,-4.615058642366836605e-01,-2.801224011075564152e-02,-5.663162520490204743e-01,6.434371668721224902e-01,-5.663162520490180318e-01,9.999999999999877875e-01
9.999999999999880096e-01,-6.016248344397342462e-01,5.989611694642618112e-01,-6.016248344397336911e-01,1.270313181119360757e-01,-5.671414368254746874e-01,5.989611694642624773e-01,-5.671414368254744653e-01,6.185951661479388575e-01,-6.016248344397342462e-01,9.999999999999880096e-01,-6.016248344397332470e-01,5.524777486561035511e-01,-2.999766943066711211e-01,5.524777486561032180e-01,-5.671414368254739102e-01,5.744371479415529835e-01,-5.671414368254740213e-01,5.989611694642618112e-01,-6.016248344397332470e-01,9.999999999999880096e-01,-5.671414368254734661e-01,1.270313181119349655e-01,-6.016248344397336911e-01,6.185951661479383024e-01,-5.671414368254739102e-01,5.989611694642622552e-01,-6.016248344397336911e-01,5.524777486561035511e-01,-5.671414368254734661e-01,9.999999999999880096e-01,-2.999766943066717317e-01,5.744371479415527615e-01,-6.016248344397334691e-01,5.524777486561039952e-01,-5.671414368254746874e-01,1.270313181119360757e-01,-2.999766943066711211e-01,1.270313181119349655e-01,-2.999766943066717317e-01,9.999999999999880096e-01,-2.999766943066702329e-01,1.270313181119352985e-01,-2.999766943066735636e-01,1.270313181119357704e-01,-5.671414368254746874e-01,5.524777486561032180e-01,-6.016248344397336911e-01,5.744371479415527615e-01,-2.999766943066702329e-01,9.999999999999880096e-01,-5.671414368254747984e-01,5.524777486561047724e-01,-6.016248344397344683e-01,5.989611694642624773e-01,-5.671414368254739102e-01,6.185951661479383024e-01,-6.016248344397334691e-01,1.270313181119352985e-01,-5.671414368254747984e-01,9.999999999999880096e-01,-6.016248344397334691e-01,5.989611694642632544e-01,-5.671414368254744653e-01,5.744371479415529835e-01,-5.671414368254739102e-01,5.524777486561039952e-01,-2.999766943066735636e-01,5.524777486561047724e-01,-6.016248344397334691e-01,9.999999999999880096e-01,-6.016248344397336911e-01,6.185951661479388575e-01,-5.671414368254740213e-01,5.989611694642622552e-01,-5.671414368254746874e-01,1.270313181119357704e-01,-6.016248344397344683e-01,5.989611694642632544e-01,-6.016248344397336911e-01,9.999999999999880096e-01
9.999999999999897859e-01,-7.915759418286296700e-01,7.268018120343906485e-01,-7.915759418286300031e-01,6.516552697161093199e-01,-7.075187682248286203e-01,7.268018120343902044e-01,-7.075187682248285093e-01,7.244110082034913578e-01,-7.915759418286296700e-01,9.999999999999897859e-01,-7.915759418286290039e-01,7.663692044549613724e-01,-7.277674570796570652e-01,7.663692044549605953e-01,-7.075187682248282872e-01,7.146737421348482444e-01,-7.075187682248279541e-01,7.268018120343906485e-01,-7.915759418286290039e-01,9.999999999999897859e-01,-7.075187682248286203e-01,6.516552697161084318e-01,-7.915759418286298921e-01,7.244110082034921350e-01,-7.075187682248292864e-01,7.268018120343905375e-01,-7.915759418286300031e-01,7.663692044549613724e-01,-7.075187682248286203e-01,9.999999999999897859e-01,-7.277674570796573983e-01,7.146737421348482444e-01,-7.915759418286286708e-01,7.663692044549605953e-01,-7.075187682248278431e-01,6.516552697161093199e-01,-7.277674570796570652e-01,6.516552697161084318e-01,-7.277674570796573983e-01,9.999999999999897859e-01,-7.277674570796565101e-01,6.516552697161079877e-01,-7.277674570796559550e-01,6.516552697161079877e-01,-7.075187682248286203e-01,7.663692044549605953e-01,-7.915759418286298921e-01,7.146737421348482444e-01,-7.277674570796565101e-01,9.999999999999897859e-01,-7.075187682248287313e-01,7.663692044549613724e-01,-7.915759418286292259e-01,7.268018120343902044e-01,-7.075187682248282872e-01,7.244110082034921350e-01,-7.915759418286286708e-01,6.516552697161079877e-01,-7.075187682248287313e-01,9.999999999999897859e-01,-7.915759418286290039e-01,7.268018120343898714e-01,-7.075187682248285093e-01,7.146737421348482444e-01,-7.075187682248292864e-01,7.663692044549605953e-01,-7.277674570796559550e-01,7.663692044549613724e-01,-7.915759418286290039e-01,9.999999999999897859e-01,-7.915759418286292259e-01,7.244110082034913578e-01,-7.075187682248279541e-01,7.268018120343905375e-01,-7.075187682248278431e-01,6.516552697161079877e-01,-7.915759418286292259e-01,7.268018120343898714e-01,-7.915759418286292259e-01,9.999999999999897859e-01
